Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,20.23740271366004,20.869821548461918,20.026596435392747,20.869821548461918,249800,0.031250038288530485,0.031250038288530485,0.030771695795025065,0.031250038288530485
2015-01-08,21.080627817238494,21.713046651755647,21.080627817238494,21.39683723449707,388400,0.025252524790945956,0.025252524790945956,0.024938947897041656,0.04040403993563971
2015-01-09,21.396836469669157,21.50223960498772,21.08062706371345,21.291433334350582,62000,-0.0049261439432062605,-0.0049261439432062605,-0.004938317385488481,0.004926072453395878
2015-01-12,21.50223960498772,21.50223960498772,20.97522392839488,21.291433334350582,476600,0.0,0.0,0.0,0.009900990099010123
2015-01-13,21.29143639939341,21.396839549885463,21.080630098409323,21.186033248901367,139200,-0.004950351805538979,-0.004950351805538979,-0.004962645385516806,0.004950639718784154
2015-01-14,21.502238044738768,21.502238044738768,20.975222406387328,21.080625534057617,410800,-0.0049753398196529346,-0.0049753398196529346,-0.004987758029813703,0.014925153383953914
2015-01-15,21.080625534057617,21.291431789398192,21.080625534057617,21.080625534057617,108000,0.0,0.0,0.0,0.009999999999999953
2015-01-16,20.86981927871704,21.186028661727903,20.86981927871704,21.080625534057617,46200,0.0,0.0,0.0,0.0049999999999998926
2015-01-19,21.29143520484224,21.81845092773437,21.186032060263813,21.81845092773437,354400,0.0350001660285048,0.0350001660285048,0.03440158713133389,0.0350001660285048
2015-01-20,21.818449401855467,21.818449401855467,21.502239990234376,21.607643127441406,167800,-0.009661905008343115,-0.009661905008343115,-0.00970888406221708,-6.993525384420218e-08
2015-01-21,21.607643868685894,22.345465854445905,21.607643868685894,22.240062713623047,434400,0.02926832799170385,0.02926832799170385,0.028848188642393715,0.03414637693953183
2015-01-22,22.34546546756941,22.767078023561293,22.240062328571447,22.450868606567383,338000,0.009478655508251232,0.009478655508251232,0.009434014919936078,0.02369666474076197
2015-01-23,22.556274007867884,23.083289755715263,22.45087085829841,22.76708030700684,367400,0.014084608750814997,0.014084608750814997,0.013986342270677504,0.02816911720568723
2015-01-26,22.767077265559017,23.715705484957308,22.66167413007032,23.39949607849121,787400,0.02777764047723493,0.02777764047723493,0.02739884059838819,0.04166652751071106
2015-01-27,23.610301600093333,24.03191412866643,23.610301600093333,23.821107864379883,718600,0.018017985706804043,0.018017985706804043,0.017857585660671933,0.027026994429873046
2015-01-28,23.82111096815629,23.82111096815629,23.08328894701871,23.188692092895508,296200,-0.026548545730320013,-0.026548545730320013,-0.026907322624716165,1.3029521654128307e-07
2015-01-29,23.18869133518167,23.399497620046954,22.97788505031638,23.083288192749023,56800,-0.00454548707293318,-0.00454548707293318,-0.004555849211867235,0.009090876117848522
2015-01-30,23.188689798803374,23.188689798803374,22.76707725700695,22.87248039245605,324400,-0.009132485741749382,-0.009132485741749382,-0.009174442531541715,0.004566143487627527
2015-02-02,22.87248116255926,22.87248116255926,22.13465918957348,22.450868606567383,262200,-0.018433146674714258,-0.018433146674714258,-0.01860515416161248,3.3669422661318476e-08
2015-02-03,22.3454647064209,22.55627097723619,22.134658435605605,22.3454647064209,203000,-0.0046948695836049464,-0.0046948695836049464,-0.004705925100186176,0.004694801458059092
2015-02-04,22.66167564926861,22.87248193437808,22.029256793940178,22.556272506713867,191800,0.009434030711045979,0.009434030711045979,0.009389808157041052,0.023584975066808265
2015-02-05,22.55627097723619,22.55627097723619,22.240061571013253,22.3454647064209,64400,-0.009345861566011046,-0.009345861566011046,-0.009389808157041138,-6.780719989416555e-08
2015-02-06,22.345466195720515,23.083288192749023,22.345466195720515,23.083288192749023,166200,0.033018936774052134,0.033018936774052134,0.03248552179334023,0.033018936774052134
2015-02-09,23.083289755715263,23.083289755715263,22.76708030700684,22.76708030700684,130200,-0.013698563354657241,-0.013698563354657241,-0.013793254422476706,6.77098612180556e-08
2015-02-10,22.556271745565358,22.556271745565358,22.34546546756941,22.450868606567383,79200,-0.013888987791822334,-0.013888987791822334,-0.013986342270677443,-0.009259358626525467
2015-02-11,22.450868606567383,22.767078023561293,22.240062328571447,22.450868606567383,52000,0.0,0.0,0.0,0.014084507042253674
