Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,27.30552022928329,28.24715254667964,27.14865526147856,27.933246612548828,2296000,0.02889983598096744,0.02889983598096744,0.028490110987589665,0.040462321667667
2015-01-08,28.56097220289581,28.56097220289581,27.776292036261207,28.40401840209961,1092280,0.016853457676462503,0.016853457676462503,0.016713013937224505,0.02247234627087644
2015-01-09,28.560976028442383,28.560976028442383,28.247155545985937,28.560976028442383,544040,0.0055258951082488815,0.0055258951082488815,0.0055106833631507,0.0055258951082488815
2015-01-12,28.717927362719788,29.502518729137467,28.717927362719788,29.031747817993164,902580,0.016483042774237275,0.016483042774237275,0.016348671973913778,0.03296605479299626
2015-01-13,29.188700802183863,29.34565462400295,28.404022206623296,28.560976028442383,566440,-0.01621575774569826,-0.01621575774569826,-0.01634867197391378,0.01081253557235829
2015-01-14,28.560972224475837,28.8747926651353,28.24715178381637,28.717926025390625,619640,0.00549526027373658,0.00549526027373658,0.005480216419098272,0.010987601977621587
2015-01-15,28.40402280714232,28.717930457417143,28.24715614318848,28.24715614318848,234780,-0.016392892780137364,-0.016392892780137364,-0.016528742944506434,1.5432961678054985e-07
2015-01-16,28.40401974290629,29.345652078610332,28.24715309587528,28.874794006347656,1260280,0.02221950627445817,0.02221950627445817,0.021976249809824263,0.03888872670414799
2015-01-19,29.188695907592773,29.345649703092608,28.874791668945683,29.188695907592773,382200,0.010871139069463524,0.010871139069463524,0.010812473031935324,0.016306807128786502
2015-01-20,29.18869857751078,29.97329330444336,29.18869857751078,29.97329330444336,1100120,0.026880179893425483,0.026880179893425483,0.026525254123806682,0.026880179893425483
2015-01-21,30.130246662034217,30.757971378510074,29.9732928545336,30.444150924682617,614880,0.01570923873652069,0.01570923873652069,0.01558712585236395,0.026179241169684588
2015-01-22,30.6010163834195,32.64114761352539,30.6010163834195,32.64114761352539,3356780,0.0721648205685893,0.0721648205685893,0.06967980136060939,0.0721648205685893
2015-01-23,32.95497470106108,33.587711288074544,31.85647554435905,32.33102798461914,1627220,-0.009500880072542146,-0.009500880072542146,-0.009546301357345775,0.02899909297787464
2015-01-26,32.48920918868799,33.89528664097088,32.33102505626202,33.73710250854492,1990380,0.04348994175485833,0.04348994175485833,0.04257080853788087,0.04838258335292975
2015-01-27,33.89651787349109,34.210425519692485,33.11192643270566,33.42574691772461,1698760,-0.009228877635281586,-0.009228877635281586,-0.009271727568103636,0.014029746953748633
2015-01-28,33.73710177895106,33.73710177895106,33.271339261521064,33.58770751953125,432600,0.004845384673236967,0.004845384673236967,0.004833683579232926,0.009314821355909522
2015-01-29,33.42574398279944,35.308921506403,33.11192352533528,34.21042251586914,2985080,0.018539967217940725,0.018539967217940725,0.0183701971695338,0.051245354743870715
