Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,15.189565343633896,15.277366638183594,14.8383618401055,15.277366638183594,-0.005714410558190932,-0.005730800270391788,-0.005714410558190932
2015-01-07,15.277368221497245,15.45297082879572,15.189566917848008,15.365169525146484,0.005747252719813627,0.0057308002703918975,0.0114944018017627
2015-01-08,15.277364616471823,15.365165899402449,14.92616115941952,15.101763725280762,-0.017143045472725525,-0.017291688724771007,-2.3597162593876035e-07
2015-01-09,15.277368221497245,15.365169525146484,15.189566917848008,15.365169525146484,0.01744205542196202,0.017291688724771107,0.01744205542196202
2015-01-12,15.365167932733293,15.540770521832693,15.277366638183594,15.277366638183594,-0.005714410558190932,-0.005730800270391788,0.01142851020282084
2015-01-13,15.365167306441236,15.540769888382982,15.27736601547036,15.45296859741211,0.011494255743632128,0.011428698661077276,0.017241403995702363
2015-01-14,15.277364616471823,15.452967182333069,15.013962442350142,15.101763725280762,-0.022727340052329074,-0.022989587115456497,-9.157328132078008e-08
2015-01-15,15.101767233732543,15.189566862390649,14.926164627075195,14.926164627075195,-0.011627721198657662,-0.011695851799497834,0.005814098187942263
2015-01-16,14.926164627075195,15.189566862390649,14.926164627075195,14.926164627075195,0.0,0.0,0.017647013944738162
2015-01-19,15.01396593040387,15.277368165719322,14.926164627075195,14.926164627075195,0.0,0.0,0.023529389325310252
2015-01-20,14.926164627075195,15.101767233732543,14.838363323746522,14.926164627075195,0.0,0.0,0.011764750761144294
2015-01-21,15.01396593040387,15.101767233732543,14.838363323746522,14.926164627075195,0.0,0.0,0.011764750761144294
2015-01-22,14.926161460962094,15.10176403037091,14.926161460962094,15.013962745666504,0.005882162014483473,0.0058649296422175114,0.011764536147295869
2015-01-23,15.013964328028347,15.189565241273998,14.750560446154283,14.838361740112305,-0.011695846628158387,-0.011764781067251403,0.011695945872663
2015-01-26,14.750560021271776,14.838361312700728,14.399356530226324,14.487157821655272,-0.023668645138070002,-0.02395324725481911,-2.880449903025381e-08
2015-01-27,14.487157383624783,14.574958672398994,13.960351325649825,14.135953903198242,-0.02424243062583698,-0.024541115458124475,0.006060598760957676
2015-01-28,14.048153460376607,14.048153460376607,13.609148664739838,13.69694995880127,-0.03105584153734744,-0.031548296757446616,-0.006211143826789806
2015-01-29,13.872550316310074,14.57495808625016,13.784749031066896,13.784749031066896,0.006410118495702731,0.006389661062644691,0.06410245566274461
2015-01-30,13.96035076421814,14.223754619947677,13.784749031066896,13.784749031066896,0.0,0.0,0.0318471948884515
2015-02-02,13.60914812099492,13.87255115531992,13.257944633451697,13.345745086669922,-0.03184707559111774,-0.032365224421806435,0.00636951199148732
2015-02-03,13.345745928251834,13.696950275277144,13.345745928251834,13.609148979187012,0.019736919205821227,0.019544671681256565,0.02631589216835974
2015-02-04,13.784749545698284,13.960351285405336,13.345744777763082,13.43354606628418,-0.012903298595039869,-0.012987269266886991,0.025806338570871057
2015-02-05,13.43354584385515,13.609147580654636,13.170142819988357,13.257944107055664,-0.013071899136836656,-0.01315808833867681,0.013071866021376484
2015-02-06,13.345744962614472,13.345744962614472,12.818939736196558,12.906740188598633,-0.026490073847130355,-0.02684725786555321,0.006622509104717168
2015-02-09,12.994541386542547,13.34574486834026,12.906740097425548,13.170143127441406,0.02040816929711303,0.020202713228690147,0.034013598579246886
2015-02-10,13.52134768309688,13.78475073403206,13.433547224341964,13.609148979187012,0.03333341540008701,0.0327899022424268,0.04666673707668777
2015-02-11,13.960352166315175,13.960352166315175,13.521347370678406,13.69694995880127,0.0064516142595349045,0.006430891677905328,0.025806403300108766
2015-02-12,13.784750415527506,13.872551709588938,13.609148664739838,13.69694995880127,0.0,0.0,0.012820500280416966
2015-02-13,13.784750415527506,13.872551709588938,13.609148664739838,13.69694995880127,0.0,0.0,0.012820500280416966
2015-02-16,13.696949411548308,13.696949411548308,13.345745086669922,13.345745086669922,-0.02564110062369567,-0.02597556335916176,-3.995436668860506e-08
2015-02-17,13.345745086669922,13.60914812099492,13.345745086669922,13.345745086669922,0.0,0.0,0.01973685490127427
2015-02-18,13.345745086669922,13.521346830441534,13.257944633451697,13.345745086669922,0.0,0.0,0.01315788235360552
2015-02-19,13.433546377223308,13.521346830441534,13.345745086669922,13.345745086669922,0.0,0.0,0.01315788235360552
2015-02-20,13.257944633451697,13.433546377223308,13.257944633451697,13.345745086669922,0.0,0.0,0.006578972547668747
2015-02-23,13.34574562355908,13.433546917644644,12.994542121887209,12.994542121887209,-0.026315725536635925,-0.02666818141708691,0.006579013041573929
2015-02-24,13.082342578637576,13.257945166808708,12.994542121887209,12.994542121887209,0.0,0.0,0.02027028289652775
2015-02-25,12.994542230160668,13.082342687642612,12.731139183044434,12.731139183044434,-0.0202702747331986,-0.020478535898805498,0.006756726395731727
2015-02-26,12.731138757444915,12.906740503873673,12.379935264587402,12.379935264587402,-0.027586213095900414,-0.027973858417622836,0.01379305640324066
2015-02-27,12.467735928385284,12.467735928385284,11.853129386901855,11.853129386901855,-0.04255320132347269,-0.04348512221092152,0.007092174710237332
2015-03-02,11.9409298567672,12.292133331298828,11.853128569466726,12.292133331298828,0.03703696551917236,0.03636757520721735,0.03703696551917236
2015-03-03,12.379935688344558,12.379935688344558,12.028731346130373,12.028731346130373,-0.02142850049452102,-0.02166142429383126,0.007142971417513278
2015-03-05,11.853128742193215,12.028730482017938,11.58972571378856,11.76532745361328,-0.0218978947103869,-0.022141212260224825,-7.18373708809733e-08
2015-03-06,12.036835670471191,12.12733767515184,11.94633280269123,12.036835670471191,0.02307697919402391,0.022814732617471457,0.030769243182210096
2015-03-09,11.94633231874132,11.94633231874132,11.674824589499622,11.76532745361328,-0.022556444591494827,-0.02281473261747144,-0.007518865772330434
