Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,1.871432423591613,1.871432423591613,1.840241728273336,1.8714324235916135,0.0,0.0,-2.3729908932419583e-16
2015-01-07,1.88702780164194,1.933813568812373,1.871432545918462,1.9026230573654173,0.016666716564599917,0.016529351031143735,0.03333336776384309
2015-01-08,1.933813571929932,1.9650040834271705,1.918218316181312,1.933813571929932,0.0163934282430618,0.016260506723824862,0.03278685487399322
2015-01-09,1.9494086503982544,1.980599159059011,1.9494086503982544,1.9494086503982544,0.008064416702153214,0.008032073065795467,0.02419343198754537
2015-01-12,1.9961947797834667,1.9961947797834667,1.9494090082049784,1.9805995225906368,0.016000171224237785,0.01587351768406895,0.02400016506321245
2015-01-13,1.9805995225906372,1.9961947797834667,1.965004265397808,1.9805995225906368,0.0,0.0,0.007874008357040928
2015-01-14,1.980598942724539,2.089765897023327,1.980598942724539,2.058575391769409,0.039369831351256455,0.03861459810964197,0.05511784345474342
2015-01-15,2.0585754500425297,2.0585754500425297,2.011789504927184,2.027384757995605,-0.015151562531307072,-0.015267520239501432,2.830749885778542e-08
2015-01-16,2.042980011064027,2.0585754500425297,2.011789504927184,2.027384757995605,0.0,0.0,0.01538469297646378
2015-01-19,2.027385056590472,2.120956774692398,2.0117898012251687,2.089766263961792,0.030769446066005297,0.03030555836531227,0.04615404960886841
2015-01-20,2.1521471110966988,2.183337619300839,2.136551856994629,2.136551856994629,0.022387954978343123,0.02214102344726664,0.044775990957789585
2015-01-21,2.1677423777390814,2.2457188346106163,2.152147123546793,2.198932886123657,0.029197058299710952,0.028778943181677202,0.051094934699851664
2015-01-22,2.1989330593534206,2.1989330593534206,2.1209567822490865,2.1521472930908203,-0.021276498854547344,-0.02150610622452768,7.877901365701735e-08
2015-01-23,2.152147168350928,2.167742422867883,2.089766150283106,2.1209566593170166,-0.014492796972557152,-0.014598843408013082,0.00724631154527794
2015-01-26,2.152147168350928,2.167742422867883,2.1053614048000613,2.1209566593170166,0.0,0.0,0.02205880226045363
2015-01-27,2.136552030057701,2.152147285423004,2.089766263961792,2.089766263961792,-0.014705814575800166,-0.014815016996402822,0.014705923371405171
2015-01-28,2.1053613358784515,2.1053613358784515,2.058575573859175,2.0741708278656006,-0.007462765748082027,-0.007490751505423877,0.007462591480012845
2015-01-29,2.0897662067014173,2.120956716577392,2.058575696825443,2.1053614616394043,0.015037639790691705,0.014925695343800588,0.02255642981920443
