Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,34.83966692056988,35.2750590687766,34.70001401784715,34.880741119384766,0.007593610748632542,0.007564924416896798,0.018984201477506426
2015-01-07,35.16004906812983,35.41471410762501,34.979321971683305,35.31613540649414,0.012482369156640631,0.012405106668319522,0.015308533336853081
2015-01-08,35.472216823110585,35.792599935957206,35.40649560316243,35.743309020996094,0.012095706667366608,0.012023138199340722,0.01349141189937363
2015-01-09,35.710451839217576,35.78438664538872,35.283273307313216,35.34899139404297,-0.011031928429499844,-0.011093231429083627,0.0011492395504987608
2015-01-12,35.38185782806584,35.488653262060296,34.88074440750814,35.02861404418945,-0.009063267075493016,-0.009104588340460061,0.003950943506718087
2015-01-13,35.18469328284792,35.521506690750925,34.872523764818744,35.02039337158203,-0.00023468449528295053,-0.0002347120379984459,0.014071143264180425
2015-01-14,34.56856892678082,34.99574428360958,34.56035220813413,34.962886810302734,-0.0016420878163510772,-0.0016434375203067308,-0.0007038495459177509
2015-01-15,35.184695555680705,35.209339447146455,34.642504873351214,34.81502151489258,-0.004229207279491116,-0.004238175671655746,0.007048978483409922
2015-01-16,34.79859476972248,34.9875386023991,34.70001606001309,34.93824768066406,0.0035394539600894052,0.003533204834242724,0.004955248625445308
2015-01-19,34.79859476972248,34.9875386023991,34.70001606001309,34.93824768066406,0.0,0.0,0.001410801199463563
2015-01-20,35.07790003311411,35.59544368869366,35.00396522517418,35.455787658691406,0.014812991846576406,0.014704351032518688,0.01881021664384485
2015-01-21,35.23397856122455,35.67758735002123,35.12718315641944,35.62008285522461,0.004633804729280322,0.004623101707219235,0.006255669552879055
2015-01-22,35.62830494382051,36.0061957432279,35.381856602475295,35.965118408203125,0.009686545491230018,0.009639931685548307,0.010839752663479722
2015-01-23,35.81723774251292,35.940463442104026,35.472210797673384,35.57900619506836,-0.01073574146906462,-0.010793785344676314,-0.0006855243967019972
2015-01-26,35.47222189667708,35.513296098139364,35.1846993526804,35.3243522644043,-0.007157421128287735,-0.007183158348504112,-0.0018468783689102534
2015-01-27,34.946467937426554,35.0286163482036,34.62608474813071,34.8232421875,-0.014185966473028758,-0.014287549138650412,-0.008372012428907458
2015-01-28,34.987538105795736,35.16005162877873,34.42070661581133,34.4371337890625,-0.011087663703412883,-0.011149590017505928,0.009671972513795143
2015-01-29,34.31389931755869,34.62606877527885,34.06745106515206,34.584991455078125,0.004293553201067672,0.004284362200165337,0.005486373731729089
2015-01-30,34.36319355536485,34.44534193621702,33.77171518519772,33.82100296020508,-0.022090174458055858,-0.022337816120617943,-0.004037864778497748
2015-02-02,33.85387275514145,34.198902942645155,33.599210825119926,34.16604232788086,0.010201925947665304,0.010150237551349327,0.01117352974081599
2015-02-03,34.2974731869307,34.37962156980261,33.98530369124957,34.19889450073242,0.000961544580911375,0.0009610825930451614,0.006251213994061591
2015-02-04,34.31391743311127,34.576796125629414,34.19069167497287,34.23998260498047,0.0012014453931300881,0.001200724235177298,0.011050112303744176
2015-02-05,34.338554925699825,34.35498523263744,34.10032017574533,34.33034133911133,0.002638983061799687,0.0026355070600629165,0.0033587233084704437
2015-02-06,34.198902651439035,34.305694947872595,33.94423758982529,34.05103302001953,-0.008135902766966983,-0.008169179839474303,-0.0007179186188473443
2015-02-09,33.99351836422689,34.05102285552886,33.71420949200595,33.87029266357422,-0.0053079257930016485,-0.005322062879040006,-2.985075566383816e-07
2015-02-10,35.25041709545198,35.34899580472695,34.66715529274751,34.83145523071289,0.02837774614721158,0.027982556878704067,0.04365782002064004
2015-02-11,34.58500402377884,34.90539031547608,34.256407279072945,34.80680847167969,-0.0007076006118593249,-0.0007078510793332516,0.002122652765251098
2015-02-12,34.83145643257346,35.04504416566584,34.560361055512324,34.64250946044922,-0.004720312445886829,-0.004731488303575935,0.006844514175437658
2015-02-13,34.51926897351716,34.691782414786395,34.30567821729501,34.494625091552734,-0.0042688699866076825,-0.004278007626291595,0.0014223263587018924
2015-02-16,34.51926897351716,34.691782414786395,34.30567821729501,34.494625091552734,0.0,0.0,0.005715595479306779
2015-02-17,34.346763610839844,34.40426810478837,34.207107601422074,34.346763610839844,-0.004286507834784379,-0.004295721247831139,-0.002619451190570839
2015-02-18,34.29747431021214,34.33854850299332,34.06745632362949,34.281044006347656,-0.0019134147611929988,-0.001915247677676671,-0.0002391814244743505
2015-02-19,34.23997977036971,34.70001901107199,34.116754022432744,34.593223571777344,0.009106477777394489,0.009065263828949633,0.01222176911084596
2015-02-20,34.53571113469558,34.59321563486968,34.207111304763394,34.478206634521484,-0.0033248401097171875,-0.0033303796727772506,-2.2943532995592397e-07
2015-02-23,34.264614417395016,34.64250201288235,34.248184113187726,34.37962341308594,-0.0028592908697530665,-0.0028633864507266087,0.004765195014417233
2015-02-24,34.37962092034465,34.77394192520859,34.31390284204058,34.609642028808594,0.006690550764878481,0.006668268362589213,0.011469541343857836
2015-02-25,34.64250493882336,34.700012575286074,34.28926433669195,34.54392623901367,-0.0018987711499651152,-0.0019005761010596333,0.002611137855810731
2015-02-26,34.53571408882709,34.95467593075576,34.47820958373415,34.880741119384766,0.009750335791034006,0.009703108010014243,0.011890648703336809
2015-02-27,34.930034460768404,35.866540047244804,34.88896025910484,35.57080078125,0.01978340022946754,0.01959025202994086,0.028261983439112955
2015-03-02,35.570792029355445,35.570792029355445,35.39006495975,35.488643646240234,-0.0023096790964872546,-0.0023123505194642185,-2.460415386392265e-07
2015-03-03,35.41471492002451,35.45578911862456,35.19291048707164,35.28327560424805,-0.005786866470281255,-0.005803675260237561,-0.0009257758043158315
2015-03-05,34.96289455433306,35.00396875538424,34.70822949379869,34.83145523071289,-0.012805510990616694,-0.012888208292520091,-0.0079161258154324
2015-03-06,34.601420813897,34.667142017420346,33.952441164781014,34.108524322509766,-0.020755116414592847,-0.020973531279657245,-0.0047173800865965565
2015-03-09,34.116752337706444,34.13318264553742,33.94423880612237,34.00174331665039,-0.003130625202360495,-0.0031355358610722344,0.0007229372573992658
2015-03-10,33.76351027060363,33.80458760915024,33.418483189891,33.42669677734375,-0.016912266349150537,-0.017056911901167836,-0.005798399972145125
2015-03-11,33.459552653665135,33.459552653665135,32.9255817995901,32.94200897216797,-0.014500020998314657,-0.014606173696632514,0.0009829232167401663
2015-03-12,33.21534812080673,33.60465621948242,33.14908472770459,33.60465621948242,0.02011556878253267,0.0199159236058837,0.02011556878253267
2015-03-13,33.496972971195305,33.60465453431995,32.809474898391024,33.05796813964844,-0.016268224149159426,-0.016402004605506882,-5.014669581969035e-08
2015-03-16,33.132526310427544,33.42243465173821,33.124244569146065,33.372737884521484,0.009521751111361389,0.0094767049590023,0.011025073003583755
