Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,44.75,45.75,43.54999923706055,44.04999923706055,-0.023281580323401604,-0.02355687761305972,0.014412451172296423
2015-01-07,43.900001525878906,44.70000076293945,43.29999923706055,44.150001525878906,0.0022701995584650213,0.002267626548875123,0.014755994032618304
2015-01-08,44.59999847412109,45.650001525878906,44.45000076293945,45.45000076293945,0.029445055314404486,0.029019875798622318,0.0339750837634912
2015-01-09,46.0,46.09999847412109,44.45000076293945,44.75,-0.015401556681826136,-0.01552139268896998,0.014301379543906421
2015-01-12,45.0,46.900001525878906,44.54999923706055,46.75,0.0446927374301676,0.04372281101383158,0.04804472683528282
2015-01-13,46.900001525878906,47.09999847412109,45.150001525878906,45.45000076293945,-0.02780747031145555,-0.02820141832486174,0.007486598376921639
2015-01-14,45.400001525878906,46.20000076293945,45.20000076293945,45.5,0.001100093206187951,0.001099488547070458,0.016501649888014086
2015-01-15,46.04999923706055,46.54999923706055,45.650001525878906,45.95000076293945,0.009890126658009958,0.009841539448479033,0.02307690630902301
2015-01-16,45.95000076293945,46.29999923706055,45.54999923706055,45.79999923706055,-0.003264450998657841,-0.003269790943311174,0.007616941638951653
2015-01-19,46.09999847412109,46.900001525878906,45.900001525878906,46.650001525878906,0.018559002248422586,0.01838888554036674,0.024017517623193693
2015-01-20,46.650001525878906,46.900001525878906,46.29999923706055,46.54999923706055,-0.002143671715913739,-0.002145972669040112,0.005359056630712294
2015-01-21,46.54999923706055,46.70000076293945,45.70000076293945,46.0,-0.01181523622072732,-0.011885590844304196,0.0032223744003734224
2015-01-22,46.25,48.25,45.900001525878906,47.25,0.02717391304347826,0.02681125745065677,0.04891304347826087
2015-01-23,48.0,51.34999847412109,47.400001525878906,50.84999847412109,0.07619044389674258,0.07342743854736525,0.08677245447875316
2015-01-26,48.0,51.34999847412109,47.400001525878906,50.84999847412109,0.0,0.0,0.009832841986307302
2015-01-27,51.29999923706055,51.59999847412109,49.650001525878906,50.0,-0.016715801369269923,-0.016857087058970804,0.01474926297946095
2015-01-28,49.900001525878906,50.900001525878906,48.20000076293945,49.75,-0.005,-0.005012541823544286,0.018000030517578126
2015-01-29,50.20000076293945,52.09999847412109,49.34999847412109,51.59999847412109,0.03718589897730827,0.036511179311617965,0.04723615023358968
2015-01-30,52.0,53.09999847412109,50.5,51.95000076293945,0.006782990293961014,0.006760089315050303,0.02906976830149121
