Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,20.9826328891468,21.438777082389123,20.80017451582907,21.073862075805664,0.004347626499359828,0.004338202874997294,0.021738910518289887
2015-01-07,21.16509221060824,21.986151447215438,21.07386301986253,21.894922256469727,0.03896106834668429,0.03822124110388104,0.04329008931197042
2015-01-08,22.077381555478297,22.807211631670903,21.98615236094118,22.71598243713379,0.03750002722304472,0.03681399936179529,0.041666709957447055
2015-01-09,22.715982113340285,22.80721130657702,22.35106708044548,22.533525466918945,-0.008032096816406301,-0.008064527882419835,0.004016065327383752
2015-01-12,22.53352535795908,22.53352535795908,22.077381134033203,22.077381134033203,-0.020242919092061263,-0.0204506146685599,-4.835455821895498e-09
2015-01-13,21.98615156447845,22.442295780587745,21.98615156447845,22.35106658935547,0.012396644948995698,0.012320435725414665,0.016528891916080164
2015-01-14,22.4422949406138,22.624751576197248,21.98615074157715,21.98615074157715,-0.01632655185914523,-0.016461298653618193,0.012244828932330223
2015-01-15,22.168607509377367,22.442295074462887,22.077380061067565,22.44229507446289,0.02074689372629223,0.0205346080841323,0.020746893726292067
2015-01-16,22.351065886101047,22.442295074462887,22.168607509377367,22.44229507446289,0.0,0.0,-1.5830438317528126e-16
2015-01-19,22.53352497182002,22.53352497182002,22.077380755710728,22.35106658935547,-0.004065024758150999,-0.004073309430514053,0.004065087686193986
2015-01-20,22.44229616516348,22.44229616516348,21.894922748442003,22.077381134033203,-0.01224484989242555,-0.012320435725414776,0.0040816654294009705
2015-01-21,22.16860961914062,22.25983881618465,21.894923768060742,22.168609619140625,0.004132214982998566,0.00412370082948187,0.008264462213327536
2015-01-22,22.44229502211893,23.49142633570303,22.44229502211893,23.03528213500977,0.039094581516779,0.038349739270219424,0.05967071184384378
2015-01-23,23.71949843604966,23.71949843604966,23.03528213500977,23.03528213500977,0.0,0.0,0.029702970297029486
2015-01-26,23.03528213500977,23.2633542353564,22.807210034663136,23.03528213500977,0.0,0.0,0.00990099009900983
2015-01-27,23.263356345040457,24.17564482915969,23.03528422401065,23.947572708129883,0.0396040546746152,0.03883992400327067,0.04950504567151626
2015-01-28,23.947572708129883,24.403716950189494,23.263356345040457,23.947572708129883,0.0,0.0,0.019047619047618827
2015-01-29,23.719500495392143,23.947572615540142,23.26335625509614,23.49142837524414,-0.019047622840325993,-0.019231365794239372,-3.866351778015215e-09
2015-01-30,23.719500587100075,23.947572708129883,23.263356345040457,23.947572708129883,0.019417479669581888,0.019231365794239313,0.019417479669581888
2015-02-02,23.719500495392143,23.719500495392143,23.26335625509614,23.49142837524414,-0.019047622840325993,-0.019231365794239372,-0.009523813353338812
2015-02-03,23.719500495392143,23.719500495392143,23.26335625509614,23.49142837524414,0.0,0.0,0.009708737864077726
2015-02-04,23.71949843604966,23.71949843604966,22.807210034663136,23.03528213500977,-0.019417560862968634,-0.019608558209031277,0.009708650200507336
2015-02-05,23.03528213500977,23.2633542353564,22.715980846514075,23.03528213500977,0.0,0.0,0.00990099009900983
2015-02-06,23.03528213500977,23.2633542353564,22.807210034663136,23.03528213500977,0.0,0.0,0.00990099009900983
2015-02-09,23.035282528332203,23.263354632573115,22.62475204467773,22.62475204467773,-0.017821795623162846,-0.017982516239338196,0.009901007342849695
2015-02-10,22.807212829589847,23.035284957885743,22.624754430932228,22.807212829589844,0.008064653462358505,0.008032307931914628,0.01814529999698213
2015-02-11,23.03528213500977,23.03528213500977,22.715980846514075,23.03528213500977,0.009999876228805594,0.009950208307423549,0.009999876228805594
2015-02-12,23.035283747987613,23.035283747987613,22.62475324259667,22.71598243713379,-0.013861332194872407,-0.013958297548721575,7.00220572199175e-08
2015-02-13,22.80720930833083,23.719497680664062,22.80720930833083,23.719497680664062,0.04417661645528605,0.04322864800222502,0.04417661645528605
2015-02-16,23.71949947581572,23.947571586160095,23.03528314478257,23.263355255126957,-0.019230695003669886,-0.019418010174571815,0.00961546102563361
2015-02-17,23.26335708618164,23.26335708618164,22.71598363026104,22.807212829589844,-0.019607765970757154,-0.01980254858635515,7.8709827624557e-08
2015-02-18,22.807210034663136,23.2633542353564,22.807210034663136,23.03528213500977,0.009999876228805594,0.009950208307423549,0.019999875003348152
2015-02-19,23.03528213500977,23.2633542353564,22.807210034663136,23.03528213500977,0.0,0.0,0.00990099009900983
2015-02-20,23.03528213500977,23.2633542353564,22.807210034663136,23.03528213500977,0.0,0.0,0.00990099009900983
2015-02-23,23.035283747987613,23.26335586430432,22.62475324259667,22.71598243713379,-0.013861332194872407,-0.013958297548721575,0.009901060814354708
2015-02-24,22.71598243713379,23.035283747987613,22.62475324259667,22.71598243713379,0.0,0.0,0.014056240435010303
2015-02-25,22.807210424091288,23.035282528332203,22.44229540531624,22.62475204467773,-0.004016132373254702,-0.004024218690616582,0.014056186743499802
2015-02-26,22.62475204467773,22.807210424091288,22.351066215609464,22.62475204467773,0.0,0.0,0.008064547140815129
2015-02-27,22.62475292010355,22.715982113340285,22.442296273682214,22.533525466918945,-0.0040321581239271855,-0.004040309191803325,0.004032312419707393
2015-03-02,22.53352459502302,23.035282528332203,22.44229540531624,22.62475204467773,0.004048482244498917,0.004040309191803214,0.02226713534683591
2015-03-03,22.624752423000206,23.03528291351941,22.35106658935547,22.35106658935547,-0.012096727282659618,-0.012170488134948532,0.018145209637258887
2015-03-05,22.442295074462887,22.715980899496373,22.351065886101047,22.44229507446289,0.004081616630808517,0.004073309430513992,0.016326483064333562
2015-03-06,22.442297772326857,23.035284957885743,22.442297772326857,22.807212829589844,0.016260269010641135,0.016129486636348927,0.026422871700747586
2015-03-09,22.89992351399396,22.992634337401103,22.62178573873572,22.80721092224121,-8.362918551529126e-08,-8.362918896248184e-08,0.008129950344949453
2015-03-10,22.807209593648533,22.807209593648533,21.601949507764267,21.69466209411621,-0.04878057347380696,-0.05001051063687272,-5.82531850203665e-08
2015-03-11,21.509240772139005,21.88008938510437,21.13839039082797,21.601951599121094,-0.0042734242456931885,-0.004282581420726033,0.008547138931398626
2015-03-12,21.69466362040322,22.250937409304967,21.50924020299972,21.880088806152344,0.012875559217648021,0.012793373907841325,0.0300429249276847
2015-03-13,21.97280239267153,22.343651012594517,21.694664601470016,22.250938415527344,0.016949182092475,0.01680714737398121,0.021186486515165633
2015-03-16,22.065511968750616,22.158224560554565,21.045678763944004,21.138389587402344,-0.050000085719918735,-0.05129338461904804,-0.004166739093937729
2015-03-17,21.323813771092613,21.323813771092613,19.933130264282227,19.933130264282227,-0.057017556523719516,-0.05870761425658297,0.008771916276951158
2015-03-18,19.933130968449035,20.396692153761805,19.46956978313627,19.65499496459961,-0.013953418053009075,-0.014051682141487581,0.023255850101487847
2015-03-19,19.933130968449035,20.211266972298464,19.191433779286843,19.65499496459961,0.0,0.0,0.02830181379851534
2015-03-20,19.74770597715927,19.74770597715927,19.00600878085441,19.56228256225586,-0.004716989371441369,-0.00472814947436103,0.004716918662489716
2015-03-23,19.5622797667205,19.7477031551261,19.09871864318848,19.09871864318848,-0.023696821554034568,-0.023982107152035775,0.009478474318124689
2015-03-24,19.19143483319747,19.19143483319747,18.078887220012287,18.357023239135746,-0.03883482540946581,-0.03960900695540776,0.004854576463539677
2015-03-25,18.4497323629055,19.376854609969552,18.357019784530028,19.09871864318848,0.04040390396584003,0.03960900695540766,0.05555537831752618
2015-03-26,19.098720736731703,19.469569322539535,18.91329555965501,19.00600814819336,-0.004854278275269831,-0.004866098552179927,0.019417568596064826
2015-03-27,19.00600934050668,19.376857949579136,19.00600934050668,19.28414535522461,0.01463417277644852,0.014528126616620734,0.01951224047123376
2015-03-30,19.46956978313627,19.65499496459961,19.09872118855517,19.65499496459961,0.019230803468017137,0.019048228561955965,0.019230803468017137
2015-03-31,19.747703552246094,19.933128712725885,19.654992740351585,19.747703552246094,0.004716795288600214,0.00470570606642491,0.014150792133359463
2015-04-01,19.562283365171243,20.21126799648855,19.469570769741438,20.02584457397461,0.014084727421223618,0.01398645929286741,0.02347434692930319
2015-04-02,20.118554748038907,20.396690732507643,20.025842163767507,20.211265563964844,0.009259084644609979,0.009216482092228936,0.018518377947214375
2015-04-03,20.396690732507643,20.396690732507643,20.025842163767507,20.211265563964844,0.0,0.0,0.009174347244904778
2015-04-07,20.396690732507643,20.489403316779043,20.118554748038907,20.211265563964844,0.0,0.0,0.013761520867357166
2015-04-08,20.21126799648855,20.39669318734817,20.02584457397461,20.02584457397461,-0.009174140501168118,-0.009216482092229061,0.009174468703925671
2015-04-09,20.025843865552645,20.39669246580729,20.025843865552645,20.303979873657227,0.013888817455623275,0.013793251677605646,0.01851846450035032
2015-04-10,20.303980397052715,20.303980397052715,20.02584438177835,20.11855697631836,-0.009132342451710091,-0.009174297920857787,2.5777975154833427e-08
2015-04-16,20.21126604342135,20.860252380371097,20.21126604342135,20.860252380371094,0.03686623274849122,0.03620292647027575,0.03686623274849139
2015-04-17,20.76754150187217,21.04567928415913,20.674828907776515,20.95296669006348,0.0044445440065542016,0.004434696189430222,0.008889005770731677
2015-04-20,20.95296727305809,20.95296727305809,20.582118654702644,20.674829483032227,-0.013274359242080716,-0.013363251079926364,2.782396486648678e-08
2015-04-21,20.86025437319037,21.60195159912109,20.76754177786261,21.601951599121094,0.04484303567532461,0.04386666903947614,0.04484303567532444
2015-04-22,21.50923976267592,21.694663176283544,21.231101989746094,21.231101989746094,-0.017167412290197363,-0.01731648085694604,0.0042918148731627935
2015-04-23,21.231103294738244,21.323815891413528,20.582118654702644,20.674829483032227,-0.026200830601375662,-0.026550188182530063,0.004366890692353678
2015-04-24,20.674829483032227,20.8602546763828,20.48940605802736,20.674829483032227,0.0,0.0,0.008968644384842593
2015-04-27,20.67482920529192,20.67482920529192,19.9331319785448,20.02584457397461,-0.03139009729633985,-0.03189332533652752,-1.3433741044828871e-08
2015-04-28,20.025842696844048,20.025842696844048,19.098720366141507,19.19143295288086,-0.04166673809993228,-0.042559688957858464,-9.373540048600352e-08
2015-04-29,19.098720736731703,19.469569322539535,18.72787215092387,19.00600814819336,-0.009661853033213217,-0.009708831580010482,0.014492735917195992
2015-04-30,18.913296558734928,19.747706362965975,18.913296558734928,19.37685775756836,0.019512230368598026,0.019324307398471987,0.039024407912985046
2015-05-04,19.37685775756836,19.37685775756836,19.37685775756836,19.37685775756836,0.0,0.0,0.0
2015-05-06,19.376857379006843,19.74770597715927,19.191433964103428,19.56228256225586,0.009569394945631748,0.009523898305743616,0.019138718167349016
2015-05-07,19.37685711739697,19.56228229814253,18.72787252147866,18.82058334350586,-0.037914758484322277,-0.03865222359778891,-1.3501150885654074e-08
2015-05-08,18.82058378057679,19.469570159912102,18.72787295639656,19.46957015991211,0.0344828215237115,0.03390161248193386,0.03448282152371112
2015-05-11,19.37685711739697,19.37685711739697,18.82058334350586,18.82058334350586,-0.03333339211270906,-0.033901612481933914,-0.004761946039570819
2015-05-12,18.82058334350586,18.91329593387864,18.357022159987533,18.82058334350586,0.0,0.0,0.004926127351136091
2015-05-13,18.727871305177544,18.727871305177544,18.449733552123146,18.54244613647461,-0.014778352081590644,-0.014888639856565506,-0.0049260980191831345
2015-05-14,18.635159931105875,18.82058334350586,18.449734750360317,18.82058334350586,0.01500002777325748,0.014888639856565427,0.01500002777325748
2015-05-15,18.820583863691933,19.191434235433068,18.542447853231707,18.635160446166992,-0.00985213337730301,-0.009900986781682896,0.01970453758837249
2015-05-18,18.542447853231707,18.820583863691933,18.542447853231707,18.635160446166992,0.0,0.0,0.00995019163159822
2015-05-19,18.72787277432649,19.654995153880364,18.72787277432649,19.56228256225586,0.04975122799544042,0.04855321037947178,0.05472637118738296
2015-05-20,19.747705089369298,20.11855543919516,19.65499427025836,19.933130264282227,0.018957281740827805,0.018779831615848664,0.028435990287380458
2015-05-21,19.933130052354603,20.860252380371097,19.933130052354603,20.860252380371094,0.04651161678053941,0.04546236344482835,0.04651161678053959
2015-05-22,20.8602546763828,20.95296727305809,20.396693461352072,20.674829483032227,-0.008888813709336751,-0.008928554890496095,0.004444571954183904
2015-05-25,20.674826716976384,20.767539301247783,20.025842163767507,20.211265563964844,-0.02242165621959922,-0.022676843244298577,0.004484187803901526
2015-05-26,20.118553873205677,20.30397726534008,19.747703552246094,19.747703552246094,-0.022935823105765626,-0.02320294138509632,0.004587129939083799
