Date,Open,High,Low,Close,return,log_return
2015-01-06,6.876509133369562,6.928868289274782,6.763064087518128,6.902688503265381,-0.008771924418722888,-0.008810624228477101
2015-01-07,6.8503289222717285,6.9463209101980965,6.815422820500969,6.8503289222717285,-0.00758538951437301,-0.007614304897182078
2015-01-08,6.963774393211596,7.051039653053629,6.780517139486534,6.902688503265381,0.007643367433558021,0.007614304897182115
2015-01-09,6.911415151194017,7.02486019563199,6.806696840688308,6.859055995941162,-0.006321088848725825,-0.006341151520816749
2015-01-12,6.850329114530205,6.920141320031044,6.710704703528526,6.815423011779785,-0.006361368705430706,-0.006381688431350727
2015-01-13,6.745611335042251,6.841603333187144,6.710705229555671,6.789244174957275,-0.0038411169456778007,-0.003848512980805024
2015-01-14,6.841603186888124,6.841603186888124,6.675798981315585,6.745611190795898,-0.00642678080754866,-0.0064475214748941825
2015-01-15,6.719431547870516,6.81542354601541,6.684525442383937,6.789244174957275,0.0064683514847271835,0.006447521474894241
2015-01-16,6.74561124416388,6.754337562361161,6.623439876606772,6.693252086639404,-0.014138847542403373,-0.014239753303951799
2015-01-19,6.763063963805376,6.763063963805376,6.326737256463093,6.5099945068359375,-0.027379452832692885,-0.027761255215340497
2015-01-20,6.632165623493798,6.71070456107178,6.509994266460817,6.597259521484375,0.013404775465909118,0.013315726369379546
2015-01-21,6.623439263460225,6.710704517922677,6.571080110782754,6.675798416137695,0.011904775672012546,0.011834471252285723
2015-01-22,6.6496190506585,6.7805171486553455,6.6496190506585,6.7019782066345215,0.003921596918436098,0.003913927501609368
2015-01-23,6.745611527208992,6.876509634569446,6.614713419848537,6.728158473968506,0.0039063492191108015,0.0038987392486965655
2015-01-26,6.736884167836287,6.736884167836287,6.632165858103654,6.684525012969971,-0.006485201138967614,-0.006506321418233448
2015-01-27,6.68452540604715,6.68452540604715,6.562354037508241,6.64089298248291,-0.006527319503240904,-0.006548715610161803
2015-01-28,6.597259805302372,6.640892642748041,6.562353701791268,6.632165908813477,-0.0013141415909657828,-0.0013150058322662543
2015-01-29,6.588534074455371,6.588534074455371,6.414003125237271,6.553627967834473,-0.01184197471215775,-0.011912649400724638
2015-01-30,6.597260190096906,6.597260190096906,6.475088820682223,6.536174297332764,-0.0026632074001411822,-0.0026667600459929085
2015-02-02,6.440182350893022,6.483814772302286,6.379096461583759,6.457635402679443,-0.012016034316185528,-0.012088810430926992
2015-02-03,6.457635068623268,6.518720538658975,6.387822865088999,6.475088119506836,0.002702648220144325,0.002699002633458521
2015-02-04,6.527447891456577,6.544900943996022,6.457635681298794,6.466361999511719,-0.0013476449793523115,-0.0013485538695134902
2015-02-05,6.544900661611548,6.640892654493652,6.4140025651566015,6.457635402679443,-0.0013495373183459794,-0.0013504487639449635
2015-02-06,6.440182350893022,6.509994558038706,6.40527624732018,6.457635402679443,0.0,0.0
2015-02-09,6.414002423855217,6.527447466024532,6.405276106211037,6.440182209014893,-0.002702722060974361,-0.0027063810084761958
2015-02-10,6.4052768571211285,6.4838153895803305,6.387823803673126,6.448909282684326,0.0013550973227461696,0.0013541800069769379
2015-02-11,6.466362195154768,6.492541982812817,6.405276717475334,6.431456089019775,-0.0027063791564588386,-0.0027100480215832856
2015-02-12,6.405276196941048,6.544900610134234,6.387823145291899,6.5099945068359375,0.012211607562749019,0.012137647389417036
2015-02-13,6.544900894165039,6.588533733238243,6.5099947893519134,6.544900894165039,0.005361968783913332,0.005347644610326933
2015-02-16,6.501267722636414,6.579806662506497,6.4750883534221,6.562353610992432,0.0026666128501582295,0.002663063746102839
2015-02-17,6.588533871766943,6.597260190096906,6.501268191785711,6.536174297332764,-0.003989317737437322,-0.003997296291837378
2015-02-18,6.5536279678344735,6.588534074455371,6.501268391789513,6.553627967834473,0.0026703190134986696,0.002666760045992957
2015-02-19,6.5536279678344735,6.588534074455371,6.501268391789513,6.553627967834473,0.0,0.0
2015-02-20,6.5536279678344735,6.588534074455371,6.501268391789513,6.553627967834473,0.0,0.0
2015-02-23,6.483814535959956,6.588533258974945,6.475088218441618,6.571080207824707,0.0026629891223442686,0.002659449649137952
2015-02-24,6.562354084549853,6.614713242870432,6.509994926229275,6.536174297332764,-0.005312050589548142,-0.005326209695130921
2015-02-25,6.57980675354682,6.640892642748041,6.527447598280164,6.632165908813477,0.01468620742257202,0.014579409446717545
