Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,7.988368034362794,7.988368034362794,7.772466065749365,7.988368034362793,-0.008928552413346436,-0.008968650796227277,-0.008928552413346327
2015-01-07,7.916400909423828,8.060335334146657,7.844433353895677,7.916400909423828,-0.009008989649624403,-0.00904981598453906,0.009009011537061073
2015-01-08,7.988367870233531,8.204269148077607,7.988367870233531,8.132302284240723,0.027272668133808332,0.02690739535106345,0.036363524529321824
2015-01-09,8.204269148077607,8.204269148077607,8.060334734070414,8.132302284240723,0.0,0.0,0.008849506735177107
2015-01-12,8.132302713268789,8.20426958090236,7.988368291668187,8.060335159301758,-0.008849538841962034,-0.008888928570297196,0.008849559958082122
2015-01-13,7.988367870233531,8.132302284240723,7.988367870233531,8.132302284240723,0.008928552413346436,0.008888928570297194,0.008928552413346436
2015-01-14,8.060335159301758,8.20426958090236,7.988368291668187,8.060335159301758,-0.008849538841962034,-0.008888928570297196,0.008849559958082122
2015-01-15,8.060335159301758,8.132302713268789,7.988368291668187,8.060335159301758,0.0,0.0,0.008928605640421729
2015-01-16,7.988368291668187,8.20426958090236,7.988368291668187,8.060335159301758,0.0,0.0,0.01785712613134935
2015-01-19,8.132302284240723,8.204269148077607,8.060334734070414,8.132302284240723,0.008928552413346436,0.008888928570297194,0.017857072433240834
2015-01-20,8.204270362854004,8.276237923680286,8.060335927534965,8.204270362854004,0.008849656111867046,0.008810727407070859,0.01769924855332675
2015-01-21,8.132303060054571,8.276237487792969,8.132303060054571,8.276237487792969,0.008771910451026358,0.00873366076368497,0.008771910451026358
2015-01-22,8.276237312972848,8.49213929318666,8.276237312972848,8.420171737670898,0.01739126627168752,0.017241769009240952,0.026086951433200906
2015-01-23,8.49213981628418,8.564106689899472,8.348205382720078,8.49213981628418,0.008547103414922546,0.008510783731852784,0.017094063721363826
2015-01-26,8.564106689899472,8.564106689899472,8.42017225633537,8.49213981628418,0.0,0.0,0.008474527642290007
2015-01-27,8.564105033874512,8.636072579907092,8.492138174175317,8.564105033874512,0.008474332635496,0.008438627057503654,0.016948939458923225
2015-01-28,8.636072690472794,8.780007098047328,8.56410514351883,8.708040237426758,0.016806800358347303,0.016667128870690794,0.025210113995430453
2015-01-29,8.708040237426758,8.851974645001292,8.636072690472794,8.708040237426758,0.0,0.0,0.016528909335525394
2015-01-30,8.78000883347449,8.85197639465332,8.564106836271526,8.85197639465332,0.016529110259267232,0.01639399141282529,0.016529110259267232
2015-02-02,8.780007098047328,8.851974645001292,8.636072690472794,8.708040237426758,-0.016260341285309045,-0.01639399141282526,-1.976566532249143e-07
2015-02-03,8.708039410867386,8.923940658569336,8.708039410867386,8.923940658569336,0.02479322732279624,0.02449086279907649,0.02479322732279624
2015-02-04,8.923940658569336,8.995908198692204,8.851973804779796,8.923940658569336,0.0,0.0,0.008064547140815004
2015-02-05,8.851975273069911,8.995909690856934,8.851975273069911,8.995909690856934,0.008064714349987123,0.008032368332432042,0.008064714349987123
2015-02-06,8.995911277644538,8.995911277644538,8.708042391293338,8.780009269714355,-0.023999843102250156,-0.024292531813166214,1.763898992935349e-07
2015-02-09,8.78000883347449,8.923943269498622,8.78000883347449,8.85197639465332,0.008196702614791907,0.008163292094482907,0.01639337674514201
2015-02-10,8.85197639465332,8.85197639465332,8.708041958629186,8.85197639465332,0.0,0.0,0.0
2015-02-11,8.851973804779796,8.923940658569336,8.780006264656926,8.923940658569336,0.008129739699654276,0.008096871386251255,0.008129739699654276
2015-02-12,8.923943269498622,8.923943269498622,8.78000883347449,8.85197639465332,-0.008064180015239227,-0.008096871386251286,2.9257582339471643e-07
2015-02-13,8.780009269714355,8.923943712889956,8.780009269714355,8.780009269714355,-0.008130062906904462,-0.008163292094482792,0.008130084743572633
2015-02-16,8.780009269714355,8.851976834468937,8.780009269714355,8.780009269714355,0.0,0.0,0.008196752707633875
2015-02-17,8.780007098047328,8.851974645001292,8.708040237426758,8.708040237426758,-0.00819691985244784,-0.008230699318342439,0.008196503338005876
2015-02-18,8.708042391293338,8.780009269714355,8.708042391293338,8.780009269714355,0.00826466464615977,0.008230699318342364,0.00826466464615977
2015-02-19,8.78000883347449,8.85197639465332,8.708041958629186,8.85197639465332,0.008196702614791907,0.008163292094482907,0.008196702614791907
2015-02-20,8.85197639465332,8.923943269498622,8.78000883347449,8.85197639465332,0.0,0.0,0.008130034654042956
2015-02-23,8.851973804779796,8.923940658569336,8.780006264656926,8.923940658569336,0.008129739699654276,0.008096871386251255,0.008129739699654276
2015-02-24,8.9239421387967,8.995909690856934,8.851975273069911,8.995909690856934,0.008064714349987123,0.008032368332432042,0.008064714349987123
2015-02-25,8.995909690856934,8.995909690856934,8.9239421387967,8.995909690856934,0.0,0.0,0.0
2015-02-26,8.9239421387967,8.995909690856934,8.851975273069911,8.995909690856934,0.0,0.0,0.0
2015-02-27,8.995908198692204,8.995908198692204,8.851973804779796,8.923940658569336,-0.008000195062067372,-0.008032368332432175,-1.6587146612551373e-07
2015-03-02,8.960972154519217,8.960972154519217,8.81285635195051,8.886914253234863,-0.004149109317408733,-0.004157740754931265,0.004149679762193508
2015-03-03,8.812855646889426,8.812855646889426,8.59068337334795,8.664740562438965,-0.025000093898174675,-0.02531790429011472,-0.008333444459473588
2015-03-05,8.664740169127837,8.812855246855037,8.590682983398438,8.590682983398438,-0.008547004784143416,-0.008583739896087827,0.01709395490248589
2015-03-06,8.664741255650293,8.886914253234863,8.664741255650293,8.886914253234863,0.034482854321233256,0.033901644186202506,0.034482854321233256
2015-03-09,8.812855327889853,8.812855327889853,8.664740248800724,8.738798141479492,-0.01666676503618299,-0.016807218353182538,-0.008333480354899642
2015-03-10,8.664740169127837,8.738798061125637,8.590682983398438,8.590682983398438,-0.016949145143656856,-0.017094425833020056,-9.19506937045205e-09
2015-03-11,8.590683299077089,8.66474048752784,8.442567509638732,8.51662540435791,-0.00862068582715067,-0.008658058881805727,0.00862067710710774
2015-03-12,8.51662540435791,8.590683299077089,8.442567509638732,8.51662540435791,0.0,0.0,0.008695685345193596
