Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,3.5075136915377763,3.612739169184424,3.5075136915377763,3.5776638984680176,253400,0.02000023790790585,0.02000023790790585,0.019802860539197453,0.03000027857431356
2015-01-08,3.612738847732544,3.612738847732544,3.542588647044081,3.612738847732544,303600,0.009803869301290633,0.009803869301290633,0.009756123185476506,0.009803869301290633
2015-01-09,3.612739169184424,3.612739169184424,3.542588962254183,3.5776638984680176,173900,-0.009708686606711245,-0.009708686606711245,-0.009756123185476362,8.897733652323261e-08
2015-01-12,3.612738863748615,3.753039265747524,3.612738863748615,3.6478137969970703,656000,0.019607738602581266,0.019607738602581266,0.01941798333270486,0.0490195200713525
2015-01-13,3.6828891422923418,3.753039344768829,3.6828891422923418,3.717964410781861,821900,0.019230864755909256,0.019230864755909256,0.019048288693468907,0.028846194906763503
2015-01-14,3.7179647330471024,3.7179647330471024,3.6478141899875656,3.682889461517334,577800,-0.009433912052200307,-0.009433912052200307,-0.009478693264385404,8.667787154415854e-08
2015-01-15,3.682889461517334,3.682889461517334,3.6478141899875656,3.682889461517334,325000,0.0,0.0,0.0,0.0
2015-01-16,3.647813780825504,3.682889048421007,3.612738847732544,3.612738847732544,197000,-0.019047710912259718,-0.019047710912259718,-0.01923145557631213,-1.1216636590366999e-07
2015-01-19,3.612738863748615,3.68288906474807,3.612738863748615,3.6478137969970703,359800,0.009708686606711245,0.009708686606711245,0.009661860147228541,0.019417461369939364
2015-01-20,3.68288906474807,3.68288906474807,3.612738863748615,3.6478137969970703,380600,0.0,0.0,0.0,0.009615421647857683
2015-01-21,3.6478141899875656,3.682889461517334,3.612739252960377,3.682889461517334,443900,0.009615530416913943,0.009615530416913943,0.009569595429083547,0.009615530416913943
2015-01-22,3.717964410781861,3.753039344768829,3.647813873802823,3.717964410781861,985000,0.009523758350889002,0.009523758350889002,0.009478693264385288,0.019047512553524593
2015-01-23,3.7881146132583474,3.7881146132583474,3.717964410781861,3.717964410781861,643000,0.0,0.0,0.0,0.01886790585543409
2015-01-26,3.78811494160406,3.78811494160406,3.682889461517334,3.682889461517334,524200,-0.009433912052200307,-0.009433912052200307,-0.009478693264385404,0.0188679941687357
2015-01-27,3.717963953535877,3.7881141473850897,3.682888689360016,3.753038883209229,544500,0.01904738722812325,0.01904738722812325,0.018868256817935726,0.028571231085606243
2015-01-28,3.753039344768829,3.7881146132583474,3.717964410781861,3.717964410781861,298500,-0.009345619248521063,-0.009345619248521063,-0.00938956355355045,0.009345954342771197
2015-01-29,3.71796405474106,3.893339711389176,3.71796405474106,3.858264446258545,1490100,0.03773571233490641,0.03773571233490641,0.03704113993034119,0.04716970934383828
2015-01-30,3.8933402758442592,3.928415211557523,3.8231897354125977,3.8231897354125977,344300,-0.009090800108312971,-0.009090800108312971,-0.009132373580842134,0.01818194845794068
2015-02-02,3.823189721735861,3.823189721735861,3.753039516057716,3.7881147861480713,266700,-0.00917426329633653,-0.00917426329633653,-0.009216606024375965,-3.5773104602747835e-09
2015-02-03,3.788114799699334,3.8231897354125977,3.753039529483504,3.8231897354125977,423200,0.009259209724262918,0.009259209724262918,0.009216606024376024,0.009259209724262918
2015-02-04,3.823189721735861,3.858264991826217,3.788114786148072,3.7881147861480713,544200,-0.00917426329633653,-0.00917426329633653,-0.009216606024375965,0.009174343634774873
2015-02-05,3.8231897354125977,3.8933402758442592,3.8231897354125977,3.8231897354125977,431400,0.009259209724262918,0.009259209724262918,0.009216606024376024,0.027777798624520046
2015-02-06,3.8231898074440434,3.893340349197388,3.8231898074440434,3.893340349197388,398800,0.018348713676178526,0.018348713676178526,0.018182407287722316,0.018348713676178526
2015-02-09,3.893339416813307,3.928414344787597,3.858264154336523,3.9284143447875977,365700,0.009008715510176247,0.009008715510176247,0.00896837910441073,0.009008715510176133
