Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,4.57420441980139,4.921210441589356,4.542655792236328,4.731933116912842,98283720,0.04166663167706557,0.04166663167706557,0.04082196093023747,0.08333329694414823
2015-01-08,4.795023343954028,4.826571972784108,4.6688432693481445,4.6688432693481445,38169960,-0.013332785144236714,-0.013332785144236714,-0.01342246473523768,0.020000040899354338
2015-01-09,4.731933116912842,4.858120406816161,4.70038448934778,4.731933116912842,30041640,0.013512950408700646,0.013512950408700646,0.013422464735237599,0.040540477918943454
2015-01-12,4.700384677821006,4.795023343954028,4.6688432693481445,4.6688432693481445,18917640,-0.013332785144236714,-0.013332785144236714,-0.01342246473523768,0.01333286533904927
2015-01-13,4.700384140014648,4.826571420539713,4.637294109930312,4.700384140014648,23247960,0.006755607084430484,0.006755607084430484,0.006732890224287511,0.033783132585984185
2015-01-14,4.763481778424084,4.921210476659564,4.700384522844308,4.858120441436768,60494280,0.03355817242239856,0.03355817242239856,0.03300738536976797,0.04698048714040361
2015-01-15,4.889661623120889,4.98430028176424,4.763481558500853,4.795022964477539,36589800,-0.01298804295197089,-0.01298804295197089,-0.013073125085025615,0.02597297490841025
2015-01-16,4.763481744477904,4.826571779251099,4.731933116912842,4.731933116912842,14980440,-0.013157360878577455,-0.013157360878577455,-0.013244685773792104,0.006579491903851011
2015-01-19,4.763481778424084,4.952759104449451,4.763481778424084,4.858120441436768,50088480,0.02666718260934584,0.02666718260934584,0.02631781085881778,0.04666718275187254
2015-01-20,4.858120763089682,4.921210802489627,4.731933463932333,4.763482093811035,18985800,-0.01948044491003676,-0.01948044491003676,-0.019672689546692226,0.012986578207229623
2015-01-21,4.795023503332279,4.82657213321098,4.700384834053632,4.763482093811035,13484280,0.0,0.0,0.0,0.013244521162767545
2015-01-22,4.795023503332279,4.889662172610925,4.763482093811035,4.763482093811035,19596120,0.0,0.0,0.0,0.026489042325535277
2015-01-23,4.795023312750952,4.795023312750952,4.479565907931828,4.542655944824219,36817200,-0.046358135632277336,-0.046358135632277336,-0.04746708224236301,0.006621462686066708
2015-01-26,4.605746310880622,4.763482244920445,4.448017597198486,4.448017597198486,57861840,-0.020833263354131153,-0.020833263354131153,-0.021053337729713528,0.04861171587247972
2015-01-27,4.4795660972595215,4.60574617637727,4.4795660972595215,4.4795660972595215,25222920,0.007092710262860804,0.007092710262860804,0.007067675300874503,0.03546042157704739
2015-01-28,4.511107934681771,4.700385291666435,4.511107934681771,4.637295246124268,22748280,0.03521080958292826,0.03521080958292826,0.0346050867336757,0.04929477311251297
2015-01-29,4.637294899820249,4.700384940650977,4.574204858989521,4.605746269226074,13114920,-0.006803314264831679,-0.006803314264831679,-0.006826562309826583,0.01360484747643325
2015-01-30,4.637294899820249,4.668843530414424,4.574204858989521,4.605746269226074,8778000,0.0,0.0,0.0,0.013699682418448239
2015-02-02,4.637294640518064,4.700384677821006,4.605746011687985,4.6688432693481445,8099160,0.013699625735716614,0.013699625735716614,0.013606634199989824,0.020547898877380937
2015-02-03,4.700384223528327,4.9527587890625,4.700384223528327,4.9527587890625,67465920,0.06081067693540187,0.06081067693540187,0.05903340538316249,0.06081067693540187
2015-02-04,4.952759432368328,4.984300841889572,4.763482093811035,4.763482093811035,46646040,-0.038216417013777634,-0.038216417013777634,-0.038965819335799436,0.00636858247502946
2015-02-05,4.82657271586566,5.142037391662598,4.795024082178467,5.142037391662598,84804720,0.07947028883417055,0.07947028883417055,0.07647044751305997,0.07947028883417055
2015-02-06,5.173577852235711,5.5521325053348365,5.07893918896093,5.425952434539795,192679320,0.0552145037563404,0.0552145037563404,0.05374406735715422,0.07975342893016983
2015-02-09,5.552132975540633,5.89914625050778,5.489042934800065,5.709868907928467,189662880,0.052325647305965076,0.052325647305965076,0.051002617085663456,0.08720935571712565
2015-02-10,5.772958564957084,5.8045071934092265,5.552132606506348,5.552132606506348,59810160,-0.02762520540587081,-0.02762520540587081,-0.028013957696636067,0.0165745110801667
2015-02-11,5.583680701534592,5.993783950805664,5.394403389618165,5.993783950805664,178574040,0.07954625287259184,0.07954625287259184,0.0765408166250934,0.07954625287259184
2015-02-12,5.930687952110736,6.151513936089687,5.7414106002310525,5.772959232330322,152741520,-0.036842288659013026,-0.036842288659013026,-0.0375381097300805,0.026315594051871276
