Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,1.800980567932129,1.820242373769464,1.7817187620947934,1.800980567932129,-0.005319152438257482,-0.0053333494961776496,0.005319135224029047
2015-01-07,1.8009805834333743,1.849135098441184,1.7817187774302508,1.8106114864349363,0.00534759712253061,0.00533334949617751,0.02673795118419617
2015-01-08,1.8298732607688493,1.8298732607688493,1.7913496494293215,1.7913496494293213,-0.010638304876515087,-0.010695296196236334,0.010638270262959102
2015-01-09,1.8106114391770851,1.820242341927276,1.7817187309265134,1.7817187309265137,-0.005376347663827542,-0.005390852232021973,0.01612900781662539
2015-01-12,1.8009805738750295,1.8009805738750295,1.7335641384124754,1.7335641384124756,-0.027027045109974883,-0.027398992773366587,0.010810821379477488
2015-01-13,1.704671429561132,1.7335641384124754,1.656516914808893,1.7335641384124756,0.0,0.0,-1.280856012217525e-16
2015-01-14,1.7624569864362702,1.8298733080213232,1.7431950654596913,1.820242404937744,0.05000003438271664,0.04879019691487596,0.055555584864049774
2015-01-15,1.8106114391770851,1.849135050177848,1.7817187309265134,1.7817187309265137,-0.02116403502452622,-0.021391204141509332,0.015872965689474938
2015-01-16,1.781718783870193,1.8009805899429376,1.7335641538789108,1.7431950569152832,-0.021621636087979908,-0.021858808598556042,0.010810830397684367
2015-01-19,1.7528260747610758,1.781718783870193,1.7335641538789108,1.7431950569152832,0.0,0.0,0.022099492998265132
2015-01-20,1.7528261099007405,1.772087916359635,1.7528261099007405,1.762457013130188,0.011049799698830198,0.010989196687550044,0.01657465659378357
2015-01-21,1.762456997772908,1.7913497072094915,1.7528260946273804,1.7528260946273804,-0.005464484200782153,-0.005479469109368097,0.01639341774809533
2015-01-22,1.7528260946273804,1.7817188040639638,1.7528260946273804,1.7528260946273804,0.0,0.0,0.01648350028855856
2015-01-23,1.7528260070945487,1.820242325746599,1.7239331842913967,1.772087812423706,0.010988949705487116,0.010929009914789841,0.038461448814492954
2015-01-26,1.7913496709245815,1.7913496709245815,1.7143023325115798,1.7335641384124756,-0.021739145058811263,-0.021978921667782408,0.010869584659312563
2015-01-27,1.7239332354620276,1.7624569620732382,1.7239332354620276,1.7335641384124756,0.0,0.0,0.016666717440994967
2015-01-28,1.7431950413629234,1.7624569620732382,1.7239332354620276,1.7335641384124756,0.0,0.0,0.016666717440994967
2015-01-29,1.7335641384124754,1.7431950413629234,1.7239332354620276,1.7335641384124756,0.0,0.0,0.005555550404536716
2015-01-30,1.7431950256367943,1.752826043309776,1.723933219909668,1.723933219909668,-0.005555559375857419,-0.005571048891099688,0.011111157914779912
2015-02-02,1.7335641538789108,1.7431950569152832,1.6950405417334211,1.7431950569152832,0.011173192083753994,0.011111233065910204,0.011173192083753994
2015-02-03,1.7528260591227904,1.7528260591227904,1.7239332354620276,1.7335641384124756,-0.005524865656658219,-0.005540184174810585,0.005524913674634912
2015-02-04,1.7431950256367943,1.7431950256367943,1.723933219909668,1.723933219909668,-0.005555559375857419,-0.005571048891099688,0.005555541332977887
2015-02-05,1.7239332041825628,1.733564106958265,1.7143023014068604,1.7143023014068604,-0.005586596041876997,-0.005602259433478695,0.00558657779626852
2015-02-06,1.7239332508425385,1.7431950569152832,1.7239332508425385,1.7431950569152832,0.016853944304170684,0.01671349249938901,0.016853944304170684
2015-02-09,1.7335641476130212,1.8780279222552896,1.7335641476130212,1.8106114864349363,0.038674059596607406,0.037944957026814205,0.07734812280766987
2015-02-10,1.8106115018541653,1.85876601727206,1.8009805987705862,1.820242404937744,0.005319152438257604,0.005305055713251038,0.026595728127152825
2015-02-11,1.8587659952066689,1.9069206248623416,1.829873286298917,1.8780279159545896,0.03174605253678951,0.03125256365514627,0.04761905320382988
2015-02-12,1.887658715248108,1.9839677396510411,1.868396910367521,1.887658715248108,0.005128144907592076,0.005115040753403698,0.056410143212702435
2015-02-13,1.8876587506480096,1.9069205558898197,1.8395041227340696,1.8395041227340696,-0.025510221802837393,-0.025841249368998103,0.010204090647381698
2015-02-16,1.8395041495960316,1.945444194782425,1.8106114413114012,1.9261823892593384,0.04712045243825721,0.04604397057994185,0.057591646976520965
2015-02-17,1.9165515175127616,2.003229643769337,1.9165515175127616,1.9454442262649536,0.010000006807777875,0.009950337593542224,0.039999978683028646
2015-02-18,1.9839679407306303,2.099539011346364,1.964706133897817,2.08027720451355,0.06930703868466134,0.06701081127509206,0.07920801994784292
2015-02-19,2.09953897058911,2.407728103550267,2.09953897058911,2.349942684173584,0.1296295893042257,0.12188978191113761,0.15740733894802647
2015-02-20,2.446251733907697,2.5040371536963404,2.176586211941849,2.2151098251342773,-0.057377084108212614,-0.0590889534239371,0.06557371401462396
2015-02-23,2.2151097032579936,2.446251599313887,2.1958478977215723,2.426989793777466,0.09565212805209085,0.09134973673100832,0.10434777163502412
2015-02-24,2.5040369757377205,2.6196080367203702,2.465513365283114,2.542560815811157,0.04761908036449198,0.04652004689190749,0.0793650815659614
2015-02-25,2.4847752738168234,2.6003463396044277,2.3499426316199323,2.4655134677886963,-0.030303050193857397,-0.030771679179169314,0.022727292670415657
2015-02-26,2.48477543258107,2.561822891235352,2.3692045890279294,2.561822891235352,0.03906262314317636,0.03831898281586318,0.03906262314317636
2015-02-27,2.561822472065303,2.81222615507779,2.50403683012487,2.735178709030152,0.06766893152055678,0.06547770326845358,0.0977441745481826
2015-03-02,2.7351789683624133,2.7351789683624133,2.600346326828003,2.600346326828003,-0.04929563898585558,-0.05055213646648211,9.481364438340108e-08
2015-03-03,2.638869783822668,2.638869783822668,2.234371423721313,2.234371423721313,-0.14074083106965193,-0.15168469245623425,0.014814740866328054
2015-03-05,2.23437145564866,2.446251541128447,2.215109650570391,2.2536332607269287,0.008620696094266803,0.008583750075450789,0.09482761691171776
2015-03-06,2.2728951198672585,2.426989793777466,2.2728951198672585,2.426989793777466,0.07692313388852784,0.07410802505021066,0.07692313388852784
2015-03-09,2.407728066433233,2.792964648910087,2.3884662602712745,2.619608163833618,0.07936513394082027,0.07637302934739158,0.150793734720657
2015-03-10,2.581084426265764,2.67739345240228,2.465513365283114,2.542560815811157,-0.02941178344386736,-0.02985298245548413,0.02205875266631365
2015-03-11,2.600346341355616,3.081891951620772,2.600346341355616,3.043368339538574,0.19696973248903157,0.17979314011497635,0.21212123322900803
2015-03-12,2.850750083128988,2.8892736956655134,2.311419048379948,2.4847753047943115,-0.18354434048852422,-0.20278267360472843,-0.05063292598240808
2015-03-13,2.407728068750925,2.4462516811119253,1.91655155191049,2.04175329208374,-0.17829459744539955,-0.19637333921617653,-0.015503866127474746
2015-03-16,2.0032297475634446,2.138062625011992,1.8202424678422875,2.08027720451355,0.018868054519208782,0.01869226059581232,0.047169916807119454
2015-03-17,2.061015231816454,2.061015231816454,1.964705975784213,1.9839677810668943,-0.04629643743521018,-0.04740238688491233,-0.009259329792829295
2015-03-18,1.945444231530414,2.0610152964708197,1.9165515227000225,2.022491455078125,0.01941748972884745,0.019231375661899808,0.038835063824722245
2015-03-19,2.0032295863495766,2.0224913916322587,1.9454441705015304,1.9839677810668943,-0.01904763252003089,-0.01923137566189982,-3.137015297599363e-08
2015-03-20,1.9454442571301784,1.9839678694109597,1.8395042085486093,1.9647060632705688,-0.009708684778120398,-0.009756121338958264,4.4528981891518554e-08
2015-03-23,1.9261823892593384,1.964706000305512,1.916551486497795,1.9261823892593384,-0.01960785622410185,-0.01980264064476372,-3.204807992566835e-08
2015-03-24,1.88765887893166,2.08027717405876,1.878027975656247,2.0610153675079346,0.07000010954333488,0.06765875085075808,0.08000010054015426
2015-03-25,2.00322967972274,2.0610153278830823,1.98396787354224,2.04175329208374,-0.00934591547829428,-0.00938986257793606,-1.9225888808470178e-08
