Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,3.201690196990967,3.2146524929688445,3.1239164211237,3.201690196990967,0.0,0.0,0.004048579088026689
2015-01-07,3.1887275608481263,3.3053882122039795,3.1887275608481263,3.3053882122039795,0.03238852257175626,0.031875071570532806,0.03238852257175626
2015-01-08,3.240576706666221,3.30538817899045,3.240576706666221,3.272982597351074,-0.009803875603252585,-0.00985225002253511,-1.0048299192719061e-08
2015-01-09,3.240576706666221,3.30538817899045,3.240576706666221,3.272982597351074,0.0,0.0,0.009900933071138969
2015-01-12,3.2729831167441263,3.3053887035259777,3.240577220916748,3.240577220916748,-0.00990087037448743,-0.009950209931407659,0.00990109333338061
2015-01-13,3.2405767392285054,3.3053882122039795,3.2405767392285054,3.3053882122039795,0.019999829310932648,0.01980245995394286,0.019999829310932648
2015-01-14,3.272982597351074,3.402605541999532,3.240576706666221,3.272982597351074,-0.009803875603252585,-0.00985225002253511,0.02941177361152667
2015-01-15,3.2729825932327854,3.337794065475464,3.2729825932327854,3.337794065475464,0.019801959282289974,0.019608450878776988,0.019801959282289974
2015-01-16,3.272982597351074,3.30538817899045,3.272982597351074,3.272982597351074,-0.019417455616800416,-0.019608450878776953,-0.009708773474135202
2015-01-19,3.2729826302389826,3.435011467200408,3.2729826302389826,3.3053882122039795,0.009900943218925802,0.009852250022535192,0.049504959171022996
2015-01-20,3.3053882122039795,3.3377941032144567,3.2729826302389826,3.3053882122039795,0.0,0.0,0.009803959150949313
2015-01-21,3.30538817899045,3.337794069675303,3.240576706666221,3.272982597351074,-0.009803875603252585,-0.00985225002253511,0.00980394900413704
2015-01-22,3.305387939224147,3.4026052951812744,3.272982359935408,3.4026052951812744,0.03960384572014158,0.038839723008965404,0.03960384572014158
2015-01-23,3.4350114622560333,3.4350114622560333,3.370199680328369,3.370199680328369,-0.009523765480174173,-0.009569406549019874,0.009523927774006596
2015-01-26,3.435011432684385,3.435011432684385,3.240576706666221,3.272982597351074,-0.028846089905219727,-0.02927031645994562,0.01923083452126524
2015-01-27,3.240576706666221,3.30538817899045,3.240576706666221,3.272982597351074,0.0,0.0,0.009900933071138969
2015-01-28,3.272982829557992,3.3053884134964324,3.201690050420623,3.227614641189575,-0.01386134964427147,-0.013958315243392477,0.009901004720155013
2015-01-29,3.214652117736529,3.272982597351074,3.214652117736529,3.272982597351074,0.014056187372101563,0.013958315243392408,0.014056187372101563
2015-01-30,3.240577220916748,3.3702001861352078,3.2146526278730563,3.240577220916748,-0.00990087037448743,-0.009950209931407659,0.029703057041248784
2015-02-02,3.2729831167441263,3.2729831167441263,3.2276149243949024,3.240577220916748,0.0,0.0,0.010000038146972711
2015-02-03,3.2276149243949024,3.2729831167441263,3.2276149243949024,3.240577220916748,0.0,0.0,0.010000038146972711
2015-02-04,3.272982597351074,3.272982597351074,3.240576706666221,3.272982597351074,0.009999877869029396,0.009950209931407642,0.009999877869029396
2015-02-05,3.240576706666221,3.272982597351074,3.240576706666221,3.272982597351074,0.0,0.0,0.0
2015-02-06,3.240576706666221,3.272982597351074,3.240576706666221,3.272982597351074,0.0,0.0,0.0
2015-02-09,3.2729831167441263,3.2729831167441263,3.240577220916748,3.240577220916748,-0.00990087037448743,-0.009950209931407659,1.5869105217466418e-07
2015-02-10,3.272982597351074,3.337794069675303,3.272982597351074,3.272982597351074,0.009999877869029396,0.009950209931407642,0.02999985562172552
2015-02-11,3.3053882122039795,3.3053882122039795,3.2405767392285054,3.3053882122039795,0.009900943218925802,0.009852250022535192,0.009900943218925802
2015-02-12,3.305388386377248,3.532228708267212,3.305388386377248,3.532228708267212,0.06862748987417089,0.06637510534088518,0.06862748987417089
2015-02-13,3.629445797791858,3.629445797791858,3.4674169647739586,3.4998228549957275,-0.009174336077286897,-0.009216679479223125,0.02752287508934758
2015-02-16,3.467416762804208,3.532228230427141,3.4026052951812744,3.4026052951812744,-0.02777785157773987,-0.02817095287523159,0.009259147326601725
2015-02-17,3.3701996851794536,3.4026055761899308,3.3053882122039795,3.3053882122039795,-0.028571366509942395,-0.02898747298643034,8.258632194049793e-08
2015-02-18,3.435011183515469,3.435011183515469,3.3377938275583414,3.4026052951812744,0.029411698940038315,0.028987472986430375,0.03921565728131488
2015-02-19,3.4026052951812744,3.4026052951812744,3.3377938275583414,3.4026052951812744,0.0,0.0,0.0
2015-02-20,3.4350115664438605,3.694257465835821,3.4350115664438605,3.6618518829345694,0.07619061432733226,0.07342759691206466,0.08571437041715668
2015-02-23,3.791474880918424,3.791474880918424,3.5646345615386963,3.5646345615386963,-0.026548676599656512,-0.026907457063207886,0.03539820891935587
2015-02-24,3.5970404937033416,3.6618519700939753,3.499823124594644,3.532228708267212,-0.00909093280448254,-0.009132507494402031,0.02727275598015707
2015-02-25,3.5970400070955293,3.629445586384268,3.4026052951812744,3.4026052951812744,-0.03669734430914759,-0.03738763235445479,0.027522815238299542
2015-02-26,3.4026055761899308,3.435011467200408,3.3053882122039795,3.3053882122039795,-0.028571366509942395,-0.02898747298643034,0.009523929227120977
2015-02-27,3.305388174831386,3.402605537718143,3.305388174831386,3.337794065475464,0.009803947733533144,0.009756200856241905,0.02941177231625097
2015-03-02,3.3377941032144567,3.4026055761899308,3.3053882122039795,3.3053882122039795,-0.00970876352339257,-0.009756200856241827,0.019417468376747977
2015-03-03,3.30538817899045,3.337794069675303,3.240576706666221,3.272982597351074,-0.009803875603252585,-0.00985225002253511,0.00980394900413704
2015-03-05,3.2729826302389826,3.3377941032144567,3.2405767392285054,3.3053882122039795,0.009900943218925802,0.009852250022535192,0.01980197081274933
2015-03-06,3.2729825932327854,3.402605537718143,3.2729825932327854,3.337794065475464,0.009803947733533144,0.009756200856241905,0.02941177231625097
2015-03-09,3.370199647074065,3.402605537718143,3.305388174831386,3.337794065475464,0.0,0.0,0.019417456850636054
2015-03-10,3.3053887035259777,3.3702001861352078,3.240577220916748,3.240577220916748,-0.029126076280223543,-0.029558660810184677,0.009708843632666626
2015-03-11,3.201690050420623,3.272982829557992,3.201690050420623,3.227614641189575,-0.004000083578784703,-0.004008105311984783,0.009999949525065301
2015-03-12,3.227614641189575,3.272982829557992,3.227614641189575,3.227614641189575,0.0,0.0,0.01405625931591875
2015-03-13,3.240577220916748,3.240577220916748,3.2276149243949024,3.240577220916748,0.004016148508483448,0.004008105311984893,0.004016148508483448
2015-03-16,3.2276147889467226,3.2405770849246003,3.188727901013089,3.201690196990967,-0.012000030017732534,-0.012072611616590076,-4.196540878188977e-08
2015-03-17,3.188727901013089,3.2146524929688445,3.188727901013089,3.201690196990967,0.0,0.0,0.004048579088026689
2015-03-18,3.188727855682373,3.2146524472695868,3.175765559888766,3.188727855682373,-0.0040485932463972,-0.004056810987728676,0.004048564814547714
2015-03-19,3.1887277550361466,3.227614641189575,3.1757654596516702,3.227614641189575,0.012195078183892415,0.012121317292333985,0.012195078183892415
2015-03-20,3.227614454493982,3.227614454493982,3.1757652759552,3.1757652759552,-0.01606429856052001,-0.01619472813046925,-5.784321053224208e-08
2015-03-23,3.2146521598592868,3.2146521598592868,3.1757652759552,3.1757652759552,0.0,0.0,0.012244886043220007
2015-03-24,3.17576566260085,3.17576566260085,3.1368787739623314,3.149841070175171,-0.00816313660720151,-0.00819663744601559,1.2174881205694496e-07
2015-03-25,3.123916102486544,3.14984069179801,3.097991513175077,3.1109538078308105,-0.012345785542188556,-0.012422627860028897,-1.2012579437654185e-07
2015-03-26,3.1109539323400144,3.1109539323400144,3.0461421474219144,3.0591044425964355,-0.01666671009510368,-0.016807162480894422,4.0022839144248055e-08
2015-03-27,3.0591046356991733,3.072066931691926,3.033180043713669,3.046142339706421,-0.004237221426481593,-0.004246223888473213,0.004237347674369773
2015-03-30,3.020217557072872,3.0591044425964355,3.020217557072872,3.0591044425964355,0.004255251870883979,0.004246223888473233,0.004255251870883979
2015-03-31,3.059104178647387,3.136878252029419,3.059104178647387,3.136878252029419,0.025423718245779263,0.025105910825307297,0.025423718245779263
2015-04-01,3.1109543291486736,3.175765813288118,3.1109543291486736,3.1239166259765625,-0.004132014382283041,-0.004140574742870498,0.012396898487705242
2015-04-02,3.1628034114837646,3.1887280042790804,3.123916522290791,3.1628034114837646,0.01244808686116769,0.012371246448207291,0.020746833562581828
2015-04-03,3.162802981320505,3.188727570589896,3.162802981320505,3.1757652759552,0.004098220086766238,0.004089845256294819,0.008196576180487117
2015-04-07,3.188727570589896,3.188727570589896,3.1757652759552,3.1757652759552,0.0,0.0,0.004081628681073382
2015-04-08,3.1757652759552,3.201689865224591,3.1757652759552,3.1757652759552,0.0,0.0,0.008163257362146625
2015-04-09,3.175765559888766,3.188727855682373,3.175765559888766,3.188727855682373,0.004081718452341851,0.004073410838135224,0.004081718452341851
2015-04-10,3.175765605035211,3.201690196990967,3.1628033090573333,3.201690196990967,0.004065050984358736,0.0040568109877286915,0.004065050984358736
2015-04-16,3.214652345805099,3.2405769365740515,3.201690050420623,3.227614641189575,0.008097112026320621,0.008064506304605328,0.01214569092900729
2015-04-17,3.1887280348293645,3.240577220916748,3.1887280348293645,3.240577220916748,0.004016148508483448,0.004008105311984893,0.004016148508483448
2015-04-20,3.272982782800572,3.272982782800572,3.214652299880981,3.214652299880981,-0.008000093584695684,-0.008032266036679662,0.009999935096333465
2015-04-21,3.2146526278730563,3.240577220916748,3.2146526278730563,3.240577220916748,0.008064611229253903,0.008032266036679727,0.008064611229253903
2015-04-22,3.227614743063193,3.227614743063193,3.188727855682373,3.188727855682373,-0.01600004002364338,-0.016129422604318818,-0.004000052141910639
2015-04-23,3.188727901013089,3.2276147889467226,3.188727901013089,3.201690196990967,0.004065050984358736,0.0040568109877286915,0.012195124521226328
2015-04-24,3.1887277094823845,3.22761459508028,3.1887277094823845,3.214652299880981,0.004048518779923283,0.004040345579910407,0.008097097624772624
2015-04-27,3.2146524929688445,3.2276147889467226,3.175765605035211,3.201690196990967,-0.00403219436531102,-0.004040345579910368,0.004032314495169983
2015-04-28,3.1757651341977007,3.1887274282537947,3.123915957973325,3.136878252029419,-0.02024304069845978,-0.02045073878749564,-0.004048726747314531
2015-04-29,3.177441062734212,3.204483089640056,3.177441062734212,3.190962076187134,0.017241288890547487,0.01709434447203782,0.021551629415932794
2015-04-30,3.1774409987654826,3.41405921297757,3.1774409987654826,3.299130439758301,0.03389835447383846,0.033336468037368866,0.06991532066624062
2015-05-04,3.299130439758301,3.299130439758301,3.299130439758301,3.299130439758301,0.0,0.0,0.0
2015-05-06,3.3126519902219638,3.3126519902219638,3.2315258979797363,3.2315258979797363,-0.02049162438800609,-0.020704490728542572,0.0040985195070533794
2015-05-07,3.2315257397798267,3.2315257397798267,3.163920343854503,3.177441358566284,-0.016736532870513077,-0.016878171217371837,-4.8955173070295724e-08
2015-05-08,3.163920343854503,3.177441358566284,3.163920343854503,3.177441358566284,0.0,0.0,0.0
2015-05-11,3.231525455116218,3.650677196624959,3.231525455116218,3.447861671447754,0.08510631113692307,0.08167796480711562,0.14893613592044602
2015-05-12,3.515466381688415,3.58307176478602,3.245046138763428,3.245046138763428,-0.05882357008805509,-0.06062466503499427,0.03921563746537769
2015-05-13,3.2450466789464225,3.3261727653284803,3.2450466789464225,3.285609722137451,0.01250015612704981,0.012422674198100732,0.025000145790212577
