Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,6.699999809265137,6.900000095367432,6.5,6.75,2481600,0.0,0.0,0.0,0.022222236350730614
2015-01-08,6.699999809265137,7.0,6.699999809265137,6.800000190734863,3269700,0.00740743566442419,0.00740743566442419,0.007380135346866832,0.037037037037037035
2015-01-09,6.800000190734863,7.800000190734863,6.800000190734863,7.650000095367432,37146500,0.12499998246922261,0.12499998246922261,0.1177830200734702,0.14705881940452298
2015-01-12,7.800000190734863,7.849999904632568,6.699999809265137,6.849999904632568,31314800,-0.10457518702768578,-0.10457518702768578,-0.11045702195289425,0.026143765591094503
2015-01-13,6.800000190734863,7.0,6.599999904632568,6.599999904632568,11695200,-0.03649635087307493,-0.03649635087307493,-0.0371790037691121,0.021897824446097943
2015-01-14,6.650000095367432,6.75,6.199999809265137,6.25,12389000,-0.05303028934695922,-0.05303028934695922,-0.05448817083445874,0.022727287505284043
2015-01-15,6.199999809265137,6.599999904632568,6.0,6.25,9426800,0.0,0.0,0.0,0.055999984741210936
2015-01-16,6.25,6.599999904632568,6.150000095367432,6.5,7656200,0.04,0.04,0.03922071315328133,0.055999984741210936
2015-01-19,6.550000190734863,7.0,6.400000095367432,6.800000190734863,14388300,0.046153875497671276,0.046153875497671276,0.045120463329713874,0.07692307692307693
2015-01-20,6.900000095367432,6.900000095367432,6.400000095367432,6.5,5302200,-0.044117673870600706,-0.044117673870600706,-0.04512046332971382,0.01470586791583039
2015-01-21,6.5,6.550000190734863,6.300000190734863,6.449999809265137,2884600,-0.0076923370361328125,-0.0076923370361328125,-0.007722075665207375,0.0076923370361328125
2015-01-22,6.449999809265137,6.449999809265137,6.099999904632568,6.349999904632568,6734200,-0.015503861641813223,-0.015503861641813223,-0.01562530335027711,0.0
2015-01-23,6.300000190734863,6.349999904632568,5.550000190734863,5.900000095367432,13972200,-0.07086611275959935,-0.07086611275959935,-0.07350243081046184,0.0
2015-01-26,5.800000190734863,5.949999809265137,4.940000057220459,5.150000095367432,14168200,-0.1271186420130545,-0.1271186420130545,-0.13595563388205267,0.008474527642290024
2015-01-27,5.150000095367432,5.150000095367432,4.960000038146973,5.0,5126500,-0.029126231570822864,-0.029126231570822864,-0.029558820759492094,0.0
2015-01-28,5.099999904632568,5.849999904632568,4.980000019073486,5.599999904632568,17185500,0.11999998092651368,0.11999998092651368,0.1133286682771046,0.16999998092651367
2015-01-29,5.699999809265137,5.75,5.199999809265137,5.300000190734863,4878600,-0.053571378394048186,-0.053571378394048186,-0.0550597241654194,0.026785731771771088
2015-01-30,5.25,5.449999809265137,5.050000190734863,5.300000190734863,4807300,0.0,0.0,0.0,0.028301813798515256
2015-02-02,5.400000095367432,5.400000095367432,5.0,5.050000190734863,9016800,-0.04716980962322129,-0.04716980962322129,-0.048318575489237924,0.018867905855434134
2015-02-03,5.050000190734863,5.199999809265137,4.980000019073486,5.050000190734863,5055000,0.0,0.0,0.0,0.029702893636613086
2015-02-04,5.349999904632568,5.349999904632568,5.050000190734863,5.099999904632568,7813700,0.009900933071139003,0.009900933071139003,0.009852239974235948,0.05940588169642225
