Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,8.131715411408253,8.285143852233887,8.05500082519318,8.285143852233887,0.009345821537923883,0.009302419556367342,0.009345821537923883
2015-01-07,8.208429336547852,8.208429336547852,8.131715481278146,8.208429336547852,-0.00925928590429374,-0.009302419556367337,-0.00925928590429374
2015-01-08,8.285143923422078,8.361857778691784,8.208429336547852,8.208429336547852,0.0,0.0,0.018691571292548656
2015-01-09,8.285143852233887,8.361857706844447,8.285143852233887,8.285143852233887,0.009345821537923883,0.009302419556367342,0.018691562539675965
2015-01-12,8.285143562319423,8.361857414245605,8.285143562319423,8.361857414245605,0.009259170797744786,0.009216567454979178,0.009259170797744786
2015-01-13,8.361856402013224,8.438570976257324,8.285142559373526,8.438570976257324,0.009174225080784845,0.009132397506955695,0.009174225080784845
2015-01-14,8.438570976257324,8.591999393141123,8.438570976257324,8.438570976257324,0.0,0.0,0.018181800842285156
2015-01-15,8.515285550501423,8.515285550501423,8.361856402013224,8.438570976257324,0.0,0.0,0.009090943769975008
2015-01-16,8.438570918226812,8.51528549194336,8.438570918226812,8.51528549194336,0.009090936830640913,0.009049863009741829,0.009090936830640913
2015-01-19,8.591999334055512,8.591999334055512,8.438570918226812,8.51528549194336,0.0,0.0,0.009008957149438406
2015-01-20,8.438570976257324,8.515285550501423,8.438570976257324,8.438570976257324,-0.009009036251176513,-0.009049863009741895,6.876817382418324e-09
2015-01-21,8.438570976257324,8.515285550501423,8.438570976257324,8.438570976257324,0.0,0.0,0.009090943769975008
2015-01-22,8.51528549194336,8.591999334055512,8.438570918226812,8.51528549194336,0.009090936830640913,0.009049863009741829,0.018181793840434814
2015-01-23,8.438570918226812,8.51528549194336,8.438570918226812,8.51528549194336,0.0,0.0,0.0
2015-01-26,8.515285550501423,8.515285550501423,8.438570976257324,8.438570976257324,-0.009009036251176513,-0.009049863009741895,6.876817382418324e-09
2015-01-27,8.438570976257324,8.515285550501423,8.438570976257324,8.438570976257324,0.0,0.0,0.009090943769975008
2015-01-28,8.51528549194336,8.51528549194336,8.438570918226812,8.51528549194336,0.009090936830640913,0.009049863009741829,0.009090936830640913
2015-01-29,8.51528549194336,8.51528549194336,8.438570918226812,8.51528549194336,0.0,0.0,0.0
2015-01-30,8.515285550501423,8.515285550501423,8.438570976257324,8.438570976257324,-0.009009036251176513,-0.009049863009741895,6.876817382418324e-09
2015-02-02,8.438570976257324,8.515285550501423,8.438570976257324,8.438570976257324,0.0,0.0,0.009090943769975008
2015-02-03,8.438570918226812,8.51528549194336,8.438570918226812,8.51528549194336,0.009090936830640913,0.009049863009741829,0.009090936830640913
2015-02-04,8.515286581306947,8.515286581306947,8.361857414245605,8.361857414245605,-0.01801796050677551,-0.018182260516697486,1.2793036578883425e-07
2015-02-05,8.361856402013224,8.515285550501423,8.361856402013224,8.438570976257324,0.009174225080784845,0.009132397506955695,0.018348571215102364
2015-02-06,8.438570976257324,8.515285550501423,8.361856402013224,8.438570976257324,0.0,0.0,0.009090943769975008
2015-02-09,8.438570918226812,8.51528549194336,8.438570918226812,8.51528549194336,0.009090936830640913,0.009049863009741829,0.009090936830640913
2015-02-10,8.438570976257324,8.515285550501423,8.361856402013224,8.438570976257324,-0.009009036251176513,-0.009049863009741895,6.876817382418324e-09
2015-02-11,8.438570918226812,8.51528549194336,8.438570918226812,8.51528549194336,0.009090936830640913,0.009049863009741829,0.009090936830640913
2015-02-12,8.51528549194336,8.51528549194336,8.361856344510265,8.51528549194336,0.0,0.0,0.0
2015-02-13,8.438570918226812,8.51528549194336,8.438570918226812,8.51528549194336,0.0,0.0,0.0
2015-02-16,8.515285550501423,8.515285550501423,8.361856402013224,8.438570976257324,-0.009009036251176513,-0.009049863009741895,6.876817382418324e-09
2015-02-17,8.438570976257324,8.515285550501423,8.438570976257324,8.438570976257324,0.0,0.0,0.009090943769975008
2015-02-18,8.438570918226812,8.51528549194336,8.438570918226812,8.51528549194336,0.009090936830640913,0.009049863009741829,0.009090936830640913
2015-02-19,8.438570976257324,8.515285550501423,8.361856402013224,8.438570976257324,-0.009009036251176513,-0.009049863009741895,6.876817382418324e-09
2015-02-20,8.438570976257324,8.515285550501423,8.285142559373526,8.438570976257324,0.0,0.0,0.009090943769975008
2015-02-23,8.438570976257324,8.438570976257324,8.285142559373526,8.438570976257324,0.0,0.0,0.0
2015-02-24,8.438571997776275,8.515286581306947,8.285143562319423,8.361857414245605,-0.009090823816918675,-0.009132397506955678,0.009091065924013576
2015-02-25,8.438571997776275,8.438571997776275,8.208428978788753,8.361857414245605,0.0,0.0,0.009174347244904681
2015-02-26,8.285143562319423,8.438571997776275,8.285143562319423,8.361857414245605,0.0,0.0,0.009174347244904681
2015-02-27,8.361856402013224,8.438570976257324,8.361856402013224,8.438570976257324,0.009174225080784845,0.009132397506955695,0.009174225080784845
2015-03-02,8.361856402013224,8.438570976257324,8.361856402013224,8.438570976257324,0.0,0.0,0.0
2015-03-03,8.438570976257324,8.438570976257324,8.361856402013224,8.438570976257324,0.0,0.0,0.0
2015-03-05,8.438570976257324,8.438570976257324,8.361856402013224,8.438570976257324,0.0,0.0,0.0
2015-03-06,8.515285550501423,8.515285550501423,8.361856402013224,8.438570976257324,0.0,0.0,0.009090943769975008
2015-03-09,8.361857414245605,8.438571997776275,8.361857414245605,8.361857414245605,-0.009090823816918675,-0.009132397506955678,1.2105354734580244e-07
2015-03-10,8.361857414245605,8.438571997776275,8.285143562319423,8.361857414245605,0.0,0.0,0.009174347244904681
2015-03-11,8.361856402013224,8.438570976257324,8.285142559373526,8.438570976257324,0.009174225080784845,0.009132397506955695,0.009174225080784845
2015-03-12,8.361857414245605,8.438571997776275,8.361857414245605,8.361857414245605,-0.009090823816918675,-0.009132397506955678,1.2105354734580244e-07
2015-03-13,8.361857414245605,8.438571997776275,8.361857414245605,8.361857414245605,0.0,0.0,0.009174347244904681
2015-03-16,8.361857414245605,8.438571997776275,8.361857414245605,8.361857414245605,0.0,0.0,0.009174347244904681
2015-03-17,8.438571997776275,8.438571997776275,8.361857414245605,8.361857414245605,0.0,0.0,0.009174347244904681
2015-03-18,8.361857414245605,8.438571997776275,8.361857414245605,8.361857414245605,0.0,0.0,0.009174347244904681
2015-03-19,8.438571997776275,8.438571997776275,8.361857414245605,8.361857414245605,0.0,0.0,0.009174347244904681
2015-03-20,8.438570976257324,8.438570976257324,8.361856402013224,8.438570976257324,0.009174225080784845,0.009132397506955695,0.009174225080784845
2015-03-23,8.361856402013224,8.438570976257324,8.361856402013224,8.438570976257324,0.0,0.0,0.0
2015-03-24,8.361857414245605,8.438571997776275,8.285143562319423,8.361857414245605,-0.009090823816918675,-0.009132397506955678,1.2105354734580244e-07
2015-03-25,8.361857414245605,8.438571997776275,8.361857414245605,8.361857414245605,0.0,0.0,0.009174347244904681
2015-03-26,8.361857414245605,8.438571997776275,8.361857414245605,8.361857414245605,0.0,0.0,0.009174347244904681
2015-03-27,8.361856402013224,8.438570976257324,8.285142559373526,8.438570976257324,0.009174225080784845,0.009132397506955695,0.009174225080784845
2015-03-30,8.285142559373526,8.438570976257324,8.285142559373526,8.438570976257324,0.0,0.0,0.0
2015-03-31,8.438571997776275,8.438571997776275,8.361857414245605,8.361857414245605,-0.009090823816918675,-0.009132397506955678,1.2105354734580244e-07
2015-04-01,8.361856402013224,8.438570976257324,8.361856402013224,8.438570976257324,0.009174225080784845,0.009132397506955695,0.009174225080784845
2015-04-02,8.438570976257324,8.438570976257324,8.361856402013224,8.438570976257324,0.0,0.0,0.0
