Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,53.60882181734653,59.20974349975587,53.00872306565981,59.20974349975586,1428300,0.10447761087823876,0.10447761087823876,0.0993724728516091,0.10447761087823888
2015-01-08,58.40961183084024,59.20974349975587,57.00938141023791,59.20974349975586,881200,0.0,0.0,0.0,1.2000435971539548e-16
2015-01-09,58.00954712020767,58.409612962416,57.209415435791016,57.209415435791016,1057600,-0.033783765065171945,-0.033783765065171945,-0.03436762413109927,-0.013513494402203584
2015-01-12,57.20942258163237,57.809521419901245,56.809356689453125,56.809356689453125,1026000,-0.006992882959744564,-0.006992882959744564,-0.007017447751918217,0.010489636706457138
2015-01-13,56.00922630573141,58.00955581665039,55.20909450136382,58.00955581665039,1217300,0.021126786098954138,0.021126786098954138,0.02090670982656499,0.021126786098954138
2015-01-14,58.60965418815613,58.60965418815613,57.40945649147034,57.60948944091797,800300,-0.006896559887424469,-0.006896559887424469,-0.00692045106454981,0.010344819281196634
2015-01-15,58.8096820791972,58.8096820791972,57.20941862125986,58.2095832824707,801900,0.010416579757544408,0.010416579757544408,0.010362701022390949,0.020833245528240688
2015-01-16,56.80934797014509,57.20941380092077,56.00921630859376,56.00921630859375,1112300,-0.03780076835800977,-0.03780076835800977,-0.038533748260035125,-0.01718221339425263
2015-01-19,56.80935764312744,57.60948944091797,56.20925879478455,57.60948944091797,508200,0.02857160370727561,0.02857160370727561,0.028171047237644242,0.02857160370727561
2015-01-20,58.00955581665039,58.40962171883419,57.2094240122828,58.00955581665039,391900,0.006944452721503707,0.006944452721503707,0.006920451064549816,0.01388889722303135
2015-01-21,58.00954712020767,58.20958004131183,56.40928375137435,57.209415435791016,927300,-0.013793251294465386,-0.013793251294465386,-0.013889262074646774,0.003448125431155739
2015-01-22,57.80952333424189,58.409622192382805,57.20942447610097,58.40962219238281,770100,0.02097918231552023,0.02097918231552023,0.020762149469782464,0.020979182315520106
2015-01-23,58.40962052589391,59.20975231391985,57.60948873786796,58.60965347290039,1419700,0.0034246289054693487,0.0034246289054693487,0.0034187782177170644,0.013698601215081688
2015-01-26,59.20974509131829,62.01020600779956,59.00971216871248,60.409942626953125,1666000,0.030716597819250752,0.030716597819250752,0.030254286374485174,0.05802034875485996
2015-01-27,60.81001762494648,60.81001762494648,58.20958923966917,58.40962219238281,1323300,-0.03311243725098042,-0.03311243725098042,-0.03367306459220229,0.006622668067472319
2015-01-28,58.00954599638244,59.20974349975587,57.60948016192462,59.20974349975586,771400,0.013698450312479345,0.013698450312479345,0.013605474661316787,0.013698450312479467
2015-01-29,59.20974742005028,59.20974742005028,57.80951690673828,57.80951690673828,905200,-0.023648584004140327,-0.023648584004140327,-0.023932700001338087,6.621029219619488e-08
2015-01-30,58.60964689672195,59.40977859497071,58.00954812303537,59.4097785949707,2212100,0.02768163053176968,0.02768163053176968,0.027305421140372942,0.0276816305317698
2015-02-02,58.40961517440317,59.00971396044156,56.40928588760854,57.40945053100586,1304800,-0.03367001378009142,-0.03367001378009142,-0.03424990246010708,-0.0067339862896410715
2015-02-03,57.60948397626514,57.80951690673828,57.009385184845705,57.80951690673828,960600,0.0069686501443930885,0.0069686501443930885,0.006944481319734237,0.0069686501443930885
