Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,31.316015622387194,31.5319881439209,31.10004310085349,31.5319881439209,0.0,0.0,0.0
2015-01-07,31.7479606654546,31.96393318698831,31.316015622387194,31.5319881439209,0.0,0.0,0.013698630136986368
2015-01-08,31.963937409070077,31.963937409070077,30.668102108702367,31.74796485900879,0.00684944806214286,0.00682609715932211,0.01369876403535483
2015-01-09,31.31601075868349,31.963928222656246,31.31601075868349,31.96392822265625,0.0068024317340196145,0.006779399586019113,0.006802431734019503
2015-01-12,32.61184568662901,32.61184568662901,31.963928222656246,31.96392822265625,0.0,0.0,0.020270270270270223
2015-01-13,31.531983246674407,31.963928222656246,31.531983246674407,31.96392822265625,0.0,0.0,-1.1114759281314845e-16
2015-01-14,32.17990071064717,32.17990071064717,31.531983246674407,31.96392822265625,0.0,0.0,0.006756756756756667
2015-01-15,32.17990071064717,32.17990071064717,31.74795573466533,31.96392822265625,0.0,0.0,0.006756756756756667
2015-01-16,31.963937409070077,31.963937409070077,31.74796485900879,31.74796485900879,-0.006756471299243646,-0.0067793995860190755,2.873994010678469e-07
2015-01-19,31.74796485900879,31.963937409070077,31.74796485900879,31.74796485900879,0.0,0.0,0.006802721088435488
2015-01-20,31.74796485900879,31.963937409070077,31.74796485900879,31.74796485900879,0.0,0.0,0.006802721088435488
2015-01-21,31.74796485900879,31.963937409070077,31.74796485900879,31.74796485900879,0.0,0.0,0.006802721088435488
2015-01-22,31.74795573466533,31.963928222656246,31.531983246674407,31.96392822265625,0.0068024317340196145,0.006779399586019113,0.006802431734019503
2015-01-23,31.96393621047871,32.179908752441406,31.96393621047871,32.179908752441406,0.006757008346429328,0.0067342820824640316,0.006757008346429328
2015-01-26,32.17990071064717,32.17990071064717,31.74795573466533,31.96392822265625,-0.006711657619873467,-0.006734282082464132,-2.4990108891817044e-07
2015-01-27,31.963937409070077,31.963937409070077,31.531992308947505,31.74796485900879,-0.006756471299243646,-0.0067793995860190755,2.873994010678469e-07
2015-01-28,31.74795573466533,31.963928222656246,31.531983246674407,31.96392822265625,0.0068024317340196145,0.006779399586019113,0.006802431734019503
2015-01-29,31.74796485900879,31.963937409070077,31.74796485900879,31.74796485900879,-0.006756471299243646,-0.0067793995860190755,2.873994010678469e-07
2015-01-30,31.74796485900879,31.963937409070077,31.74796485900879,31.74796485900879,0.0,0.0,0.006802721088435488
2015-02-02,31.963928222656246,31.963928222656246,31.74795573466533,31.96392822265625,0.0068024317340196145,0.006779399586019113,0.006802431734019503
2015-02-03,32.17990995913136,32.17990995913136,31.531992308947505,31.74796485900879,-0.006756471299243646,-0.0067793995860190755,0.00675704609804556
2015-02-04,31.747963668516014,32.179908752441406,31.747963668516014,32.179908752441406,0.01360540416845173,0.013513681668483194,0.01360540416845173
2015-02-05,32.17990071064717,32.17990071064717,31.74795573466533,31.96392822265625,-0.006711657619873467,-0.006734282082464132,-2.4990108891817044e-07
2015-02-06,31.963928222656246,32.17990071064717,31.963928222656246,31.96392822265625,0.0,0.0,0.006756756756756667
2015-02-09,32.17990995913136,32.17990995913136,31.74796485900879,31.74796485900879,-0.006756471299243646,-0.0067793995860190755,0.00675704609804556
2015-02-10,31.74796485900879,31.963937409070077,31.74796485900879,31.74796485900879,0.0,0.0,0.006802721088435488
2015-02-11,31.74796485900879,31.963937409070077,31.531992308947505,31.74796485900879,0.0,0.0,0.006802721088435488
2015-02-12,31.531992308947505,31.963937409070077,31.531992308947505,31.74796485900879,0.0,0.0,0.006802721088435488
2015-02-13,31.74796485900879,31.963937409070077,31.74796485900879,31.74796485900879,0.0,0.0,0.006802721088435488
2015-02-16,31.963937409070077,32.17990995913136,31.74796485900879,31.74796485900879,0.0,0.0,0.013605442176870753
2015-02-17,32.17990071064717,32.61184568662901,31.963928222656246,31.96392822265625,0.0068024317340196145,0.006779399586019113,0.027210589134033476
2015-02-18,32.179908752441406,32.3958812944041,32.179908752441406,32.179908752441406,0.006757008346429328,0.0067342820824640316,0.013513766791707325
2015-02-19,32.3958812944041,32.3958812944041,32.179908752441406,32.179908752441406,0.0,0.0,0.006711409395973102
2015-02-20,32.3958812944041,32.3958812944041,32.179908752441406,32.179908752441406,0.0,0.0,0.006711409395973102
2015-02-23,31.96393621047871,32.3958812944041,31.96393621047871,32.179908752441406,0.0,0.0,0.006711409395973102
2015-02-24,32.39587442764383,33.0437919161967,32.17990193145954,32.611846923828125,0.013422603982801807,0.013333318905452463,0.026845419929593686
2015-02-25,32.82781817461993,32.82781817461993,31.963928222656246,31.96392822265625,-0.019867586852263423,-0.020067600987916583,0.006622478367945539
2015-02-26,31.74796485900879,31.963937409070077,31.531992308947505,31.74796485900879,-0.006756471299243646,-0.0067793995860190755,2.873994010678469e-07
2015-02-27,31.963928222656246,31.963928222656246,31.531983246674407,31.96392822265625,0.0068024317340196145,0.006779399586019113,0.006802431734019503
2015-03-02,32.39587319863809,32.39587319863809,31.531983246674407,31.96392822265625,0.0,0.0,0.013513513513513556
2015-03-03,31.963928222656246,32.39587319863809,31.963928222656246,31.96392822265625,0.0,0.0,0.013513513513513556
2015-03-05,31.747963668516014,32.179908752441406,31.747963668516014,32.179908752441406,0.006757008346429328,0.0067342820824640316,0.006757008346429328
2015-03-06,31.891569020796798,32.11000442504883,31.891569020796798,32.11000442504883,-0.002172297253244221,-0.0021746601134323825,-0.002172297253244221
2015-03-09,32.11000442504883,32.11000442504883,31.45469821229273,32.11000442504883,0.0,0.0,0.0
2015-03-10,31.67313973108927,31.89157517751058,31.454704284667965,31.45470428466797,-0.020407974153677275,-0.020619094151299824,-0.006802529350256162
2015-03-11,30.79939810212675,31.23626899719238,30.79939810212675,31.236268997192383,-0.00694443939128235,-0.006968664227594419,-0.006944439391282462
2015-03-12,31.23626899719238,32.11001078732364,31.23626899719238,31.236268997192383,0.0,0.0,0.027972027972027972
2015-03-13,31.236268838246662,31.89157517751058,31.236268838246662,31.45470428466797,0.006993001868924218,0.006968664227594397,0.02097901578377035
2015-03-16,31.454704284667965,31.89157517751058,31.454704284667965,31.45470428466797,0.0,0.0,0.013888888888888852
2015-03-17,31.454704284667965,31.89157517751058,31.454704284667965,31.45470428466797,0.0,0.0,0.013888888888888852
2015-03-18,31.454704284667965,31.454704284667965,31.454704284667965,31.45470428466797,0.0,0.0,-1.129469743745837e-16
2015-03-19,31.454704284667965,31.89157517751058,31.454704284667965,31.45470428466797,0.0,0.0,0.013888888888888852
2015-03-20,31.454704444725195,31.454704444725195,31.017833549659567,31.236268997192383,-0.00694443939128235,-0.006968664227594419,5.0884988360090795e-09
2015-03-23,31.23626899719238,31.891575339790823,31.23626899719238,31.236268997192383,0.0,0.0,0.02097902097902092
2015-03-24,31.454698444234914,31.67313385009766,31.01782763250943,31.673133850097656,0.013985820551889225,0.013888921394581071,0.013985820551889338
2015-03-25,31.01783339182536,31.454704284667965,30.580962498982743,31.45470428466797,-0.006896367327068711,-0.0069202571669865496,-0.006896367327068824
2015-03-26,31.017826080322266,31.236261475254118,30.79939068539042,31.017826080322266,-0.013889121334345259,-0.013986477694103728,-0.006944678526840486
2015-03-27,30.799394607543945,31.017830030292487,30.14408833929833,30.799394607543945,-0.007042127072757475,-0.007067039877934275,1.2734516632145978e-07
2015-03-30,30.799394743783136,30.799394743783136,30.362523896353583,30.58095932006836,-0.007092194189494972,-0.007117463345426838,4.4234372893264e-09
2015-03-31,30.79939810212675,31.454704444725195,30.58096265459394,31.236268997192383,0.02142868280440061,0.02120231668987033,0.028571540726109648
