Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,4.203815189804839,4.258528565843674,4.130864021753058,4.1399827003479,93200.0,-0.01731614715923779,-0.01731614715923779,-0.017467825171606336,0.010822402268502666
2015-01-08,4.167340483690699,4.203816075400711,4.103507980786502,4.149102687835693,94400.0,0.002202904733642142,0.002202904733642142,0.0022004818965430705,0.015418754056012516
2015-01-09,4.149101335840252,4.167339125752426,4.057911951456168,4.094387531280518,46700.0,-0.01318722641297581,-0.01318722641297581,-0.013274949956899547,0.004395272734559803
2015-01-12,4.112625199390298,4.1673385617216105,4.057911402235833,4.103506088256836,70000.0,0.002227086934652357,0.002227086934652357,0.0022246106524607063,0.017817324296676325
2015-01-13,4.076149189679604,4.158219450588149,4.076149189679604,4.103506088256836,118600.0,0.0,0.0,0.0,0.013333320617675781
2015-01-14,4.103507980786502,4.167340483690699,4.06703238907649,4.149102687835693,99900.0,0.01111161981929136,0.01111161981929136,0.011050339304438835,0.015556062074951166
2015-01-15,4.176458495890819,4.176458495890819,4.030556152398023,4.076150417327881,82200.0,-0.01758266208298324,-0.01758266208298324,-0.01773907321382722,0.006593186554607936
2015-01-16,4.094386482801015,4.212932304284861,4.094386482801015,4.194694519042969,94700.0,0.029082366835912653,0.029082366835912653,0.02866749916439123,0.033556633821832126
2015-01-19,4.094386482801015,4.212932304284861,4.094386482801015,4.194694519042969,94700.0,0.0,0.0,0.0,0.004347822030685804
2015-01-20,4.194696556394111,4.331480229555254,4.194696556394111,4.313242435455322,103200.0,0.028261394452962586,0.028261394452962586,0.027869409470316964,0.032609218595372996
2015-01-21,4.285884500819486,4.3314791925652445,4.258528033630595,4.276765823364258,100700.0,-0.008456888903629143,-0.008456888903629143,-0.008492851285374574,0.004228085340164073
2015-01-22,4.258528033630595,4.313241402831583,4.258528033630595,4.276765823364258,119200.0,0.0,0.0,0.0,0.008528776410449345
2015-01-23,4.304123812426803,4.31324292792962,4.249410423879983,4.267648220062256,79500.0,-0.002131892106926191,-0.002131892106926191,-0.0021341678238679268,0.008529133011231378
2015-01-26,4.295003966935646,4.358836453673814,4.285884853905947,4.331479549407959,96700.0,0.014957026927765842,0.014957026927765842,0.014846273595271062,0.021367326665511367
2015-01-27,4.33147915186298,4.413549422304861,4.304122250107953,4.367954730987549,96900.0,0.008420952047338049,0.008420952047338049,0.008385693631979961,0.01894730702540651
2015-01-28,4.367954929430088,4.431787413209687,4.367954929430088,4.3953118324279785,74400.0,0.006263137583901776,0.006263137583901776,0.00624360564940918,0.014613860754849467
2015-01-29,4.422668853933931,4.477382231951823,4.395312382336624,4.431787967681885,118000.0,0.008298873127679036,0.008298873127679036,0.008264626820136126,0.01867225868215777
2015-01-30,4.431787569960829,4.495619621174928,4.42266845703125,4.42266845703125,103900.0,-0.0020577497653627296,-0.0020577497653627296,-0.002059869841300982,0.01440313795662732
2015-02-02,4.422668058888461,4.450024960391203,4.149101217977034,4.24029016494751,202100.0,-0.041237161197057726,-0.041237161197057726,-0.0421115352008228,0.006185519811339476
2015-02-03,4.222053274949438,4.395312528513212,4.222053274949438,4.285885334014893,101200.0,0.010752841738118937,0.010752841738118937,0.010695441049130606,0.03655937625382334
2015-02-04,4.304122671576944,4.468263228533704,4.23117150618427,4.459144115447998,150100.0,0.040425435570578296,0.040425435570578296,0.03962970216988771,0.042553143704375636
2015-02-05,4.468262830365833,4.577689568703803,4.450025040642838,4.5412139892578125,177500.0,0.018404848931770648,0.018404848931770648,0.018237529573144468,0.026584799725382868
2015-02-06,4.559453010559082,4.641523303892609,4.550333895822768,4.559453010559082,108100.0,0.004016331611858353,0.004016331611858353,0.0040082876829143676,0.02208865622101868
2015-02-09,4.559452606075928,4.705354950326906,4.559452606075928,4.595928192138672,117700.0,0.007999902947813742,0.007999902947813742,0.007968073367241405,0.03199987793051809
2015-02-10,4.595928112183465,4.705354868468006,4.577690319469375,4.605047225952148,98900.0,0.0019841549807228616,0.0019841549807228616,0.0019821891451479385,0.02380948347202379
2015-02-11,4.650641490325736,4.668879283039826,4.595928112183465,4.605047225952148,82000.0,0.0,0.0,0.0,0.013861325184233985
2015-02-12,4.605046471213065,4.668878517839057,4.577689569213921,4.586808681488037,126600.0,-0.0039605553578965285,-0.0039605553578965285,-0.00396841912739831,0.01386115901856163
2015-02-13,4.568571422877383,4.632403476924103,4.295004110375492,4.45002555847168,208500.0,-0.029820978487374517,-0.029820978487374517,-0.030274666253050492,0.009940417968615622
2015-02-16,4.568571422877383,4.632403476924103,4.295004110375492,4.45002555847168,208500.0,0.0,0.0,0.0,0.04098356651125825
2015-02-17,4.422668256902397,4.522976320472563,4.386192676481104,4.4865007400512695,58700.0,0.008196622940771807,0.008196622940771807,0.008163213068214312,0.016393335508377984
2015-02-18,4.513857207955631,4.513857207955631,4.468262949840623,4.4865007400512695,59000.0,0.0,0.0,0.0,0.00609750660690831
2015-02-19,4.450025437185536,4.55033307218884,4.404430741403493,4.459144115447998,113300.0,-0.006097541533662795,-0.006097541533662795,-0.006116207456213596,0.014227643287280725
2015-02-20,4.386193268588672,4.595928101735556,4.386193268588672,4.431787967681885,134800.0,-0.006134842709241499,-0.006134842709241499,-0.006153738176894769,0.03067494181533431
2015-02-23,4.395311833598643,4.413549623994355,4.331479349802042,4.349717140197754,67600.0,-0.018518671940674834,-0.018518671940674834,-0.018692289329078716,-0.004115346632223933
2015-02-24,4.331479111917985,4.340598224026632,4.212933263444768,4.24029016494751,117600.0,-0.02515726235137883,-0.02515726235137883,-0.02547911571304494,-0.002096438889519942
