Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,1.1167058693722385,1.1463528997026136,1.10682352592878,1.1364705562591553,389353300,0.026785653702232348,0.026785653702232348,0.026433198065110557,0.03571421627414943
2015-01-08,1.1463529124717593,1.1562352560252964,1.1265882253646848,1.126588225364685,221253000,-0.008695633019300762,-0.008695633019300762,-0.008733660646119596,0.017391299455393985
2015-01-09,1.1364705818013432,1.1463529254669074,1.1167058944702148,1.1167058944702148,136657000,-0.008771910332429784,-0.008771910332429784,-0.008810610017526687,0.017543854673098797
2015-01-12,1.1167058693722385,1.156235243146072,1.10682352592878,1.1364705562591553,268031600,0.01769907536694533,0.01769907536694533,0.017544270663646253,0.03539817320890085
2015-01-13,1.1265881764448995,1.166117548942566,1.116705833320483,1.166117548942566,264363600,0.026086899057902287,0.026086899057902287,0.025752440099521184,0.026086899057902287
2015-01-14,1.1957647216368386,1.205647064972116,1.1463528871536257,1.1463528871536257,668859300,-0.01694911615631098,-0.01694911615631098,-0.01709439634589303,0.033898397348874
2015-01-15,1.1562352180480957,1.1760000223128115,1.1364705315902035,1.1562352180480957,198260900,0.008620670829388015,0.008620670829388015,0.008583725026511136,0.025862136774304413
2015-01-16,1.156235243146072,1.1661175865895306,1.1364705562591553,1.1364705562591553,112062000,-0.017093980083314052,-0.017093980083314052,-0.017241768780139353,0.008547022601610285
2015-01-19,1.1463528521392157,1.1858823420797553,1.1364705091057865,1.1759999990463257,152563000,0.0347826369715084,0.0347826369715084,0.03419139207368612,0.04347828067208843
2015-01-20,1.1858823783015608,1.1858823783015608,1.1463528871536257,1.1463528871536257,163109600,-0.025210129180903252,-0.025210129180903252,-0.025533348320057953,0.008403383727252767
2015-01-21,1.156235205818149,1.1760000098738053,1.136470519569316,1.166117548942566,155064400,0.017241341658776225,0.017241341658776225,0.017094396345893003,0.025862125923364527
2015-01-22,1.1661175612770416,1.1661175612770416,1.1463528748191496,1.1562352180480957,107058100,-0.008474558078155586,-0.008474558078155586,-0.008510671319381937,1.0577386194258127e-08
2015-01-23,1.166117548942566,1.1957646961226385,1.166117548942566,1.166117548942566,454132600,0.008546990041657026,0.008546990041657026,0.008510671319381982,0.03418809378707099
2015-01-26,1.1661175865895306,1.1760000478398154,1.1364705562591553,1.1364705562591553,152869500,-0.02542367423446676,-0.02542367423446676,-0.025752440099521313,0.008474702148347649
2015-01-27,1.1463529254669074,1.1463529254669074,1.1167058944702148,1.1167058944702148,172216900,-0.017391266038601524,-0.017391266038601524,-0.017544270663646323,0.008695666731816822
2015-01-28,1.1167058238453067,1.1265881668858724,1.0771764516830444,1.0771764516830444,318405300,-0.035398257484728225,-0.035398257484728225,-0.03603996488479628,0.00884948531622631
2015-01-29,1.0771765577729375,1.0969412458006704,1.0672942137590713,1.0870589017868042,123882800,0.009174402288797567,0.009174402288797567,0.009132573103986163,0.01834870608872326
2015-01-30,1.08705879472361,1.0969411377641756,1.0771764516830444,1.0771764516830444,43495200,-0.009090997817612212,-0.009090997817612212,-0.009132573103986142,0.009090800839888148
2015-02-02,1.08705879472361,1.08705879472361,1.0672941086424788,1.0771764516830444,79433500,0.0,0.0,0.0,0.009174302896358991
2015-02-03,1.0969412197961528,1.1068235635757446,1.0870588760165611,1.1068235635757446,110722900,0.027522985529787426,0.027522985529787426,0.02715103748333203,0.027522985529787426
2015-02-04,1.1265882778422698,1.1265882778422698,1.087058901786804,1.0870589017868042,101530600,-0.0178571024681549,-0.0178571024681549,-0.018018464379345928,0.01785714988093725
2015-02-05,1.087058901786804,1.0969412458006704,1.087058901786804,1.0870589017868042,35410000,0.0,0.0,0.0,0.009090900224102456
2015-02-06,1.0969412458006704,1.1068235898145369,1.0771765577729375,1.0870589017868042,39352300,0.0,0.0,0.0,0.018181800448205117
2015-02-09,1.087058807094633,1.087058807094633,1.0672941207885742,1.0672941207885742,61676200,-0.018181885973007083,-0.018181885973007083,-0.018349207714780196,-8.71085927907177e-08
2015-02-10,1.0771765075969992,1.1364705689182222,1.067294164043462,1.126588225364685,330061900,0.05555554314522146,0.05555554314522146,0.05406720951311711,0.06481479358148876
2015-02-11,1.1364706082639695,1.1364706082639695,1.0969412326812744,1.0969412326812744,206033100,-0.02631573099728935,-0.02631573099728935,-0.026668187025325158,0.00877195649376279
2015-02-12,1.1068235635757446,1.1167059073553365,1.0969412197961528,1.1068235635757446,49428400,0.009008988449011662,0.009008988449011662,0.008968649606334252,0.01801798864443348
2015-02-13,1.1068235765769483,1.116705920472622,1.0969412326812744,1.0969412326812744,58600300,-0.00892855123407745,-0.00892855123407745,-0.008968649606334238,0.00892857472689778
2015-02-16,1.1068235765769483,1.116705920472622,1.0969412326812744,1.0969412326812744,179140000,0.0,0.0,0.0,0.0180180006024902
2015-02-17,1.1068234934006915,1.1068234934006915,1.0672941207885742,1.0672941207885742,83859500,-0.027027074021306677,-0.027027074021306677,-0.027399022487791903,0.009008924475618183
2015-02-18,1.0771764516830444,1.08705879472361,1.0771764516830444,1.0771764516830444,29552800,0.0092592385753691,0.0092592385753691,0.009216634610794142,0.018518488531008178
2015-02-19,1.0771764516830444,1.08705879472361,1.0672941086424788,1.0771764516830444,28892200,0.0,0.0,0.0,0.009174302896358991
2015-02-20,1.0771764516830444,1.08705879472361,1.0672941086424788,1.0771764516830444,20616900,0.0,0.0,0.0,0.009174302896358991
2015-02-23,1.0771764639416035,1.087058807094633,1.0672941207885742,1.0672941207885742,41135000,-0.009174291620494929,-0.009174291620494929,-0.009216634610794049,0.009174314381035505
2015-02-24,1.0672941443393535,1.0672941443393535,1.0475293397903442,1.0475293397903442,91178800,-0.01851858884374506,-0.01851858884374506,-0.018692204664272686,2.2065875626951828e-08
2015-02-25,1.047529352385791,1.0672941571724512,1.037647008895874,1.037647008895874,45137200,-0.009433941865960619,-0.009433941865960619,-0.009478723362085145,0.0188680322653901
2015-02-26,1.0475293916539463,1.0475293916539463,1.0080000162124634,1.0080000162124634,73004900,-0.028571366205697477,-0.028571366205697477,-0.028987472673237015,0.00952383871716434
2015-02-27,1.0178823471069336,1.0475293783103985,1.0080000033724452,1.0178823471069336,79463400,0.009803899539211163,0.009803899539211163,0.009756153129825954,0.03921563637118358
2015-03-02,1.0178823600728342,1.027764703933205,1.0080000162124634,1.0080000162124634,40406000,-0.009708716260340084,-0.009708716260340084,-0.009756153129825997,0.00970874173656651
2015-03-03,1.017882325389806,1.0277646689134483,0.9882352948188784,0.9882352948188782,90620200,-0.019607858210013415,-0.019607858210013415,-0.019802642670393528,0.019607790062593604
2015-03-05,0.9882352948188784,1.0079999818661634,0.9783529512952356,0.9882352948188782,79032600,0.0,0.0,0.0,0.019999980926513672
2015-03-06,0.998117659637957,1.0178823471069336,0.9882353159034688,1.0178823471069336,76267000,0.02999999336543538,0.02999999336543538,0.02955879580021948,0.02999999336543538
2015-03-09,1.0079999907793504,1.0475293652234572,1.0079999907793504,1.0277646780014038,102153900,0.009708716260340084,0.009708716260340084,0.00966188951572722,0.029126173767319522
2015-03-10,1.0277646780014038,1.0574118266413124,1.0277646780014038,1.0277646780014038,113012000,0.0,0.0,0.0,0.028846242018708574
2015-03-11,1.0277646780014038,1.0475293652234572,1.0277646780014038,1.0277646780014038,112733700,0.0,0.0,0.0,0.019230751596258287
2015-03-12,1.03764703457591,1.03764703457591,1.0178823471069336,1.0178823471069336,40863000,-0.00961536342510568,-0.00961536342510568,-0.00966188951572736,0.009615388411405001
2015-03-13,1.0277646559091524,1.0277646559091524,0.9981176257133484,0.9981176257133484,42137100,-0.019417491078179413,-0.019417491078179413,-0.019608487042361334,0.009708694556209518
2015-03-16,0.9981176157298424,0.9981176157298424,0.9585882425308228,0.9585882425308228,65995600,-0.03960393260691517,-0.03960393260691517,-0.040409509402809365,-1.0002334158508723e-08
2015-03-17,0.9684705977784648,0.9882352846218088,0.9487058520317078,0.9487058520317078,43733400,-0.010309317453157923,-0.010309317453157923,-0.010362826545508977,0.03092781736265947
2015-03-18,0.9487058403276556,0.9684705858305775,0.9388234970279006,0.9585882425308228,31730000,0.010416706588191995,0.010416706588191995,0.010362826545508958,0.02083336342507267
