Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,7.41612958908081,7.484797061512978,7.347461461780847,7.41612958908081,75200,0.0,0.0,0.0,0.009259206113829452
2015-01-08,7.416131636072805,7.622135419965823,7.416131636072805,7.553467273712158,46900,0.018518781661199482,0.018518781661199482,0.01834939702643184,0.027778078633945068
2015-01-09,7.484799127458493,7.553467273712158,7.416131636072805,7.553467273712158,23700,0.0,0.0,0.0,0.0
2015-01-12,7.553467273712158,7.553467273712158,7.484799127458493,7.553467273712158,23500,0.0,0.0,0.0,0.0
2015-01-13,7.416131636072805,7.622135419965823,7.34746348981914,7.553467273712158,104500,0.0,0.0,0.0,0.009090943769975175
2015-01-14,7.553467273712158,7.622135419965823,7.484799127458493,7.553467273712158,57400,0.0,0.0,0.0,0.009090943769975175
2015-01-15,7.553467273712158,7.622135419965823,7.553467273712158,7.553467273712158,61700,0.0,0.0,0.0,0.009090943769975175
2015-01-16,7.553467273712158,7.553467273712158,7.553467273712158,7.553467273712158,48800,0.0,0.0,0.0,0.0
2015-01-19,7.622135419965823,7.622135419965823,7.553467273712158,7.553467273712158,52100,0.0,0.0,0.0,0.009090943769975175
2015-01-20,7.553465600796756,7.622133731842042,7.484797469751472,7.622133731842041,45800,0.009090720280057111,0.009090720280057111,0.009049648410047174,0.00909072028005723
2015-01-21,7.622133731842042,7.622133731842042,7.622133731842042,7.622133731842041,84000,0.0,0.0,0.0,1.1652621837238208e-16
2015-01-22,7.553465600796756,7.622133731842042,7.553465600796756,7.622133731842041,70600,0.0,0.0,0.0,1.1652621837238208e-16
2015-01-23,7.690800431339821,7.896804148803911,7.690800431339821,7.759468555450439,61800,0.01801789740773911,0.01801789740773911,0.01785749892441578,0.03603589580361381
2015-01-26,7.759468555450439,7.8281360246932925,7.759468555450439,7.759468555450439,67500,0.0,0.0,0.0,0.008849506735177147
2015-01-27,7.896806695244529,7.896806695244529,7.553467273712158,7.553467273712158,51800,-0.026548375093753046,-0.026548375093753046,-0.026907147334462825,0.017699426038349116
2015-01-28,7.622133195463837,7.690800666809083,7.622133195463837,7.690800666809082,63100,0.018181503688362605,0.018181503688362605,0.01801819662512957,0.018181503688362723
2015-01-29,7.759468793022113,7.759468793022113,7.622133195463837,7.690800666809082,33600,0.0,0.0,0.0,0.008928605640421743
2015-01-30,7.759468793022113,7.759468793022113,7.690800666809083,7.690800666809082,57200,0.0,0.0,0.0,0.008928605640421743
2015-02-02,7.690802911351511,7.690802911351511,7.553467273712158,7.553467273712158,52500,-0.017856839495217804,-0.017856839495217804,-0.018018196625129563,2.9184769265174866e-07
2015-02-03,7.553465069250807,7.690800666809083,7.553465069250807,7.690800666809082,50200,0.018181503688362605,0.018181503688362605,0.01801819662512957,0.018181503688362723
2015-02-04,7.690801208019495,7.75946933906478,7.622133731842042,7.622133731842041,14600,-0.008928450748097594,-0.008928450748097594,-0.008968548215082476,0.008928676639878202
2015-02-05,7.553465600796756,7.690801208019495,7.553465600796756,7.622133731842041,30100,0.0,0.0,0.0,0.009008957149438458
2015-02-06,7.690800431339821,7.759468555450439,7.690800431339821,7.759468555450439,31300,0.01801789740773911,0.01801789740773911,0.01785749892441578,0.01801789740773911
2015-02-09,7.8281368152422335,7.8281368152422335,7.622133731842042,7.622133731842041,74700,-0.017698998665563282,-0.017698998665563282,-0.017857498924415665,0.008849608617018065
2015-02-10,7.622133731842042,7.622133731842042,7.622133731842042,7.622133731842041,25800,0.0,0.0,0.0,1.1652621837238208e-16
2015-02-11,7.759468555450439,7.759468555450439,7.55346483798635,7.759468555450439,27800,0.01801789740773911,0.01801789740773911,0.01785749892441578,0.01801789740773911
2015-02-12,7.8281360246932925,7.8281360246932925,7.690800431339821,7.759468555450439,38000,0.0,0.0,0.0,0.008849506735177147
2015-02-13,7.8281360246932925,7.8281360246932925,7.690800431339821,7.759468555450439,27000,0.0,0.0,0.0,0.008849506735177147
2015-02-16,7.75946933906478,7.75946933906478,7.622133731842042,7.622133731842041,76000,-0.017698998665563282,-0.017698998665563282,-0.017857498924415665,1.0098814574934301e-07
2015-02-17,7.690800666809083,7.690800666809083,7.690800666809083,7.690800666809082,48400,0.009008886144332484,0.009008886144332484,0.008968548215082509,0.0090088861443326
2015-02-18,7.690800666809083,7.690800666809083,7.690800666809083,7.690800666809082,99200,0.0,0.0,0.0,1.154858197707822e-16
2015-02-19,7.759468555450439,7.759468555450439,7.759468555450439,7.759468555450439,57300,0.008928574750052244,0.008928574750052244,0.00888895070933322,0.008928574750052244
2015-02-20,7.828136264367358,7.896804390580389,7.690800666809083,7.690800666809082,83800,-0.00884956078507755,-0.00884956078507755,-0.008888950709333245,0.017699129025206536
2015-02-23,7.759468736180916,7.896804332733154,7.690800610470907,7.896804332733154,100700,0.02678572425015708,0.02678572425015708,0.026433266772656224,0.02678572425015708
2015-02-24,7.75946944382443,7.89680505290132,7.75946944382443,7.828136920928955,39400,-0.008695594940799656,-0.008695594940799656,-0.008733622233598007,9.119741804992723e-08
2015-02-25,7.759468793022113,7.759468793022113,7.622133195463837,7.690800666809082,73700,-0.017543925905626027,-0.017543925905626027,-0.017699644539058264,-0.008771963061000396
2015-02-26,7.75946933906478,7.896804946287518,7.622133731842042,7.622133731842041,42600,-0.008928450748097594,-0.008928450748097594,-0.008968548215082476,0.026785804027853882
2015-02-27,7.553465600796756,7.690801208019495,7.553465600796756,7.622133731842041,67600,0.0,0.0,0.0,0.009008957149438458
2015-03-02,7.484796524047852,7.5534646464169235,7.484796524047852,7.484796524047852,40200,-0.018018210205424875,-0.018018210205424875,-0.018182514796990828,-0.009009168277676264
2015-03-03,7.34746348981914,7.553467273712158,7.278795998433452,7.553467273712158,54600,0.009174698262494492,0.009174698262494492,0.009132866386943808,0.009174698262494492
2015-03-05,7.416131636072805,7.553467273712158,7.416131636072805,7.553467273712158,35100,0.0,0.0,0.0,0.0
2015-03-06,7.484799127458493,7.553467273712158,7.484799127458493,7.553467273712158,30300,0.0,0.0,0.0,0.0
2015-03-09,7.553465188812941,7.553465188812941,7.347461461780847,7.41612958908081,99700,-0.018182071842598162,-0.018182071842598162,-0.018349397026431704,-2.76018832315771e-07
2015-03-10,7.430149554663287,7.500244901565306,7.360053539276123,7.360053539276123,87700,-0.007561363259785883,-0.007561363259785883,-0.0075900952941578255,0.01134221179310896
2015-03-11,7.360053539276123,7.500244901565306,7.289957523888959,7.360053539276123,46300,0.0,0.0,0.0,0.01904760088239404
2015-03-12,7.430149554663287,7.430149554663287,7.289957523888959,7.360053539276123,66400,0.0,0.0,0.0,0.009523845854259643
2015-03-13,7.360052595136658,7.430148601531983,7.360052595136658,7.430148601531982,43200,0.009523716353665734,0.009523716353665734,0.009478651663359278,0.009523716353665853
2015-03-16,7.430148601531983,7.430148601531983,7.360052595136658,7.430148601531982,55200,0.0,0.0,0.0,1.1953710044466627e-16
2015-03-17,7.430149554109833,7.430149554109833,7.289957523345947,7.289957523345947,24400,-0.01886787003925196,-0.01886787003925196,-0.019048139433779733,1.2820441440172014e-07
2015-03-18,7.219862176986941,7.430149554663287,7.219862176986941,7.360053539276123,38700,0.009615421723061438,0.009615421723061438,0.009569487770420482,0.01923084337163522
2015-03-19,7.36005353872789,7.36005353872789,7.289957523345947,7.289957523345947,10500,-0.009523845928037893,-0.009523845928037893,-0.009569487770420415,-7.448769981153431e-11
2015-03-20,7.289957523888959,7.360053539276123,7.289957523888959,7.360053539276123,28600,0.009615421723061438,0.009615421723061438,0.009569487770420482,0.009615421723061438
2015-03-23,7.360053539276123,7.360053539276123,7.289957523888959,7.360053539276123,44900,0.0,0.0,0.0,0.0
2015-03-24,7.360053539276123,7.360053539276123,7.289957523888959,7.360053539276123,65500,0.0,0.0,0.0,0.0
2015-03-25,7.430148601531983,7.430148601531983,7.360052595136658,7.430148601531982,104100,0.009523716353665734,0.009523716353665734,0.009478651663359278,0.009523716353665853
2015-03-26,7.430148601531983,7.430148601531983,7.360052595136658,7.430148601531982,126600,0.0,0.0,0.0,1.1953710044466627e-16
