Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,4.159697532653809,4.159697532653809,4.089194253019572,4.159697532653809,93800,0.0,0.0,0.0,0.0
2015-01-08,4.159698063255156,4.159698063255156,4.053942962220851,4.0891947746276855,592400,-0.01694901070875305,-0.01694901070875305,-0.0170942890802835,1.275576754277726e-07
2015-01-09,4.0891947746276855,4.0891947746276855,4.053942962220851,4.0891947746276855,259600,0.0,0.0,0.0,0.0
2015-01-12,4.0891947746276855,4.0891947746276855,4.053942962220851,4.0891947746276855,184100,0.0,0.0,0.0,0.0
2015-01-13,4.053942874571913,4.053942874571913,3.98343958746877,4.018691062927246,748400,-0.0172414657618892,-0.0172414657618892,-0.017391830680111218,-0.008620743691276567
2015-01-14,4.018691062927246,4.053942874571913,3.98343958746877,4.018691062927246,894700,0.0,0.0,0.0,0.008771963580347736
2015-01-15,4.018691062927246,4.018691062927246,3.948187775824103,4.018691062927246,833900,0.0,0.0,0.0,0.0
2015-01-16,4.089194971298323,4.089194971298323,4.018691343093767,4.053943157196045,320300,0.00877203390775725,0.00877203390775725,0.008733783146873881,0.01754399809965013
2015-01-19,4.124446014676297,4.124446014676297,3.9834394454956055,3.9834394454956055,1150600,-0.01739139128660209,-0.01739139128660209,-0.017544398128428774,0.017391180573191983
2015-01-20,4.018691062927246,4.018691062927246,3.98343958746877,4.018691062927246,228600,0.008849542691430255,0.008849542691430255,0.008810614981555038,0.008849542691430255
2015-01-21,4.018691062927246,4.018691062927246,3.98343958746877,4.018691062927246,515600,0.0,0.0,0.0,0.0
2015-01-22,4.018691062927246,4.018691062927246,3.98343958746877,4.018691062927246,244300,0.0,0.0,0.0,0.0
2015-01-23,4.018690919697689,4.018690919697689,3.948187635107343,3.9834394454956055,980000,-0.008771915252913985,-0.008771915252913985,-0.008810614981554951,-3.564084794296751e-08
2015-01-26,3.983439402786943,3.983439402786943,2.791932729333273,3.8424324989318848,1467700,-0.03539829047060539,-0.03539829047060539,-0.03603999908116588,-1.0721554317267609e-08
2015-01-27,3.8776839272547567,4.018690481044109,3.842432120714348,3.912935733795166,395700,0.018348594251917153,0.018348594251917153,0.018182290015252907,0.04587145829138706
2015-01-28,3.877684308942193,4.018690876611076,3.807181025107752,3.8424324989318848,823700,-0.018017989473826598,-0.018017989473826598,-0.01818229001525281,0.027027058457036658
2015-01-29,3.877685070037842,3.877685070037842,3.877685070037842,3.877685070037842,113400,0.009174545321422433,0.009174545321422433,0.009132714836291694,0.009174545321422433
2015-01-30,3.9129357337951673,3.9129357337951673,3.842432120714348,3.912935733795166,186100,0.009090646383250564,0.009090646383250564,0.009049575178961114,0.009090646383250908
2015-02-02,3.948188367710372,3.948188367710372,3.8424332531084553,3.877685070037842,356200,-0.009008751013432698,-0.009008751013432698,-0.009049575178961138,0.009009254512088376
2015-02-03,3.842433316499269,3.877685134010224,3.807181835174561,3.807181835174561,710200,-0.01818178464467017,-0.01818178464467017,-0.01834910450999077,1.649757030364726e-08
2015-02-04,3.807181835174561,3.842433316499269,3.807181835174561,3.807181835174561,1277000,0.0,0.0,0.0,0.009259206113829205
