Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,280.64605083837483,280.64605083837483,275.27850341796875,275.27850341796875,67500,-0.0191258117065822,-0.0191258117065822,-0.019311076067995966,-1.3115489993225247e-07
2015-01-08,276.0452959065982,276.81208839522765,275.27850341796875,275.27850341796875,11300,0.0,0.0,0.0,0.0055710306406685905
2015-01-09,275.278510415093,277.5788879394531,275.278510415093,277.5788879394531,16300,0.008356571591758436,0.008356571591758436,0.008321848755837897,0.008356571591758436
2015-01-12,275.27850341796875,276.0452959065982,275.27850341796875,275.27850341796875,7800,-0.008287318025375714,-0.008287318025375714,-0.008321848755837965,-0.005524887156365585
2015-01-13,278.3456804475732,278.3456804475732,277.5788879394531,277.5788879394531,300,0.008356571591758436,0.008356571591758436,0.008321848755837897,0.011142086982896086
2015-01-14,279.8792950572863,280.6460876464844,279.1125024680883,280.6460876464844,5100,0.01104983066183435,0.01104983066183435,0.010989227312157948,0.01104983066183435
2015-01-15,280.64603438703983,280.64603438703983,279.8792419433594,279.8792419433594,1300,-0.002732429693055107,-0.002732429693055107,-0.002736169593298683,-1.8977440586592877e-07
2015-01-16,279.879304246559,279.879304246559,275.2785485603142,276.8121337890625,9300,-0.01095868394168933,-0.01095868394168933,-0.011019172642202112,2.226074330999368e-07
2015-01-19,276.8121337890625,276.8121337890625,276.8121337890625,276.8121337890625,1000,0.0,0.0,0.0,0.0
2015-01-20,276.81211115519204,276.81211115519204,276.0453186035156,276.0453186035156,22000,-0.002770164642172827,-0.002770164642172827,-0.002774008648907447,-8.176617891726572e-08
2015-01-21,276.0453186035156,276.81211115519204,276.0453186035156,276.0453186035156,19100,0.0,0.0,0.0,0.002777777777777723
2015-01-22,276.8120954313331,277.5788879394531,276.8120954313331,277.5788879394531,300,0.005555498436617823,0.005555498436617823,0.005540123572250178,0.005555498436617823
2015-01-23,278.345695244087,279.8792803418506,278.345695244087,279.11248779296875,2300,0.005524915330917175,0.005524915330917175,0.005509708969737441,0.008287346416991274
2015-01-26,278.3456115722656,278.3456115722656,278.3456115722656,278.3456115722656,1600,-0.002747552525388811,-0.002747552525388811,-0.0027513339759062303,-0.002747552525388811
2015-01-27,279.112456611965,282.1796264648437,279.112456611965,282.1796264648437,900,0.013774296174174314,0.013774296174174314,0.013680292793261365,0.013774296174174314
2015-01-28,280.6460876464844,281.4128802356824,280.6460876464844,280.6460876464844,1100,-0.005434619208946962,-0.005434619208946962,-0.005449440474934666,-0.002717227458151827
2015-01-29,280.64603438703983,280.64603438703983,279.8792419433594,279.8792419433594,1500,-0.002732429693055107,-0.002732429693055107,-0.002736169593298683,-1.8977440586592877e-07
2015-01-30,281.41282683072023,281.41282683072023,279.112449499679,279.8792419433594,2200,0.0,0.0,0.0,0.005479452054794472
2015-02-02,279.8792264766849,281.4128112792969,279.8792264766849,281.4128112792969,3400,0.005479396490032856,0.005479396490032856,0.005464439210120779,0.005479396490032856
2015-02-03,282.9463806152344,282.9463806152344,282.9463806152344,282.9463806152344,2300,0.005449536319849567,0.005449536319849567,0.005434741323041467,0.005449536319849567
