Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,3.622529091951407,3.944155184164204,3.605601402887576,3.7918059825897217,141487300,0.0467290119440014,0.0467290119440014,0.04567007502968894,0.08878504802989895
2015-01-08,3.84258879711863,3.84258879711863,3.6394565417092526,3.656384229660034,26390800,-0.03571431490732481,-0.03571431490732481,-0.03636767444513806,0.013392777679575429
2015-01-09,3.707168046812996,3.791806503765531,3.6056018984699545,3.6733126640319824,31813300,0.004629829172390404,0.004629829172390404,0.004619144479483599,0.03703721097114787
2015-01-12,3.673311867343056,3.8256610568152527,3.673311867343056,3.7579503059387207,20310900,0.023041229987168163,0.023041229987168163,0.022779789175104224,0.041474387485449245
2015-01-13,3.791806431378018,3.842589504580064,3.7071679760412746,3.774878740310669,17974400,0.004504698836809017,0.004504698836809017,0.004494583048679713,0.02252270300317369
2015-01-14,3.842588926281853,4.1811431002654205,3.808733549242289,4.0795769691467285,142192300,0.08071735539006564,0.08071735539006564,0.07762503859478033,0.10762315504770793
2015-01-15,4.0626497779399,4.130360540307569,3.944155540208501,3.994938611984253,33428500,-0.02074684649966986,-0.02074684649966986,-0.020965086119369692,0.012448244400071255
2015-01-16,4.045721652292734,4.3165646726384,4.02879396352113,4.11343240737915,105466400,0.02966098028125708,0.02966098028125708,0.02922960270331911,0.08050838620881781
2015-01-19,4.147287628736887,4.231926069407452,4.028793811798096,4.028793811798096,34262300,-0.020576148383821793,-0.020576148383821793,-0.0207907867164214,0.028806517354152666
2015-01-20,4.079576938422814,4.096504626815111,4.028793873245924,4.062649250030518,8326400,0.008403368306731938,0.008403368306731938,0.008368256574692425,0.016806721361298828
2015-01-21,4.147287171688824,4.147287171688824,4.045721054077148,4.045721054077148,7845600,-0.0041667874609756135,-0.0041667874609756135,-0.004175492710212498,0.0208331845673537
2015-01-22,4.062649280626947,4.1811431002654205,4.045721592107165,4.0795769691467285,16873000,0.008368326589264272,0.008368326589264272,0.00833350626799195,0.03347290739478888
2015-01-23,4.130360034706075,4.130360034706075,4.062649280626947,4.0795769691467285,4472000,0.0,0.0,0.0,0.012448120465286391
2015-01-26,4.1303606594049,4.231926805885023,4.079577586164839,4.164216041564941,49476600,0.020747021825627116,0.020747021825627116,0.020534733579813617,0.037344518289640145
2015-01-27,4.231926918029785,4.316565375672781,4.198071534972587,4.231926918029785,18400400,0.016260173773164164,0.016260173773164164,0.016129392922677184,0.036585357865002915
2015-01-28,4.274245262145996,4.358883698274176,4.274245262145996,4.274245262145996,16492500,0.009999781408302924,0.009999781408302924,0.009950114425721713,0.02999975725088766
2015-01-29,4.316564243241929,4.528160533632102,4.316564243241929,4.40120267868042,65371000,0.029702885245916272,0.029702885245916272,0.029270299702393848,0.05940587306368585
2015-01-30,4.528160533632102,4.570479953145294,4.40120267868042,4.40120267868042,17232600,0.0,0.0,0.0,0.0384615948919733
2015-02-02,4.40120267868042,4.443522098193612,4.358883662755122,4.40120267868042,9387400,0.0,0.0,0.0,0.009615421647857511
2015-02-03,4.401203057639445,4.655118789405845,4.401203057639445,4.570480346679688,32863400,0.038461684307167995,0.038461684307167995,0.03774046842677663,0.05769243755926151
2015-02-04,4.570480676774814,4.612799699400346,4.358884352883276,4.485842227935791,41881000,-0.018518429645011894,-0.018518429645011894,-0.01869204246179145,0.009259279005849287
2015-02-05,4.485842638230727,4.697438981475798,4.443523208146513,4.612800121307373,21620200,0.028301907851539194,0.028301907851539194,0.027908808596554823,0.047169905401995366
2015-02-06,4.782076164522464,4.993672451416486,4.782076164522464,4.824395179748535,36611700,0.045871282708254704,0.045871282708254704,0.04485030138636735,0.08256857442181229
2015-02-09,4.993673454105793,5.078311905140541,4.866715575759685,4.951354026794434,40769200,0.0263160131613671,0.0263160131613671,0.025975704355338195,0.05263182553076867
2015-02-10,4.909035003071044,4.993673454105793,4.909035003071044,4.951354026794434,9106800,0.0,0.0,0.0,0.008547041290593744
2015-02-11,4.951354026794434,4.993673454105793,4.824396148448327,4.951354026794434,30538300,0.0,0.0,0.0,0.008547041290593744
2015-02-12,4.993672847747803,5.078311288505307,4.9090344069902985,4.993672847747803,10688000,0.00854691882752865,0.00854691882752865,0.008510600708759383,0.025640917822446048
2015-02-13,5.035991427315273,5.247587712556888,4.993672412419681,5.120630264282227,47728800,0.025423655174303804,0.025423655174303804,0.025105849317584986,0.05084731670469839
2015-02-16,5.120630264282227,5.120630264282227,4.951352993936204,5.120630264282227,14870100,0.0,0.0,0.0,0.0
2015-02-17,5.247587712556888,5.332226549523842,5.07831084579875,5.120630264282227,31969700,0.0,0.0,0.0,0.041322312746842185
2015-02-18,5.078311905140541,5.078311905140541,4.866715575759685,4.951354026794434,8010600,-0.03305769578181426,-0.03305769578181426,-0.03361645002634428,-0.008264287198563636
2015-02-19,4.909034857267808,4.95135387973428,4.866715431213379,4.866715431213379,12471400,-0.017094030263849005,-0.017094030263849005,-0.017241819833378642,-2.9700997462986142e-08
2015-02-20,4.866715776781681,4.951354231312461,4.866715776781681,4.9090352058410645,2606400,0.008695756969117526,0.008695756969117526,0.008658166634906712,0.01739136000355373
2015-02-23,4.9090346791572514,5.03599214553833,4.866715254638264,5.03599214553833,8618100,0.025861892281034093,0.025861892281034093,0.025533129774897415,0.025861892281034093
2015-02-24,5.035991866332595,5.035991866332595,4.9090344069902985,4.993672847747803,1103400,-0.00840336850565194,-0.00840336850565194,-0.008438875867666175,-5.5442051319300174e-08
2015-02-25,4.99367330578871,4.99367330578871,4.866715431213379,4.866715431213379,1211300,-0.025423655174303804,-0.025423655174303804,-0.025752420542137954,9.172425214672474e-08
2015-02-26,4.866714759306475,4.95135319614205,4.358883734705119,4.655118465423584,7766300,-0.04347839292856274,-0.04347839292856274,-0.04445190063252256,0.017391147299436267
2015-02-27,4.401203778062301,4.697438981475798,4.401203778062301,4.612800121307373,3922800,-0.00909071260603467,-0.00909071260603467,-0.009132285275804237,0.00909117917547208
2015-03-02,4.485842227935791,4.655119125613838,4.485842227935791,4.485842227935791,1704000,-0.027522955695639218,-0.027522955695639218,-0.02790880859655484,0.00917425494137178
2015-03-03,4.485842227935791,4.655119125613838,4.485842227935791,4.485842227935791,1782800,0.0,0.0,0.0,0.037735811710868206
2015-03-05,4.4435228017223,4.612799699400346,4.4435228017223,4.485842227935791,2016600,0.0,0.0,0.0,0.02830181379851521
2015-03-06,4.485841591752433,4.655118465423584,4.485841591752433,4.655118465423584,936600,0.03773566453889469,0.03773566453889469,0.037041093872359036,0.03773566453889469
2015-03-09,4.612800121307373,4.612800121307373,4.570481094811156,4.612800121307373,837600,-0.00909071260603467,-0.00909071260603467,-0.009132285275804237,-0.00909071260603467
2015-03-10,4.570480346679688,4.570480346679688,4.528160923522645,4.570480346679688,1899400,-0.00917442193781643,-0.00917442193781643,-0.009216766134763469,-0.00917442193781643
2015-03-11,4.528160923522645,4.612799366248801,4.485841903953531,4.570480346679688,6646100,0.0,0.0,0.0,0.009259206113829152
2015-03-12,4.612799045211846,4.655118465423584,4.570480028588008,4.655118465423584,1164300,0.018518429645011502,0.018518429645011502,0.018349051410567755,0.018518429645011502
2015-03-13,4.739757259868025,4.866715126494155,4.655118816646582,4.6974382400512695,9296300,0.009091019904653433,0.009091019904653433,0.009049945335334207,0.04545462433281319
2015-03-16,4.655118465423584,4.697437885635323,4.612799045211846,4.655118465423584,1763600,-0.00900911783509125,-0.00900911783509125,-0.009049945335334235,-7.544877191717558e-08
2015-03-17,4.655118789405845,4.697438212562888,4.528160923522645,4.570480346679688,9036900,-0.01818173251068791,-0.01818173251068791,-0.018349051410567634,0.009091013999673452
2015-03-18,4.5704798776284425,4.866714598562495,4.5704798776284425,4.824395179748535,6666900,0.05555539326480377,0.05555539326480377,0.05406706752113076,0.06481468673156231
2015-03-19,4.824395500674952,4.909034343933181,4.739757061004639,4.739757061004639,7933300,-0.017543778150509663,-0.017543778150509663,-0.017699494145458846,0.01754399484933099
2015-03-20,4.7820764826337525,4.7820764826337525,4.655118621334324,4.739757061004639,2715500,0.0,0.0,0.0,0.00892860564042154
2015-03-23,4.739757061004639,4.7820764826337525,4.655118621334324,4.739757061004639,12259100,0.0,0.0,0.0,0.00892860564042154
2015-03-24,4.697438042963439,4.739757061004639,4.485841741993697,4.739757061004639,2689900,0.0,0.0,0.0,0.0
2015-03-25,4.697438981475798,4.697438981475798,4.612800121307373,4.612800121307373,1040900,-0.026785537330969413,-0.026785537330969413,-0.027150807240908452,-0.008928322482391221
2015-03-26,4.61279919970521,4.993672783603495,4.61279919970521,4.739757061004639,11931000,0.027522748950432115,0.027522748950432115,0.027150807240908473,0.08256864643599039
2015-03-27,4.6974382400512695,4.739757259868025,4.528160950020453,4.6974382400512695,2439400,-0.008928478909085531,-0.008928478909085531,-0.00896857662977,4.195645127864917e-08
2015-03-30,4.739758007972015,4.739758007972015,4.316565321481871,4.612800121307373,32969700,-0.018017931140053203,-0.018017931140053203,-0.018182230611138467,0.00900911640730454
2015-03-31,4.697438981475798,4.697438981475798,4.570481094811156,4.612800121307373,2329100,0.0,0.0,0.0,0.01834869448980954
2015-04-01,4.655118621334324,4.7820764826337525,4.61279919970521,4.739757061004639,4378000,0.027522748950432115,0.027522748950432115,0.027150807240908473,0.03669709436237239
2015-04-02,4.824395674858158,4.951353540741358,4.570480346679688,4.570480346679688,27939200,-0.0357142174474804,-0.0357142174474804,-0.03636757337567182,0.044642895619605646
2015-04-03,4.57048015758188,4.57048015758188,4.358883857727051,4.358883857727051,10287900,-0.04629633493695162,-0.04629633493695162,-0.04740227941100004,-4.137372752520528e-08
2015-04-07,4.358883698274176,4.358883698274176,4.231925842287957,4.274245262145996,52362600,-0.019417492721448572,-0.019417492721448572,-0.019608488718170534,-3.6581124918287564e-08
2015-04-08,4.358884038070332,4.739757232132002,4.316564614913288,4.570480346679688,19342400,0.06930699254842473,0.06930699254842473,0.0670107681291705,0.1089109167666909
2015-04-09,4.116004943847656,4.16745495453471,4.0817049367229545,4.116004943847656,12983500,-0.09943712003098194,-0.09943712003098194,-0.10473528896497794,-0.0881800952142292
2015-04-10,4.116005340700843,4.150305351132652,4.098855335484939,4.133155345916748,1965800,0.0041667593462751135,0.0041667593462751135,0.00415810244370516,0.008333422275467873
2015-04-16,4.167455117380053,4.21890513007754,4.167455117380053,4.184605121612549,1583000,0.012448062409904181,0.012448062409904181,0.012371222297572735,0.020746808910898206
2015-04-17,4.167455117380053,4.21890513007754,4.150305113147557,4.184605121612549,603100,0.0,0.0,0.0,0.008196713302251508
2015-04-20,4.150305113147557,4.201755125845045,4.150305113147557,4.184605121612549,1337900,0.0,0.0,0.0,0.004098356651125861
2015-04-21,4.167454242706299,4.218904244605356,4.133154241440261,4.167454242706299,2390800,-0.004098565672939975,-0.004098565672939975,-0.004106987813569066,0.008196501699923755
2015-04-22,4.167454318418959,4.184604319363552,4.150304317474365,4.150304317474365,1187600,-0.004115204206968478,-0.004115204206968478,-0.004123694961933907,0.004115240542177115
2015-04-23,4.167455117380053,4.287505147007525,4.167455117380053,4.184605121612549,13040800,0.00826464796659949,0.00826464796659949,0.008230682775503068,0.0330580167231332
2015-04-24,4.201755523681641,4.218905529537958,4.184605517825323,4.201755523681641,961200,0.004098451722604317,0.004098451722604317,0.004090075946686171,0.008196808761776607
2015-04-27,4.236055294496418,4.287505309139488,4.236055294496418,4.253205299377441,2446100,0.012244828478435539,0.012244828478435539,0.012170466979997635,0.02040808537635046
2015-04-28,4.236054665994698,4.28750467300415,4.236054665994698,4.28750467300415,1047700,0.008064358809984911,0.008064358809984911,0.008032015636757109,0.008064358809984911
2015-04-29,4.253205299377441,4.287505309139488,4.236055294496418,4.253205299377441,2016800,-0.007999845187964833,-0.007999845187964833,-0.008032015636757098,1.483695962597062e-07
2015-04-30,4.253204668331183,4.373254684686572,4.253204668331183,4.28750467300415,6844000,0.008064358809984911,0.008064358809984911,0.008032015636757109,0.028225626758882846
2015-05-04,4.28750467300415,4.28750467300415,4.28750467300415,4.28750467300415,0,0.0,0.0,0.0,0.0
2015-05-06,4.330380525786231,4.330380525786231,4.253205299377441,4.253205299377441,1582600,-0.007999845187964833,-0.007999845187964833,-0.008032015636757098,0.010000188000270768
2015-05-07,4.270355224609375,4.373255251976261,4.253205220048227,4.270355224609375,3864500,0.004032235461204728,0.004032235461204728,0.004024127787190201,0.028225760138216562
2015-05-08,4.287505229170522,4.330380445017572,4.270355224609375,4.270355224609375,803300,0.0,0.0,0.0,0.01405625931591856
2015-05-11,4.28750467300415,4.330379883289516,4.2703546706676665,4.28750467300415,1952000,0.004015930172727987,0.004015930172727987,0.004007887849567043,0.014056127774623627
2015-05-12,4.287505309139488,4.287505309139488,4.184605279853349,4.253205299377441,2918400,-0.007999845187964833,-0.007999845187964833,-0.008032015636757098,1.483695962597062e-07
2015-05-13,4.236054975666631,4.287504986437279,4.218904972076416,4.218904972076416,1698200,-0.008064583034834002,-0.008064583034834002,-0.008097277682373033,0.008064432503377607
2015-05-14,4.28750467300415,4.416129894971937,4.2703546706676665,4.28750467300415,5505600,0.016260072550051227,0.016260072550051227,0.016129293319130125,0.04674789411017549
2015-05-15,4.287505229170522,4.330380445017572,4.270355224609375,4.270355224609375,726400,-0.0039998669862111634,-0.0039998669862111634,-0.0040078878495669445,0.01000016916212003
