Date,Open,High,Low,Close,return,log_return
2015-03-13,15.166156913966947,15.43942193501058,15.02952509349786,15.302788734436035,0.009009194255248857,0.008968853574999082
2015-03-16,15.166156913966947,15.302788734436035,15.02952509349786,15.302788734436035,0.0,0.0
2015-03-17,15.43942193501058,15.43942193501058,15.02952509349786,15.302788734436035,0.0,0.0
2015-03-18,15.30278874327256,15.849317405569955,15.166156922724577,15.712685585021973,0.026785761582367146,0.026433303130981675
2015-03-19,15.849314601725837,16.2592099908567,15.849314601725837,16.12257957458496,0.026086819299287536,0.025752362368660596
2015-03-20,16.12258160424512,16.259212037717166,15.712684783407427,15.849316596984863,-0.016949085370362153,-0.017094365029153555
2015-03-23,15.985948410562298,15.985948410562298,15.712684783407427,15.849316596984863,0.0,0.0
2015-03-24,15.71268543866004,15.849317257935311,15.439421800109493,15.576053619384766,-0.01724130980209472,-0.01739167198417858
2015-03-25,15.576052969829991,15.985948410562298,15.439421156252555,15.849316596984863,0.017543787680598083,0.017391671984178673
2015-03-26,15.849317405569955,15.985949226117942,15.712685585021973,15.712685585021973,-0.008620624815386866,-0.008657997339506918
2015-03-27,15.712684783407427,15.985948410562298,15.712684783407427,15.849316596984863,0.008695586201580547,0.008657997339506911
2015-03-30,16.12258175760456,16.12258175760456,15.84931674774498,15.98594856262207,0.008620684986707854,0.008583739062828326
2015-03-31,15.98594639810279,16.39584316733887,15.98594639810279,16.12257957458496,0.008546944300969271,0.008510625966325385
2015-04-01,16.122579907463468,16.53247530505733,15.98594672816027,16.395843505859375,0.016949144521834287,0.016807110429518345
2015-04-02,16.532477526921983,16.805741162042864,16.25921251169567,16.669109344482422,0.016666775242480815,0.01652940874708754
2015-04-03,16.669109635859293,17.215638295759835,16.669109635859293,16.942373275756836,0.016393433243922305,0.01626051164402649
2015-04-07,17.079007287934136,17.35227094082563,16.942374081382873,17.215639114379883,0.016129135757743465,0.01600044320326293
2015-04-08,17.2156352157139,17.352267011217904,16.669106653592674,16.80573844909668,-0.0238097849612113,-0.024097819100337165
2015-04-09,16.669108233625973,16.805740042081048,16.395844616715824,16.5324764251709,-0.016260042648734027,-0.016393687840099435
2015-04-10,16.50450384821139,16.78424072265625,16.50450384821139,16.78424072265625,0.015228468561554234,0.015113679343178237
2015-04-16,16.924108505249023,17.0639769370613,16.784240073436745,16.924108505249023,0.008333280301680407,0.008298750221318957
2015-04-17,16.92410722792281,17.34371249169045,16.92410722792281,17.20384407043457,0.016528821302391597,0.016393707154446546
2015-04-20,17.063977597101115,17.063977597101115,16.644370872635594,16.78424072265625,-0.02439009247354339,-0.024692457375765534
2015-04-21,16.784240884080717,16.92410932264835,16.50450400694545,16.644371032714844,-0.008333393940936679,-0.008368310787429419
2015-04-22,16.644370228826297,17.0639769370613,16.504503209812192,16.924108505249023,0.016806731355865,0.016667061008748398
2015-04-23,17.063976978737614,17.063976978737614,16.50450325012207,16.50450325012207,-0.024793344653682187,-0.025105876242056555
2015-04-24,16.50450400694545,16.784240884080717,16.364634155579576,16.644371032714844,0.00847452240598268,0.008438815233308316
2015-04-27,16.784241631785914,16.784241631785914,16.084897994995117,16.084897994995117,-0.03361334811751499,-0.034191264104669515
2015-04-28,16.084897994995117,16.084897994995117,15.665291247801315,16.084897994995117,0.0,0.0
2015-04-29,15.945028899408216,16.36463421667773,15.805160460318378,16.22476577758789,0.008695596492827862,0.008658007542037285
2015-04-30,16.36463421667773,16.36463421667773,16.084897338498052,16.22476577758789,0.0,0.0
2015-05-04,16.22476577758789,16.22476577758789,16.22476577758789,16.22476577758789,0.0,0.0
2015-05-06,16.224765126701904,16.64437042713819,16.084896693223143,16.364633560180664,0.00862063492996491,0.008583689433919302
2015-05-07,16.22476577758789,16.504504068565815,16.084897338498052,16.22476577758789,-0.008546954753274005,-0.008583689433919357
2015-05-08,16.22476577758789,16.504504068565815,16.22476577758789,16.22476577758789,0.0,0.0
2015-05-11,16.224766439793616,16.364634884592114,16.084897994995117,16.084897994995117,-0.00862063492996491,-0.00865800754203722
2015-05-12,16.08490031340092,16.08490031340092,15.665293505726863,15.805163383483888,-0.017391133695611204,-0.01754413597831649
2015-05-13,15.80516144669211,15.80516144669211,14.826079486363884,15.105817794799805,-0.044247918968992585,-0.04525672902790962
2015-05-14,15.2456862426186,15.385554690437395,14.826079486363884,15.105817794799805,0.0,0.0
2015-05-15,15.105818907386157,15.665292739868164,14.965950449265652,15.665292739868164,0.03703705106657378,0.03636765769935668
2015-05-18,15.525422758053216,15.525422758053216,15.105817424872573,15.385554313659668,-0.017857210257971236,-0.018018574128978688
2015-05-19,15.385554690437395,15.665291586074984,15.105817794799805,15.105817794799805,-0.018181764085776646,-0.018349083570377976
2015-05-20,15.2456862426186,15.2456862426186,14.965949346981011,15.105817794799805,0.0,0.0
2015-05-21,15.105817135676766,15.385554019108392,15.105817135676766,15.245685577392578,0.009259199633728078,0.009216596026414345
2015-05-22,15.385554019108392,15.525422460824206,15.24568557739258,15.245685577392578,0.0,0.0
2015-05-25,15.24568586926612,15.525422758053216,15.24568586926612,15.385554313659668,0.009174315943816753,0.009132487543963593
2015-05-26,15.24568557739258,15.385554019108392,15.105817135676766,15.245685577392578,-0.00909091303541212,-0.009132487543963641
2015-05-27,15.105817794799805,15.2456862426186,14.965949346981011,15.105817794799805,-0.009174253390098747,-0.009216596026414252
2015-05-28,15.105817376972604,15.245685820922636,14.546342188374188,14.68621063232422,-0.02777785143284559,-0.028170952726197535
2015-05-29,14.686211866560978,14.965950190768686,14.54634341085633,14.826080322265623,0.009523878789641674,0.00947881256692232
2015-06-02,14.686211980722469,14.686211980722469,14.126736740756453,14.406475067138672,-0.028301833391310673,-0.028710050925917628
2015-06-03,14.54634223450008,15.385554313659668,14.54634223450008,15.385554313659668,0.06796105514764585,0.06575127465557092
2015-06-04,15.38555243307617,15.38555243307617,14.68620888379123,14.965947151184082,-0.027272801091283955,-0.027651607218748757
2015-06-05,14.965949346981011,15.105817794799805,14.826079486363884,15.105817794799805,0.00934592660275807,0.009302523648370751
2015-06-08,14.965948933022574,15.105817376972604,14.68621063232422,14.68621063232422,-0.02777785143284559,-0.028170952726197535
2015-06-09,14.68621187694267,14.82608033274619,14.126736640930174,14.126736640930176,-0.03809519047497844,-0.038839783810054616
2015-06-10,14.266606610346772,14.54634352393057,14.266606610346772,14.406475067138672,0.019802055727293343,0.01960854545105926
2015-06-11,14.546341896057127,14.686210337196425,14.26660501377854,14.546341896057127,0.009708608682320426,0.009661782972103695
2015-06-12,14.546341896057127,14.686210337196425,14.406473454917831,14.546341896057127,0.0,0.0
2015-06-15,14.406473454917831,14.686210337196425,14.406473454917831,14.546341896057127,0.0,0.0
2015-06-16,14.54634352393057,14.686211980722469,14.266606610346772,14.406475067138672,-0.009615257905932144,-0.009661782972103699
2015-06-17,14.406473454917831,14.686210337196425,14.26660501377854,14.546341896057127,0.009708608682320426,0.009661782972103695
2015-06-18,14.686210337196425,14.826078778335717,14.406473454917831,14.546341896057127,0.0,0.0
2015-06-19,14.546341896057127,14.546341896057127,14.26660501377854,14.546341896057127,0.0,0.0
2015-06-22,14.54634352393057,14.54634352393057,14.266606610346772,14.406475067138672,-0.009615257905932144,-0.009661782972103699
2015-06-23,14.54634323897548,14.54634323897548,14.266606330871582,14.266606330871582,-0.009708741077554215,-0.009756178190345959
2015-06-24,14.26660501377854,14.686210337196425,14.26660501377854,14.546341896057127,0.01960771599761773,0.01941796116244972
2015-06-25,14.546341896057127,14.546341896057127,14.26660501377854,14.546341896057127,0.0,0.0
2015-06-26,14.54634323897548,14.686211693027431,14.266606330871582,14.266606330871582,-0.01923064693408376,-0.019417961162449617
2015-06-29,14.126736464021237,14.406474784923532,14.126736464021237,14.266606330871582,0.0,0.0
2015-06-30,14.266606330871582,14.406474784923532,14.126736464021237,14.266606330871582,0.0,0.0
2015-07-02,14.406474784923532,14.406474784923532,14.126736464021237,14.266606330871582,0.0,0.0
2015-07-03,14.266606330871582,14.266606330871582,13.986868009969289,14.266606330871582,0.0,0.0
2015-07-06,14.126734431239887,14.126734431239887,13.93091918886356,13.986865997314451,-0.019608050230684446,-0.019802838531500173
2015-07-07,13.986865997314457,14.126734431239887,13.986865997314457,13.986865997314451,0.0,0.0
2015-07-08,13.98686495800341,13.98686495800341,13.70712811093873,13.81902313232422,-0.012000033819045488,-0.012072615464072924
2015-07-09,13.819023973631731,13.819023973631731,13.539287109536565,13.595233917236328,-0.01619428616227038,-0.016326846711630566
2015-07-10,13.707128524780275,13.819023549544063,13.595233500016484,13.707128524780272,0.008230429003658493,0.00819674372617429
2015-07-13,13.707129129463588,14.126734431239887,13.707129129463588,13.986865997314451,0.020408174624499915,0.02020271844952934
2015-07-14,14.266606330871582,14.54634323897548,14.266606330871582,14.266606330871582,0.020000215460049608,0.019802838531500146
2015-07-15,14.266606610346772,14.54634352393057,14.266606610346772,14.406475067138672,0.00980392484542222,0.009756178190345943
2015-07-16,14.266604277963514,14.406472711888949,13.87497238041266,13.986865997314451,-0.02912642182551327,-0.029559016721846083
2015-07-17,14.126736464021237,14.406474784923532,13.986868009969289,14.266606330871582,0.020000215460049608,0.019802838531500146
2015-07-20,14.40647496533563,14.40647496533563,13.986868185126657,14.126736640930176,-0.009803991692035514,-0.009852367260713353
2015-07-21,14.12673338153575,14.12673338153575,13.763076328030518,13.81902313232422,-0.021782349061028,-0.02202308673485979
2015-07-22,13.763077350712676,14.126734431239887,13.763077350712676,13.986865997314451,0.01214578363340516,0.012072615464072917
2015-07-23,13.98686692141364,14.12673536458005,13.87497329711914,13.87497329711914,-0.007999840723203804,-0.008032011135990667
2015-07-24,13.874974736613837,14.126736830194446,13.819026505863809,13.93092155456543,0.00403231460329409,0.004024206611438479
2015-07-27,13.819023973631731,13.87497219412967,13.595233917236328,13.595233917236328,-0.02409658514077917,-0.02439165765115132
2015-07-28,13.651182137734269,13.763077165931968,13.539287109536565,13.595233917236328,0.0,0.0
2015-07-29,13.651181718797444,13.819023549544063,13.595233500016484,13.707128524780272,0.008230429003658493,0.00819674372617429
2015-07-31,13.763077350712676,14.126734431239887,13.763077350712676,13.986865997314451,0.020408174624499915,0.02020271844952934
2015-08-03,13.986865997314457,14.126734431239887,13.87497238041266,13.986865997314451,0.0,0.0
2015-08-04,13.986866282258614,13.986866282258614,13.427391122360907,13.539287567138672,-0.031999908361295286,-0.032523097037481144
2015-08-05,13.651184494716087,13.651184494716087,13.371446169523775,13.483341217041016,-0.004132148742703726,-0.0041407096607829945
2015-08-06,13.539289447198843,13.595236264558258,13.427392986883186,13.483341217041016,0.0,0.0
2015-08-07,13.427393428697352,13.4833416606961,13.315499790296789,13.37144660949707,-0.008298729947034681,-0.008333356108246622
2015-08-10,13.371447080570691,13.427393901741972,13.25955202542962,13.315500259399414,-0.004184016264771259,-0.004192793752814057
2015-08-11,13.371443670668578,13.42739047757265,13.147653617455976,13.203601837158203,-0.00840362134815189,-0.008439130852933513
2015-08-13,13.09170722961426,13.147654038309176,12.92386397793311,13.091707229614258,-0.008474551787001497,-0.008510664974457485
2015-08-14,13.035758972167969,13.091707193506778,12.923863942288548,13.035758972167969,-0.00427356466693134,-0.004282722444628982
2015-08-17,13.09170905986308,13.09170905986308,12.867918968200684,12.867918968200684,-0.012875353427877302,-0.012958959202067617
2015-08-18,12.53223362290062,12.70007689526348,12.028706631408786,12.252496719360352,-0.04782608985657813,-0.04900758215241585
2015-08-19,12.308443069458008,12.476284903409544,12.196548042557598,12.308443069458008,0.004566118349516029,0.00455572525651115
2015-08-20,12.252496286878127,12.53223318054439,12.196549473264204,12.364391326904297,0.0045455186436307495,0.004535218973528432
2015-08-21,12.308443456495274,12.420337074116006,12.02870517404884,12.140600204467772,-0.018099647327528928,-0.018265449633445365
2015-08-24,11.916810055703298,11.916810055703298,10.965703010559082,10.965703010559082,-0.09677422648975167,-0.10178273078073945
2015-08-25,11.189493606740628,11.357336159185554,10.74191346688749,11.077598571777344,0.01020413931605802,0.010152428564760783
2015-08-26,11.02165084273387,11.35733594118021,10.965703326326146,11.133545875549316,0.005050490267313974,0.00503777932105347
2015-08-27,11.413283137019164,11.581125681528082,11.24544129890934,11.469230651855469,0.030150751616639836,0.029705152324702843
2015-08-28,11.63707313293209,12.028705028252398,11.63707313293209,11.860861778259276,0.034146242088212736,0.03357619943965451
2015-08-31,11.80491677193039,11.80491677193039,11.525179862976074,11.525179862976074,-0.02830164633555545,-0.028709858421965637
2015-09-01,11.58112621307373,11.804915576291249,11.525178695669569,11.58112621307373,0.004854271322687157,0.004842527337974323
2015-09-02,11.525177539587174,11.693020074963494,11.469230027795067,11.637072563171388,0.004830821205842759,0.00481919023214357
2015-09-03,11.693022432188185,11.748969955258888,11.525179862976074,11.525179862976074,-0.009615193132801155,-0.009661717570117885
2015-09-04,11.525179862976074,11.63707490911748,11.525179862976074,11.525179862976074,0.0,0.0
2015-09-07,11.52517956282684,11.581127084440508,11.301389476372172,11.35733699798584,-0.014563144956151112,-0.014670228471770465
2015-09-08,11.414695739746094,11.4720560707967,11.185254415543673,11.414695739746094,0.005050368917504707,0.00503765858103313
2015-09-09,11.529417037963867,11.6441369749508,11.414695652502028,11.529417037963867,0.010050315911471265,0.010000147346435995
2015-09-10,11.41469510730814,11.529416487290606,11.357334779435618,11.472055435180664,-0.004975238782179864,-0.004987656487136452
2015-09-11,11.529416205956274,12.275098277391097,11.529416205956274,11.930937767028809,0.04000000997562456,0.03922072274522797
2015-09-14,12.045659382328228,12.217739651257231,11.75885772705078,11.75885772705078,-0.01442301044043436,-0.014528033107352796
2015-09-15,11.758858109542825,12.561902046203612,11.701497776621515,12.561902046203612,0.06829271497225967,0.06606178067495623
2015-09-16,12.561902917103849,12.676623590899892,12.217740895715716,12.50454330444336,-0.0045660873289158285,-0.00457654374775229
2015-09-17,12.561902917103849,12.676623590899892,12.447182243307804,12.50454330444336,0.0,0.0
2015-09-18,12.504542741621014,12.791343688964844,12.504542741621014,12.791343688964844,0.022935694454316684,0.02267662522277976
2015-09-21,12.676622163643028,12.848702430725098,12.561901502763346,12.848702430725098,0.004484184238575153,0.0044741602395668816
2015-09-22,12.848702571103706,12.848702571103706,12.561901640008507,12.6192626953125,-0.017857035498303586,-0.018018396191866178
2015-09-23,12.561902046203612,12.676622712046225,12.38982177167718,12.561902046203612,-0.004545483400563129,-0.004555845522728233
2015-09-24,12.504541471921804,12.504541471921804,12.045658843986176,12.21773910522461,-0.027397359071352826,-0.027779665687485938
2015-09-25,12.21774014519653,12.389821869557384,12.21774014519653,12.275099754333496,0.0046948660971454104,0.004683879586687366
2015-09-28,12.1603776244454,12.217738675155648,11.930937767028809,11.930937767028809,-0.028037408590768274,-0.028437961466805092
2015-09-29,11.816217736934698,11.8735780664311,11.701497077941896,11.701497077941896,-0.019230733875837697,-0.019418049808936785
2015-09-30,11.8162174024158,11.8162174024158,11.472055435180664,11.472055435180664,-0.019607887882461216,-0.01980267293629124
2015-10-01,11.586776732897912,11.644137063948516,11.357335408695487,11.414695739746094,-0.0049999492905751465,-0.005012490859299473
2015-10-02,11.472056071773338,11.75885772705078,11.414695740717848,11.75885772705078,0.030150780638533357,0.02970518049717457
2015-10-05,11.873577858510318,12.21773910522461,11.873577858510318,12.21773910522461,0.03902431586685429,0.03828211498747048
2015-10-06,12.217739510749,12.217739510749,11.930938583007324,12.160378456115724,-0.004694866097145265,-0.004705921597280822
2015-10-07,12.217740941809517,12.906064987182615,12.217740941809517,12.906064987182615,0.06132099701978179,0.059514355835464994
2015-10-08,12.791343053681992,12.848702660911991,12.561901727812147,12.67662239074707,-0.017777889439066916,-0.017937814368981692
2015-10-09,12.79134160826444,13.422304458870451,12.79134160826444,13.307583808898926,0.04977362255520108,0.04857454335846041
2015-10-12,13.36494437989098,13.881188066477542,13.0781434583789,13.65174674987793,0.025862165958996885,0.025533396553426076
2015-10-13,13.537024800803412,13.709105047607586,13.307583506081356,13.422304153442385,-0.016806830703741022,-0.016949668174849213
2015-10-14,13.364944458007812,13.537026170700758,13.250223799037474,13.364944458007812,-0.004273461156806016,-0.004282618490253367
2015-10-15,13.47966451887891,14.05326778827954,13.422304916176254,13.938547134399414,0.0429184481981082,0.0420229833145977
2015-10-16,13.823826480519289,13.938547134399414,13.651746223936506,13.938547134399414,0.0,0.0
2015-10-19,13.995910429855922,14.167990714032204,13.76646763682913,13.82382869720459,-0.008230300912188092,-0.008264356827754608
2015-10-20,13.766468048095703,13.995910847976988,13.766468048095703,13.766468048095703,-0.0041494039289192005,-0.004158036593953697
2015-10-21,13.823827013090202,13.823827013090202,13.479665038190785,13.65174674987793,-0.008333386444291546,-0.008368303227786885
2015-10-22,13.59438705444336,13.651748113560531,13.5370274438012,13.59438705444336,-0.004201637818624434,-0.0042104895018829445
2015-10-26,13.7091084344817,13.881190172273891,13.6517488208677,13.766468048095703,0.012658238504111052,0.012578792729669639
2015-10-27,13.766467008268254,13.823828066024674,13.594386731948957,13.709107398986816,-0.004166693222145773,-0.004175398077070918
2015-10-28,13.709106434918825,13.709106434918825,13.250223799037474,13.364944458007812,-0.025104693614439084,-0.025425191815818544
2015-10-29,13.250224164331968,13.30758521963596,12.561901640008507,12.6192626953125,-0.05579385421602151,-0.05741076190577231
2015-10-30,12.447180747985842,12.50454180223042,12.332460087971578,12.44718074798584,-0.013636450201688964,-0.01373028057398676
2015-11-02,12.447182243307804,12.561902917103849,12.33246156951176,12.50454330444336,0.004608477824731656,0.004597891303506395
2015-11-03,12.6192631033624,12.791343377888834,12.504542437519792,12.561902046203612,0.004587032118147833,0.004576543747752266
2015-11-04,12.733982320730046,12.791343377888834,12.561902046203612,12.561902046203612,0.0,0.0
2015-11-05,12.504541886965578,12.504541886965578,12.10301884995735,12.160378456115724,-0.03196359823624268,-0.032485587284766713
2015-11-06,12.045659702391614,12.16037891907586,11.758858039493605,11.988299369812012,-0.014150800234113628,-0.014251877490140657
2015-11-09,11.930937767028809,11.988298093501657,11.816217114083113,11.930937767028809,-0.0047847989955645065,-0.004796282792696159
2015-11-10,11.873578708759108,11.930939041358544,11.816218376159668,11.816218376159668,-0.009615287005030577,-0.009661812353714353
2015-11-11,11.816217966787375,11.873578297399572,11.529417037963867,11.529417037963867,-0.024271837999748674,-0.02457125390437709
2015-11-12,11.529416497226515,11.758857084676915,11.529416497226515,11.644136428833008,0.009950146697911489,0.009900969929899636
2015-11-13,11.586776100911052,11.644136428833006,11.47205544506714,11.644136428833008,0.0,0.0
2015-11-16,11.529416813690128,11.701497077941896,11.472055759956286,11.701497077941896,0.004926140247451331,0.004914046519255209
2015-11-17,11.758857636175184,11.816217966787375,11.529417037963867,11.529417037963867,-0.01470581403659977,-0.014815016449154743
2015-11-18,11.586776732897912,11.586776732897912,11.414695739746094,11.414695739746094,-0.009950312131135609,-0.010000147346435954
2015-11-19,11.47205598311422,11.586776644338606,11.414695652502028,11.529417037963867,0.010050315911471265,0.010000147346435995
2015-11-20,11.586777045761911,11.988299373957984,11.529417437399951,11.816218376159668,0.0248756148946149,0.024571253904377206
2015-11-23,11.816217966787375,11.873578297399572,11.529417037963867,11.529417037963867,-0.024271837999748674,-0.02457125390437709
2015-11-24,11.586776732897912,11.644137063948516,11.414695739746094,11.414695739746094,-0.009950312131135609,-0.010000147346435954
2015-11-25,11.4720560707967,11.586776732897912,11.357335408695487,11.414695739746094,0.0,0.0
2015-11-26,11.4720560707967,11.529417126084766,11.357335408695487,11.414695739746094,0.0,0.0
2015-11-27,11.41469509717149,11.41469509717149,11.185253785885152,11.29997444152832,-0.010050315911471265,-0.0101011612980938
2015-11-30,11.185254414532244,11.29997507662308,11.070533752441406,11.070533752441406,-0.020304531684930273,-0.02051350222652992
2015-12-01,11.185254414532244,11.29997507662308,10.898453483542609,11.070533752441406,0.0,0.0
2015-12-02,11.070532474079982,11.242613447345317,10.9558125494738,11.013172149658203,-0.005181466771695001,-0.005194937121575431
2015-12-03,11.013172792337835,11.185253775645048,10.955813188806182,11.127893447875977,0.01041673522022752,0.010362854882367442
2015-12-04,11.070533752441406,11.24261474557766,11.013173421395988,11.070533752441406,-0.005154587047696685,-0.005167917760791898
2015-12-08,10.955814688268136,11.013174299650284,10.841094017028809,10.841094017028809,-0.020725264069765277,-0.020943046678397803
2015-12-09,10.841093386578416,10.898453718862362,10.554291725158691,10.554291725158691,-0.026455106045535463,-0.02681133920395469
2015-12-11,10.61165139010438,10.61165139010438,9.923327445983888,9.923327445983888,-0.059782721153210865,-0.061644282719253075
2015-12-14,9.751247065439458,9.751247065439458,9.349724769592283,9.349724769592283,-0.05780346154189946,-0.05954138661585467
2015-12-15,9.464446383137204,9.636527384482426,9.292366106029478,9.521806716918944,0.018405028123000478,0.018237705525973105
2015-12-16,9.521805753526788,9.636526409483125,9.349724769592283,9.349724769592283,-0.018072405000712118,-0.018237705525973254
2015-12-17,9.407084506101658,9.92332670120911,9.29236458159574,9.751246452331545,0.04294475961956799,0.04204821164343786
2015-12-18,9.63652576151162,9.69388608563281,9.407084465026855,9.407084465026855,-0.035294153315384554,-0.03593204619932849
2015-12-21,9.40708564849814,9.579166642510597,9.177645047385658,9.235005378723145,-0.01829249933318417,-0.01846187582510827
2015-12-22,9.292365710813383,9.292365710813383,8.833483060076324,8.890843391418457,-0.03726711281593993,-0.037979281377257805
2015-12-23,8.948203722760589,9.005564054102722,8.833483060076324,8.890843391418457,0.0,0.0
2015-12-24,9.005565001369433,9.1202856761208,9.005565001369433,9.062925338745115,0.01935496327522244,0.019170038308089072
2015-12-25,9.1202856761208,9.1202856761208,8.94820466399375,9.062925338745115,0.0,0.0
2015-12-28,9.120284716048172,9.292365710060633,9.120284716048172,9.235005378723145,0.018987251196075278,0.018809243069168684
2015-12-29,9.1202856761208,9.177646013496483,8.94820466399375,9.062925338745115,-0.018633453140643578,-0.018809243069168594
2015-12-30,9.120284400262843,9.292365388317084,9.062924070911432,9.177644729614258,0.01265809731199075,0.012578653302442672
2016-01-04,9.177646013496483,9.235006350872167,9.062925338745115,9.062925338745115,-0.012499872706879571,-0.012578653302442682
2016-01-05,9.06292406527767,9.177644723909182,8.890843077330402,9.005563735961914,-0.00632925911217358,-0.006349373791557538
2016-01-06,9.005564373906445,9.062924707285545,8.833483373769141,8.948204040527344,-0.00636936199846278,-0.006389732930559444
2016-01-07,8.8334832979856,8.8334832979856,8.374600634889605,8.546682357788086,-0.044871762078817656,-0.04590966697049167
2016-01-08,8.546682357788086,8.546682357788086,8.317240302002604,8.546682357788086,0.0,0.0
