Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,179.1786700165894,180.9439761791779,174.07863149412827,175.3538360595703,21147845.0,-0.015419933395990565,0.017895509645893325,0.01773727007620512,0.0335569217475807
2015-01-08,177.167896990917,181.2381710143594,177.01072047263554,178.49188232421875,24585173.0,0.017895509645893325,0.14972698775924467,0.13952451224237244,0.1692339983930436
2015-01-09,186.5828903363241,208.6987772506469,185.2736253888452,205.2169342041016,119768830.0,0.14972698775924467,-0.024614068885071005,-0.02492205951850257,-0.0008110450923498397
2015-01-12,202.0293584121553,205.05049401674827,198.49872220501385,200.16571044921875,49621512.0,-0.024614068885071005,0.002204746738466043,0.002202319850836103,0.010045263172908252
2015-01-13,200.26403437103545,202.1764276888733,197.66484432031064,200.6070251464844,21267058.0,0.002204746738466043,0.03642265578518324,0.03577502954522176,0.049622447014437965
2015-01-14,199.8226896708244,210.56163662253985,199.57801694680495,207.9136657714844,27311241.0,0.03642265578518324,0.009432746482232504,0.009388535929643187,0.03419690490574079
2015-01-15,209.87486267089844,215.02366962847583,209.1888575751496,209.87486267089844,41002895.0,0.009432746482232504,0.024532877177337153,0.02423677913099854,0.02478371339544472
2015-01-16,210.9054210988557,215.0763411162423,204.76168977283356,215.0236968994141,25724355.0,0.024532877177337153,-0.0009108847965622161,-0.0009112999042144866,0.015281841169102195
2015-01-19,214.28894066890484,218.3096548830241,212.3269746593189,214.8278350830078,24911191.0,-0.0009108847965622161,0.010729061818996962,0.010671913834683532,0.03697756090066668
2015-01-20,219.0451528328361,222.7716444379481,216.3484131213174,217.1327362060547,28563336.0,0.010729061818996962,0.015807366557903706,0.015683731335384414,0.026918578162770667
2015-01-21,218.94683771385797,222.97764073731364,216.0542177225661,220.5650329589844,31593768.0,0.015807366557903706,0.018229257105697224,0.01806509621755245,0.01845390234879497
2015-01-22,221.39892805722155,224.63531853876825,218.91741968930884,224.5857696533203,27350179.0,0.018229257105697224,0.0299137416140135,0.029475052728839837,0.03973900582599615
2015-01-23,225.56672058905627,233.51058486200944,220.90801547875907,231.3039703369141,49957833.0,0.0299137416140135,-0.0023296136083107532,-0.002332331379818191,0.025440045607904086
2015-01-26,233.2164327881368,237.18835389157448,228.3130540209497,230.7651214599609,40270145.0,-0.0023296136083107532,-0.022526712371927972,-0.022784314730720782,0.014235944935192727
2015-01-27,231.9907534589666,234.05028102202797,222.48750450900545,225.56674194335935,28519132.0,-0.022526712371927972,0.0010882284220344145,0.0010876367307097535,0.010942939766470254
2015-01-28,225.56678121385625,228.03510521376447,223.3113733148361,225.8122100830078,20175093.0,0.0010882284220344145,-0.0112910284996198,-0.011355256083220352,0.02019538734356747
