Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,9.953769942124683,10.159710009892782,9.885123252868652,9.885123252868652,-0.02702701941608684,-0.027398966365759315,7.822355248025767e-09
2015-01-07,10.091065681143984,10.091065681143984,9.953772270516174,10.022418975830078,0.013889126058350633,0.01379355605287352,0.0208335721272436
2015-01-08,10.091065681143984,10.091065681143984,9.953772270516174,10.022418975830078,0.0,0.0,0.006849315068493301
2015-01-09,10.09106324170087,10.159709930419922,10.022416552981817,10.159709930419922,0.013698385082576637,0.013605410312885882,0.013698385082576637
2015-01-12,10.159711150085034,10.159711150085034,10.091064453125,10.091064453125,-0.006756637518693864,-0.006779566936179746,1.20049206165412e-07
2015-01-13,10.09106324170087,10.228356619138976,10.09106324170087,10.159709930419922,0.00680260022258244,0.00677956693617985,0.013605320494356737
2015-01-14,10.159711303710935,10.434298095703124,10.159711303710935,10.297004699707031,0.013513650510436837,0.013423155502429132,0.02702716585057587
2015-01-15,10.297002979353362,10.571589725469453,10.297002979353362,10.50294303894043,0.019999829585321812,0.019802460222951904,0.02666649513816713
2015-01-16,10.434296352411408,10.50294303894043,10.434296352411408,10.50294303894043,0.0,0.0,0.0
2015-01-19,10.365649356117732,10.91482283193854,10.365649356117732,10.846176147460938,0.032679707701731404,0.032157081750764406,0.03921565521883116
2015-01-20,10.914822376691378,10.983469058305788,10.708882331848145,10.708882331848145,-0.012658269029212946,-0.012739067486505298,0.01265818561106354
2015-01-21,10.777529013462557,10.777529013462557,10.571588968619322,10.708882331848145,0.0,0.0,0.006410256410256508
2015-01-22,10.777529462983336,10.91482283193854,10.708882778505735,10.846176147460938,0.012820555064320959,0.012739067486505322,0.019230811741943424
2015-01-23,10.846174947870605,10.91482162475586,10.777528270985345,10.91482162475586,0.006329002623748795,0.006309058592958674,0.006329002623748795
2015-01-26,10.846174947870605,10.91482162475586,10.777528270985345,10.91482162475586,0.0,0.0,0.0
2015-01-27,10.98346951641614,10.98346951641614,10.777529462983336,10.846176147460938,-0.006289198271387905,-0.006309058592958614,0.006289419472012277
2015-01-28,10.846175695076967,10.846175695076967,10.708882331848145,10.708882331848145,-0.012658269029212946,-0.012739067486505298,-4.170907462073935e-08
2015-01-29,10.70888450376449,10.777531199301444,10.571591112690587,10.64023780822754,-0.006410054895874179,-0.006430687515836001,0.006410460524824204
2015-01-30,10.640236094028134,10.846176147460938,10.640236094028134,10.846176147460938,0.01935467448614309,0.019169755002341193,0.01935467448614309
2015-02-02,10.777528270985345,10.91482162475586,10.708881594100088,10.91482162475586,0.006329002623748795,0.006309058592958674,0.006329002623748795
2015-02-03,10.914823088676307,10.914823088676307,10.7775297164917,10.7775297164917,-0.012578483917022425,-0.012658262749681294,1.3412225121981204e-07
2015-02-04,10.7775297164917,10.914823088676307,10.7775297164917,10.7775297164917,0.0,0.0,0.012738853503184759
2015-02-05,10.846176402584003,10.846176402584003,10.7775297164917,10.7775297164917,0.0,0.0,0.0063694267515923796
2015-02-06,10.777529013462557,10.846175695076967,10.708882331848145,10.708882331848145,-0.006369491567117736,-0.0063898633297826656,0.006369361105098732
2015-02-09,10.640235650233732,10.777529013462557,10.640235650233732,10.708882331848145,0.0,0.0,0.006410256410256508
2015-02-10,10.640236154779211,10.708882839648757,10.571589469909668,10.571589469909668,-0.012820466009806505,-0.012903357417271404,4.74186377709941e-08
2015-02-11,10.571589469909668,10.708882839648757,10.571589469909668,10.571589469909668,0.0,0.0,0.012987012987013194
2015-02-12,10.571589469909668,10.640236154779211,10.502942785040124,10.571589469909668,0.0,0.0,0.006493506493506513
2015-02-13,10.70888450376449,10.70888450376449,10.571591112690587,10.64023780822754,0.00649366289840041,0.0064726699014355385,0.01298717040097056
2015-02-16,10.708882331848145,10.708882331848145,10.640235650233732,10.708882331848145,0.006451408780311702,0.006430687515836077,0.006451408780311702
2015-02-17,10.64023780822754,10.70888450376449,10.571591112690587,10.64023780822754,-0.006410054895874179,-0.006430687515836001,2.0281447484656195e-07
2015-02-18,10.70888450376449,10.70888450376449,10.571591112690587,10.64023780822754,0.0,0.0,0.006451612903225632
2015-02-19,10.708882331848145,10.708882331848145,10.571588968619322,10.708882331848145,0.006451408780311702,0.006430687515836077,0.006451408780311702
2015-02-20,10.708881594100088,10.983468301641116,10.708881594100088,10.91482162475586,0.019230699014709758,0.019048126079463937,0.025640954983355686
