Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,3.1576178073883057,3.1576178073883057,3.143948478928281,3.1576178073883057,0.0,0.0,0.0
2015-01-07,3.157618206433601,3.1712875366210938,3.143948876246109,3.1712875366210938,0.004329127230282009,0.004319783516039826,0.004329127230282009
2015-01-08,3.157618135226018,3.225964784622192,3.157618135226018,3.2259647846221924,0.01724134042394513,0.017094395131991173,0.017241340423944988
2015-01-09,3.280642032623291,3.294311360846617,3.2533033761766377,3.280642032623291,0.016949114962983743,0.016807081363314505,0.021186398732628762
2015-01-12,3.266972704399965,3.280642032623291,3.2533033761766377,3.280642032623291,0.0,0.0,0.0
2015-01-13,3.280642348184404,3.280642348184404,3.2396340336673903,3.26697301864624,-0.004166566739413842,-0.0041752710651271905,9.618882817992692e-08
2015-01-14,3.280642348184404,3.2943116777225665,3.2533036891080767,3.26697301864624,0.0,0.0,0.008368192488977223
2015-01-15,3.2533032894134526,3.280641945131004,3.2533032894134526,3.253303289413452,-0.004184218588512271,-0.004192996926658262,0.00418397287236493
2015-01-16,3.225964704129227,3.280642348184404,3.225964704129227,3.26697301864624,0.004201799837497536,0.004192996926658208,0.008403476816906518
2015-01-19,3.294311761856079,3.294311761856079,3.26697310208155,3.294311761856079,0.008368218241719018,0.008333398819604172,0.008368218241719018
2015-01-20,3.294311761856079,3.321650421630608,3.2806424319688148,3.294311761856079,0.0,0.0,0.008298746976857455
2015-01-21,3.30798077583313,3.30798077583313,3.2943114472512782,3.30798077583313,0.004149277592764746,0.004140693078655785,0.004149277592764746
2015-01-22,3.3353195362244152,3.4856821552784822,3.3353195362244152,3.4173355102539062,0.033057850644018595,0.03252319112897011,0.05371898795288418
2015-01-23,3.4856821552784822,3.5198556407420254,3.389996852244076,3.4173355102539062,0.0,0.0,0.030000019073486275
2015-01-26,3.4515089957174494,3.4515089957174494,3.4036661812489912,3.4173355102539062,0.0,0.0,0.010000038146972604
2015-01-27,3.4173355102539062,3.4515089957174494,3.4173355102539062,3.4173355102539062,0.0,0.0,0.010000038146972604
2015-01-28,3.417335602205606,3.485682249069214,3.3899969434601624,3.485682249069214,0.02000000837208679,0.019802635504107935,0.02000000837208679
2015-01-29,3.519855887097604,3.519855887097604,3.4173357494340744,3.4515092372894287,-0.009803822993019636,-0.009852196891412646,0.009804002656155924
2015-01-30,3.485682399242249,3.485682399242249,3.4515092372894287,3.4515092372894287,0.0,0.0,0.009900933071138955
2015-02-02,3.4173357494340744,3.4515092372894287,3.40366641947244,3.4515092372894287,0.0,0.0,0.0
2015-02-03,3.4173357494340744,3.485682399242249,3.4173357494340744,3.4515092372894287,0.0,0.0,0.009900933071138955
2015-02-04,3.485682249069214,3.485682249069214,3.451509088588669,3.485682249069214,0.009900889561756533,0.00985219689141262,0.009900889561756533
2015-02-05,3.519855826519831,3.759069259682775,3.4515091778879228,3.554028987884521,0.01960785118424317,0.019418093749340115,0.07843142061688614
2015-02-06,3.588202241656385,3.7590690150685937,3.5540287566129405,3.622375726699829,0.019230776971234095,0.01904820256511281,0.05769227766094262
2015-02-09,3.656549215316773,3.8274160041250567,3.622376053096637,3.656549215316773,0.009433998898860117,0.009389776642167065,0.05660381277235143
2015-02-10,3.6907226110508655,3.724895772415557,3.554028987884521,3.554028987884521,-0.028037425833846014,-0.02843797920727993,0.018691545791996958
2015-02-11,3.5540286574550803,3.62237562563508,3.519855499267578,3.519855499267578,-0.009615422027630714,-0.009661948687209342,0.01923074853456423
2015-02-12,3.58820214154508,3.58820214154508,3.519855499267578,3.519855499267578,0.0,0.0,0.019417456850635954
2015-02-13,3.5540286574550803,3.58820214154508,3.519855499267578,3.519855499267578,0.0,0.0,0.019417456850635954
2015-02-16,3.5540286574550803,3.58820214154508,3.485682015177578,3.519855499267578,0.0,0.0,0.019417456850635954
2015-02-17,3.485682399242249,3.554029049050424,3.4173357494340744,3.4515092372894287,-0.019417348806611834,-0.019608341953543298,0.009708793383693409
2015-02-18,3.485682399242249,3.519855887097604,3.4173357494340744,3.4515092372894287,0.0,0.0,0.019801960565474223
2015-02-19,3.451509088588669,3.519855735452278,3.451509088588669,3.485682249069214,0.009900889561756533,0.00985219689141262,0.01980191662952747
2015-02-20,3.519855499267578,3.62237562563508,3.417335372900076,3.519855499267578,0.009803891392420976,0.009756145062130664,0.03921567337423473
2015-02-23,3.554028987884521,3.6223759624189578,3.519855826519831,3.554028987884521,0.009708776006303052,0.009661948687209387,0.029126327251988725
2015-02-24,3.5540286574550803,3.58820214154508,3.519855499267578,3.519855499267578,-0.009615422027630714,-0.009661948687209342,0.009615327780683065
2015-02-25,3.3489885844248826,3.3489885844248826,3.2259643077934177,3.253303289413452,-0.07572816836077247,-0.07874906052012677,-0.048543729956599085
2015-02-26,3.225964606467443,3.225964606467443,3.1166099734727037,3.130279302597046,-0.037815099261337734,-0.03854864227530698,-0.008403361295877801
2015-02-27,3.1166101337565726,3.1576181232385965,3.1166101337565726,3.143948793411255,0.00436685978879522,0.00435735272388542,0.008733668148675692
2015-03-02,3.1439486317213885,3.1439486317213885,3.130279302597046,3.130279302597046,-0.004347873235994178,-0.004357352723885491,-5.1428912176818566e-08
2015-03-03,3.1439486233432405,3.1439486233432405,3.089271306991577,3.089271306991577,-0.01310042703583873,-0.013186994508533731,0.004366805458814443
2015-03-05,3.075602047177881,3.075602047177881,3.0345940589904785,3.0345940589904785,-0.017699076114601583,-0.017857577768925895,-0.004424752135806282
2015-03-06,3.0345940589904785,3.089271376573682,3.0345940589904785,3.0345940589904785,0.0,0.0,0.018018000602490192
2015-03-09,3.0204139920964748,3.0771353244781494,3.0204139920964748,3.0771353244781494,0.014018766484312944,0.013921412378711242,0.014018766484312944
2015-03-10,3.0771353244781494,3.1338566568598245,3.0771353244781494,3.0771353244781494,0.0,0.0,0.018433161496169963
2015-03-11,3.0204140524804584,3.077135385996104,3.0204140524804584,3.048774719238281,-0.009216560940386422,-0.009259296222396553,1.99919562331041e-08
2015-03-12,3.048774569964312,3.091315568018155,3.048774569964312,3.062954902648926,0.004651108959007576,0.004640325974031437,0.013953424800932087
2015-03-13,3.077135054544943,3.077135054544943,3.0345940589904785,3.0345940589904785,-0.009259308269253343,-0.009302442130346176,0.0046295660062620585
2015-03-16,3.048774182270622,3.048774182270622,2.9495115280151367,2.9495115280151367,-0.028037532968625888,-0.02843808943249701,0.004672823779553838
2015-03-17,2.9495115280151367,2.977872189777916,2.9495115280151367,2.9495115280151367,0.0,0.0,0.009615375798129058
2015-03-18,2.9495115280151367,2.977872189777916,2.921150866252357,2.9495115280151367,0.0,0.0,0.009615375798129058
2015-03-19,2.9353311414183048,2.977872133255005,2.9353311414183048,2.977872133255005,0.009615356634647004,0.009569423301895998,0.009615356634647004
2015-03-20,2.977872189777916,2.977872189777916,2.9495115280151367,2.9495115280151367,-0.009523782073499645,-0.009569423301895967,1.8980973228887795e-08
2015-03-23,2.9636921581332776,2.9636921581332776,2.9069708288807043,2.921151161193848,-0.00961527580140486,-0.009661801041316774,0.0048077893520503245
2015-03-24,2.935331403117584,2.935331403117584,2.8927904074881443,2.906970739364624,-0.0048543950815022755,-0.004866215928195087,0.004854333494313405
2015-03-25,2.921151071241104,2.935331403117584,2.906970739364624,2.906970739364624,0.0,0.0,0.009756088483765975
2015-03-26,2.9069707984541986,2.9069707984541986,2.8644298019600343,2.878610134124756,-0.009756068355220849,-0.009803970603125049,2.0326855639282898e-08
2015-03-27,2.864429771079358,2.864429771079358,2.836069107055664,2.836069107055664,-0.01477832185914486,-0.014888609180782683,-0.004926114473542412
2015-03-30,2.821888775043817,2.864429771079358,2.821888775043817,2.836069107055664,0.0,0.0,0.009999990463256836
2015-03-31,2.8360692849118574,2.8786102836152385,2.8360692849118574,2.8644299507141118,0.010000053802599764,0.009950384123067375,0.015000049347788863
2015-04-01,2.8927905559539795,2.8927905559539795,2.878610223349727,2.8927905559539795,0.009900959607267522,0.00985226625020737,0.009900959607267522
2015-04-02,2.906970681416876,2.9495116761983,2.906970681416876,2.935331344604492,0.014705796298648268,0.014598714614019896,0.01960775215045422
2015-04-03,2.921151161193848,2.935331493506991,2.9069708288807043,2.921151161193848,-0.004830862940468048,-0.0048425692751919115,5.072766284093573e-08
2015-04-07,2.921151013010684,2.9495116761983,2.921151013010684,2.935331344604492,0.00485431346348019,0.004842569275191884,0.009708677654620586
2015-04-08,2.977872189777916,2.977872189777916,2.935331197133747,2.9495115280151367,0.0048308629404682,0.004819231766124999,0.014492689301199116
2015-04-09,2.9495116761983,2.9495116761983,2.921151013010684,2.935331344604492,-0.004807637900702506,-0.0048192317661248756,5.023989961250682e-08
2015-04-10,2.935331344604492,2.9495116761983,2.906970681416876,2.935331344604492,0.0,0.0,0.004830913423069881
2015-04-16,2.935331344604492,2.9495116761983,2.921151013010684,2.935331344604492,0.0,0.0,0.004830913423069881
2015-04-17,2.9636920077921087,2.9636920077921087,2.935331344604492,2.935331344604492,0.0,0.0,0.009661826846140217
2015-04-20,2.935331403117584,2.949511734994064,2.906970739364624,2.906970739364624,-0.009661807104672704,-0.009708785203386899,0.0048309334534369355
2015-04-21,2.935331344604492,2.935331344604492,2.921151013010684,2.935331344604492,0.009756068355220849,0.009708785203386987,0.009756068355220849
2015-04-22,2.935331344604492,2.9636920077921087,2.935331344604492,2.935331344604492,0.0,0.0,0.009661826846140217
2015-04-23,2.935331493506991,2.935331493506991,2.921151161193848,2.921151161193848,-0.004830862940468048,-0.0048425692751919115,5.072766284093573e-08
2015-04-24,2.921151161193848,2.921151161193848,2.892790496567561,2.921151161193848,0.0,0.0,0.0
2015-04-27,2.8927905559539795,2.9211512211624857,2.878610223349727,2.8927905559539795,-0.009708708544982618,-0.009756145338827975,2.0529111402353544e-08
2015-04-28,2.878610103091205,2.892790435103052,2.836069107055664,2.836069107055664,-0.019607865761857732,-0.019802650373274822,-4.1776590855754984e-08
2015-04-29,2.836069256403605,2.8786102546793635,2.807708590886433,2.8218889236450195,-0.004999942834737917,-0.005012484371021234,0.015000039144978586
2015-04-30,2.836069107055664,2.836069107055664,2.821888775043817,2.836069107055664,0.00502506788691316,0.005012484371021325,0.00502506788691316
2015-05-04,2.836069107055664,2.836069107055664,2.836069107055664,2.836069107055664,0.0,0.0,0.0
2015-05-06,2.836069107055664,2.864429771079358,2.836069107055664,2.836069107055664,0.0,0.0,0.009999990463256836
2015-05-07,2.850249439067511,2.864429771079358,2.821888775043817,2.836069107055664,0.0,0.0,0.009999990463256836
2015-05-08,2.836068983738393,2.836068983738393,2.694265500742897,2.7793476581573486,-0.020000023538637328,-0.02020273133653737,-4.348175816819961e-08
2015-05-11,2.765167474746704,2.77934780690086,2.7509871425925483,2.765167474746704,-0.0051019826069710564,-0.005115042158907126,5.3517418322650986e-08
2015-05-12,2.765167524529085,2.765167524529085,2.7084460258483887,2.7084460258483887,-0.02051284394754833,-0.020726154442624718,1.8003387259148552e-08
2015-05-13,2.7084461148024346,2.750987282470869,2.7084461148024346,2.7226264476776123,0.005235630207835426,0.005221971948320826,0.01570688735034142
