Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,5.598908614097502,5.598908614097502,5.411027638942525,5.561335563659668,-0.006710832095657185,-0.006733450980519158,-5.1280901738950715e-08
2015-01-07,5.636489868164062,5.636489868164062,5.4861819396983655,5.636489868164063,0.013513715121865387,0.013423219252361418,0.013513715121865067
2015-01-08,5.636489678769473,5.786789539125278,5.636489678769473,5.674062728881836,0.006666003416415421,0.006643883860586068,0.026665473455409778
2015-01-09,5.636489678769473,5.674062728881836,5.636489678769473,5.674062728881836,0.0,0.0,0.0
2015-01-12,5.749216744981765,5.749216744981765,5.636489534471255,5.711643695831299,0.00662329070811468,0.0066014530897755795,0.013245185978890153
2015-01-13,5.636489534471255,5.711643695831299,5.598908422261678,5.711643695831299,0.0,0.0,0.0
2015-01-14,5.711643675770576,6.049824499808418,5.711643675770576,6.012251853942871,0.05263076167215651,0.051292517975797716,0.059209016175841594
2015-01-15,6.0498243826867455,6.237713813319046,6.012251737548588,6.124978542327881,0.01874949538434304,0.018575890244560474,0.03750041828808548
2015-01-16,6.0874061136103945,6.463168483849132,6.0874061136103945,6.388014316558838,0.04294476664909045,0.0420482183835096,0.05521487776391742
2015-01-19,6.388013961320497,6.425595074405626,6.237714101310838,6.27528715133667,-0.017646667592769737,-0.017804226374728855,0.00588301089892243
2015-01-20,6.312869071960449,6.388014778471743,6.275287954067964,6.312869071960449,0.005988876639019482,0.005971014597550864,0.017963740051490974
2015-01-21,6.312868264421799,6.312868264421799,6.237714101310838,6.27528715133667,-0.005953223517767066,-0.00597101459755086,-1.2791943583281067e-07
2015-01-22,6.27528715133667,6.27528715133667,6.162559938199878,6.27528715133667,0.0,0.0,0.0
2015-01-23,6.27528782149443,6.312868938592966,6.162560596319143,6.237714767456055,-0.005987356908856691,-0.006005352998865118,0.00598885538620984
2015-01-26,6.162559986114502,6.162559986114502,6.012252061876883,6.162559986114502,-0.01204844789211215,-0.012121618764637986,-0.01204844789211215
2015-01-27,6.087405494036776,6.3128679729601815,6.087405494036776,6.124978542327881,-0.006098349366383404,-0.006117020245277577,0.02439051095394673
2015-01-28,6.124978395665052,6.124978395665052,5.97467854619359,6.049824237823486,-0.012270133517207576,-0.01234603310992652,-2.3945035486235433e-08
2015-01-29,6.087405168098635,6.237713479332942,6.087405168098635,6.200132369995117,0.024845041155395025,0.024541421801029945,0.031056975231573213
2015-01-30,6.2377137885923855,7.1019729138392895,6.2377137885923855,6.95166540145874,0.12121241718976637,0.11441061515777128,0.14545504676779708
2015-02-02,6.989246154741531,7.590470529333892,6.989246154741531,7.32743501663208,0.05405461763083249,0.05264426816068426,0.09189238707333422
2015-02-03,7.40258935250218,7.515316556961592,7.026818565873014,7.064391613006592,-0.03589842871733734,-0.036558625520927784,0.025640833375260425
2015-02-04,7.214701308484455,7.59047216703264,7.101974082450109,7.289855480194092,0.03191553916297443,0.031416821813797624,0.07446933619272411
2015-02-05,7.665624836300244,8.266848416466857,7.515316522340998,8.116540908813477,0.11340216975019844,0.10742034552610291,0.1340208923108518
2015-02-06,8.116541286372563,8.191695446848149,7.740770483994629,7.815924644470215,-0.0370374852687347,-0.03774079345433374,0.009259429463734304
2015-02-09,7.590472087795216,7.665626258720314,7.214701233169726,7.515317916870117,-0.038460801667628365,-0.03921994688790834,-0.01922976392258812
2015-02-10,7.515318033368281,8.717758178710938,7.440163861278187,8.717758178710938,0.15999858890089338,0.14841878865278638,0.15999858890089338
2015-02-11,8.567432902104198,8.943245690468036,8.342004250687012,8.717758178710938,0.0,0.0,0.025865309307127427
2015-02-12,8.717756676140269,9.16864776611328,8.567431425443212,9.16864776611328,0.051720818375466035,0.05042769732317359,0.051720818375466035
2015-02-13,9.243810724952093,9.845026307227402,8.943244861723915,9.544461250305176,0.040988976104074835,0.040171199859253104,0.07377080659745408
2015-02-16,9.544460729634674,9.769948208195691,9.318972444767748,9.394135475158691,-0.015750053481717246,-0.015875403495824985,0.02362490160283334
2015-02-17,9.394135239005925,9.469297461201508,8.717756676140269,9.16864776611328,-0.024003029298617057,-0.024295796363428015,0.008000947638190951
2015-02-18,9.394135915204126,9.544461176721727,9.018407826687346,9.243810653686523,0.008197816023758821,0.008164396450754965,0.04098896807852401
