Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,3160.049276079137,3160.049276079137,3108.1718750000005,3108.171875,-0.00770982734279819,-0.007739701711504461,0.008852138128890503
2015-01-07,3147.527253143275,3150.210567084574,3110.855295945528,3116.221923828125,0.0025899625734580717,0.00258661440024158,0.013525214748484267
2015-01-08,3130.5328299306348,3140.371647396131,3109.066319096825,3126.955078125,0.0034442843158262134,0.003438366353472225,0.007749680272558723
2015-01-09,3130.5329894143097,3167.204947290306,3106.3831634959706,3114.43310546875,-0.004004525918472256,-0.0040125655027148785,0.01287190514724014
2015-01-12,3130.532845708753,3130.532845708753,3092.0720136043315,3103.69970703125,-0.0034463409789257707,-0.003452293291731886,0.005169396707135206
2015-01-13,3118.905130395684,3121.5884442446045,3087.5998021582736,3108.171875,0.0014409151628356845,0.0014398780407328155,0.005763681703106973
2015-01-14,3084.0215838502254,3097.8406044080834,3048.244071276557,3073.288330078125,-0.011223171151651645,-0.011286626161343915,-0.0033239058222662037
2015-01-15,3083.1277100469024,3083.1277100469024,3007.9949198978047,3048.24462890625,-0.00814882903331051,-0.00818221222023068,0.0032015804935969904
2015-01-16,3048.2445634312003,3071.499950358786,3002.6282275347826,3061.6611328125,0.00440138687657231,0.004391729101387191,0.0076290863377590275
2015-01-19,3067.9221611265925,3094.755299562102,3062.555533439491,3089.388671875,0.00905637098937496,0.009015607986696312,0.010809219346623537
2015-01-20,3110.855073802188,3126.06051838374,3070.605367556904,3111.74951171875,0.007237949710671673,0.007211881464190662,0.011870259913422745
2015-01-21,3110.854838030134,3137.687973493304,3099.227145996093,3130.532470703125,0.006036141056225436,0.00601799653544831,0.008335652235782682
2015-01-22,3139.4769521729195,3211.031982421875,3128.743697635576,3211.031982421875,0.025714319360076666,0.025389266807122085,0.025714319360076666
2015-01-23,3223.5539636314656,3251.281536570582,3203.8763312230603,3242.337158203125,0.009749256921956448,0.00970203955812495,0.012534772113465301
2015-01-26,3253.964521712106,3291.530907064472,3222.077903397355,3260.2255859375,0.005517139909129195,0.0055019762405607835,0.015172311348585923
2015-01-27,3273.642503938622,3273.642503938622,3219.9762333822514,3237.864990234375,-0.006858603833910793,-0.006882232157368783,0.0041153342452725054
