Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,71.04717148344103,71.20091933836964,69.09373954213548,69.79010009765625,2341400.0,-0.016691945766924187,0.00518325825294003,0.00516987140827147,0.016327492093518237
2015-01-08,69.89861822077059,70.92959740520658,69.68157178714767,70.15184020996094,1508500.0,0.00518325825294003,0.025912072093548823,0.025582043362257476,0.027201210563406613
2015-01-09,70.79393838433442,72.06005518692254,70.54071640377309,71.96961975097656,1871300.0,0.025912072093548823,0.0018850439119187737,0.0018832694462575991,0.00942460834540786
2015-01-12,71.82492678726253,72.64790522989745,71.62596466267904,72.10528564453125,1461800.0,0.0018850439119187737,-0.030352818288550694,-0.030823003844962744,-0.0028850940315252164
2015-01-13,71.89725511527679,71.89725511527679,69.73581617385655,69.91668701171875,2154200.0,-0.030352818288550694,-0.009700986019388659,-0.009748347132835705,0.020308072019849
2015-01-14,70.62210843103483,71.33656012694198,68.442584687631,69.2384262084961,1653200.0,-0.009700986019388659,-0.0066615472309814235,-0.006683834369763381,0.001175422289474731
2015-01-15,68.30691592454207,69.31981059794971,68.27074037551532,68.77719116210938,1350700.0,-0.0066615472309814235,0.008284298956689272,0.00825017249839864,0.023142912466744357
2015-01-16,69.35600759009614,70.36889567688262,69.08469433840256,69.34696197509766,2147700.0,0.008284298956689272,0.011737020247110798,0.011668675679547167,0.01617098355819044
2015-01-19,69.16608500262386,70.46837055700742,68.96712288881724,70.160888671875,2313500.0,0.011737020247110798,0.0,0.0,0.004382525520314235
2015-01-20,69.16608500262386,70.46837055700742,68.96712288881724,70.160888671875,2313500.0,0.0,0.011858795353870672,0.01178903084728184,0.016241321275943733
2015-01-21,70.4683770170468,71.30039420580064,69.68158100367891,70.99291229248047,1531100.0,0.011858795353870672,0.019617668991571687,0.01942772270624693,0.028280091757016543
2015-01-22,71.06525107204247,73.00059836620964,70.42315051180769,72.38562774658203,1933200.0,0.019617668991571687,0.010245022807881633,0.01019289827079993,0.010994617595075
2015-01-23,72.62077612160762,73.18148004303515,71.11047584023832,73.1272201538086,1603200.0,0.010245022807881633,-0.005441771046656465,-0.005456631418397899,-0.0032156980697508903
2015-01-26,71.98769702272827,72.89206509311374,71.20993993021429,72.72927856445312,2102500.0,-0.005441771046656465,0.009450556459338375,0.009406179323969423,0.010445356811301161
2015-01-27,72.8830298921356,73.48896182968736,72.06910403234039,73.41661071777344,1641200.0,0.009450556459338375,-0.012687805353542428,-0.012768982930369637,-0.002956332829113591
2015-01-28,72.43989387983376,73.19956678130623,72.11432076488585,72.48511505126953,1457300.0,-0.012687805353542428,-0.005365039398389751,-0.005379482905415165,0.02170917046393982
2015-01-29,73.28999522746999,74.05870677001583,71.98770289200695,72.09622955322266,2380600.0,-0.005365039398389751,0.001881416076980278,0.0018796484305245763,0.03060696110225947
2015-01-30,72.34943791127876,74.30287604677771,70.14277784705513,72.23187255859375,3264800.0,0.001881416076980278,-0.04294446646110895,-0.0438938604365164,-0.0056338789431444256
2015-02-02,71.43604829750169,71.824926932762,69.07564654158391,69.12991333007812,3462900.0,-0.04294446646110895,0.0028778293247232424,0.0028736963014370453,0.007456562604474207
2015-02-03,69.41929284613227,69.64538485666573,67.82760316003814,69.328857421875,2222100.0,0.0028778293247232424,0.012653580823393937,0.012574193259432343,0.013045002931909603
2015-02-04,69.51880071321048,70.2332525702093,69.05757090177414,70.20611572265625,2184100.0,0.012653580823393937,-0.0024476051873624765,-0.002450605469609814,0.008888181743169262
2015-02-05,70.10662308515575,70.83012043868119,69.61827030627552,70.0342788696289,2113100.0,-0.0024476051873624765,0.007619015041396986,0.007590136935358395,0.009685178503396698
2015-02-06,70.32369464108152,70.71257336183793,69.92577030362362,70.56787109375,1729800.0,0.007619015041396986,0.0014092696318233084,0.0014082775433464448,0.01819764573391753
2015-02-09,70.58593043727426,71.85204021211082,70.3507928077557,70.66732025146484,1313900.0,0.0014092696318233084,-0.0058867431895058215,-0.005904138363069914,-0.001919535653895011
2015-02-10,70.27844982645206,70.53167181067694,69.61826492469173,70.2513198852539,1616500.0,-0.0058867431895058215,0.03733250535595154,0.03665251946900689,0.04080825973452541
2015-02-11,70.8662795264964,73.11815399382458,70.53166087079683,72.87397766113281,2413500.0,0.03733250535595154,0.00024843646255791357,0.0002484056073302052,0.002234086783687614
2015-02-12,72.87399788460358,73.0367844515003,72.48511924700492,72.89208221435547,1968200.0,0.00024843646255791357,0.006327433290234957,0.006307499128078525,0.006327433290234957
2015-02-13,73.02772891240447,73.35330200195312,72.58459044598938,73.35330200195312,1568400.0,0.006327433290234957,0.013561821420087276,0.01347068299741053,0.013931674451630112
2015-02-16,73.58844043381644,74.37523632539644,73.37138710530056,74.34810638427734,1835000.0,0.013561821420087276,0.0,0.0,0.00036490426506460106
2015-02-17,73.58844043381644,74.37523632539644,73.37138710530056,74.34810638427734,1835000.0,0.0,-0.0036490676457715814,-0.003655741734193539,0.0019463480080607117
2015-02-18,74.36620267268123,74.49281367304147,73.36235338426643,74.0768051147461,1233100.0,-0.0036490676457715814,0.00012204673926645274,0.00012203929216905299,0.005737955383602623
2015-02-19,74.15819706376338,74.50185451745433,73.63366181882805,74.08584594726562,879400.0,0.00012204673926645274,0.01403809041272509,0.013940468973053706,0.01574706735096484
2015-02-20,73.85975282945573,75.25248075315042,73.82357727172288,75.12586975097656,1092600.0,0.01403809041272509,0.009269416622371837,0.009226719230575624,0.014205058022002334
2015-02-23,74.99022547142832,76.19303708974257,74.71891909347131,75.8222427368164,2541400.0,0.009269416622371837,-0.007872573761797062,-0.00790372607759988,-0.00047750611368157906
2015-02-24,75.5508995528521,75.78603715235653,74.69174585841587,75.22532653808594,1006900.0,-0.007872573761797062,0.012623816751714565,0.012544800671812397,0.013465361988795771
2015-02-25,75.28867316202296,76.23826279064663,74.86361888825395,76.17495727539062,1850900.0,0.012623816751714565,-0.008310861619782213,-0.008345589375782921,0.0030864887793470193
2015-02-26,76.12067286638624,76.41007042628836,75.28865574414044,75.54187774658203,1266700.0,-0.008310861619782213,-0.001795701123828136,-0.0017973153277991939,0.009697165805937831
2015-02-27,75.4785782324759,76.27441986038252,75.02639407802796,75.4062271118164,981100.0,-0.001795701123828136,-0.011033985943444954,-0.011095311896739308,-0.001199498449852393
2015-03-02,75.24342635226964,75.31577745928656,74.35714944054696,74.5741958618164,1326800.0,-0.011033985943444954,0.024496784468380207,0.024201550056830966,0.024496784468380207
2015-03-03,75.10777714243329,76.4010238647461,75.0354260349433,76.4010238647461,1110500.0,0.024496784468380207,-0.03184171015979073,-0.032359682511717246,-0.0037876964617440433
2015-03-05,75.63231897878028,76.11163997697997,73.7693224755644,73.9682846069336,2655900.0,-0.03184171015979073,-0.01247126017684474,-0.012549679011977134,-0.0002448298083109302
2015-03-06,73.39851678424242,73.95017496599219,72.55745419271048,73.04580688476562,1292200.0,-0.01247126017684474,-0.007428041436100544,-0.007455766717573725,0.0008670990151048027
2015-03-09,72.57557073905872,73.10914483197294,72.10530216394422,72.50321960449219,1390900.0,-0.007428041436100544,0.009876207258609836,0.009827756270527515,0.011626418384794123
2015-03-10,72.46695983473072,73.34617236985862,72.31287289350277,73.21927642822266,1318400.0,0.009876207258609836,-0.03491008697824955,-0.03553400786778592,-0.002600116588157614
2015-03-11,72.55757120191973,73.02889777300874,70.6631851196289,70.6631851196289,2088900.0,-0.03491008697824955,0.00397647799360071,0.003968592701864291,0.013981692259568267
2015-03-12,70.91698473054949,71.65117602805246,70.78102286691504,70.94417572021484,1395800.0,0.00397647799360071,-0.00702682444338218,-0.0070516288399859045,-0.001660806571595329
2015-03-13,70.50004543560523,70.8263511669623,69.85649994190327,70.44566345214844,2109200.0,-0.00702682444338218,0.012737920175916835,0.012657475284196522,0.014667944761214828
2015-03-16,70.29157057909227,71.47895655233168,69.90181692840417,71.3429946899414,1828100.0,0.012737920175916835,0.014991975783731251,0.014880706830709209,0.01588131273574908
2015-03-17,71.8234035450739,72.47601510011725,71.6058686651625,72.41256713867188,999800.0,0.014991975783731251,-0.011390689961079984,-0.01145606075637285,-0.0037552795483053684
2015-03-18,72.05906472591415,72.14063770625573,71.16172736561371,71.58773803710938,950000.0,-0.011390689961079984,-0.0188657367442142,-0.019045965116322016,-0.0030389479601208628
2015-03-19,71.0801378768264,71.37018662663183,67.90772665038224,70.2371826171875,4756700.0,-0.0188657367442142,0.018841037187403868,0.018665743236767868,0.019357244607792267
2015-03-20,70.237176253521,71.59678094167057,69.54831485721296,71.5605239868164,2402600.0,0.018841037187403868,0.0035467469175861905,0.003540472043287995,0.008613168179685833
2015-03-23,71.9956089348144,72.1768868149413,70.92605284532686,71.8143310546875,2607900.0,0.0035467469175861905,-0.010097156567279107,-0.010148478616091337,0.0006310839423719574
2015-03-24,71.57866911806063,71.8596519258483,70.93512361019668,71.0892105102539,1331200.0,-0.010097156567279107,0.004207536002309557,0.004198709073788462,0.013770202731279527
2015-03-25,71.15265414481183,72.06812335098671,70.97137626343229,71.38832092285156,1689400.0,0.004207536002309557,-0.07630760253542532,-0.07937616594188375,-0.0025392097634557424
2015-03-26,71.18892597556642,71.20705100136755,65.89552636673238,65.94084930419922,4359600.0,-0.07630760253542532,-0.021993060510593604,-0.02223851338005321,-0.00907216902056157
2015-03-27,65.27011575205297,65.34262277395214,63.37572890550242,64.49060821533203,5161200.0,-0.021993060510593604,0.01250835067153773,0.012430767541373507,0.018551922218577252
2015-03-30,64.68092498081079,65.68703296277161,64.24584845537905,65.29727935791016,3416900.0,0.01250835067153773,0.0020822221274512495,0.0020800573075269867,0.00985564751771972
2015-03-31,65.87737838596827,65.9408263271278,64.8531453600196,65.43324279785156,2083300.0,0.0020822221274512495,-0.027011766851288165,-0.027383290241598766,-0.002908621607087899
2015-04-01,64.98912348352363,65.2429222540279,62.60528494044683,63.665775299072266,4295100.0,-0.027011766851288165,0.0002844286091680682,0.0002843881670196724,0.008826545213276511
2015-04-02,63.98299143400535,64.22772414328783,63.33944606360304,63.68388366699219,2624200.0,0.0002844286091680682,0.00697457606610333,0.006950366214236842,0.012667740263244187
2015-04-03,63.7201729226502,64.4906145642403,63.348544144351365,64.1280517578125,2163600.0,0.00697457606610333,0.0,0.0,0.005653731814542978
2015-04-07,63.7201729226502,64.4906145642403,63.348544144351365,64.1280517578125,2163600.0,0.0,0.005935832617919545,0.005918284969182377,0.03321497430527977
2015-04-08,65.65984091610899,66.2580633491959,64.49964608743782,64.50870513916016,3555600.0,0.005935832617919545,0.02332446511264848,0.023056606879747463,0.0271181512777136
2015-04-09,64.58121769449613,66.25806196385332,64.50870379039367,66.01333618164062,2173900.0,0.02332446511264848,0.004531291534238659,0.004521056140808145,0.006041561978329506
2015-04-10,65.68704142815187,66.41215984357831,65.55107956422576,66.31246185302734,1382300.0,0.004531291534238659,-0.0008199770194738502,-0.0008203133845171005,0.0016403884089292125
2015-04-16,66.42124004681861,66.42124004681861,65.79581948790775,66.25808715820312,1199800.0,-0.0008199770194738502,-0.01792072846355264,-0.018083249306857677,-0.011901543735599015
