Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,2.04903496451106,2.063364038021257,2.0203771591186523,2.0203771591186523,-0.020833391107573786,-0.02105346820131367,4.405714452499151e-09
2015-01-07,2.020377150217447,2.063364028930664,2.020377150217447,2.063364028930664,0.0212766560035572,0.0210534682013136,0.0212766560035572
2015-01-08,2.034706105704808,2.077692985534668,2.034706105704808,2.077692985534668,0.0069444637025245955,0.006920461969839469,0.0069444637025245955
2015-01-09,2.0776928019806937,2.1063506054594923,2.0633639002412942,2.0920217037200928,0.006896455965912351,0.006872784185410214,0.01379300027691513
2015-01-12,2.092021790906156,2.2496398874223447,2.0776928885695924,2.177995204925537,0.041095893533305033,0.04027390213703554,0.07534251839833724
2015-01-13,2.206652841333183,2.206652841333183,2.1350083351135254,2.1350083351135254,-0.01973689827911324,-0.019934272205686138,0.013157805096557059
2015-01-14,2.149337236357457,2.1779950388453204,2.120679433869594,2.1350083351135254,0.0,0.0,0.020134208857554313
2015-01-15,2.135008390104531,2.163666193330528,2.1206794884915325,2.1493372917175293,0.006711428882193094,0.00668900750710814,0.013422832007575698
2015-01-16,2.14933740025241,2.2353108142717915,2.1350084979158463,2.177995204925537,0.013333371787872045,0.013245264698577895,0.0400000143698065
2015-01-19,2.177994895108658,2.278297368010699,2.163665994810361,2.2639684677124023,0.03947357762424668,0.038714409641985824,0.04605251786520399
2015-01-20,2.3356131402193543,2.536217929897915,2.306955337524414,2.306955337524414,0.018987397759760872,0.018809386901856184,0.12025320408309549
2015-01-21,2.3356135157591367,2.378600226713316,2.263968997502172,2.2782979011535645,-0.012422189500036792,-0.012499989868057282,0.03105603650991527
2015-01-22,2.278297552443477,2.292626453901727,2.2353106772547484,2.249639749526977,-0.012578755224273767,-0.012658537513076851,0.006289148026211917
2015-01-23,2.249639755008437,2.3499420654605827,2.206652879714966,2.206652879714966,-0.01910833493275977,-0.019293258677818653,0.04458594579629729
2015-01-26,2.2353106827012934,2.249639755008437,2.1923239782218022,2.206652879714966,0.0,0.0,0.01948057879362686
2015-01-27,2.235310738167687,2.235310738167687,2.206652934470253,2.2209818363189697,0.006493525436522115,0.006472533326419939,0.012987026059315242
2015-01-28,2.2353106827012934,2.249639755008437,2.206652879714966,2.206652879714966,-0.006451631602603539,-0.006472533326419899,0.012903265673241349
2015-01-29,2.206652874338248,2.3069553553599773,2.206652874338248,2.249639749526977,0.019480576309566143,0.019293258677818746,0.04545457809293848
2015-01-30,2.263968526661144,2.292626328003922,2.2353105545043945,2.2353105545043945,-0.006369550958368116,-0.0063899231017518566,0.01910820542977319
2015-02-02,2.2353106772547484,2.278297552443477,2.2353106772547484,2.249639749526977,0.0064103822145462844,0.006389923101751841,0.01923088398274636
2015-02-03,2.2496400938507786,2.306955708456351,2.23531101938538,2.2782979011535645,0.012738995935955165,0.012658537513076867,0.02547783881460367
2015-02-04,2.2926262683089957,2.364270769800478,2.2639684677124023,2.2639684677124023,-0.006289534583649805,-0.006309397033799001,0.037735569436895426
2015-02-05,2.2639684677124023,2.2926262683089957,2.2496395674141056,2.2639684677124023,0.0,0.0,0.012658215432457105
2015-02-06,2.2926262683089957,2.2926262683089957,2.2496395674141056,2.2639684677124023,0.0,0.0,0.012658215432457105
2015-02-09,2.2496400938507786,2.2926268048049576,2.2496400938507786,2.2782979011535645,0.006329343206639755,0.006309397033799074,0.012658452403938612
2015-02-10,2.2782975890627397,2.3642709991940967,2.2782975890627397,2.321284294128418,0.018867766569546647,0.018691977978547474,0.03773567012329761
2015-02-11,2.3499420415668246,2.378599844261765,2.306955337524414,2.306955337524414,-0.006172857258479,-0.006191988110490218,0.024691310012446097
2015-02-12,2.3069553924398583,2.335613195816977,2.3069553924398583,2.321284294128418,0.006211198097740488,0.006191988110490083,0.012422372391186117
2015-02-13,2.3356132311095457,2.3929288387298584,2.306955427299389,2.3929288387298584,0.030864183582623644,0.03039746365374229,0.030864183582623644
2015-02-16,2.392928656103773,2.4359155293522745,2.3785997552922638,2.407257556915283,0.005987941619287909,0.005970085143768737,0.01796404887879282
2015-02-17,2.392928745609235,2.392928745609235,2.292626436176944,2.306955337524414,-0.04166659238548565,-0.04255953690800134,-0.005952338280083871
2015-02-18,2.306955500261647,2.349942207336426,2.306955500261647,2.349942207336426,0.018633594293221464,0.018462115773933106,0.018633594293221464
2015-02-19,2.3356131402193543,2.3356131402193543,2.306955337524414,2.306955337524414,-0.018292734892717117,-0.018462115773933127,-0.006097625325566185
2015-02-20,2.321284238871884,2.3356131402193543,2.306955337524414,2.306955337524414,0.0,0.0,0.012422348291186608
2015-02-23,2.306955521831221,2.3356133268156847,2.2926266193389893,2.2926266193389893,-0.006211094750018396,-0.006230463842845732,0.012422429175427126
2015-02-24,2.2926266193389893,2.321284424323453,2.2926266193389893,2.2926266193389893,0.0,0.0,0.012499987892806782
2015-02-25,2.2926268048049576,2.306955708456351,2.263968997502172,2.2782979011535645,-0.006249913555289725,-0.006269526025211455,0.0062500753487250765
