Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,2.4847424170793984,2.511460051792672,2.4713835997227616,2.498101234436035,663200,0.005376151664108399,0.005376151664108399,0.005361751748448175,0.010752489580146164
2015-01-08,2.498101418138059,2.64504857911673,2.498101418138059,2.6049721240997314,6066200,0.04278084818601164,0.04278084818601164,0.04189103714907452,0.058823614773910265
2015-01-09,2.5916134270610125,2.618331064989529,2.5515368109185546,2.5648956298828125,1657300,-0.015384615384615385,-0.015384615384615385,-0.015504186535965199,0.005128247157122338
2015-01-12,2.538177954432669,2.591613388749455,2.511460316899117,2.5248191356658936,869100,-0.015625,-0.015625,-0.015748356968139168,0.010416704116675198
2015-01-13,2.511460065841675,2.5381777007044057,2.511460065841675,2.511460065841675,909800,-0.0052910997209689005,-0.0052910997209689005,-0.00530514716194829,0.005290899791516752
2015-01-14,2.5248191356658936,2.591613388749455,2.511460316899117,2.5248191356658936,2242800,0.005319244373388703,0.005319244373388703,0.005305147161948336,0.03191502982585476
2015-01-15,2.5248193966009844,2.5648958570431355,2.5248193966009844,2.551537036895752,1426300,0.010582105011974192,0.010582105011974192,0.010526506428151214,0.015873105843944794
2015-01-16,2.5381779107711417,2.711842711001544,2.5381779107711417,2.6450486183166504,13294100,0.036649117793981306,0.036649117793981306,0.03599350920674163,0.06282710060161349
2015-01-19,2.6450480791118327,2.6851245265530066,2.5916128158569336,2.5916128158569336,4294000,-0.020202200477405275,-0.020202200477405275,-0.020409055623627364,0.015151293612841465
2015-01-20,2.6316897607777308,2.6316897607777308,2.551536691494057,2.6049721240997314,1941400,0.005154824116109531,0.005154824116109531,0.005141583492838845,0.015464094279664017
2015-01-21,2.5916134270610125,2.6049722460252704,2.5381779919542966,2.5648956298828125,1522200,-0.015384615384615385,-0.015384615384615385,-0.015504186535965199,4.6804930413796915e-08
2015-01-22,2.5648954050764803,2.6316896532931144,2.5648954050764803,2.578254222869873,2578200,0.005208240378837905,0.005208240378837905,0.00519472440423373,0.026041614571799824
2015-01-23,2.6049722460252704,2.618331064989529,2.5648956298828125,2.5648956298828125,1778000,-0.005181255156518663,-0.005181255156518663,-0.00519472440423383,0.015544177825507823
2015-01-26,2.564895024979838,2.5916128158569336,2.5515362091661133,2.5916128158569336,906300,0.01041648075767581,0.01041648075767581,0.010362603043126396,0.01041648075767581
2015-01-27,2.578254222869873,2.6316896532931144,2.578254222869873,2.578254222869873,3124400,-0.005154548127453769,-0.005154548127453769,-0.0051678786388925065,0.015464052805638399
2015-01-28,2.6049720177063285,2.6049720177063285,2.578254222869873,2.578254222869873,877900,0.0,0.0,0.0,0.0103627464659849
2015-01-29,2.5916134270610125,2.5916134270610125,2.5648956298828125,2.5648956298828125,668100,-0.005181255156518663,-0.005181255156518663,-0.00519472440423383,0.00518149221773376
2015-01-30,2.578254448847071,2.5916134270610125,2.5515368109185546,2.5648956298828125,1645500,0.0,0.0,0.0,0.0104167190535627
2015-02-02,2.564895604738126,2.578254423571422,2.5114603294049407,2.538177967071533,1519200,-0.010416666666666666,-0.010416666666666666,-0.010471299867295366,0.005208318628239877
2015-02-03,2.5248193966009844,2.551537036895752,2.5248193966009844,2.551537036895752,899300,0.005263251827700643,0.005263251827700643,0.005249449327307609,0.005263251827700643
2015-02-04,2.5648956298828125,2.631689883953787,2.5648956298828125,2.5648956298828125,5458600,0.00523550816386066,0.00523550816386066,0.005221850539987849,0.031413554222027004
2015-02-05,2.564895604738126,2.578254423571422,2.538177967071533,2.538177967071533,1825400,-0.010416666666666666,-0.010416666666666666,-0.010471299867295366,0.005208318628239877
