Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,23.56793975830078,23.719016295212967,23.26578668447641,23.56793975830078,757100,-0.012658525217368514,-0.012658525217368514,-0.012739326959168894,-0.006329413199531087
2015-01-08,23.56794685653493,24.02117660377599,23.56794685653493,23.870100021362305,427600,0.01282081786360221,0.01282081786360221,0.012739326959168882,0.019231076204511144
2015-01-09,23.719020351673823,24.172250039922364,23.719020351673823,24.02117347717285,457100,0.006328982939968631,0.006328982939968631,0.006309039032973518,0.012658096040219911
2015-01-12,24.32332660267188,24.32332660267188,23.870096914423332,24.02117347717285,893800,0.0,0.0,0.0,0.012578616352201219
2015-01-13,24.02117347717285,24.172250039922364,23.719020351673823,24.02117347717285,759700,0.0,0.0,0.0,0.006289308176100535
2015-01-14,24.1722509466066,24.62548065185547,24.021174378190302,24.62548065185547,1130300,0.025157271157334838,0.025157271157334838,0.02484603609583225,0.025157271157334838
2015-01-15,24.47440388202667,24.62548044919968,24.172250747680664,24.172250747680664,496900,-0.018404916053512844,-0.018404916053512844,-0.01857639380245161,-8.229516009355917e-09
2015-01-16,24.172250747680664,24.323327314853668,23.870097613334657,24.172250747680664,313400,0.0,0.0,0.0,0.006249999999999971
2015-01-19,23.870100021362305,24.172253186189675,23.719023438948614,23.870100021362305,477800,-0.012499900380495218,-0.012499900380495218,-0.012578681326354016,1.0088051113527096e-07
2015-01-20,24.021173975270266,24.17225054115247,23.567944277623656,23.71902084350586,668800,-0.006329222656010596,-0.006329222656010596,-0.006349337103184902,0.01265811703846056
2015-01-21,23.719023438948614,23.870100021362305,23.56794685653493,23.870100021362305,744300,0.0063695368730960905,0.0063695368730960905,0.0063493371031849094,0.0063695368730960905
2015-01-22,23.719020351673823,24.172250039922364,23.719020351673823,24.02117347717285,673800,0.006328982939968631,0.006328982939968631,0.006309039032973518,0.012658096040219911
2015-01-23,24.17225213698399,24.47440528869629,23.87009898527169,24.47440528869629,1439000,0.018868012920107355,0.018868012920107355,0.018692219767068925,0.018868012920107355
2015-01-26,24.172250747680664,24.47440388202667,24.172250747680664,24.172250747680664,886700,-0.012345735777905813,-0.012345735777905813,-0.012422577473688391,-5.747512969273196e-08
2015-01-27,24.62548116127157,24.62548116127157,24.172251446646936,24.32332801818848,557800,0.006250029096786197,0.006250029096786197,0.006230578666696456,0.018750029458237054
2015-01-28,24.32332801818848,24.47440458973002,24.02117487510539,24.32332801818848,616300,0.0,0.0,0.0,0.006211180124223505
2015-01-29,24.47440388202667,24.47440388202667,24.172250747680664,24.172250747680664,382500,-0.006211208860680726,-0.006211208860680726,-0.006230578666696464,0.006211151028560707
2015-01-30,24.32332871284014,24.47440528869629,24.17225213698399,24.47440528869629,886200,0.012500058193572099,0.012500058193572099,0.012422577473688478,0.012500058193572099
2015-02-02,24.172250747680664,24.47440388202667,23.870097613334657,24.172250747680664,686600,-0.012345735777905813,-0.012345735777905813,-0.012422577473688391,-5.747512969273196e-08
2015-02-03,24.32332871284014,24.47440528869629,24.02117556112784,24.47440528869629,630200,0.012500058193572099,0.012500058193572099,0.012422577473688478,0.012500058193572099
2015-02-04,24.47440388202667,24.62548044919968,24.172250747680664,24.172250747680664,1084100,-0.012345735777905813,-0.012345735777905813,-0.012422577473688391,0.006172781676258657
2015-02-05,24.323327314853668,24.47440388202667,24.172250747680664,24.172250747680664,460100,0.0,0.0,0.0,0.012499999999999942
2015-02-06,24.323326331813163,24.77655601501465,24.172249770746,24.77655601501465,1075500,0.024999958574067317,0.024999958574067317,0.024692572174826517,0.024999958574067317
2015-02-09,24.62548065185547,24.62548065185547,24.32332751502289,24.62548065185547,606500,-0.006097512627163666,-0.006097512627163666,-0.006116178372374908,-0.006097512627163666
2015-02-10,24.62548186455244,24.62548186455244,24.02117556112784,24.47440528869629,1527800,-0.0061349203816574655,-0.0061349203816574655,-0.006153816328763168,4.924561633210112e-08
2015-02-11,24.474402892880324,24.77655601501465,24.323326331813163,24.77655601501465,1347200,0.01234557991314748,0.01234557991314748,0.012269994701138237,0.01234557991314748
2015-02-12,24.77655722027176,24.77655722027176,24.47440408343918,24.62548065185547,391600,-0.006097512627163666,-0.006097512627163666,-0.006116178372374908,4.864506226711696e-08
2015-02-13,24.625479453947488,24.77655601501465,24.625479453947488,24.77655601501465,298100,0.0061349203816574655,0.0061349203816574655,0.006116178372374898,0.0061349203816574655
2015-02-16,24.77655722027176,24.77655722027176,24.62548065185547,24.62548065185547,178200,-0.006097512627163666,-0.006097512627163666,-0.006116178372374908,4.864506226711696e-08
2015-02-17,24.62548065185547,24.77655722027176,24.32332751502289,24.62548065185547,326100,0.0,0.0,0.0,0.006134969325153317
2015-02-18,24.62548044919968,24.77655701637268,24.172250747680664,24.172250747680664,458600,-0.018404916053512844,-0.018404916053512844,-0.01857639380245161,0.006134961045149362
2015-02-19,24.172251446646936,24.32332801818848,24.172251446646936,24.32332801818848,256600,0.006250029096786197,0.006250029096786197,0.006230578666696456,0.006250029096786197
2015-02-20,24.32332801818848,24.47440458973002,24.172251446646936,24.32332801818848,189800,0.0,0.0,0.0,0.006211180124223505
2015-02-23,24.32332871284014,24.62548186455244,24.17225213698399,24.47440528869629,365800,0.006211208860680434,0.006211208860680434,0.006191998806992028,0.012422389162289651
2015-02-24,24.32332801818848,24.47440458973002,24.172251446646936,24.32332801818848,166400,-0.006172867888952761,-0.006172867888952761,-0.006191998806991977,-2.8559070577234567e-08
2015-02-25,24.323327314853668,24.47440388202667,24.172250747680664,24.172250747680664,356200,-0.006211208860680726,-0.006211208860680726,-0.006230578666696464,0.006211151028560707
2015-02-26,24.172250039922364,24.172250039922364,23.719020351673823,24.02117347717285,1039900,-0.0062500290967860495,-0.0062500290967860495,-0.006269642293380549,-2.9279784797655372e-08
2015-02-27,23.870097409388062,24.021173975270266,23.567944277623656,23.71902084350586,1268600,-0.012578595877263269,-0.012578595877263269,-0.012658376136158478,2.073576523871957e-08
2015-03-02,23.71902084350586,24.021173975270266,23.416867711741453,23.71902084350586,1097500,0.0,0.0,0.0,0.012738853503184726
