Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,20.537558131747776,20.537558131747776,20.16072220272488,20.349140167236328,-0.009174286365711192,-0.009216629307355048,2.5797569279373746e-08
2015-01-07,20.349140167236328,20.537558131747776,20.16072220272488,20.349140167236328,0.0,0.0,0.009259259259259278
2015-01-08,20.16072220272488,20.537558131747776,20.16072220272488,20.349140167236328,0.0,0.0,0.009259259259259278
2015-01-09,20.349139642277983,20.53755760192871,20.160721682627265,20.53755760192871,0.009259233222824289,0.009216629307355083,0.009259233222824289
2015-01-12,20.349139303531285,20.349139303531285,19.78388543398875,19.97230339050293,-0.027522951968382912,-0.027908804763810104,-0.00917432842061666
2015-01-13,19.595469883510045,19.972305842808314,19.595469883510045,19.78388786315918,-0.009433840637196801,-0.009478621169245189,1.2278530606055248e-07
2015-01-14,19.78388543398875,20.160721347017105,19.78388543398875,19.97230339050293,0.00952368556913479,0.009478621169245178,0.019047493923560446
2015-01-15,19.783886273701984,20.537558131747776,19.783886273701984,20.349140167236328,0.018867967773441137,0.01869217545645498,0.028301930438010055
2015-01-16,20.160722732543945,20.53755867147,19.78388679361789,20.160722732543945,-0.009259233222824289,-0.00930236638254773,0.009259285782356472
2015-01-19,20.16071883193008,20.914390563964844,19.972300898921382,20.914390563964844,0.03738297686145492,0.03670117337451439,0.03738297686145492
2015-01-20,21.10281094637784,21.10281094637784,20.349139126864344,20.725975036621094,-0.009008893984622573,-0.009049719449861963,0.009009126124747878
2015-01-21,20.349139642277983,20.914393521230156,20.349139642277983,20.53755760192871,-0.009090883992645205,-0.009132458234749693,0.00909093464969164
2015-01-22,20.53755708174272,20.914392991499465,20.349139126864344,20.725975036621094,0.009174286365711192,0.009132458234749629,0.01834859805994482
2015-01-23,20.537558131747776,20.725976096259224,20.16072220272488,20.349140167236328,-0.01818176798529041,-0.018349087542104695,5.112609313952546e-08
2015-01-26,20.16072220272488,21.10281202528212,20.16072220272488,20.349140167236328,0.0,0.0,0.03703703703703711
2015-01-27,20.725976096259224,20.725976096259224,20.349140167236328,20.349140167236328,0.0,0.0,0.018518518518518556
2015-01-28,20.725972630956157,21.102808496973537,20.53755469794746,20.914390563964844,0.027777605937306972,0.027398806991966673,0.03703686364845395
2015-01-29,20.725976096259224,20.725976096259224,20.349140167236328,20.349140167236328,-0.027026864349680498,-0.0273988069919667,-0.009008843319118987
2015-01-30,20.349140167236328,20.725976096259224,20.349140167236328,20.349140167236328,0.0,0.0,0.018518518518518556
2015-02-02,20.914394060770668,20.914394060770668,20.349140167236328,20.349140167236328,0.0,0.0,0.027777777777777662
2015-02-03,20.349140167236328,20.725976096259224,20.349140167236328,20.349140167236328,0.0,0.0,0.018518518518518556
2015-02-04,20.349139642277983,20.725975561579432,20.349139642277983,20.53755760192871,0.009259233222824289,0.009216629307355083,0.018518492243217114
2015-02-05,20.91439385073525,21.10281181335449,20.537557925496785,21.10281181335449,0.02752295196838274,0.02715100482089473,0.02752295196838274
2015-02-06,21.102808496973537,21.29122642998223,20.725972630956157,20.914390563964844,-0.008928727178925336,-0.008968827136283013,0.008928412871904972
2015-02-09,20.914393521230156,20.914393521230156,20.349139642277983,20.53755760192871,-0.018017879167151536,-0.01818217768461168,1.4139858886092394e-07
2015-02-10,20.725975036621094,21.29122890125621,20.53755708174272,20.725975036621094,0.009174286365711192,0.009132458234749629,0.03669722144841225
2015-02-11,21.291231155395508,21.291231155395508,20.725977230915984,21.291231155395508,0.02727283603187078,0.026907558791651378,0.02727283603187078
2015-02-12,21.47964916229248,23.36382891337077,20.914395236969,22.610157012939453,0.061946904240420604,0.060103925562768154,0.09734513438176809
2015-02-13,22.233318172517368,22.986989974975582,21.668064320673707,22.986989974975582,0.01666653450573003,0.01652917195683815,0.01666653450573003
2015-02-16,22.421739037831625,22.79857498804728,21.85648511250814,22.610157012939453,-0.01639331475962544,-0.016529171956838236,-0.00819659238262233
2015-02-17,22.61015867575621,22.98699465368548,21.85648671989767,22.044904708862305,-0.024999928295662124,-0.025317734441381926,0.01666674143529241
2015-02-18,22.42173957824707,22.610157557896205,22.233321598597936,22.42173957824707,0.017093966808269925,0.01694950887316347,0.025640974932709146
2015-02-19,22.42173957824707,22.610157557896205,22.42173957824707,22.42173957824707,0.0,0.0,0.008403361344537792
2015-02-20,22.421739037831625,23.175410938262942,22.2333210627238,22.610157012939453,0.008403337039699633,0.008368225568218465,0.03361342046569225
2015-02-23,22.798572024361032,22.986989974975582,22.61015407374648,22.986989974975582,0.01666653450573003,0.01652917195683815,0.01666653450573003
2015-02-24,23.17540651116489,23.17540651116489,22.61015269381941,22.79857063293457,-0.008196781842517518,-0.008230560167815955,0.00819665977992007
2015-02-25,22.986989974975582,23.17540792559014,22.61015407374648,22.986989974975582,0.008264524345610664,0.00823056016781608,0.016528987659919087
2015-02-26,22.610157557896205,22.79857553754534,22.233321598597936,22.42173957824707,-0.02459001362700653,-0.02489739752505666,-0.008196568477880634
2015-02-27,22.610153329783472,22.79857127419833,21.856481552124023,21.856481552124023,-0.025210266319899817,-0.025533489005769155,0.016806532545621554
2015-03-02,22.04490022190281,22.986989974975582,22.04490022190281,22.986989974975582,0.051724172536896526,0.05043088653082568,0.051724172536896526
2015-03-03,22.610157012939453,22.986992963155117,22.421739037831625,22.610157012939453,-0.01639331475962544,-0.016529171956838236,1.299943810902194e-07
2015-03-05,22.610157012939453,22.79857498804728,22.421739037831625,22.610157012939453,0.0,0.0,0.008333333333333323
2015-03-06,22.61015867575621,22.61015867575621,21.85648671989767,22.044904708862305,-0.024999928295662124,-0.025317734441381926,7.35429106584122e-08
2015-03-09,21.856481552124023,22.233317440953748,21.856481552124023,21.856481552124023,-0.008547242967329905,-0.00858398013260561,0.008546770084957498
2015-03-10,21.85648507987504,22.044903054701543,20.91439520574249,21.291231155395508,-0.025861911734534615,-0.026202210988780658,0.008620852451853497
2015-03-11,20.91439385073525,21.29122977597373,20.349139962877548,21.10281181335449,-0.00884962173703473,-0.00888901220550639,-6.478825806325039e-08
2015-03-12,21.47964836379229,22.23332023620605,21.47964836379229,22.23332023620605,0.0535714592373014,0.05218578227716089,0.0535714592373014
2015-03-13,22.233321598597936,22.610157557896205,22.233321598597936,22.42173957824707,0.00847463806751571,0.008438929922895227,0.016949214857999013
2015-03-16,22.04490226810261,22.42173820430949,21.66806633189573,22.23332023620605,-0.008403422106633432,-0.008438929922895175,-6.127702866338036e-08
2015-03-17,22.233321598597936,22.79857553754534,22.0449036189488,22.42173957824707,0.00847463806751571,0.008438929922895227,0.025423791648482314
2015-03-18,22.044903087615968,22.79857498804728,22.044903087615968,22.610157012939453,0.008403337039699633,0.008368225568218465,0.016806698181697118
2015-03-19,22.79857063293457,22.98698857204973,22.61015269381941,22.79857063293457,0.008333140715798253,0.00829861178902224,0.016666472457250982
2015-03-20,22.61015808105469,23.929083969116213,22.61015808105469,23.552248001098636,0.03305809738244343,0.032523429971736934,0.049587026940562474
2015-03-23,23.740661621093743,24.11749751984127,23.363825722346228,23.74066162109375,0.007999814709250885,0.0079679858289723,0.023999811768127842
2015-03-24,23.17540727450153,23.929079055786133,22.79857138385923,23.929079055786133,0.007936486257188914,0.007905157998497309,0.007936486257188914
