Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,1.6354044671976813,1.652711272239685,1.6267559713790196,1.652711272239685,0.010582583697208357,0.010526980100818279,0.010582583697208357
2015-01-07,1.661359667111447,1.661359667111447,1.6180976792892658,1.6440528631210327,-0.005238912122211662,-0.005252683340850323,0.0052328528382589185
2015-01-08,1.6527111718182816,1.6527111718182816,1.6354043678278674,1.6440528631210327,0.0,0.0,0.005266441786313483
2015-01-09,1.661359786987305,1.661359786987305,1.644052981748113,1.661359786987305,0.010526987455511085,0.010471964536590776,0.010526987455511085
2015-01-12,1.661359667111447,1.661359667111447,1.6440528631210327,1.6440528631210327,-0.010417324412104868,-0.010471964536590677,-7.215526633410937e-08
2015-01-13,1.661359667111447,1.661359667111447,1.6440528631210327,1.6440528631210327,0.0,0.0,0.010526914540667167
2015-01-14,1.6354044588797765,1.7046314477920532,1.6354044588797765,1.7046314477920532,0.03684710268745221,0.03618447641672912,0.03684710268745221
2015-01-15,1.7046314522337065,1.7132799480309158,1.670017957687378,1.670017957687378,-0.02030555645885149,-0.020514548239796565,0.005073530850357495
2015-01-16,1.670017980857475,1.670017980857475,1.652711291070105,1.661359786987305,-0.005184477604098795,-0.0051979636403418645,1.3874160494846174e-08
2015-01-19,1.670017953629865,1.6873246431350708,1.6613597599008556,1.6873246431350708,0.015628677394949067,0.015507807349052192,0.015628677394949067
2015-01-20,1.7046314522337065,1.7046314522337065,1.670017957687378,1.670017957687378,-0.010256879444098456,-0.010309843708710414,0.010256952726346375
2015-01-21,1.670017957687378,1.670017957687378,1.6440529589382584,1.670017957687378,0.0,0.0,0.0
2015-01-22,1.6786664494060617,1.6873246431350708,1.670017953629865,1.6873246431350708,0.010363173262914475,0.0103098437087105,0.010363173262914475
2015-01-23,1.6873246431350708,1.7132799438682924,1.670017953629865,1.6873246431350708,0.0,0.0,0.015382517430075772
2015-01-26,1.7132799578986608,1.95556472316558,1.6959732682517277,1.747893452644348,0.03589635803382774,0.035267098325017766,0.15897360423309864
2015-01-27,1.747893559829511,1.8690310431890644,1.747893559829511,1.799813747406006,0.029704496394279144,0.029271864374228386,0.06930490549149333
2015-01-28,1.799813747406006,1.8690310431890644,1.799813747406006,1.799813747406006,0.0,0.0,0.038458032606328435
2015-01-29,1.799813637036969,1.8171204421357228,1.747893452644348,1.747893452644348,-0.028847593167064447,-0.029271864374228317,0.009615825390077212
2015-01-30,1.7652001422912815,1.7825069473900357,1.747893452644348,1.747893452644348,0.0,0.0,0.019802977517492153
2015-02-02,1.7652001380920412,1.7825069431496237,1.7478934484862785,1.765200138092041,0.00990145333029894,0.00985275513271232,0.019802975091479276
2015-02-03,1.7652001380920412,1.7825069431496237,1.7478934484862785,1.765200138092041,0.0,0.0,0.009804443521225371
2015-02-04,1.7825069473900357,1.799813637036969,1.747893452644348,1.747893452644348,-0.00980437576126605,-0.009852755132712221,0.019608824063621973
2015-02-05,1.747893335761441,1.747893335761441,1.704631348061694,1.7132798433303833,-0.01980304306397995,-0.020001751045257168,-6.687072757888654e-08
2015-02-06,1.7219284772872927,1.730586786657399,1.7132799813220327,1.7219284772872925,0.005047998428614796,0.00503530000104662,0.010101644161862844
2015-02-09,1.721928338599073,1.721928338599073,1.7132798433303833,1.7132798433303833,-0.005022644128944394,-0.0050353000010467,-8.054238105974543e-08
2015-02-10,1.7132799435667276,1.7305867485207065,1.7046314477920532,1.7046314477920532,-0.005047859269457564,-0.005060642748674339,0.010101621902397983
2015-02-11,1.7046314853567728,1.7219284772872927,1.695973291438488,1.7219284772872925,0.010147078723464516,0.010095942749721035,0.010147078723464646
2015-02-12,1.730586647987366,1.730586647987366,1.7132798440387749,1.7305866479873655,0.005028182537356609,0.005015583443588364,0.005028182537356866
2015-02-13,1.7478934484862785,1.8344174294658624,1.730586758880516,1.765200138092041,0.020001015346403053,0.019803622733334237,0.05999744745474017
2015-02-16,1.7652001664244883,1.7825069717598547,1.7219284772872927,1.7219284772872925,-0.024513742023337788,-0.024819206176922685,0.009804459729150158
2015-02-17,1.7305866472718183,1.747893335761441,1.6959731548407606,1.7132798433303833,-0.005022644128944394,-0.0050353000010467,0.015078941324585845
2015-02-18,1.7132799813220327,1.730586786657399,1.7132799813220327,1.7219284772872925,0.005047998428614796,0.00503530000104662,0.010101644161862844
2015-02-19,1.7305866472718183,1.7305866472718183,1.7132798433303833,1.7132798433303833,-0.005022644128944394,-0.0050353000010467,0.005028182121806726
2015-02-20,1.7219283393110405,1.730586647987366,1.7132798440387749,1.7305866479873655,0.01010156322351877,0.010050883444635174,0.010101563223519029
