Date,Open,High,Low,Close,return,log_return
2015-01-06,75.74537156704159,76.3863171758017,74.53372894748618,75.27125549316406,-0.008328331898153457,-0.008363206219187846
2015-01-07,75.42051099507626,75.43806811977318,74.40202359812213,74.9463882446289,-0.0043159536320562615,-0.0043252942453912025
2015-01-08,75.65756148126472,76.01754613871785,75.17466356591046,75.93852233886719,0.013237917363007595,0.013151061819610664
2015-01-09,75.94732110272675,76.09658012612287,74.91127645442037,75.20101928710938,-0.009711843594569662,-0.009759311129112665
2015-01-12,75.06930110993632,75.19222106709101,74.22641853288906,75.02539825439453,-0.0023353544191248472,-0.002338085612287512
2015-01-13,75.56101748607117,75.76296134115066,74.63911736150436,75.41175842285156,0.005149724992421491,0.0051365105065689495
2015-01-14,74.48104884877941,76.07901517259177,74.23520890644458,75.92975616455078,0.006868925384217709,0.006845441792943584
2015-01-15,76.40387161800027,77.3433352179585,76.32485450800785,76.5619125366211,0.008325541974615828,0.008291075817518723
2015-01-16,76.25461358735308,76.74630017304351,75.99999173194676,76.64971923828125,0.0011468718420292406,0.0011462146869187795
2015-01-19,76.25461358735308,76.74630017304351,75.99999173194676,76.64971923828125,0.0,0.0
2015-01-20,76.71117581820394,77.07993571712186,76.30729497196492,76.50045013427734,-0.0019474187966673807,-0.0019493174820764058
2015-01-21,76.1229095083275,77.18529976007304,75.94731146762548,76.939453125,0.005738567419565462,0.0057221645642274
2015-01-22,77.5979698725912,78.77449839390799,77.31700893742611,78.59011840820312,0.02145408130886198,0.021227182046716888
2015-01-23,78.13353889751639,78.15110272084445,77.28187432927504,77.57161712646484,-0.012959660862808569,-0.01304436993074815
2015-01-26,77.53649049618042,77.97549226630693,77.1589487059262,77.64185333251953,0.0009054369195395471,0.0009050272587946197
2015-01-27,74.9376019184606,76.0526701821499,74.9376019184606,75.54342651367188,-0.027027005780769414,-0.027398952351683274
2015-01-28,76.12289872744677,76.31606056404401,74.20885088087341,74.26153564453125,-0.0169689267259889,-0.017114548679428136
2015-01-29,74.1473921501772,75.56976021738744,74.0069150748796,75.42928314208984,0.015724795985209185,0.015602442371062366
2015-01-30,74.84105346511846,75.90343742151522,74.71813345023874,74.79715728759766,-0.008380377330398606,-0.00841569012056871
2015-02-02,75.09563654888287,76.12289901248579,74.49859391472617,76.07022094726562,0.017020214481855173,0.01687699344888158
2015-02-03,76.64971185773744,77.94915334801203,76.53556711020784,77.81745147705078,0.022968653278874974,0.022708844543881057
