Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,4.584489822387695,4.630334851430273,4.584489822387695,4.584489822387695,401471,-0.009900916686705083,-0.009900916686705083,-0.009950256706743002,1.023989665438682e-07
2015-01-08,4.630334674421671,4.676178932189941,4.584489647131658,4.676178932189941,1565757,0.019999850224226814,0.019999850224226814,0.019802480457175697,0.019999850224226814
2015-01-09,4.676178932189941,4.722023574719084,4.630334674421671,4.676178932189941,719516,0.0,0.0,0.0,0.009803868327953965
2015-01-12,4.676178632115221,4.676178632115221,4.630334377288818,4.630334377288818,237257,-0.009803849588718196,-0.009803849588718196,-0.009852223750432614,-6.417092352081521e-08
2015-01-13,4.630334377288818,4.676178632115221,4.584489352940723,4.630334377288818,519748,0.0,0.0,0.0,0.009900851880430593
2015-01-14,4.630334366036424,4.6761786207514175,4.5615668296813965,4.5615668296813965,1324980,-0.014851529501782347,-0.014851529501782347,-0.014962917698623119,0.009900849426222689
2015-01-15,4.584489822387695,4.630334851430273,4.584489822387695,4.584489822387695,1174670,0.005025245395319548,0.005025245395319548,0.005012660991880039,0.01507552652773038
2015-01-16,4.584489341799739,4.630334366036424,4.5615668296813965,4.5615668296813965,1028408,-0.005000118572487106,-0.005000118572487106,-0.005012660991880082,0.009999922657664818
2015-01-19,4.584489341799739,4.630334366036424,4.538644317563054,4.5615668296813965,2112787,0.0,0.0,0.0,0.015075420118273349
2015-01-20,4.584489822387695,4.584489822387695,4.561567307866406,4.584489822387695,1281682,0.005025245395319548,0.005025245395319548,0.005012660991880039,0.005025245395319548
2015-01-21,4.561567307866406,4.676179110951081,4.561567307866406,4.584489822387695,1214975,0.0,0.0,0.0,0.01999988921681839
2015-01-22,4.584489581865352,5.226318030983894,4.584489581865352,4.9054036140441895,16982909,0.06999989182860826,0.06999989182860826,0.06765854737905103,0.1399999200482293
2015-01-23,4.997093681834265,5.318008509176472,4.951248651533822,5.134628772735596,13133813,0.04672911277578337,0.04672911277578337,0.04567017136004382,0.08411232338782348
2015-01-26,5.1804724905823365,5.1804724905823365,4.813713083378001,4.85955810546875,6509264,-0.05357167566376863,-0.05357167566376863,-0.05506003826176042,0.008928341244486203
2015-01-27,4.905403539364519,5.1346282843006845,4.859558513425115,5.042938232421875,7450021,0.03773596754543514,0.03773596754543514,0.03704138586048919,0.056603948931566776
2015-01-28,5.088782979010454,5.547231674194336,5.088782979010454,5.547231674194336,29148333,0.09999992435566152,0.09999992435566152,0.09531011103674206,0.09999992435566152
2015-01-29,5.638921206248294,5.822300910949707,5.547231546278002,5.822300910949707,43491667,0.049586758388871756,0.049586758388871756,0.048396523263846025,0.049586758388871756
2015-01-30,5.730611198894065,6.143215626912303,5.638921154996312,6.005680561065674,50273918,0.03149607911385926,0.03149607911385926,0.03101025237202671,0.05511819482896666
2015-02-02,5.730612193246599,6.0515266330508535,5.730612193246599,5.913991928100586,69695756,-0.015266984654411633,-0.015266984654411633,-0.015384724961420158,0.00763378463423378
