Date,Open,High,Low,Close,return,log_return
2015-01-06,6.45939171565589,6.91511571018046,6.390042247826639,6.8705339431762695,0.057971029390902915,0.0563529506329439
2015-01-07,6.835859759802116,6.915116028163129,6.702114452639439,6.751649856567383,-0.017303471257421113,-0.017454925987371472
2015-01-08,6.756603494305803,7.024093636339946,6.712021725232675,6.929976463317871,0.026412300776680324,0.026069518636293004
2015-01-09,7.004279446118432,7.093442510292735,6.835859642538082,6.88539457321167,-0.006433195024858232,-0.00645397720245403
2015-01-12,6.83586010453306,7.024093987585372,6.716975695996225,6.801185131072998,-0.012230154894288456,-0.012305558669267183
2015-01-13,6.806138441089684,7.014186382293702,6.593137337403378,7.014186382293701,0.03131825514461458,0.03083784328340254
2015-01-14,6.9646517035188245,7.0191402720394045,6.756603754760769,6.830906391143799,-0.026129900342050528,-0.026477352141541587
2015-01-15,6.835859445463944,7.034000107255235,6.791277678459753,6.8705339431762695,0.005801214328430474,0.005784452080938568
2015-01-16,6.885395007538217,7.207374203047554,6.865580939538,7.167746067047119,0.0432589557564208,0.0423494249304364
2015-01-19,7.014186373786852,7.479817659690029,6.959697807310787,7.108303546905518,-0.00829305608563362,-0.008327634783346164
2015-01-20,7.11821027640095,7.504584817740031,7.108303479138214,7.494678020477295,0.05435537059190151,0.05292955704167878
2015-01-21,7.499631972358791,7.82161069168561,7.380747093347755,7.554120540618896,0.00793129737917882,0.00790000996443249
2015-01-22,7.559073992771085,7.63833026192442,7.410468251906267,7.623469829559326,0.009180325964820905,0.009138442910656271
2015-01-23,7.623469838017351,7.623469838017351,7.311397923576387,7.351026058197021,-0.035737502404210884,-0.03639172102804989
2015-01-26,7.365886623879439,7.524399165230585,7.365886623879439,7.479817867279053,0.017520249290698446,0.017368539159389792
2015-01-27,7.469910597242287,7.499631934947946,7.291583988222249,7.479817867279053,0.0,0.0
2015-01-28,7.469910557890282,7.677958503519968,7.3559797874955,7.583841800689697,0.013907281601829365,0.013811462725762886
2015-01-29,7.504584961750821,7.568980798610508,7.331211990886704,7.351026058197021,-0.03069891864984627,-0.031180001885152714
2015-01-30,7.400560834578821,7.450096238014811,7.13802433013916,7.13802433013916,-0.028975781934597464,-0.029403869636855675
2015-02-02,7.04886077635045,7.227187850377224,6.984465413401466,7.05381441116333,-0.011797370684247634,-0.011867511861871351
2015-02-03,7.147931569760703,7.469910273528191,7.0736284649188566,7.420374870300293,0.051966274950025086,0.05066105576935293
2015-02-04,7.4302823566988145,7.638330300478752,7.33121201975709,7.519445896148682,0.013351215751230557,0.01326287371723688
2015-02-05,7.519446242304201,8.272381782531738,7.40056136009667,8.272381782531738,0.1001318310925937,0.09543001907112544
2015-02-06,8.297148844725204,8.420986887183789,7.895913379301345,8.069287300109863,-0.02455090779909804,-0.02485730664576847
2015-02-09,8.004890657719216,8.183217733819895,7.568980709613118,7.653190612792969,-0.05156548178811645,-0.052942529194374754
2015-02-10,7.578888049328013,8.074239730834961,7.504584942798501,8.074239730834961,0.05501615461375969,0.053556079240899786
2015-02-11,7.9256346236817725,8.257520611340817,7.915727353647945,8.014798164367676,-0.007361877829844703,-0.007389110188954931
2015-02-12,8.059379331435997,8.207984591582662,7.940494934356824,7.970215797424316,-0.005562506507221157,-0.005578034857681808
2015-02-13,8.004890580021629,8.20303124887182,7.980123350718817,8.133682250976562,0.020509664695035297,0.020302173771702316
2015-02-16,8.23275272429429,8.604266817641683,8.222845455050818,8.534916877746582,0.04933000999908076,0.04815187479093984
2015-02-17,8.534917406496975,8.539871041425595,8.262474099087644,8.336776733398438,-0.02321524007629916,-0.023488958351068585
2015-02-18,8.534917406496975,8.539871041425595,8.262474099087644,8.336776733398438,0.0,0.0
