Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,28.831418118006745,29.34811019897461,28.72807970181317,29.34811019897461,7800,0.014285756662180881,0.014285756662180881,0.014184676771570426,0.014285756662180881
2015-01-08,28.934755155624448,29.03809356689453,28.728078333084277,29.03809356689453,48000,-0.010563427422693464,-0.010563427422693464,-0.010619616471749452,-0.010563427422693464
2015-01-09,29.14142608642578,29.14142608642578,28.831410915293592,29.14142608642578,600,0.003558515964321306,0.003558515964321306,0.0035521994269511518,0.003558515964321306
2015-01-12,29.348108972821915,29.65812420845032,28.934755325317383,28.934755325317383,13200,-0.007091992014922931,-0.007091992014922931,-0.0071172597267722985,0.017730708184704118
2015-01-13,28.72807194636418,31.414870042067307,28.72807194636418,30.898178100585938,7000,0.06785689919245992,0.06785689919245992,0.06565374204043684,0.0857140379749425
2015-01-14,31.20819371455425,31.20819371455425,30.588163375854496,30.58816337585449,8200,-0.010033430570638399,-0.010033430570638399,-0.010084104676831875,0.010033459350227248
2015-01-15,30.17481803894043,31.41487905423935,30.17481803894043,30.17481803894043,4800,-0.013513244709564456,-0.013513244709564456,-0.013605379569620856,0.027027306877713667
2015-01-16,30.278156456882005,30.278156456882005,30.17481803894043,30.17481803894043,8000,0.0,0.0,0.0,0.003424657534246532
2015-01-19,30.588167030000523,30.898182236385665,30.588167030000523,30.691505432128903,1400,0.01712313202756321,0.01712313202756321,0.01697818351100019,0.023972446047950912
2015-01-20,31.41487424702757,31.41487424702757,30.691505432128903,30.691505432128903,4200,0.0,0.0,0.0,0.02356902356902375
2015-01-21,30.691505432128903,30.691505432128903,30.691505432128903,30.691505432128903,1800,0.0,0.0,0.0,0.0
2015-01-22,30.69150684356689,31.001522064208984,30.69150684356689,31.001522064208984,29000,0.010101056553437937,0.010101056553437937,0.010050381841403853,0.010101056553437937
2015-01-23,31.414875691731773,31.414875691731773,31.001522064208984,31.001522064208984,174600,0.0,0.0,0.0,0.013333333333333391
2015-01-26,30.89818365732829,31.001522064208984,30.794845250447597,31.001522064208984,27600,0.0,0.0,0.0,0.0
