Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,0.4502943158149719,0.4502943158149719,0.4502943158149719,0.4502943158149719,133350,0.0,0.0,0.0,0.0
2015-01-08,0.4502943158149719,0.4538681381657264,0.4502943158149719,0.4502943158149719,81900,0.0,0.0,0.0,0.007936636606852008
2015-01-09,0.4538681209087372,0.4538681209087372,0.4538681209087372,0.4538681209087372,131250,0.007936598283052172,0.007936598283052172,0.007905269142263364,0.007936598283052172
2015-01-12,0.4538681381657264,0.4538681381657264,0.4502943158149719,0.4502943158149719,30450,-0.007874104677389034,-0.007874104677389034,-0.007905269142263376,3.802203422427534e-08
2015-01-13,0.4502943158149719,0.4502943158149719,0.4502943158149719,0.4502943158149719,0,0.0,0.0,0.0,0.0
2015-01-14,0.4502943158149719,0.4538681381657264,0.4502943158149719,0.4502943158149719,168000,0.0,0.0,0.0,0.007936636606852008
2015-01-15,0.4502943158149719,0.4502943158149719,0.4502943158149719,0.4502943158149719,0,0.0,0.0,0.0,0.0
2015-01-16,0.4502943158149719,0.4502943158149719,0.4502943158149719,0.4502943158149719,103950,0.0,0.0,0.0,0.0
2015-01-19,0.4502943158149719,0.4502943158149719,0.4502943158149719,0.4502943158149719,1050,0.0,0.0,0.0,0.0
2015-01-20,0.4502943158149719,0.4502943158149719,0.4502943158149719,0.4502943158149719,0,0.0,0.0,0.0,0.0
2015-01-21,0.4502943158149719,0.4502943158149719,0.4502943158149719,0.4502943158149719,73500,0.0,0.0,0.0,0.0
2015-01-22,0.4538681209087372,0.4538681209087372,0.4502942986938666,0.4538681209087372,47250,0.007936598283052172,0.007936598283052172,0.007905269142263364,0.007936598283052172
2015-01-23,0.4574419789097834,0.4574419789097834,0.4538681209087372,0.4538681209087372,103950,0.0,0.0,0.0,0.00787422124711162
2015-01-26,0.4574419856071472,0.4574419856071472,0.4538681275537765,0.4574419856071472,87150,0.007874236003300745,0.007874236003300745,0.007843395995527065,0.007874236003300745
2015-01-27,0.4574419856071472,0.4574419856071472,0.4538681275537765,0.4574419856071472,311850,0.0,0.0,0.0,0.0
2015-01-28,0.4574419856071472,0.4574419856071472,0.4574419856071472,0.4574419856071472,358050,0.0,0.0,0.0,0.0
2015-01-29,0.4574419856071472,0.4574419856071472,0.4574419856071472,0.4574419856071472,118650,0.0,0.0,0.0,0.0
2015-01-30,0.4681635076171028,0.4681635076171028,0.4645896852016449,0.4645896852016449,42000,0.01562536850440342,0.01562536850440342,0.015504549371004352,0.023437992898105456
2015-02-02,0.4681634604930878,0.4681634604930878,0.4681634604930878,0.4681634604930877,76650,0.007692325949706992,0.007692325949706992,0.007662890863598842,0.007692325949707231
2015-02-03,0.4610157805954596,0.4681634604930878,0.4610157805954596,0.4681634604930877,101850,0.0,0.0,0.0,2.371443135386574e-16
2015-02-04,0.4681635028127152,0.4717373251914977,0.4681635028127152,0.4717373251914978,176400,0.0076337967398095495,0.0076337967398095495,0.00760480675576629,0.007633796739809312
2015-02-05,0.4788850057352403,0.4788850057352403,0.4717373251914977,0.4717373251914978,80850,0.0,0.0,0.0,0.015151823190672785
2015-02-06,0.4681634604930878,0.4717372825488148,0.4681634604930878,0.4681634604930877,57750,-0.007575963375294311,-0.007575963375294311,-0.0076048067557663804,-9.039497347066561e-08
2015-02-09,0.4717373251914977,0.4717373251914977,0.4610158222689726,0.4717373251914978,25200,0.0076337967398095495,0.0076337967398095495,0.00760480675576629,0.007633796739809312
2015-02-10,0.4717373251914977,0.4717373251914977,0.4681635028127152,0.4717373251914978,25200,0.0,0.0,0.0,-2.3534771690462926e-16
2015-02-11,0.4717373251914977,0.4717373251914977,0.4717373251914977,0.4717373251914978,32550,0.0,0.0,0.0,-2.3534771690462926e-16
2015-02-12,0.4717373251914977,0.4717373251914977,0.4681635028127152,0.4717373251914978,250950,0.0,0.0,0.0,-2.3534771690462926e-16
2015-02-13,0.471737331675823,0.4753111898899078,0.471737331675823,0.4753111898899078,200550,0.007575963375294076,0.007575963375294076,0.007547409887533632,0.007575963375294076
2015-02-16,0.4788850202956879,0.4824573397636413,0.4753111978082436,0.4824573397636413,203700,0.01503467628310775,0.01503467628310775,0.014922775735902352,0.01503467628310775
2015-02-17,0.4788850123178149,0.4788850123178149,0.4753111898899078,0.4753111898899078,50400,-0.01481198291487173,-0.01481198291487173,-0.014922775735902378,-0.007404442116222176
2015-02-18,0.4788850123178149,0.4788850123178149,0.4753111898899078,0.4753111898899078,34650,0.0,0.0,0.0,0.007518910776611164
2015-02-19,0.4824573142628075,0.4824573142628075,0.4788849949836731,0.4788849949836731,114450,0.007518874307573285,0.007518874307573285,0.007490748467268521,0.015034622632290516
2015-02-20,0.4788849949836731,0.4824573142628075,0.4788849949836731,0.4788849949836731,70350,0.0,0.0,0.0,0.007459660078211933
2015-02-23,0.5146218434408635,0.5253433458173887,0.5074741632611214,0.5217695236206055,2747850,0.08955078794731178,0.08955078794731178,0.08576549014653703,0.09701358639416038
2015-02-24,0.5253433458173887,0.5289171680141721,0.5146218434408635,0.5217695236206055,601650,0.0,0.0,0.0,0.013698853746705035
2015-02-25,0.5253434296495018,0.5253434296495018,0.5181957483291626,0.5181957483291626,497700,-0.006849336976686803,-0.006849336976686803,-0.00687290134704689,0.00684958754220951
2015-02-26,0.5181956700481946,0.5467863552243327,0.5181956700481946,0.5432125329971313,3046050,0.04827670768938433,0.04827670768938433,0.04714758510274991,0.055173372200285044
2015-02-27,0.5539340354649113,0.5539340354649113,0.5289171725159744,0.5432125329971313,793800,0.0,0.0,0.0,0.019737214840432518
2015-03-02,0.5432125915367011,0.5432125915367011,0.5289172295149975,0.5324910879135132,699300,-0.01973710920192407,-0.01973710920192407,-0.019934487375300392,1.0776549912099894e-07
2015-03-03,0.5324910259971308,0.5324910259971308,0.5217695236206055,0.5217695236206055,529200,-0.020134730019461103,-0.020134730019461103,-0.020340196380402492,-1.1627684248602585e-07
2015-03-05,1.6798454523086548,1.7307508948707278,1.6798454523086548,1.6798454523086548,533400,2.219516235160798,2.219516235160798,1.1692311107418265,2.317079316670112
2015-03-06,1.6416665315628052,1.6798455520340227,1.6416665315628052,1.6416665315628052,343350,-0.022727638839263063,-0.022727638839263063,-0.022989892850991615,5.936579929212437e-08
2015-03-09,1.6543927302467107,1.679845322121453,1.6543927302467107,1.667119026184082,204750,0.01550405891325995,0.01550405891325995,0.015385098990688708,0.023256117990237118
2015-03-10,1.6671191553850015,1.6798454523086548,1.6543928584613483,1.6798454523086548,145950,0.007633783745904842,0.007633783745904842,0.007604793860302933,0.007633783745904842
2015-03-11,1.6798454523086548,1.6798454523086548,1.641666434103965,1.6798454523086548,21000,0.0,0.0,0.0,0.0
2015-03-12,1.6798454540625565,1.6925718784332275,1.6798454540625565,1.6925718784332275,34650,0.007575950577526343,0.007575950577526343,0.0075473971859922285,0.007575950577526343
2015-03-13,1.6925718766660385,1.6925718766660385,1.6671191553850015,1.6798454523086548,48300,-0.007518987102842153,-0.007518987102842153,-0.007547397185992217,-1.0440850898385181e-09
2015-03-16,1.6798455520340227,1.6798455520340227,1.6416665315628052,1.6416665315628052,134400,-0.022727638839263063,-0.022727638839263063,-0.022989892850991615,5.936579929212437e-08
2015-03-17,1.6416665325666977,1.654392957687378,1.6289402348797557,1.654392957687378,12600,0.007752138378832436,0.007752138378832436,0.00772224494673189,0.007752138378832436
2015-03-18,1.6162138087707476,1.6416665315628052,1.6162138087707476,1.6416665315628052,5250,-0.007692505015472631,-0.007692505015472631,-0.007722244946731905,-0.007692505015472631
2015-03-19,1.654392956675703,1.667119254354863,1.6416665315628052,1.6416665315628052,30450,0.0,0.0,0.0,0.015504197900549115
2015-03-20,1.6416664358180049,1.6925718784332275,1.6416664358180049,1.6925718784332275,4200,0.031008335670924824,0.031008335670924824,0.03053729003698373,0.031008335670924824
2015-03-23,1.6798454523086548,1.6798454523086548,1.6671191553850015,1.6798454523086548,16800,-0.007518987102842153,-0.007518987102842153,-0.007547397185992217,-0.007518987102842153
2015-03-24,1.6671191553850015,1.6798454523086548,1.5907611189756226,1.6798454523086548,66150,0.0,0.0,0.0,0.0
2015-03-25,1.6798454523086548,1.6798454523086548,1.6798454523086548,1.6798454523086548,1050,0.0,0.0,0.0,0.0
2015-03-26,1.654392956675703,1.667119254354863,1.6416665315628052,1.6416665315628052,23100,-0.022727638839263063,-0.022727638839263063,-0.022989892850991615,-0.007575814749090089
2015-03-27,1.66711925537432,1.66711925537432,1.6416665325666977,1.654392957687378,38850,0.007752138378832436,0.007752138378832436,0.00772224494673189,0.01550419852153818
2015-03-30,1.654392957687378,1.66711925537432,1.654392957687378,1.654392957687378,97650,0.0,0.0,0.0,0.007692427381177733
2015-03-31,1.6289402348797557,1.66711925537432,1.6289402348797557,1.654392957687378,19950,0.0,0.0,0.0,0.007692427381177733
2015-04-01,1.654392956675703,1.654392956675703,1.6416665315628052,1.6416665315628052,27300,-0.007692505015472631,-0.007692505015472631,-0.007722244946731905,-6.115082642982908e-10
2015-04-02,1.6543927302467107,1.667119026184082,1.641666306875619,1.667119026184082,36750,0.01550405891325995,0.01550405891325995,0.015385098990688708,0.01550405891325995
2015-04-03,1.667119026184082,1.667119026184082,1.6543927302467107,1.667119026184082,3150,0.0,0.0,0.0,0.0
2015-04-07,1.6543927302467107,1.667119026184082,1.6543927302467107,1.667119026184082,52500,0.0,0.0,0.0,0.0
2015-04-08,1.667119026184082,1.667119026184082,1.6543927302467107,1.667119026184082,17850,0.0,0.0,0.0,0.0
2015-04-09,1.6416665315628052,1.6416665315628052,1.6416665315628052,1.6416665315628052,10500,-0.015267352973312182,-0.015267352973312182,-0.01538509899068863,-0.015267352973312182
2015-04-10,1.6543927302467107,1.667119026184082,1.6543927302467107,1.667119026184082,14700,0.01550405891325995,0.01550405891325995,0.015385098990688708,0.01550405891325995
2015-04-16,1.667119026184082,1.667119026184082,1.667119026184082,1.667119026184082,31500,0.0,0.0,0.0,0.0
2015-04-17,1.692571745492545,1.692571745492545,1.641666306875619,1.667119026184082,79800,0.0,0.0,0.0,0.015267487749043646
2015-04-20,1.6798454523086548,1.6798454523086548,1.6671191553850015,1.6798454523086548,56700,0.007633783745904842,0.007633783745904842,0.007604793860302933,0.007633783745904842
2015-04-21,1.6798454751345848,1.7307509183883667,1.6798454751345848,1.7307509183883667,403200,0.030303660381228063,0.030303660381228063,0.02985357469598027,0.030303660381228063
2015-04-22,1.7180192470550537,1.730751024583309,1.7180192470550537,1.7180192470550537,128100,-0.007356154602054703,-0.007356154602054703,-0.007383344531599026,6.135772702299819e-08
2015-04-23,1.7307509160231758,1.74347186088562,1.718019139293512,1.74347186088562,51450,0.014815092365347964,0.014815092365347964,0.014706420888358707,0.014815092365347964
2015-04-24,1.75619828539854,1.75619828539854,1.74347186088562,1.74347186088562,3150,0.0,0.0,0.0,0.007299472276229114
2015-04-27,1.6798454728389596,1.74347186088562,1.6671191757597716,1.74347186088562,208950,0.0,0.0,0.0,0.0
2015-04-28,1.7561984151155827,1.7816510111539487,1.7561984151155827,1.7689247131347656,103950,0.014598946401243674,0.014598946401243674,0.014493407712345583,0.021898346124688953
2015-04-29,1.74347186088562,1.74347186088562,1.7307509160231758,1.74347186088562,50400,-0.014388883857041011,-0.014388883857041011,-0.014493407712345495,-0.014388883857041011
2015-04-30,1.7816509022900282,1.8071036242069023,1.743471883131584,1.794377326965332,32550,0.02919775605317428,0.02919775605317428,0.028779621140500616,0.03649715533060556
2015-05-04,1.794377326965332,1.794377326965332,1.794377326965332,1.794377326965332,0,0.0,0.0,0.0,0.0
2015-05-06,1.76892458410106,1.76892458410106,1.7561982870101929,1.7561982870101929,36750,-0.021277040999903803,-0.021277040999903803,-0.02150666015575138,-0.014184721620016258
2015-05-07,1.7561982870101929,1.7561982870101929,1.743471862485594,1.7561982870101929,81900,0.0,0.0,0.0,0.0
2015-05-08,1.74347186088562,1.807103601149024,1.718019139293512,1.74347186088562,208950,-0.007246577005970575,-0.007246577005970575,-0.00727296098474926,0.028986085748605277
2015-05-11,1.756198306378323,1.7816509008407593,1.756198306378323,1.7816509008407593,8400,0.02189828285255251,0.02189828285255251,0.021661959286784483,0.02189828285255251
2015-05-12,1.743471883131584,1.794377326965332,1.743471883131584,1.794377326965332,28350,0.00714305261404867,0.00714305261404867,0.007117661853716068,0.00714305261404867
2015-05-13,1.7561982870101929,1.7561982870101929,1.7561982870101929,1.7561982870101929,22050,-0.021277040999903803,-0.021277040999903803,-0.02150666015575138,-0.021277040999903803
2015-05-14,1.7689246036095412,1.794377325505711,1.7689246036095412,1.7816509008407593,68250,0.014493018253592387,0.014493018253592387,0.014388998302035121,0.021739594428437387
2015-05-15,1.9343672146845283,2.137983394338003,1.8961881933880111,2.03617262840271,1377600,0.1428572384420776,0.1428572384420776,0.13353147626133707,0.20000129841883765
2015-05-18,2.188888688201876,2.188888688201876,1.9852670431137085,1.9852670431137085,305550,-0.025000623512425227,-0.025000623512425227,-0.025318447484417708,0.07500152868618272
2015-05-19,2.010719764678946,2.0488987833099364,1.9470933766994565,1.9852670431137085,360150,0.0,0.0,0.0,0.03205198032020284
2015-05-20,1.9852670544430755,2.0107197761535645,1.9598198123830877,2.0107197761535645,207900,0.012820810745911387,0.012820810745911387,0.012739319931577446,0.012820810745911387
2015-05-21,2.023446330448451,2.03617262840271,2.0107199050604514,2.03617262840271,152250,0.012658577565609818,0.012658577565609818,0.012579127552840205,0.012658577565609818
2015-05-22,2.036172637308075,2.087077956781489,2.036172637308075,2.048898935317993,94500,0.006250111968780586,0.006250111968780586,0.006230661023952177,0.02500049733932043
2015-05-25,2.074351640512764,2.074351640512764,2.0234463214874268,2.0234463214874268,52500,-0.012422581412789943,-0.012422581412789943,-0.012500386710540717,0.012422626004645144
2015-05-26,2.0107198961557877,2.0870779384106632,2.0107198961557877,2.0234463214874268,15750,0.0,0.0,0.0,0.031447148484997196
2015-05-27,2.010719576489251,2.0743513107299805,1.9852668573062155,2.0743513107299805,17850,0.025157568402967897,0.025157568402967897,0.024846326047040974,0.025157568402967897
2015-05-28,2.048898795002432,2.0616252195745424,2.0107197761535645,2.0107197761535645,42000,-0.03067538957710282,-0.03067538957710282,-0.031155727913292644,-0.006134973902255588
2015-05-29,1.9979988312319548,2.0107197761535645,1.9979988312319548,2.0107197761535645,16800,0.0,0.0,0.0,0.0
2015-06-02,2.0107197761535645,2.0107197761535645,2.0107197761535645,2.0107197761535645,11550,0.0,0.0,0.0,0.0
2015-06-03,1.997998833656311,1.997998833656311,1.9343670930197443,1.997998833656311,77700,-0.006326561586611601,-0.006326561586611601,-0.006346659087592184,-0.006326561586611601
2015-06-04,1.997998833656311,1.997998833656311,1.997998833656311,1.997998833656311,0,0.0,0.0,0.0,0.0
2015-06-05,2.010719913854497,2.048898935317993,2.010719913854497,2.048898935317993,27300,0.02547554122868812,0.02547554122868812,0.025156447664384674,0.02547554122868812
2015-06-08,2.03617262840271,2.03617262840271,2.03617262840271,2.03617262840271,21000,-0.0062112907063949716,-0.0062112907063949716,-0.006230661023952156,-0.0062112907063949716
2015-06-09,1.9979988312319548,2.0107197761535645,1.9979988312319548,2.0107197761535645,26250,-0.012500341029096427,-0.012500341029096427,-0.01257912755284023,-0.012500341029096427
2015-06-10,2.0107198961557877,2.0234463214874268,2.0107198961557877,2.0234463214874268,9450,0.006329348069678677,0.006329348069678677,0.006309401866251672,0.006329348069678677
2015-06-11,2.023446330448451,2.03617262840271,2.023446330448451,2.03617262840271,17850,0.0062894215577352945,0.0062894215577352945,0.006269725686588578,0.0062894215577352945
2015-06-12,2.036172637308075,2.048898935317993,2.036172637308075,2.048898935317993,45150,0.006250111968780586,0.006250111968780586,0.006230661023952177,0.006250111968780586
2015-06-15,2.048898935317993,2.048898935317993,2.010719913854497,2.048898935317993,33600,0.0,0.0,0.0,0.0
2015-06-16,1.9979988312319548,2.0107197761535645,1.9979988312319548,2.0107197761535645,23100,-0.018633988483430605,-0.018633988483430605,-0.018809788576792347,-0.018633988483430605
2015-06-17,2.0234463214874268,2.0234463214874268,2.0234463214874268,2.0234463214874268,26250,0.006329348069678677,0.006329348069678677,0.006309401866251672,0.006329348069678677
2015-06-18,2.03617262840271,2.03617262840271,2.03617262840271,2.03617262840271,118650,0.0062894215577352945,0.0062894215577352945,0.006269725686588578,0.0062894215577352945
2015-06-19,2.048898926356969,2.048898926356969,2.03617262840271,2.03617262840271,71400,0.0,0.0,0.0,0.0062501075678647496
2015-06-22,2.048898926356969,2.048898926356969,2.03617262840271,2.03617262840271,12600,0.0,0.0,0.0,0.0062501075678647496
2015-06-23,2.03617262840271,2.03617262840271,2.03617262840271,2.03617262840271,25200,0.0,0.0,0.0,0.0
2015-06-24,2.0488986023856035,2.087077617645264,2.0488986023856035,2.087077617645264,70350,0.02500033078358731,0.02500033078358731,0.024692935306014376,0.02500033078358731
2015-06-25,2.1252567603386447,2.1252567603386447,2.074351321703284,2.087077617645264,226800,0.0,0.0,0.0,0.018293111080581695
