Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,2.126032590866089,2.126032590866089,2.126032590866089,2.126032590866089,0.0,0.0,0.0
2015-01-07,2.1260327235993626,2.1448471546173096,2.1260327235993626,2.1448471546173096,0.008849612104749605,0.008810683785984232,0.008849612104749605
2015-01-08,2.1824757023071646,2.2012901306152344,2.1824757023071646,2.2012901306152344,0.026315616885062162,0.025975318239973823,0.026315616885062162
2015-01-09,2.1824757023071646,2.220104558923304,2.1824757023071646,2.2012901306152344,0.0,0.0,0.008547000709448227
2015-01-12,2.201290264910563,2.220104694366455,2.1824758354546714,2.220104694366455,0.008547062238434811,0.008510742904321302,0.008547062238434811
2015-01-13,2.201290264910563,2.257733777563929,2.201290264910563,2.220104694366455,0.0,0.0,0.016949238156631984
2015-01-14,2.2389193481080376,2.2389193481080376,2.220104694366455,2.220104694366455,0.0,0.0,0.008474669590729195
2015-01-15,2.220104535800065,2.29536247253418,2.220104535800065,2.29536247253418,0.03389830144438353,0.033336416746585606,0.03389830144438353
2015-01-16,2.29536247253418,2.29536247253418,2.29536247253418,2.29536247253418,0.0,0.0,0.0
2015-01-19,2.502321633880886,2.502321633880886,2.2577338218688965,2.2577338218688965,-0.01639333705048335,-0.016529194619207783,0.09016404329300276
2015-01-20,2.3329913287584,2.3329913287584,2.2389191881978494,2.29536247253418,0.016666557545802974,0.016529194619207686,0.03333320613818288
2015-01-21,2.2577338218688965,2.2765482516939963,2.2577338218688965,2.2577338218688965,-0.01639333705048335,-0.016529194619207783,-0.008196623001948832
2015-01-22,2.2577337486408022,2.3141770362854004,2.220104665925382,2.3141770362854004,0.02499994191954019,0.024692555926506612,0.02499994191954019
2015-01-23,2.370620482522822,2.6152083029645192,2.370620482522822,2.502321720123291,0.08130090346929159,0.07816485650890313,0.13008134726041484
2015-01-26,2.558764799704471,2.577579228620368,2.4270635730075103,2.539950370788574,0.015037495124099876,0.014925552820413813,0.030075073037918176
2015-01-27,2.445878239694147,2.5775794791941578,2.4082493782043457,2.4082493782043457,-0.0518517976173446,-0.05324445731835705,0.014814899077693745
