Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,19.769589259854023,19.769589259854023,19.526804565733016,19.70022201538086,119467.0,0.005309694202026506,0.005309694202026506,0.005295647476373324,0.008849530619834753
2015-01-08,20.32452799347521,20.32452799347521,19.87364281304638,19.908327102661133,411443.0,0.010563590964497575,0.010563590964497575,0.010508186078941543,0.03169030164263772
2015-01-09,20.081745106231867,20.25516258962568,19.977693557739254,19.977693557739254,335240.0,0.003484293518004799,0.003484293518004799,0.0034782374307251074,0.017421628908145984
2015-01-12,19.97769329719848,20.012377587267142,19.76959284906802,19.943010330200195,141347.0,-0.0017360976850915228,-0.0017360976850915228,-0.0017376064491717105,0.00173613782930671
2015-01-13,20.255161430602023,20.255161430602023,19.630857467651367,19.630857467651367,125000.0,-0.01565224393812439,-0.01565224393812439,-0.015776033732723942,0.015652155578996477
2015-01-14,19.665541756187697,19.734909010190027,19.56149153671936,19.630857467651367,227247.0,0.0,0.0,0.0,0.005300407417766666
2015-01-15,19.665541756187697,19.7002247216537,19.49212428271703,19.630857467651367,151000.0,0.0,0.0,0.0,0.0035335824793512015
2015-01-16,19.63085743243143,19.66554172090553,19.2146565553048,19.353389739990234,330374.0,-0.014134264288676994,-0.014134264288676994,-0.014235104329741599,0.0017668231411346765
2015-01-19,19.42275641474465,19.5614909183638,19.17997169494629,19.17997169494629,105299.0,-0.008960603148791485,-0.008960603148791485,-0.009000990799348414,0.010752699199952608
2015-01-20,19.769591445933905,19.769591445933905,19.422756508285943,19.56149101257324,227354.0,0.01989154747957609,0.01989154747957609,0.019696295642754134,0.03074142967285892
2015-01-21,19.63085774438516,19.66554203341043,19.284022792554538,19.49212455749512,105000.0,-0.0035460719754712095,-0.0035460719754712095,-0.003552374191851739,0.005319176374148095
2015-01-22,19.353388416386263,19.665540375953068,19.353388416386263,19.526805877685547,108091.0,0.001779247823300537,0.001779247823300537,0.0017776668369254172,0.008896712000091603
2015-01-23,19.63085469728867,19.70022194150169,19.422754287719727,19.422754287719727,268050.0,-0.005328653883158961,-0.005328653883158961,-0.005342901796601557,0.008880923224331214
2015-01-26,19.422754744989927,19.422754744989927,18.798452178515,19.041236877441406,269356.0,-0.01964280681445573,-0.01964280681445573,-0.01983829088286271,2.354301524889572e-08
2015-01-27,19.041237936289225,19.14528814930939,18.93718640019882,19.006553649902344,245000.0,-0.0018214797579747838,-0.0018214797579747838,-0.0018231406694132588,0.005464522737556834
2015-01-28,18.937186667357967,18.937186667357967,18.833136452869898,18.867820739746094,180924.0,-0.007299214403183652,-0.007299214403183652,-0.0073259840129286545,-0.0036496349534011086
2015-01-29,18.86782210768011,19.1106055180642,18.86782210768011,18.971872329711918,80585.0,0.005514764603769714,0.005514764603769714,0.005499613965398281,0.012867664033221803
2015-01-30,19.0065552960324,19.1106055180642,18.971872329711918,18.971872329711918,63238.0,0.0,0.0,0.0,0.007312572314489634
2015-02-02,19.041237987552872,19.422755877344034,18.90250348777232,19.28402137756348,120240.0,0.01645325471449145,0.01645325471449145,0.01631936652072799,0.023765896153854375
2015-02-03,19.2840224505082,19.2840224505082,19.0759220123291,19.0759220123291,51000.0,-0.010791284720130908,-0.010791284720130908,-0.01084993294114702,5.563905467280184e-08
2015-02-04,19.1106027400095,19.14528702435838,18.798452119290552,18.937185287475582,158000.0,-0.007272871254341007,-0.007272871254341007,-0.007299447518046225,0.0036362599922797082
2015-02-05,18.9371888424233,19.006556101072736,18.729088389545403,18.90250587463379,77000.0,-0.0018312865568638186,-0.0018312865568638186,-0.0018329654120468766,0.003663206149386566
2015-02-06,18.90250365075705,18.90250365075705,18.729086186071207,18.763769149780277,122000.0,-0.007339594325411096,-0.007339594325411096,-0.007366661671392497,-1.1764983714972513e-07
2015-02-09,18.93718554740863,18.971869832233597,18.59035063758012,18.798452377319336,85000.0,0.0018484147434453533,0.0018484147434453533,0.0018467085271202742,0.01109055866079856
2015-02-10,18.79845477840456,18.79845477840456,18.31288531339585,18.59035301208496,126100.0,-0.01107002646055324,-0.01107002646055324,-0.011131755185302782,1.277278138413701e-07
2015-02-11,18.590352214698555,18.729086719627617,18.590352214698555,18.65971946716309,95250.0,0.0037313145712206627,0.0037313145712206627,0.0037243704853578887,0.007462672034924226
2015-02-12,18.65971669058932,18.65971669058932,18.312881802946134,18.451616287231445,149000.0,-0.011152535293891153,-0.011152535293891153,-0.011215191098555987,-1.4880040260045603e-07
2015-02-13,18.52098432237877,18.555667283400048,18.38224983215332,18.38224983215332,100521.0,-0.0037593701277067377,-0.0037593701277067377,-0.0037664543198923724,0.005639126380522349
2015-02-16,18.52098432237877,18.555667283400048,18.38224983215332,18.38224983215332,100521.0,0.0,0.0,0.0,0.00943396226415085
2015-02-17,18.52098432237877,18.555667283400048,18.38224983215332,18.38224983215332,100521.0,0.0,0.0,0.0,0.00943396226415085
2015-02-18,18.52098432237877,18.555667283400048,18.38224983215332,18.38224983215332,100521.0,0.0,0.0,0.0,0.00943396226415085
2015-02-19,18.52098432237877,18.555667283400048,18.38224983215332,18.38224983215332,100521.0,0.0,0.0,0.0,0.00943396226415085
2015-02-20,18.52098432237877,18.555667283400048,18.38224983215332,18.38224983215332,100521.0,0.0,0.0,0.0,0.00943396226415085
2015-02-23,18.52098432237877,18.555667283400048,18.38224983215332,18.38224983215332,100521.0,0.0,0.0,0.0,0.00943396226415085
2015-02-24,18.451619255226458,18.52098650852703,18.312884748625308,18.416934967041016,109000.0,0.0018868819216582397,0.0018868819216582397,0.0018851039961041388,0.00754731752862151
2015-02-25,18.382251476085887,18.416934440208884,18.24351697345336,18.34756851196289,108149.0,-0.0037664494771938624,-0.0037664494771938624,-0.0037735604089516516,-2.8605852854473027e-08
2015-02-26,18.347567195347057,18.520984649658203,18.174149741035915,18.520984649658203,127000.0,0.009451723130628593,0.009451723130628593,0.009407335072122306,0.009451723130628593
2015-02-27,18.347567195347057,18.520984649658203,18.174149741035915,18.520984649658203,127000.0,0.0,0.0,0.0,0.0
2015-03-02,18.65971915828068,18.694403445473945,18.278201260646625,18.34756851196289,81000.0,-0.009363224524810176,-0.009363224524810176,-0.009407335072122335,0.009363368044200739
2015-03-03,18.48630169152515,18.520985978718414,18.34756851196289,18.34756851196289,88090.0,0.0,0.0,0.0,0.009451795568576454
2015-03-05,18.833136134972943,18.937186347704685,18.72908592224121,18.72908592224121,75102.0,0.020793894843862567,0.020793894843862567,0.02058065283409942,0.0321360203864264
2015-03-06,18.867820473565537,19.2840213256462,18.867820473565537,19.006553649902344,427935.0,0.014814803499386676,0.014814803499386676,0.014706136239456007,0.02962960422676002
2015-03-09,18.902503384484184,18.971870633995422,18.59035142321873,18.72908592224121,249700.0,-0.01459852915852309,-0.01459852915852309,-0.014706136239456019,-0.0018247924661028464
2015-03-10,18.798453171752445,18.798453171752445,18.659718672729973,18.72908592224121,87541.0,0.0,0.0,0.0,0.0037037178322119474
2015-03-11,18.59034944844666,18.62503373105304,18.416932004625068,18.451616287231445,137255.0,-0.014814905338239929,-0.014814905338239929,-0.014925742101359529,-0.005555647062551308
2015-03-12,18.38224931158312,18.971868893738485,18.38224931158312,18.486299514770508,145042.0,0.0018796850638533689,0.0018796850638533689,0.0018779206665452749,0.0281955032235878
2015-03-13,18.694404556779933,18.694404556779933,18.555670045900204,18.59035301208496,87000.0,0.005628681783031517,0.005628681783031517,0.005612899946652772,0.01125725794084152
2015-03-16,18.59035301208496,18.59035301208496,18.59035301208496,18.59035301208496,0.0,0.0,0.0,0.0,0.0
2015-03-17,18.59035275024215,18.659720004704987,18.5556697845459,18.5556697845459,93281.0,-0.001865657285610236,-0.001865657285610236,-0.0018673997917807942,0.003731343486319632
2015-03-18,18.5556697845459,18.659720004704987,18.5556697845459,18.5556697845459,90000.0,0.0,0.0,0.0,0.0056074623749635035
2015-03-19,18.59035142321873,19.07592084672716,18.59035142321873,18.72908592224121,409000.0,0.009345722343029743,0.009345722343029743,0.00930232127994232,0.028037309793826695
2015-03-20,18.798453972092148,18.86782122455668,18.625036502465967,18.65971946716309,150841.0,-0.0037036754151331657,-0.0037036754151331657,-0.0037105510028035468,0.007407478554557544
2015-03-23,19.145290181606264,19.943010330200195,19.07592292453932,19.943010330200195,747985.0,0.06877332026858224,0.06877332026858224,0.06651156116512326,0.06877332026858224
2015-03-24,20.532629013061523,21.15693164958269,20.463261759432434,20.532629013061523,2937349.0,0.029565179634312978,0.029565179634312978,0.02913655741390119,0.06086951264043732
2015-03-25,20.53262920782592,20.879464156190984,19.83895931109579,20.01237678527832,751239.0,-0.02533782826603707,-0.02533782826603707,-0.02566435855527172,0.016891901320031974
2015-03-26,19.838959846502,20.255162060386446,19.76959259034286,19.908327102661133,480200.0,-0.0051992666205310225,-0.0051992666205310225,-0.005212829840182767,0.012131756148361443
2015-03-27,20.01237651182641,20.185793983639343,19.83895904001348,20.15110969543457,398034.0,0.012195027313017422,0.012195027313017422,0.01212126703435759,0.013937227349510502
2015-03-30,20.28984133348897,20.28984133348897,19.630854504540768,19.6655387878418,250344.0,-0.024096484756012254,-0.024096484756012254,-0.02439155478773241,0.006884565671627979
2015-03-31,19.70022423565227,19.908325992525427,19.63085698336122,19.83895874023437,197884.0,0.008818469418177738,0.008818469418177738,0.008779813806070616,0.012345820132511665
2015-04-01,19.83895650432719,19.873639465028702,19.70022201538086,19.70022201538086,136064.0,-0.006993145490652554,-0.006993145490652554,-0.007017712131637367,0.0017481121488496696
2015-04-02,19.76958899160464,19.87363919536748,19.630854504540768,19.6655387878418,154090.0,-0.001760550084764536,-0.001760550084764536,-0.001762101674433294,0.00880280333141561
2015-04-03,19.76958899160464,19.87363919536748,19.630854504540768,19.6655387878418,154090.0,0.0,0.0,0.0,0.010581983528177656
2015-04-07,19.8389590027042,19.908326255912986,19.700224496286637,19.87364196777344,214442.0,0.010582124506057276,0.010582124506057276,0.010526525718105936,0.012345833525867511
2015-04-08,19.87364196777344,20.04705943926024,19.73490878442618,19.87364196777344,179099.0,0.0,0.0,0.0,0.008726003606586527
2015-04-09,20.53262888865141,20.53262888865141,19.87364196777344,19.87364196777344,148830.0,0.0,0.0,0.0,0.03315884033467864
2015-04-10,19.97768967020338,19.97768967020338,19.630854770907696,19.70022201538086,244315.0,-0.00872612844056438,-0.00872612844056438,-0.008764424043672588,0.005235462256925968
2015-04-16,19.56149181247531,19.83895950932574,19.422757302514924,19.49212455749512,160076.0,-0.010563203689951691,-0.010563203689951691,-0.010619390350416683,0.007042433016062549
2015-04-17,19.492124526239497,19.76959222264501,19.214656829833984,19.214656829833984,222734.0,-0.014234863256834892,-0.014234863256834892,-0.014337150782402285,0.014234860049834671
2015-04-20,19.21465709100232,19.38807456899667,19.145289835190507,19.249340057373047,112793.0,0.0018050401756439887,0.0018050401756439887,0.0018034130483519813,0.009025284224354557
2015-04-21,19.24933830897013,19.24933830897013,18.59035142321873,18.72908592224121,372002.0,-0.02702711540142197,-0.02702711540142197,-0.02739906501735784,-9.082923936970223e-08
2015-04-22,18.86782122455668,18.86782122455668,18.625036502465967,18.65971946716309,189018.0,-0.0037036754151331657,-0.0037036754151331657,-0.0037105510028035468,0.007407478554557544
2015-04-23,18.729087596257468,19.14528980745504,18.659720340546148,18.971872329711918,159755.0,0.016728700723402996,0.016728700723402996,0.016590317194729226,0.02602238158759272
2015-04-24,18.971870633995422,19.214655345749637,18.72908592224121,18.72908592224121,121200.0,-0.012797176960255948,-0.012797176960255948,-0.012879766191925745,0.012796998199144342
2015-04-27,18.798454546450227,19.07592224171566,18.798454546450227,18.83313751220703,123350.0,0.005555614961553287,0.005555614961553287,0.005540239453401351,0.01851859300098423
