Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,19.439027598926,20.15238640989576,19.08234819344112,19.97404670715332,3116600,0.046728885087100026,0.046728885087100026,0.04566995383603933,0.056074678703949186
2015-01-08,20.330724716186523,20.50906440667939,19.795705644707933,20.330724716186523,3588500,0.01785707294383495,0.01785707294383495,0.017699508412639946,0.026785643759131825
2015-01-09,20.330726112638203,20.50906581538064,19.97404670715332,19.97404670715332,622200,-0.01754379216739038,-0.01754379216739038,-0.01769950841263986,0.00877199911384021
2015-01-12,19.974050071022727,19.974050071022727,19.61737060546875,19.61737060546875,341500,-0.017856977452487564,-0.017856977452487564,-0.01801833709067987,1.6841201266542133e-07
2015-01-13,19.61736626095242,19.795705954233807,18.90400748782688,19.26068687438965,5022300,-0.018182035617947113,-0.018182035617947113,-0.018349360130944924,0.009090685614887748
2015-01-14,19.439027786254883,19.61736749071593,19.260688081793827,19.439027786254883,2052300,0.009259322527192365,0.009259322527192365,0.009216717792415445,0.018518582366891113
2015-01-15,19.43902828457119,19.79570770263672,19.260688575538428,19.79570770263672,1887500,0.01834864995841203,0.01834864995841203,0.018182344718027127,0.01834864995841203
2015-01-16,19.61736749071593,19.61736749071593,19.439027786254883,19.439027786254883,500500,-0.018018043190965456,-0.018018043190965456,-0.018182344718027137,-0.009009034412901176
2015-01-19,19.43903087269176,19.61737060546875,19.43903087269176,19.61737060546875,227800,0.009174472158529007,0.009174472158529007,0.009132642338529525,0.009174472158529007
2015-01-20,19.61736626095242,19.61736626095242,19.26068687438965,19.26068687438965,2041300,-0.018182035617947113,-0.018182035617947113,-0.018349360130944924,-2.2146272393298011e-07
2015-01-21,19.43902828457119,19.79570770263672,19.260688575538428,19.79570770263672,933500,0.027777868553507886,0.027777868553507886,0.027399062510442596,0.027777868553507886
2015-01-22,19.97404670715332,19.97404670715332,19.61736730166844,19.97404670715332,875300,0.00900897341966953,0.00900897341966953,0.008968634711182179,0.00900897341966953
2015-01-23,20.152389803799714,20.152389803799714,19.43903087269176,19.61737060546875,781800,-0.017856977452487564,-0.017856977452487564,-0.01801833709067987,0.008928741344262692
2015-01-26,19.61736749071593,19.79570719517699,19.260688081793827,19.439027786254883,1350000,-0.009091066422742222,-0.009091066422742222,-0.009132642338529623,0.009090748872253356
2015-01-27,19.61736749071593,19.61736749071593,19.260688081793827,19.439027786254883,2012500,0.0,0.0,0.0,0.009174311926605241
2015-01-28,19.260688575538428,19.97404741166948,19.260688575538428,19.79570770263672,2849600,0.01834864995841203,0.01834864995841203,0.018182344718027127,0.027522962120199487
2015-01-29,19.61736799360396,19.97404741166948,19.61736799360396,19.79570770263672,1614000,0.0,0.0,0.0,0.009009009009008974
2015-01-30,19.79571006572352,20.33072925668902,19.617370335401684,20.152389526367188,2149200,0.018018139542591852,0.018018139542591852,0.017857736773695673,0.02702714962703943
2015-02-02,20.3307245694674,20.86574363708496,20.152384880261543,20.86574363708496,4209000,0.03539799137885996,0.03539799137885996,0.0347858855367666,0.03539799137885996
2015-02-03,21.04408473139224,21.222424432505733,20.50906562805176,20.50906562805176,3669700,-0.01709395146594589,-0.01709395146594589,-0.01724173966507926,0.01709408500480368
2015-02-04,20.50906562805176,21.57910383473272,20.50906562805176,20.50906562805176,5121300,0.0,0.0,0.0,0.05217391304347813
2015-02-05,20.50906562805176,20.865745030278745,20.330725926938264,20.50906562805176,861900,0.0,0.0,0.0,0.017391304347825928
2015-02-06,20.865744327676705,20.865744327676705,20.50906493746001,20.68740463256836,758100,0.008695618208597012,0.008695618208597012,0.008658029070602518,0.017391270089705483
2015-02-09,20.68740463256836,20.865744327676705,20.33072524235166,20.68740463256836,1810700,0.0,0.0,0.0,0.008620689655172289
2015-02-10,20.50906493746001,20.68740463256836,20.33072524235166,20.68740463256836,2135200,0.0,0.0,0.0,0.0
2015-02-11,20.68740409717225,20.68740409717225,20.330724716186523,20.330724716186523,3482100,-0.017241404744426553,-0.017241404744426553,-0.017391768592163244,-2.5880293705357308e-08
2015-02-12,20.33072925668902,20.509068987010853,20.152389526367188,20.152389526367188,1262600,-0.008771708451561123,-0.008771708451561123,-0.008810406350126494,0.008772155115667793
2015-02-13,20.330725926938264,20.50906562805176,20.15238622582477,20.50906562805176,793400,0.017698948366291867,0.017698948366291867,0.01754414587168729,0.017698948366291867
2015-02-16,20.50906440667939,20.68740409717225,20.15238502569366,20.330724716186523,586400,-0.008695711208866965,-0.008695711208866965,-0.008733739521560726,0.008695592103258154
2015-02-17,20.330726112638203,20.330726112638203,19.79570700441088,19.97404670715332,929500,-0.01754379216739038,-0.01754379216739038,-0.01769950841263986,6.868676346363533e-08
2015-02-18,19.97404670715332,20.15238640989576,19.79570700441088,19.97404670715332,600700,0.0,0.0,0.0,0.00892857142857148
2015-02-19,19.79570700441088,19.97404670715332,19.79570700441088,19.97404670715332,372700,0.0,0.0,0.0,0.0
2015-02-20,19.97404670715332,20.50906581538064,19.79570700441088,19.97404670715332,414400,0.0,0.0,0.0,0.02678571428571426
