Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,20.55305688375045,20.59313006966466,20.201303551672428,20.210208892822266,12968950.0,-0.012402142858540932,0.011676703501425542,0.01160905688286202,0.022472071588280233
2015-01-08,20.325979632778804,20.664374153875865,20.13451901606586,20.446197509765625,4434447.0,0.011676703501425542,0.041593996695428674,0.040752228914303315,0.04246501359935823
2015-01-09,20.762328005895053,21.314445565072987,20.695538797009277,21.2966365814209,4634186.0,0.041593996695428674,-0.01860764666670428,-0.01878294694697224,0.0031360468956856103
2015-01-12,21.283277462178603,21.363423832460608,20.708895707997613,20.90035629272461,5931334.0,-0.01860764666670428,0.006391425436807332,0.0063710868927744965,0.021730104310549423
2015-01-13,21.060653691895386,21.354523215093163,20.824668048598525,21.033939361572266,8794992.0,0.006391425436807332,0.03005909950469004,0.029616178755374055,0.03619798324575766
2015-01-14,21.007220631107096,21.79532554617474,20.980504605699284,21.666200637817383,6901640.0,0.03005909950469004,0.009864315048890652,0.00981598029278385,0.020961744056992526
2015-01-15,21.44357132713918,22.12036199027476,21.40795165987952,21.87992286682129,6729642.0,0.009864315048890652,-0.005697831847795832,-0.0057141264169677805,0.01709417290844722
2015-01-16,22.15153315733885,22.25394205153022,21.19423003997532,21.7552547454834,7650486.0,-0.005697831847795832,0.003888560943130114,0.0038810200325644023,0.010847220865881102
2015-01-19,21.63948542758864,21.991238798701165,21.594960415418598,21.83985137939453,5099844.0,0.003888560943130114,0.009174374422071177,0.00913254549059565,0.014678971251512022
2015-01-20,21.96452548936823,22.16043792992996,21.857663077276115,22.040218353271484,5806225.0,0.009174374422071177,0.026868599000538448,0.026513976315141626,0.026868599000538448
2015-01-21,22.09809954363781,22.632408142089844,22.09809954363781,22.632408142089844,10022374.0,0.026868599000538448,0.02164075207106077,0.021409915378198655,0.02164075207106077
2015-01-22,22.721458594329903,23.122190475463867,22.583430045232845,23.122190475463867,6990317.0,0.02164075207106077,0.005584405503499348,0.005568870520015354,0.011553932569355418
2015-01-23,23.15335710883648,23.38934270507317,22.76598410971659,23.251314163208008,7921649.0,0.005584405503499348,0.01876683960350719,0.018592915108476216,0.03772505352122779
2015-01-26,23.375987671357525,24.12847123445391,23.331462659963066,23.687667846679688,8975855.0,0.01876683960350719,0.016541456910129187,0.016406137229169736,0.018985014471326098
2015-01-27,23.71883764700759,24.137378563540867,23.478398489234657,24.079496383666992,5051561.0,0.016541456910129187,-0.015717657704712968,-0.015842489860431533,0.0033281739647610985
2015-01-28,23.95481938306214,24.15963713661567,23.598614225029877,23.70102310180664,6422766.0,-0.015717657704712968,-0.005823680714930322,-0.005840704469582005,0.010708372443362169
2015-01-29,23.954822484469517,23.954822484469517,23.4383245138222,23.56299591064453,16797955.0,-0.005823680714930322,-0.006613756613756764,-0.006635724415398379,-0.0015117071177047684
2015-01-30,23.269125734864488,23.52737556201196,23.15781150561548,23.407155990600582,9393251.0,-0.006613756613756764,-0.005706606966978826,-0.00572295186076771,0.010081828783304827
2015-02-02,23.487303679383857,23.643142929601925,23.19343416574376,23.27358055114746,10476927.0,-0.005706606966978826,-0.0005740834395244278,-0.0005742482885166471,0.0080350015144629
2015-02-03,23.371533791177068,23.460583806122905,23.01978045717246,23.26021957397461,4808674.0,-0.0005740834395244278,0.01856818346191825,0.01839789942380039,0.020673861413305183
2015-02-04,23.438323297445656,23.74109812989001,23.402703628139424,23.692119598388672,6380187.0,0.01856818346191825,-0.0050742688439892976,-0.005087186663661662,0.0046983388073635985
2015-02-05,23.6342368061307,23.80343320332648,23.433870863640696,23.5718994140625,4981045.0,-0.0050742688439892976,-0.002833442732041781,-0.002837464529718451,-0.0009445408104269352
2015-02-06,23.25576533667877,23.54963479308664,23.251313515476884,23.505109786987305,3250422.0,-0.002833442732041781,-0.00662996319130516,-0.00665203902601301,-0.0007576122442936016
2015-02-09,23.469491343945,23.487302028009218,23.264673572767425,23.349271774291992,2725840.0,-0.00662996319130516,-0.022311283613779508,-0.02256394551468866,-0.004767460308866369
2015-02-10,23.197881862291897,23.23795504786712,22.67247862853685,22.828319549560547,4022062.0,-0.022311283613779508,0.03023223908800149,0.02978425166863221,0.03023223908800149
2015-02-11,22.890658564606483,23.51847076416016,22.87284787986955,23.51847076416016,3920740.0,0.03023223908800149,-0.021204169968789613,-0.02143220770956677,0.0030290495502114084
2015-02-12,23.58970937745,23.58970937745,22.94854007957351,23.0197811126709,3731573.0,-0.021204169968789613,0.01818179558447094,0.018018483308854916,0.030174037853588936
2015-02-13,22.975254500942164,23.71438085934596,22.93072949201624,23.438322067260746,4508171.0,0.01818179558447094,0.012348199701003173,0.012272582537266267,0.02013695181724489
2015-02-16,23.60307004846312,23.910298429406243,23.51847183987381,23.72774314880371,3427564.0,0.012348199701003173,-0.009195130838635728,-0.009237667005406689,-0.0011260701896724024
2015-02-17,23.69211870295557,23.70102404457564,23.429417069984616,23.50956344604492,1868279.0,-0.009195130838635728,0.0003788806259922272,0.00037880886885209586,0.0015152703835781135
