Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,1318.0434189480522,1319.8639209079254,1297.1076464095129,1302.4781494140625,10257.0,-0.018149405183501482,-0.0015723669788501318,-0.0015736044451457314,0.013348296042220667
2015-01-08,1302.614800509016,1319.8640133409651,1288.9154778557288,1300.43017578125,15356.0,-0.0015723669788501318,0.026458529911038302,0.026114557158614694,0.0638364919161308
2015-01-09,1308.9410478077457,1383.4450761850023,1308.895490808074,1334.837646484375,21704.0,0.026458529911038302,-0.025708391137074658,-0.02604462706568203,0.008933121585983295
2015-01-12,1330.7869639586063,1346.7619134779677,1293.01154740301,1300.5211181640625,10465.0,-0.025708391137074658,0.0166227874587157,0.01648614114312321,0.027471429941063594
2015-01-13,1292.6018076622138,1336.2482929485802,1292.6018076622138,1322.139404296875,14398.0,0.0166227874587157,0.007883230360062067,0.007852320042106386,0.016695659057730336
2015-01-14,1326.235932708274,1344.2133930178063,1318.0892293176598,1332.5621337890625,7864.0,0.007883230360062067,0.021961097066427612,0.021723425564271228,0.04853305901739058
2015-01-15,1328.0563662798074,1397.235450472587,1322.6404166342538,1361.82666015625,42562.0,0.021961097066427612,-0.018481485080248588,-0.018654401541605223,0.02132203389057852
2015-01-16,1366.286796538056,1390.863574357195,1323.5049981121476,1336.6580810546875,27882.0,-0.018481485080248588,-0.0228471430294862,-0.023112183731464706,-0.0023493545856172844
2015-01-19,1332.6075462064073,1333.5177972625593,1266.4323388700152,1306.1192626953125,23795.0,-0.0228471430294862,-0.009965953343304303,-0.010015945882524383,0.016098595545936217
2015-01-20,1306.2101755910069,1327.1459484402008,1284.3185947528484,1293.1025390625,64199.0,-0.009965953343304303,-0.00478651378218417,-0.004798005825157165,0.013621135515430703
2015-01-21,1297.107854099302,1310.7160639824178,1278.993834475268,1286.9130859375,14297.0,-0.00478651378218417,-0.0065782035044798185,-0.00659993524143988,0.016374084704388767
2015-01-22,1291.646149061888,1307.985109813827,1274.3513803288536,1278.447509765625,12918.0,-0.0065782035044798185,0.002171670847877818,0.0021693161791694407,0.021644776442543846
2015-01-23,1267.0694290434624,1306.1192203080288,1248.1361632440885,1281.223876953125,37696.0,0.002171670847877818,-0.00333924491219619,-0.0033448326331347615,0.018507223885117302
2015-01-26,1285.274375275569,1304.9357740908545,1270.8013625661845,1276.945556640625,11183.0,-0.00333924491219619,0.0,0.0,0.021919663923547248
2015-01-27,1285.274375275569,1304.9357740908545,1270.8013625661845,1276.945556640625,11183.0,0.0,-0.004348163580810456,-0.004357644336639413,0.006522565257845383
2015-01-28,1281.587956066462,1285.2745173645292,1257.966985125906,1271.3931884765625,74299.0,-0.004348163580810456,0.019581089388803135,0.019391846259557085,0.02165735517212883
2015-01-29,1267.0694167017325,1298.9282023228247,1267.0694167017325,1296.2884521484375,103355.0,0.019581089388803135,-0.0016501250801025879,-0.0016514880360640998,0.0014746213210517336
2015-01-30,1298.108983857279,1298.1999867382087,1283.4539643595042,1294.1494140625,99786.0,-0.0016501250801025879,-0.011394334780400677,-0.011459747577852866,0.005099389222503006
2015-02-02,1295.514841957794,1300.748785636879,1276.1720066220462,1279.4034423828125,56627.0,-0.011394334780400677,0.0028812485372163178,0.002877105696444532,0.02145047140594925
2015-02-03,1278.4474640403073,1306.847249340318,1275.398145569365,1283.0897216796875,25241.0,0.0028812485372163178,0.0031925386100046323,0.0031874532791519366,0.0073781411642737885
2015-02-04,1287.0494752707768,1292.556538772669,1279.949583487144,1287.18603515625,42407.0,0.0031925386100046323,-0.0015558633268048907,-0.0015570749390492046,0.004879307089329394
2015-02-05,1283.726970299741,1293.4666111028737,1278.9025957772958,1285.183349609375,9885.0,-0.0015558633268048907,0.006303628475919296,0.00628384371028331,0.02131882206728065
2015-02-06,1289.5071040878718,1312.581944763529,1283.5904725754149,1293.28466796875,72363.0,0.006303628475919296,-0.004117290828109597,-0.004125790207624989,0.0029562242781835026
2015-02-09,1292.5110946829868,1297.1079075028017,1277.3099447040747,1287.9598388671875,24298.0,-0.004117290828109597,-0.01947063240743716,-0.019662682144545186,0.003569033789997039
2015-02-10,1292.5566110522636,1292.5566110522636,1261.6536294803564,1262.8824462890625,36714.0,-0.01947063240743716,0.009081697385721935,0.0090407067613988,0.01773096907759962
2015-02-11,1269.02661569391,1285.2745758928572,1265.249051339286,1274.3515625,15486.0,0.009081697385721935,0.000642847618580528,0.000642641080560352,0.006392795147796712
2015-02-12,1275.3073362538462,1282.4982309853372,1269.8002727041498,1275.1707763671875,8683.0,0.000642847618580528,-0.0007495549338089385,-0.0007498359905620635,0.009957847243141447
2015-02-13,1279.813032245451,1287.86873216717,1260.6977593598506,1274.2149658203125,27395.0,-0.0007495549338089385,-0.007250845414642843,-0.007277260559799424,0.0036789315680988526
2015-02-16,1272.303395420514,1278.9027154826128,1256.14643940641,1264.975830078125,17161.0,-0.007250845414642843,-0.009282442518259269,-0.00932579286106801,0.004569469382641677
2015-02-17,1260.9253420327043,1270.7560984034487,1245.360070374557,1253.2337646484375,69371.0,-0.009282442518259269,0.0,0.0,0.01398169619211199
2015-02-18,1260.9253420327043,1270.7560984034487,1245.360070374557,1253.2337646484375,69371.0,0.0,0.0021061724010667327,0.002103957529364398,0.034282264261203614
2015-02-19,1251.5951556566856,1296.1974557491783,1190.6538941598344,1255.873291015625,102065.0,0.0021061724010667327,0.0005074788245931179,0.0005073501007623208,0.01203174212393314
2015-02-20,1255.2818033752076,1270.9836345934602,1253.6888639762544,1256.5106201171875,33605.0,0.0005074788245931179,0.010793974936208721,0.010736135825780096,0.017820888043494368
2015-02-23,1256.5560469570132,1278.9027552037576,1247.0439677075788,1270.0733642578125,15320.0,0.010793974936208721,0.011108717902288071,0.01104746927395896,0.05210344946719608
2015-02-24,1324.4153037299282,1336.2485676120511,1247.0439629622003,1284.1822509765625,73397.0,0.011108717902288071,-0.014707955430887447,-0.014817189806762231,0.003685828640528346
2015-02-25,1279.8130159151124,1288.91552669687,1255.236236804367,1265.2945556640625,14868.0,-0.014707955430887447,-0.013452875861782199,-0.013544185640382718,0.0078053851281409
2015-02-26,1269.4815981374688,1275.1706669715604,1242.492633365613,1248.272705078125,28035.0,-0.013452875861782199,-0.005724316316003071,-0.005740763008725463,0.004849205806049123
2015-02-27,1244.7682011446589,1254.3258363271225,1237.9413188714705,1241.127197265625,5780.0,-0.005724316316003071,0.019948631467465252,0.01975226472159996,0.030399676630848024
2015-03-02,1245.2233336440609,1278.8570627202507,1245.2233336440609,1265.885986328125,152314.0,0.019948631467465252,0.003200053846920841,0.0031949445716780355,0.013878114304035067
2015-03-03,1273.4413342854084,1283.454096742263,1265.2946310959146,1269.9368896484375,58036.0,0.003200053846920841,0.008135285235304143,0.008102372186573862,0.014227819842129749
2015-03-05,1265.2490451350316,1288.00532292523,1265.2490451350316,1280.2681884765625,15529.0,0.008135285235304143,-0.007820874933030332,-0.007851618374035165,-0.0053324285426796045
2015-03-06,1270.25537109375,1273.4412498460454,1265.2945471967432,1270.25537109375,6322.0,-0.007820874933030332,0.0,0.0,0.0025080616266571452
