Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,2.476395403553384,2.476395403553384,2.3873165162381187,2.405132293701172,41546400,0.0,0.0,0.0,0.02962960084933542
2015-01-08,2.422947854986777,2.494210958480835,2.387316303239748,2.494210958480835,58544500,0.03703690853636293,0.03703690853636293,0.03636752025950281,0.03703690853636293
2015-01-09,2.5298425401096534,2.5298425401096534,2.422947883605957,2.422947883605957,56576000,-0.02857139033591713,-0.02857139033591713,-0.028987497513167787,0.014285712885537464
2015-01-12,2.422948077721882,2.565474510192871,2.4051323002106115,2.565474510192871,150633800,0.058823645176716934,0.058823645176716934,0.0571585231735087,0.058823645176716934
2015-01-13,2.5832901518466964,2.6901848112926405,2.547658386317239,2.6011059284210205,410465600,0.01388882177023488,0.01388882177023488,0.013793255933113226,0.048611007672960185
2015-01-14,2.6367374871818376,2.6545532637940816,2.5298426151275635,2.5298426151275635,111390600,-0.02739731301013059,-0.02739731301013059,-0.02777961832876075,0.020547927244741578
2015-01-15,2.529842666477068,2.6011059867533217,2.494211112529348,2.547658443450928,52638700,0.007042267458391425,0.007042267458391425,0.00701758649844773,0.028169092891244894
2015-01-16,2.512026782847113,2.636737428749959,2.512026782847113,2.583290100097656,66681000,0.013986041472051803,0.013986041472051803,0.013889139267586852,0.034965042322694234
2015-01-19,2.601106080542364,2.743632301472364,2.565474525309864,2.6545534133911133,194203300,0.027586260362614138,0.027586260362614138,0.02721261555561537,0.06206898767143752
2015-01-20,2.6723691561150864,2.725816488265991,2.618921823964181,2.725816488265991,140157700,0.026845598402874652,0.026845598402874652,0.02649157729029791,0.026845598402874652
2015-01-21,2.761447901524096,2.868342772728945,2.743632125053422,2.8327112197875977,246539000,0.039215674269256026,0.039215674269256026,0.03846626927557062,0.052287556802336634
2015-01-22,2.850527133545604,2.850527133545604,2.779263811849912,2.797079801559448,90902400,-0.012578556535961181,-0.012578556535961181,-0.012658336293694908,0.006289350511112869
2015-01-23,2.814895395216545,2.8327111713827864,2.7436320781707764,2.7436320781707764,64606600,-0.019108401325865953,-0.019108401325865953,-0.01929332636430315,0.012738774847779865
2015-01-26,2.7258163323904228,2.743632108755264,2.636737450566216,2.6723690032958984,65305800,-0.02597399098875902,-0.02597399098875902,-0.02631727239916659,1.1147445050872564e-08
2015-01-27,2.6545533287971104,2.761447991088144,2.6189217747000995,2.708000659942627,87282900,0.013333359503415552,0.013333359503415552,0.013245252575759306,0.03333334119741033
