Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,17.745275177576644,18.010129352386027,17.480419318865483,17.56870460510254,10547600,0.010152231378711032,0.010152231378711032,0.01010104363276418,0.0355329411963656
2015-01-08,17.745277552897534,17.83356285095215,17.568706956788304,17.83356285095215,5310500,0.015075570555878416,0.015075570555878416,0.014963063471841787,0.015075570555878416
2015-01-09,17.83356285095215,18.01013176315938,17.745277552897534,17.83356285095215,3112400,0.0,0.0,0.0,0.009900933071139125
2015-01-12,17.921844066148974,18.010129352386027,17.480419318865483,17.56870460510254,3437300,-0.014851673110035237,-0.014851673110035237,-0.014963063471841688,0.009900797889326508
2015-01-13,17.65699005126953,17.833560625342944,17.568704764232823,17.65699005126953,2501400,0.005025153996917402,0.005025153996917402,0.005012570050476794,0.015075443875553684
2015-01-14,17.745275338306236,17.921844228477855,17.48041947719612,17.65699005126953,4916500,0.0,0.0,0.0,0.014999961853027223
2015-01-15,17.65699005126953,17.745275338306236,17.568704764232823,17.65699005126953,3629700,0.0,0.0,0.0,0.005000019073486248
2015-01-16,17.65698989133959,17.745275177576644,17.56870460510254,17.56870460510254,3425000,-0.005000028085797358,-0.005000028085797358,-0.005012570050476699,0.005000009970598895
2015-01-19,17.65699005126953,17.745275338306236,17.48041947719612,17.65699005126953,1432500,0.005025153996917402,0.005025153996917402,0.005012570050476794,0.010050298936235443
2015-01-20,17.65698989133959,17.745275177576644,17.39213571653021,17.56870460510254,1047500,-0.005000028085797358,-0.005000028085797358,-0.005012570050476699,0.005000009970598895
2015-01-21,18.01012908761604,18.804693284264943,17.921843802676886,18.71640968322754,49860500,0.06532667626454759,0.06532667626454759,0.06328149040339183,0.070351725237809
2015-01-22,18.804694735177225,18.981265318679178,18.36326996032422,18.451555252075195,16048300,-0.014150920803453534,-0.014150920803453534,-0.014251999790130601,0.014150985148021501
2015-01-23,18.716410096887117,19.15783484743726,18.628124809996724,19.069549560546875,12333700,0.033492803182657224,0.033492803182657224,0.032944136576647055,0.03827751025391924
2015-01-26,18.8929785692041,19.15783442402157,18.62812439828838,18.71640968322754,5000700,-0.018518522222986826,-0.018518522222986826,-0.018692136786516444,0.004629625004743027
2015-01-27,18.804694891799173,19.069550769258058,18.539840698242188,18.539840698242188,13266700,-0.009433913233026819,-0.009433913233026819,-0.009478694456457748,0.01886799295417119
2015-01-28,18.539839052006503,18.892978506692945,18.539839052006503,18.8046932220459,4063900,0.01428558789228552,0.01428558789228552,0.014184510378709141,0.019047510396582815
2015-01-29,18.8929789867661,19.42268902420664,18.80469369987571,19.069549560546875,21877100,0.014084587042902098,0.014084587042902098,0.01398632086426519,0.03286391300636734
2015-01-30,19.24612045288086,19.24612045288086,18.981266248554835,19.24612045288086,5745800,0.009259311121815543,0.009259311121815543,0.009216706491675709,0.009259311121815543
2015-02-02,19.069551164190912,19.069551164190912,18.62812637651937,18.892980575561523,3676500,-0.018348626580817026,-0.018348626580817026,-0.01851905054582685,-0.009174279518941567
2015-02-03,18.892980184285467,18.892980184285467,18.451555405755894,18.539840698242188,5488200,-0.01869159161557229,-0.01869159161557229,-0.018868487188823172,-2.07101285751688e-08
2015-02-04,18.539838522212133,18.62812380433634,18.186699077617003,18.27498435974121,4468200,-0.014285793649030022,-0.014285793649030022,-0.014388817965611587,0.00476180499773782
2015-02-05,18.451553240087925,18.716409086460544,18.27498435974121,18.27498435974121,4050300,0.0,0.0,0.0,0.02415458848171535
2015-02-06,18.2749865046852,18.62812599072848,18.2749865046852,18.539840698242188,3380800,0.014492835303566145,0.014492835303566145,0.014388817965611466,0.01932377199540712
2015-02-09,18.363269805908203,18.53984038792538,18.363269805908203,18.363269805908203,957100,-0.009523862432686681,-0.009523862432686681,-0.009569504433768472,-1.6737835667963473e-08
2015-02-10,18.363269805908203,18.53984038792538,18.363269805908203,18.363269805908203,767300,0.0,0.0,0.0,0.009615421647857485
2015-02-11,18.451555096916792,18.71641096994256,18.27498619880148,18.363269805908203,4044400,0.0,0.0,0.0,0.019230843295715165
2015-02-12,18.53983835498405,18.53983835498405,18.18669891357422,18.18669891357422,2595600,-0.009615438546634783,-0.009615438546634783,-0.009661965366592957,0.009615310940921672
2015-02-13,18.274987731171617,18.451556644092356,18.0101318359375,18.0101318359375,3323000,-0.009708583095579391,-0.009708583095579391,-0.00975601865954044,0.014563265811832003
2015-02-16,18.010129770709543,18.098415058997208,17.921844482421875,17.921844482421875,1957800,-0.00490209368370397,-0.00490209368370397,-0.004914148356505029,0.004901864343022043
2015-02-17,17.92184631551864,18.01013161283637,17.745277404785156,17.745277404785156,1897000,-0.00985205946909647,-0.00985205946909647,-0.009900912138080371,0.004926230137812557
2015-02-18,17.833560878036025,18.010129770709543,17.74527558974836,17.921844482421875,2585700,0.009950088331056805,0.009950088331056805,0.009900912138080345,0.014925231084466875
