Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,17.541690520284867,17.615395385826243,17.320577329464125,17.467987060546875,-0.016597645376640196,-0.01673692963726442,-0.008298939082185307
2015-01-07,17.541690520284867,17.615395385826243,17.320577329464125,17.467987060546875,0.0,0.0,0.008438770006436756
2015-01-08,17.541691822662784,18.352442592205104,17.541691822662784,18.205034255981445,0.04219416884612092,0.04132826843426302,0.05063293947909185
2015-01-09,18.352442592205104,18.42614746321868,18.131329384967877,18.205034255981445,0.0,0.0,0.012145717724457751
2015-01-12,18.205034255981445,18.42614746321868,18.057624513954305,18.205034255981445,0.0,0.0,0.012145717724457751
2015-01-13,18.20503536561835,18.352443710826872,18.05762561460626,18.131330490112305,-0.004048537609585905,-0.004056755124752493,0.008097180855179876
2015-01-14,18.05762318770091,18.27873637869834,17.541690534302386,17.68910026550293,-0.02439039015093458,-0.024692762495090684,0.008129899163573342
2015-01-15,17.615395385826243,17.762805116908993,17.24687246392275,17.467987060546875,-0.012499968999964741,-0.01257875081441985,0.004166681758811753
2015-01-16,17.394282195005502,17.541690520284867,17.320577329464125,17.467987060546875,0.0,0.0,0.0042193447637969735
2015-01-19,17.615398406982422,17.76280816334691,17.541693528800177,17.615398406982422,0.008438942960319083,0.008403534150328478,0.01687779489291686
2015-01-20,17.689100549576132,17.689100549576132,17.246872754676048,17.32057762145996,-0.016736538039673253,-0.016878176474518353,0.004183961150972091
2015-01-21,17.394282488243878,17.541690816008302,17.025759560127707,17.32057762145996,0.0,0.0,0.012765924981299968
2015-01-22,17.39428517823931,17.615398406982422,17.32058030005707,17.615398406982422,0.017021417643553756,0.016878176474518315,0.017021417643553756
2015-01-23,17.689101855650314,18.352442894076496,17.689101855650314,18.278738021850582,0.03765680454920763,0.036965098617582334,0.04184092065734508
2015-01-26,18.278739958545085,18.278739958545085,17.98392184420797,18.057626724243164,-0.012096639130288958,-0.01217039890316923,1.0595340336031948e-07
2015-01-27,18.205034555428185,18.61040924396543,18.05762481097636,18.278738021850582,0.012244759568020453,0.012170398903169226,0.0306121357010959
2015-01-28,18.20503648431355,18.35244483858028,17.98392184420797,18.057626724243164,-0.012096639130288958,-0.01217039890316923,0.004032379951044047
2015-01-29,17.98392184420797,18.13133160427836,17.76280860990605,18.057626724243164,0.0,0.0,0.0040816482232541775
2015-01-30,18.20503761217842,18.20503761217842,17.91021807377256,17.983922958374023,-0.00408158652267355,-0.004089938932079541,0.008163358905705437
2015-02-02,17.98391964294073,18.205034255981445,17.83651130671707,18.205034255981445,0.012294942439378264,0.012219973501601115,0.012294942439378264
2015-02-03,18.20503761217842,18.20503761217842,17.91021807377256,17.983922958374023,-0.012145612828757714,-0.012219973501601025,1.84355433034508e-07
2015-02-04,18.20503456750908,18.27873803398039,17.689101867388832,17.836511611938477,-0.008196840410001108,-0.008230619219333733,0.01639325726031805
2015-02-05,17.91021345650036,17.91021345650036,17.615395399902656,17.68910026550293,-0.008264583885162855,-0.008298924898908393,0.004132077289852709
2015-02-06,17.762806739663656,17.910215078409788,17.762806739663656,17.836511611938477,0.008333456434922623,0.008298924898908471,0.012500059900619918
2015-02-09,17.910215078409788,17.910215078409788,17.689101867388832,17.836511611938477,0.0,0.0,0.004132168221838828
2015-02-10,17.762805131103203,17.836509996703473,17.615395399902656,17.68910026550293,-0.008264583885162855,-0.008298924898908393,-9.055778611137632e-08
2015-02-11,17.762805131103203,17.836509996703473,17.615395399902656,17.68910026550293,0.0,0.0,0.008333365122477147
2015-02-12,17.68910248344814,17.68910248344814,17.54169273376465,17.54169273376465,-0.008333240782503429,-0.00836815634195298,1.2538485143600475e-07
2015-02-13,17.615398431071853,17.68910330935489,17.394285202026367,17.394285202026367,-0.008403267231704948,-0.008438773735469859,0.008403440752699061
2015-02-16,17.394282195005502,17.689100251367616,17.320577329464125,17.467987060546875,0.0042371306244836,0.004228179263002932,0.01694896030030049
2015-02-17,17.541693552788814,17.541693552788814,17.394285202026367,17.394285202026367,-0.004219253097969744,-0.004228179263003066,0.004219518367311621
2015-02-18,17.394282195005502,17.541690520284867,17.320577329464125,17.467987060546875,0.0042371306244836,0.004228179263002932,0.008474353303194512
2015-02-19,17.541693552788814,17.541693552788814,17.32058032374333,17.394285202026367,-0.004219253097969744,-0.004228179263003066,0.004219518367311621
2015-02-20,17.467990056421556,17.615398406982422,17.467990056421556,17.615398406982422,0.01271183048845812,0.012631713413331507,0.01271183048845812
2015-02-23,17.615397608606393,17.762807358289884,17.54169273376465,17.54169273376465,-0.004184161579255446,-0.004192939677861655,0.008368187190647443
2015-02-24,17.6891029692036,17.83651272293507,17.615398092337866,17.762807846069336,0.012605118312161523,0.012526335164797632,0.016806815262642494
2015-02-25,17.762807358289884,17.836512233131632,17.54169273376465,17.54169273376465,-0.012448207187785191,-0.01252633516479753,0.004149365781638288
2015-02-26,17.762805116908993,17.762805116908993,17.467987060546875,17.467987060546875,-0.004201742348154525,-0.004210594472466837,0.012604962730805466
2015-02-27,17.541693552788814,17.68910330935489,17.394285202026367,17.394285202026367,-0.004219253097969744,-0.004228179263003066,0.012658370311449826
2015-03-02,17.467988470056913,17.467988470056913,17.24687385559082,17.24687385559082,-0.00847469986397452,-0.008510814317053118,0.004237211657421786
2015-03-03,17.246875445460294,17.541693552788814,17.246875445460294,17.394285202026367,0.00854713426153815,0.008510814317053148,0.017094094829389846
2015-03-05,17.320577918468622,17.320577918468622,17.025759852080906,17.173168182373047,-0.01271204979596178,-0.012793539236094394,-0.004237442510667723
2015-03-06,17.173168182373047,17.320577918468622,16.95205498403312,17.173168182373047,0.0,0.0,0.008583724012374151
2015-03-09,17.28690296129446,17.362723002891197,17.135264324247984,17.211084365844727,0.0022078735309072305,0.0022054397597905478,0.011037848025777454
2015-03-10,17.135262249808424,17.286900868497128,16.5287034366131,16.83198356628418,-0.022026549373778546,-0.022272755914750895,0.004405097380317213
2015-03-11,16.52870236003258,16.983621078761686,16.07378508745021,16.377063751220703,-0.027027106655137047,-0.02739905602811979,0.009008891428651869
2015-03-12,16.528702478816218,16.756162562888786,16.22542381286621,16.22542381286621,-0.009259287297040005,-0.009302420962129947,0.02314815509219874
2015-03-13,16.452882985307074,16.528701562983507,16.14960289001465,16.14960289001465,-0.00467297025495501,-0.004683922714120998,0.01869151484824741
2015-03-16,15.997965428211016,16.073785457435545,15.23976802825928,15.239768028259276,-0.05633790923230234,-0.057987131612946316,-0.004694693305801473
2015-03-17,15.467226657002586,15.54304668616445,14.557390645500536,14.633209228515623,-0.03980105199888236,-0.040614778489815595,0.019900477313224283
2015-03-18,14.86066855045169,15.770504515083406,14.86066855045169,15.69468593597412,0.07253888678021528,0.07002862923285781,0.07772015480729573
2015-03-19,16.07378387451172,16.225422471880844,15.922143830995962,16.07378387451172,0.02415454123033205,0.023867434400409955,0.03381632089178746
2015-03-20,16.22542081729656,16.452880859375,15.922142207338457,16.452880859375,0.023584800431740112,0.023310976064427485,0.023584800431740112
2015-03-23,16.452882874998682,16.452882874998682,16.22542280505437,16.30124282836914,-0.00921650331646659,-0.00925923806244362,1.2250886026654787e-07
2015-03-24,16.1496027817396,16.37706285168391,15.77050411131241,16.30124282836914,0.0,0.0,0.004651180533475583
2015-03-25,16.30124282836914,16.37706285168391,16.1496027817396,16.30124282836914,0.0,0.0,0.004651180533475583
2015-03-26,16.149602450122966,16.225422471880844,16.07378387451172,16.07378387451172,-0.013953473134059069,-0.014051738001983921,-0.004651200972010938
2015-03-27,15.99796428851511,16.14960289001465,15.922144264692005,16.14960289001465,0.004716936353931963,0.00470584646949411,0.004716936353931963
2015-03-30,16.1496027817396,16.452882874998682,16.073784204571492,16.30124282836914,0.00938970074912812,0.0093458915324898,0.018779408202758516
2015-03-31,16.452882874998682,16.52870145216679,16.30124282836914,16.30124282836914,0.0,0.0,0.013953452886537038
2015-04-01,16.301242162996093,16.680340817949492,16.301242162996093,16.604520797729492,0.018604591843301377,0.018433643452807943,0.023255772186928314
2015-04-02,16.60452346903087,16.907802152555114,16.452884850342166,16.83198356628418,0.013698845713499353,0.013605864719073029,0.018264986898453118
2015-04-03,16.98362159729004,17.211081686672564,16.907801567495863,16.98362159729004,0.00900892223478655,0.008968583983303987,0.022522486366238416
2015-04-07,16.98362159729004,17.13526165687839,16.907801567495863,16.98362159729004,0.0,0.0,0.00892860564042175
2015-04-08,16.907799329453535,17.05943936896968,16.68034071632591,16.756160736083984,-0.01339295390579999,-0.01348344841375879,0.00446416986184734
2015-04-09,16.680343627929688,16.907802280760897,16.528703561944315,16.680343627929688,-0.0045247302976168385,-0.0045349978734641585,0.009049897948899276
2015-04-10,16.831980755842057,16.907799329453535,16.68034071632591,16.756160736083984,0.0045452965385765895,0.004534997873464216,0.013636152024050295
2015-04-16,16.907801567495863,17.13526165687839,16.756162954054297,16.98362159729004,0.013574760041315626,0.013483448413758814,0.022624569360809636
2015-04-17,16.983620700227895,17.135260751806733,16.831982094795766,16.907800674438477,-0.00446435540365906,-0.004474350396805312,0.008928552349570129
2015-04-20,16.907800674438477,17.059440726017314,16.831982094795766,16.907800674438477,0.0,0.0,0.008968644384842427
2015-04-21,17.059440726017314,17.135260751806733,16.831982094795766,16.907800674438477,0.0,0.0,0.01345296657726364
2015-04-22,17.059442478475397,17.059442478475397,16.452885102143902,16.528703689575195,-0.022421425007476403,-0.022676606729141485,0.008968748032745333
2015-04-23,16.52870236003258,16.680342414991195,16.225423696262087,16.377063751220703,-0.009174339452290677,-0.009216682885476968,0.009174266068526558
2015-04-24,16.37706386891459,16.37706386891459,15.997965174940395,16.22542381286621,-0.009259287297040005,-0.009302420962129947,7.186507204488574e-09
2015-04-27,16.149602665501327,16.301242711039425,15.770503997802734,15.770503997802734,-0.028037468870473543,-0.028438023485351516,0.00467284547064294
2015-04-28,15.770505402986602,15.846325432511367,14.936489416654512,15.163948059082031,-0.038461417517487904,-0.03922058737147661,0.004807800354332177
2015-04-29,15.163948059082031,15.315588118131563,15.088128029557266,15.163948059082031,0.0,0.0,0.010000038146972633
2015-04-30,15.163948059082031,15.39140670150955,15.163948059082031,15.163948059082031,0.0,0.0,0.014999961853027413
2015-05-04,15.163948059082031,15.163948059082031,15.163948059082031,15.163948059082031,0.0,0.0,0.0
2015-05-06,15.163946254381363,15.23976627488259,14.860667618523058,15.012306213378906,-0.010000155969427979,-0.010050493398390556,0.004999899465835372
2015-05-07,15.012307542023024,15.012307542023024,14.48157024383545,14.48157024383545,-0.035353393542590233,-0.03599345563971131,8.850366482726777e-08
2015-05-08,14.63320885211187,14.709028879323448,14.178291581135872,14.48157024383545,0.0,0.0,0.01570676602454929
2015-05-11,14.481570302175228,14.709028938579554,14.405750274658203,14.405750274658203,-0.005235617954449471,-0.00524937182982729,0.015706770116378062
2015-05-12,14.405750984155985,14.48157101540722,14.026652274046617,14.102472305297852,-0.021052563287443718,-0.021277328687149235,0.005263227482319735
2015-05-13,14.32993024714118,14.55739032969225,14.178291638253876,14.405750274658203,0.02150530508373483,0.02127732868714919,0.032258033523916256
2015-05-14,14.405750587176806,14.784849286839354,14.25411052885308,14.633209228515623,0.015789455566056373,0.015666098907874328,0.026315811738597213
2015-05-15,14.633208911062532,14.633208911062532,14.254110219624158,14.405750274658203,-0.015544023891503757,-0.015666098907874456,-2.1694017109455302e-08
2015-05-18,14.405750274658203,14.481570302175228,14.32993024714118,14.405750274658203,0.0,0.0,0.005263177972091027
2015-05-19,14.32993024714118,14.481570302175228,14.102471610736853,14.405750274658203,0.0,0.0,0.005263177972091027
2015-05-20,14.40574846493938,14.40574846493938,14.254108428955078,14.254108428955078,-0.010526480246564105,-0.01058227553718469,-1.2562475319191823e-07
2015-05-21,14.254110219624158,14.405750274658203,14.254110219624158,14.405750274658203,0.01063846584715796,0.010582275537184613,0.01063846584715796
2015-05-22,14.405749952112291,14.4815699779317,14.102471294981376,14.17829132080078,-0.01578945556605662,-0.01591543689708019,0.005263155464167327
2015-05-25,14.178290125916089,14.254108699199126,13.799191474914553,13.79919147491455,-0.026738048845847625,-0.02710201293259422,0.005347427040599426
2015-05-26,13.79919344333108,14.02665208791971,13.647553382840798,13.723373413085938,-0.005494384360594053,-0.005509534007817415,0.016483618871341657
2015-05-27,13.72337189287184,13.87501049041748,13.647551871025705,13.87501049041748,0.01104954829742877,0.010988948033692852,0.01104954829742877
2015-05-28,13.799189647994556,13.799189647994556,13.495909610428296,13.647549629211426,-0.016393563187800567,-0.016529424525482027,-0.005464561088100711
2015-05-29,13.647551871025705,13.87501049041748,13.571731849179567,13.87501049041748,0.01666679128385025,0.016529424525482027,0.01666679128385025
2015-06-02,13.79919344333108,13.950832057674567,13.647553382840798,13.723373413085938,-0.01092879010334935,-0.010988948033692745,0.005464613328361212
2015-06-03,13.72337341308594,13.875012027429428,13.647553382840798,13.723373413085938,0.0,0.0,0.011049660297000653
2015-06-04,13.72337341308594,13.79919344333108,13.571733352595656,13.723373413085938,0.0,0.0,0.005524882837687959
2015-06-05,13.723373595188484,14.178292336549088,13.723373595188484,14.102472305297852,0.027624322446143153,0.02724965515034274,0.03314920535714361
2015-06-08,14.102469839117337,14.329928446947228,13.950829803133034,14.254108428955078,0.010752449668010458,0.010695053149964528,0.016128813212696665
2015-06-09,14.254109046455572,14.405749089009054,13.875010386218491,14.026650428771973,-0.015957364244617273,-0.016086053848860565,0.010638382667690472
2015-06-10,14.026652398869317,14.178292462721227,13.799193749238274,13.95083236694336,-0.00540528633073314,-0.00541994774752912,0.010810994023077752
2015-06-11,14.026650428771974,14.178290471325456,13.875010386218491,14.026650428771973,0.00543466223623079,0.005419947747529035,0.016304267616394027
2015-06-12,14.102472305297852,14.254110921653512,14.026652274046617,14.102472305297852,0.005405558291404364,0.005391000698896047,0.016216308664466588
2015-06-15,14.026650534109752,14.026650534109752,13.799191914717978,13.87501049041748,-0.016129215498967574,-0.016260707116649984,-0.005376487863026378
2015-06-16,13.87501049041748,14.10247055595589,13.647551871025705,13.87501049041748,0.0,0.0,0.01639350584242803
2015-06-17,13.875010386218491,14.102470450048717,13.875010386218491,14.026650428771973,0.010928996303045646,0.010869706417753875,0.01639349820948441
2015-06-18,14.026652274046617,14.178292336549088,13.95083224279538,14.102472305297852,0.005405558291404364,0.005391000698896047,0.01081098502790531
2015-06-19,14.178292336549088,14.178292336549088,14.026652274046617,14.102472305297852,0.0,0.0,0.0053763644848820805
2015-06-22,14.0266497733434,14.405748415866194,14.0266497733434,14.329928398132324,0.016128809751253657,0.016000122371460528,0.02150517327762531
2015-06-23,14.405750274658203,14.633208911062532,14.32993024714118,14.405750274658203,0.005291155295358005,0.005277206315688811,0.02116413316969088
2015-06-24,14.481570302175228,14.55739032969225,14.32993024714118,14.405750274658203,0.0,0.0,0.010526355944181809
2015-06-25,14.40574846493938,14.48156848293153,14.102469839117337,14.254108428955078,-0.010526480246564105,-0.01058227553718469,0.005263051686152203
2015-06-26,14.329928398132324,14.405748415866194,14.254108380398456,14.329928398132324,0.005319166018355047,0.005305069221496023,0.010638335443210321
