Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,11.637947513710586,11.823660158092215,11.637947513710586,11.76175594329834,225100,0.010638376330544791,0.010638376330544791,0.010582186962862537,0.01595754597059728
2015-01-08,11.885563850402832,11.885563850402832,11.823659638330232,11.885563850402832,139700,0.010526311521965898,0.010526311521965898,0.010471295644240732,0.010526311521965898
2015-01-09,11.88556287036278,11.947465896606444,11.88556287036278,11.947465896606444,129700,0.005208170767726218,0.005208170767726218,0.005194655153792722,0.005208170767726218
2015-01-12,11.947467026149472,12.1950838774326,11.885563994053342,12.133179664611816,617400,0.015544197373111815,0.015544197373111815,0.015424623861388199,0.020725564983323338
2015-01-13,12.19508317590468,12.19508317590468,12.071274757385254,12.071274757385254,101000,-0.005102117411738093,-0.005102117411738093,-0.005115177654981892,0.005102002360800261
2015-01-14,12.133178261482556,12.133178261482556,11.94746564449676,12.009369850158691,194600,-0.0051282825112309565,-0.0051282825112309565,-0.00514147728232913,0.0051281662741898
2015-01-15,12.071274757385254,12.071274757385254,12.00937054812554,12.071274757385254,111300,0.005154717358108884,0.005154717358108884,0.005141477282329012,0.005154717358108884
2015-01-16,12.00937054812554,12.133178966644966,12.00937054812554,12.071274757385254,210300,0.0,0.0,0.0,0.00512822469075511
2015-01-19,12.071274055820624,12.133178261482556,12.009369850158691,12.009369850158691,287600,-0.0051282825112309565,-0.0051282825112309565,-0.00514147728232913,0.0051281662741898
2015-01-20,12.00937010357465,12.00937010357465,11.947465896606444,11.947465896606444,176300,-0.005154637947254982,-0.005154637947254982,-0.005167968924077154,2.1101520029931003e-08
2015-01-21,11.94746564449676,12.071274055820624,11.823658413897412,12.009369850158691,359200,0.005181345909497935,0.005181345909497935,0.005167968924077223,0.010362712920515339
2015-01-22,12.071275164720753,12.256986618041992,12.071275164720753,12.256986618041992,371700,0.020618631199873387,0.020618631199873387,0.020408944625019677,0.020618631199873387
2015-01-23,12.31889112234951,12.31889112234951,12.133179664611816,12.133179664611816,246200,-0.010100929150720854,-0.010100929150720854,-0.010152289687708696,0.005050548412641378
2015-01-26,12.19508317590468,12.19508317590468,12.00937054812554,12.071274757385254,154900,-0.005102117411738093,-0.005102117411738093,-0.005115177654981892,0.005102002360800261
2015-01-27,12.133179664611816,12.256986909528727,12.133179664611816,12.133179664611816,372100,0.0051282825112309565,0.0051282825112309565,0.005115177654981855,0.015384634669992417
2015-01-28,12.133179805389318,12.3807954788208,12.133179805389318,12.3807954788208,927000,0.02040815524484418,0.02040815524484418,0.020202699457466607,0.02040815524484418
2015-01-29,12.566505258238635,12.566505258238635,12.318889617919922,12.318889617919922,590800,-0.0050001521313212975,-0.0050001521313212975,-0.005012694719356295,0.014999826120665567
2015-01-30,12.380796040150752,12.380796040150752,12.19508457183838,12.19508457183838,147100,-0.010050016675321587,-0.010050016675321587,-0.010100859024039541,0.005025324858888003
2015-02-02,12.318890829390613,12.318890829390613,12.195083587417995,12.256986618041992,94700,0.005075983347139668,0.005075983347139668,0.005063143973637847,0.010152144236714265
2015-02-03,12.256987051742726,12.3807954788208,12.256987051742726,12.3807954788208,107400,0.010101084763898241,0.010101084763898241,0.010050409769757988,0.010101084763898241
2015-02-04,12.442698028441532,12.442698028441532,12.318889617919922,12.318889617919922,230000,-0.0050001521313212975,-0.0050001521313212975,-0.005012694719356295,0.004999884678381499
2015-02-05,12.256985412659116,12.318889617919922,12.19508238812282,12.318889617919922,333200,0.0,0.0,0.0,0.0
2015-02-06,12.318889617919922,12.318889617919922,12.256985412659116,12.318889617919922,188700,0.0,0.0,0.0,0.0
2015-02-09,12.318889617919922,12.380793823180728,12.256985412659116,12.318889617919922,199800,0.0,0.0,0.0,0.005025144893802414
2015-02-10,12.318890829390613,12.318890829390613,12.133179376069377,12.256986618041992,404200,-0.005025047045464328,-0.005025047045464328,-0.0050377150504017296,9.834252342953345e-08
2015-02-11,12.318889617919922,12.318889617919922,12.19508238812282,12.318889617919922,47400,0.005050425672066081,0.005050425672066081,0.005037715050401657,0.005050425672066081
2015-02-12,12.318889617919922,12.318889617919922,12.256985412659116,12.318889617919922,286000,0.0,0.0,0.0,0.0
2015-02-13,12.318891265281763,12.3807954788208,12.318891265281763,12.3807954788208,482100,0.005025279292285101,0.005025279292285101,0.005012694719356302,0.005025279292285101
2015-02-16,12.56650776503712,12.752220417865962,12.442700510542636,12.690316200256348,1044500,0.025000067399952475,0.025000067399952475,0.024692678346420478,0.030000086802220324
2015-02-17,12.75221901824922,12.81412322906455,12.566506385803224,12.566506385803224,650200,-0.00975624346150037,-0.00975624346150037,-0.009804147434600076,0.009756023952003829
2015-02-18,12.628411982646734,12.690316200256348,12.56650776503712,12.690316200256348,128800,0.00985236553836435,0.00985236553836435,0.009804147434600143,0.00985236553836435
2015-02-19,12.752218239851407,13.618873596191406,12.752218239851407,13.618873596191406,3683000,0.07317054841520036,0.07317054841520036,0.0706173964190118,0.07317054841520036
2015-02-20,13.92839390339228,13.99029811244116,13.433162592450389,13.742682456970217,3494500,0.009090976570443696,0.009090976570443696,0.009049902391526511,0.027272778003727436
2015-02-23,14.114105664529747,14.795049617801933,13.866490003537484,14.237914085388184,9304700,0.03603602353242093,0.03603602353242093,0.035401914982209036,0.07657654640036896
2015-02-24,14.48553111600156,14.48553111600156,14.114106999032348,14.423626899719238,5345500,0.013043540873845032,0.013043540873845032,0.012959206449303028,0.017391383957534652
2015-02-25,14.609338321765152,14.671242532849146,14.423625688513177,14.485529899597168,6884200,0.0042917776720316205,0.0042917776720316205,0.004282594260303656,0.017167362609381363
2015-02-26,14.485529746380449,14.485529746380449,13.99029842439592,14.237914085388184,2921400,-0.017094011466979222,-0.017094011466979222,-0.017241800709606646,-1.0577225712409751e-08
2015-02-27,14.237913734017166,14.733145043780103,14.237913734017166,14.60933780670166,2952900,0.02608694778504488,0.02608694778504488,0.025752487587839816,0.03478254998744206
2015-03-02,14.856954696330618,14.856954696330618,14.54743480682373,14.54743480682373,3047100,-0.004237221474167931,-0.004237221474167931,-0.00424622393636243,0.016949220622126348
2015-03-03,14.671242643518957,14.671242643518957,14.052202889458655,14.176010131835938,2489300,-0.02553197040715176,-0.02553197040715176,-0.02586356755795872,0.0085106301103444
2015-03-05,14.114105664529747,14.485529746380449,14.114105664529747,14.237914085388184,2164400,0.004366810758213595,0.004366810758213595,0.004357303906481386,0.02183404298289855
2015-03-06,14.237915431596992,14.423626899719238,14.237915431596992,14.423626899719238,1960200,0.013043540873845032,0.013043540873845032,0.012959206449303028,0.013043540873845032
2015-03-09,14.292500130457748,14.489186669249747,14.226939201354982,14.22693920135498,1844100,-0.013636493770376604,-0.013636493770376604,-0.013730324745011357,0.0045453040338824325
2015-03-10,14.161377710466818,14.22693989325263,13.964691162109377,13.964691162109377,1240600,-0.018433201655956123,-0.018433201655956123,-0.018605210175365528,4.8632923813904306e-08
2015-03-11,13.768007549993465,14.55475133876243,13.571322228048611,14.48918914794922,3729500,0.03755886755755635,0.03755886755755635,0.03687071132758615,0.04225372189068329
2015-03-12,14.751436814017916,15.27593184498508,14.751436814017916,15.079246520996094,7375700,0.04072397475260989,0.04072397475260989,0.03991660053729804,0.05429860077071415
2015-03-13,15.07924690246582,15.144809095618983,14.489189665076992,14.751437187194824,2921200,-0.021739105687066874,-0.021739105687066874,-0.021978881421110544,0.004347868080251978
2015-03-16,14.685871886372588,14.751434065652177,14.161376953125,14.161376953125,2241300,-0.04000018619080951,-0.04000018619080951,-0.04082218846903381,-2.1160939153691562e-07
2015-03-17,14.358062310055082,14.423624489652417,14.03025266256298,14.22693920135498,1776100,0.00462965207740712,0.00462965207740712,0.004618968200625866,0.01851850546705109
2015-03-18,14.226941463730974,14.358064593282348,14.161379273707906,14.292502403259276,534400,0.004608384205230231,0.004608384205230231,0.004597798113464788,0.009216697286151288
2015-03-19,14.489186669249747,14.554748848847082,14.226939201354982,14.22693920135498,1026600,-0.004587244420497282,-0.004587244420497282,-0.00459779811346479,0.018348532551444807
2015-03-20,14.358062310055082,14.358062310055082,14.161377021757648,14.22693920135498,338600,0.0,0.0,0.0,0.00921653679996142
2015-03-23,14.226940987904271,14.29250192523986,14.095816612243652,14.095816612243652,334000,-0.00921650027848857,-0.00921650027848857,-0.00925923499620554,0.00460835060563377
2015-03-24,13.899131173108614,13.899131173108614,13.04682524003896,13.571321487426758,3906200,-0.03720927557764316,-0.03720927557764316,-0.03791920708061917,-0.013953461835208382
2015-03-25,13.440198001302369,13.70244551708248,13.440198001302369,13.505760192871094,386700,-0.00483087034791739,-0.00483087034791739,-0.004842576718599341,0.009661846842048783
2015-03-26,13.374634317968768,13.571320870737145,13.243511199951172,13.243511199951172,631500,-0.019417566221733146,-0.019417566221733146,-0.01960856367391046,0.004854275281790993
2015-03-27,13.177949845550302,13.243512033935076,13.046825468780751,13.112387657165527,1154600,-0.009900965144812047,-0.009900965144812047,-0.009950305649428611,6.297302064133156e-08
2015-03-30,13.112387657165527,13.243512033935076,13.046825468780751,13.112387657165527,456400,0.0,0.0,0.0,0.010000038146972656
