Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,2.920645628378287,3.3196406643998797,2.904686113133914,3.287721633911133,96014988,0.14444481698946957,0.14444481698946957,0.134919643424097,0.1555557238951491
2015-01-08,3.25580170825854,3.2877219016023185,3.1440831586915667,3.2238826751708984,37985663,-0.019417385608857158,-0.019417385608857158,-0.019608379484541843,8.142148742199e-08
2015-01-09,3.223882521224807,3.287721744607791,3.1121637836165785,3.160042524337769,41869581,-0.019802256243628736,-0.019802256243628736,-0.02000094832899709,0.019801920810752927
2015-01-12,3.1919624115038494,3.3834798816001506,3.1760028962785007,3.2558014392852783,62627772,0.03030304630713061,0.03030304630713061,0.029852978683072445,0.07070707294016747
2015-01-13,3.1919624115038494,3.2558014392852783,3.0962033863916885,3.2558014392852783,28055689,0.0,0.0,0.0,0.0
2015-01-14,3.2877217011044557,3.3196407322455515,3.160042482523892,3.191962480545044,17029019,-0.019607755549812787,-0.019607755549812787,-0.019802537956992713,0.01960785820350497
2015-01-15,3.223882363101348,3.4473198273587498,3.176002851224475,3.3834798336029053,61429183,0.05999987600893064,0.05999987600893064,0.05826879115126199,0.08000010913978607
2015-01-16,3.319640636444092,3.383479857140016,3.2877216062241463,3.319640636444092,15824331,-0.018867911232925593,-0.018867911232925593,-0.01904818141963801,6.956480335184581e-09
2015-01-19,3.3834797537679493,3.5749977967564743,3.351560724523194,3.447319746017456,53194564,0.038461726300028254,0.038461726300028254,0.03774050886433931,0.07692313363952374
2015-01-20,3.511158888704922,3.638837337493896,3.4792390831316617,3.638837337493897,32445266,0.055555505606259215,0.055555505606259215,0.05406717394988875,0.05555550560625896
2015-01-21,3.638837076419888,3.734596099517256,3.638837076419888,3.702676296234131,30092046,0.017543779185304406,0.017543779185304406,0.01739166363535483,0.026315757793479465
2015-01-22,3.734596099517256,3.76651590280038,3.670756879703012,3.702676296234131,12986542,0.0,0.0,0.0,0.017241476558774022
2015-01-23,3.76651590280038,3.8303551226146233,3.670756879703012,3.702676296234131,15897004,0.0,0.0,0.0,0.03448284866553156
2015-01-26,3.734596252441407,3.7665160570315823,3.702676447851231,3.7345962524414062,8973287,0.008620779580364646,0.008620779580364646,0.008583832847988256,0.017241518212753507
2015-01-27,3.766515559144264,3.958033201112962,3.7345957587734953,3.7984349727630615,36835606,0.01709387468054202,0.01709387468054202,0.016949418293792172,0.05982894363091839
2015-01-28,3.7665160570315823,3.862274310546045,3.543078198404394,3.7345962524414062,56982433,-0.016806585022361892,-0.016806585022361892,-0.016949418293792155,0.016806747579134015
