Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,4.9327992649925125,5.020105361938477,4.9327992649925125,5.020105361938477,43400,0.017699082536880743,0.017699082536880743,0.017544277708887508,0.017699082536880743
2015-01-08,4.97645210531134,5.020105361938477,4.97645210531134,5.020105361938477,176600,0.0,0.0,0.0,0.0
2015-01-09,4.976452350616455,5.020105609395398,4.976452350616455,4.976452350616455,162200,-0.008695636480658485,-0.008695636480658485,-0.008733664137840078,4.929317290760452e-08
2015-01-12,4.976452350616455,4.976452350616455,4.93279950814584,4.976452350616455,145600,0.0,0.0,0.0,0.0
2015-01-13,4.976452350616455,5.020105609395398,4.976452350616455,4.976452350616455,41600,0.0,0.0,0.0,0.008771963580347672
2015-01-14,5.020105218329717,5.238370662604923,5.020105218329717,5.1947174072265625,350000,0.04385956927389649,0.04385956927389649,0.042924968223116776,0.052631532170909386
2015-01-15,5.151064872741698,5.238370972352578,5.151064872741698,5.151064872741699,9600,-0.00840325489585567,-0.00840325489585567,-0.008438761295080791,0.008403453297630238
2015-01-16,5.238370972352578,5.238370972352578,5.151064872741698,5.151064872741699,23600,0.0,0.0,0.0,0.016949136104436033
2015-01-19,5.151064872741698,5.238370972352578,5.151064872741698,5.151064872741699,47400,0.0,0.0,0.0,0.016949136104436033
2015-01-20,5.1510645681565,5.238370662604923,5.1510645681565,5.1947174072265625,30300,0.008474468010655987,0.008474468010655987,0.008438761295080657,0.01694907597169402
2015-01-21,5.194717638067535,5.28202415270395,5.194717638067535,5.238370895385742,203400,0.008403438481264007,0.008403438481264007,0.00836832616443372,0.016806832524889927
2015-01-22,5.238370895385742,5.238370895385742,5.194717638067535,5.238370895385742,100200,0.0,0.0,0.0,0.0
2015-01-23,5.238370662604923,5.238370662604923,5.1510645681565,5.1947174072265625,205300,-0.008333409189798337,-0.008333409189798337,-0.008368326164433788,-4.443763608149748e-08
2015-01-26,5.238370972352578,5.238370972352578,5.151064872741698,5.151064872741699,229300,-0.00840325489585567,-0.00840325489585567,-0.008438761295080791,0.008403453297630238
2015-01-27,5.151064872741698,5.1947177143929775,5.151064872741698,5.151064872741699,129000,0.0,0.0,0.0,0.008474527642289943
2015-01-28,5.1947174072265625,5.1947174072265625,5.1510645681565,5.1947174072265625,27600,0.008474468010655987,0.008474468010655987,0.008438761295080657,0.008474468010655987
