Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,311.03514365689,311.03514365689,298.5862608227497,300.8326721191406,497933.0,-0.03584816969614456,-0.02598013630989426,-0.026323581615208612,0.004978208719707849
2015-01-08,301.0198757814518,302.33027995065714,291.89380695941185,293.0169982910156,718711.0,-0.02598013630989426,0.01645093656971701,0.016317085896993218,0.02635342860865299
2015-01-09,300.1774195571212,300.7390008365997,295.0293816877046,297.83740234375,1291763.0,0.01645093656971701,-0.009899343575350304,-0.009948667865654622,0.027498601005987534
2015-01-12,300.45826090191,306.02751423546056,292.22141034666566,294.8890075683594,745192.0,-0.009899343575350304,-0.020631748798991774,-0.020847556819899873,-0.000158770593386165
2015-01-13,294.8421878656447,294.8421878656447,286.9329177494145,288.804931640625,625983.0,-0.020631748798991774,-0.015880598844409503,-0.016008046653510792,0.01280197280676666
2015-01-14,289.2261798313026,292.5022045219484,282.76773686839164,284.2185363769531,730367.0,-0.015880598844409503,-0.017783651354362745,-0.01794368059021036,0.010703072604772037
2015-01-15,286.37135847943955,287.2605480074177,277.99408424550114,279.1640930175781,2110587.0,-0.017783651354362745,0.035373023166936114,0.03476177064260416,0.044425872622538665
2015-01-16,283.61014138296423,291.5662014547636,283.61014138296423,289.0389709472656,2102481.0,0.035373023166936114,-0.002914616466352994,-0.0029188722322211445,0.017972726900748904
2015-01-19,291.09816045110114,294.2337894357743,286.41812571716065,288.196533203125,4450122.0,-0.002914616466352994,-0.06706715557502077,-0.06942205883361675,-0.04741795689641074
2015-01-20,271.4420307315465,274.5308424140042,264.4687671368866,268.8680114746094,5141395.0,-0.06706715557502077,-0.04107911826054761,-0.04194670829513959,0.009573582793773587
2015-01-21,271.4420416430588,271.4420416430588,256.13832082369754,257.8231506347656,3909164.0,-0.04107911826054761,-0.029043426117931443,-0.029473534778387232,0.013976993288897569
2015-01-22,259.180331998941,261.42674308091017,249.21186318449455,250.3350830078125,4085109.0,-0.029043426117931443,-0.01551704380603158,-0.015638693197081454,0.015516860264090606
2015-01-23,249.4926451960776,254.21949751004425,245.4210377484087,246.45062255859372,4140351.0,-0.01551704380603158,-0.04367624627679047,-0.04465876873904962,0.013672759882064796
2015-01-26,249.82028274362276,249.82028274362276,234.1889674388888,235.68658447265625,8704089.0,-0.04367624627679047,0.0,0.0,0.059968191666871305
2015-01-27,249.82028274362276,249.82028274362276,234.1889674388888,235.68658447265625,8704089.0,0.0,-0.005560031376497512,-0.005575545885112359,0.011914190160912528
2015-01-28,237.745790761778,238.49459925843945,231.8489434887789,234.37615966796875,3883100.0,-0.005560031376497512,-0.004393012117908791,-0.004402689748675809,0.012380137739956533
2015-01-29,234.37614146429797,237.27776880762025,231.6617269423511,233.34654235839844,3652587.0,-0.004393012117908791,-0.01624544003278972,-0.016378843970583097,0.009827565634027216
2015-01-30,234.9377655433709,235.6397708188989,228.6665212717876,229.55572509765625,3088912.0,-0.01624544003278972,0.040774681796874976,0.03996532220628949,0.04933739750366431
2015-02-02,230.9129240369264,240.8814071560412,229.1345164499106,238.9157867431641,5697033.0,0.040774681796874976,-0.026444627316409265,-0.02680057578380029,0.0021547980020833798
2015-02-03,238.68179351990847,239.43060200310444,231.42773901097013,232.5977478027344,3020610.0,-0.026444627316409265,0.03601620779864161,0.035382788308199416,0.044869253357252385
2015-02-04,232.7849603055167,243.0342350792216,232.50415532219571,240.97503662109372,3447488.0,0.03601620779864161,0.015148544819262885,0.015034951361324794,0.026218678667141893
2015-02-05,242.23862255435412,247.29308367306493,234.9377787057021,244.62545776367188,2932280.0,0.015148544819262885,-0.020470722703551086,-0.020683152001923638,0.011861442727306536
2015-02-06,245.04662715827,247.5270686205768,237.7457838058472,239.6177978515625,1685981.0,-0.020470722703551086,-0.016210813424087943,-0.01634364616746822,0.0058594774827012575
2015-02-09,239.337017273259,241.0218329425282,232.59776887851748,235.7333984375,1147992.0,-0.016210813424087943,-0.004764896475013567,-0.00477628478470136,0.003771966227292739
2015-02-10,232.92535199279007,236.6225768550512,232.5977438237668,234.6101531982422,1173853.0,-0.004764896475013567,0.001196911093953725,0.00119619536692122,0.027129548186216438
2015-02-11,233.6741487011493,240.97502065440952,230.02372700685305,234.89096069335935,1371848.0,0.001196911093953725,0.009165175050185865,0.009123429708379678,0.014943206339801297
2015-02-12,237.23097601307785,238.40098478635437,234.28255961735448,237.0437774658203,559470.0,0.009165175050185865,0.013228149957312368,0.013141421978260516,0.02527153816991976
2015-02-13,237.74580392230556,243.03423833598976,236.5289918331653,240.17942810058597,2252061.0,0.013228149957312368,0.02279808790107532,0.022542094958250086,0.027669482644497256
2015-02-16,241.39621063081304,246.8250686179804,239.71140937960095,245.65505981445312,1213227.0,0.02279808790107532,-0.0026672049940215763,-0.002670768322757465,0.00971610573671191
2015-02-17,246.77825510923492,248.04187035036864,243.5958368252205,244.99984741210935,1424708.0,-0.0026672049940215763,0.0,0.0,0.012416427889207488
2015-02-18,246.77825510923492,248.04187035036864,243.5958368252205,244.99984741210935,1424708.0,0.0,-0.006685658161806676,-0.006708107288405077,0.00821403364765232
2015-02-19,245.93588187877947,247.0122844024221,239.47743817225205,243.3618621826172,1183733.0,-0.006685658161806676,-0.019230780082692522,-0.019418096921807744,0.0075000358024283394
2015-02-20,245.18708486193245,245.18708486193245,236.57580763872932,238.68182373046875,739315.0,-0.019230780082692522,0.0011763651423081535,0.0011756737669876465,0.014509732814995197
2015-02-23,239.9921998849321,242.14503322059363,238.12018580070537,238.9626007080078,525735.0,0.0011763651423081535,0.004896092136132629,0.004884145256509913,0.012925932272934561
2015-02-24,239.43059265285356,242.05141510052383,238.16697749416133,240.1325836181641,1045327.0,0.004896092136132629,-0.02202298750950709,-0.02226911383450531,0.002533701354048879
2015-02-25,240.7410078704287,240.7410078704287,233.06573917066868,234.8441467285156,982204.0,-0.02202298750950709,-0.021920964714770813,-0.02216479903744744,0.01135925581285223
2015-02-26,234.1421701966584,237.5118014673558,228.57293081182183,229.69613647460935,1567756.0,-0.021920964714770813,-0.013447424316926736,-0.01353865977176488,0.009779946723574429
2015-02-27,230.25773688654908,231.9425524519419,224.6884977329551,226.60731506347656,3728048.0,-0.013447424316926736,0.020859087881121702,0.02064451582926346,0.026228782246624966
2015-03-02,228.66652543669693,232.55094898576883,227.0753163063181,231.33413696289065,2751199.0,0.020859087881121702,0.05907347107794502,0.057394442001169735,0.06736797991296639
2015-03-03,235.3589718590056,246.9186504549901,234.93777153940576,244.99984741210935,5472524.0,0.05907347107794502,0.0015282465273778263,0.0015270799470505775,0.01814718258181731
2015-03-05,246.31027472399973,249.44590437561428,242.00463614004173,245.374267578125,4416693.0,0.0015282465273778263,-0.023650742796648534,-0.023934911085236342,-0.012016172569816715
2015-03-06,242.42580803471387,242.42580803471387,234.2825501579681,239.57098388671875,744507.0,-0.023650742796648534,0.0,0.0,0.011916401985246353
2015-03-09,242.42580803471387,242.42580803471387,234.2825501579681,239.57098388671875,744507.0,0.0,0.02910737246731383,0.02869179782930536,0.03731212498603856
2015-03-10,238.4946132133732,248.50988638052823,235.31218048693344,246.5442657470703,2815484.0,0.02910737246731383,-0.022779169458193627,-0.02304262326638645,0.012718192417125693
2015-03-11,247.10584395036423,249.67986315818052,238.4477793422549,240.92819213867188,2121808.0,-0.022779169458193627,-0.026029436073534966,-0.026374197637702622,0.007381565261778156
2015-03-12,242.7066193123457,242.7066193123457,232.87855946143188,234.65696716308597,1149594.0,-0.026029436073534966,0.014359872650604661,0.014257746200144767,0.02213808197954993
2015-03-13,236.3885988828816,239.85182233921492,236.2481892467454,238.026611328125,2269073.0,0.014359872650604661,0.010420780095942692,0.010366858050048552,0.026346803177246733
2015-03-16,240.46021680824197,244.29785160773412,237.27779840061532,240.5070343017578,3665891.0,0.010420780095942692,0.015177958908299517,0.015063926099116479,0.025491224509239813
2015-03-17,241.3026015970952,246.63785310919536,238.68179333147935,244.15744018554688,1991745.0,0.015177958908299517,0.0049837817420325175,0.004971403810710294,0.009009154228016372
2015-03-18,245.514662937072,246.35709222009615,242.42585078155383,245.374267578125,2732959.0,0.0049837817420325175,-0.0013351907809835736,-0.0013360829424199268,0.010108638735258683
2015-03-19,246.63786960600615,247.85466740400096,243.9702436715272,245.0466461181641,1159327.0,-0.0013351907809835736,0.010886100998811979,0.010827273947744706,0.031321570241324495
2015-03-20,247.0590608912124,252.72189185695515,245.093440463836,247.71424865722656,3182568.0,0.010886100998811979,0.0003779674774263213,0.00037789606571288507,0.016436915019556915
2015-03-23,248.50988190302436,251.7859067115388,245.2338570945099,247.8078765869141,4573607.0,0.0003779674774263213,0.0020772352199340525,0.0020750807498994134,0.012275580082253918
2015-03-24,248.88424171757416,250.84986202097005,244.297813386094,248.3226318359375,1458125.0,0.0020772352199340525,-0.010553904394671475,-0.010609991820247754,0.005465699057986321
2015-03-25,247.90148087162527,249.67988861083987,244.1106350585073,245.7018585205078,722563.0,-0.010553904394671475,-0.0011428790030650953,-0.0011435325872988342,0.007999954262555658
2015-03-26,245.7018417043287,247.6674621508968,239.3837943462174,245.42105102539065,2178396.0,-0.0011428790030650953,0.004004560084068973,0.003996563175626388,0.014492736875070567
2015-03-27,243.2214361329714,248.9778737415049,242.42582443251797,246.4038543701172,2495232.0,0.004004560084068973,-0.031338919837062953,-0.031840490746280335,-0.002089107516550372
2015-03-30,243.87665199755747,245.8890902258456,235.8738022748162,238.68182373046875,2847193.0,-0.031338919837062953,-0.010000158544946085,-0.010050495999924436,0.004117450520621071
2015-03-31,238.02658633890744,239.66458432985056,235.40576384519795,236.2949676513672,1706188.0,-0.010000158544946085,0.005743703581345704,0.005727271406931794,0.016636949943440345
2015-04-01,237.74578231795377,240.22619520006984,234.0017542499545,237.6521759033203,3678666.0,0.005743703581345704,0.03525014457674612,0.03464308309747442,0.03879482325210687
2015-04-02,238.6349854792821,246.87185006296824,237.09057961836191,246.02944946289065,2776237.0,0.03525014457674612,0.0,0.0,0.0034239827870876233
2015-04-03,238.6349854792821,246.87185006296824,237.09057961836191,246.02944946289065,2776237.0,0.0,0.0,0.0,0.0034239827870876233
2015-04-07,238.6349854792821,246.87185006296824,237.09057961836191,246.02944946289065,2776237.0,0.0,0.007989376688576624,0.00795763059421323,0.03214754856235381
2015-04-08,253.9386931372681,253.9386931372681,244.48504508561956,247.9950714111328,1481277.0,0.007989376688576624,0.006605218055813207,0.0065834991891394684,0.011511758872899418
2015-04-09,250.7095355071063,250.84993087488525,245.23388764634305,249.6331329345703,977907.0,0.006605218055813207,0.005998915522821973,0.005980993667843097,0.012373162688157897
2015-04-10,251.3178738323869,252.7218843007243,245.7486208821157,251.1306610107422,1024416.0,0.005998915522821973,0.0018637024847158836,0.0018619679460151494,0.017145129127643422
2015-04-16,252.7219137792094,255.4363286216818,249.8202860932549,251.59869384765625,1627581.0,0.0018637024847158836,-0.016554962370757507,-0.016693527179038575,-0.011160684843911164
2015-04-17,243.8298538273268,248.79068011848287,243.08105956005912,247.43348693847656,1852493.0,-0.016554962370757507,-0.0015130920760560555,-0.001514237955898415,0.01759032320433434
2015-04-20,248.5098969385766,251.7859219452998,245.23387193185332,247.05909729003903,1373341.0,-0.0015130920760560555,-0.005114671398436018,-0.005127796101682557,0.02083723421779001
2015-04-21,246.1698683200236,252.20712556590735,242.6130527511536,245.79547119140625,1608163.0,-0.005114671398436018,0.015422524771467798,0.015304806436057803,0.029321966371332952
2015-04-22,244.29782415900405,253.0026777319066,244.29782415900405,249.5862579345703,1399860.0,0.015422524771467798,0.03881503110158199,0.03808067037984434,0.05531604119697264
2015-04-23,252.7219068616737,263.39238166067724,249.1182739583049,259.2739562988281,3910857.0,0.03881503110158199,0.014620836030225912,0.014514982141269126,0.0234656449316712
2015-04-24,261.0991664347566,265.35798689736606,255.2491226319046,263.06475830078125,3366444.0,0.014620836030225912,-0.007293993832558439,-0.0073207250698778805,0.03896112473438317
2015-04-27,271.2080413107376,273.31405716215835,258.89955438092335,261.1459655761719,4884453.0,-0.007293993832558439,-0.05501785565914955,-0.05658924654431164,0.010215169034879824
2015-04-28,262.26920970308646,263.8136157573094,244.06385956739695,246.7782745361328,2167162.0,-0.05501785565914955,0.042859763649733956,0.04196671218466024,0.04703186850022407
2015-04-29,244.297824133959,258.3847178928284,243.9234270512847,257.3551330566406,1755578.0,0.042859763649733956,0.024731729928555785,0.02443085143493945,0.032551310992904446
2015-04-30,257.6359252388115,265.73238002838764,252.20709609652155,263.719970703125,1180308.0,0.024731729928555785,-0.05004434376322097,-0.051339973122481494,-0.006211134646351567
2015-05-04,260.3035627981371,262.081970456156,248.7906591000124,250.52227783203125,2217489.0,-0.05004434376322097,0.025406274051012083,0.02508889898636105,0.030823728069934647
