Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,5.826112095556921,5.9616031646728525,5.826112095556921,5.961603164672852,400300,0.01538460538889193,0.01538460538889193,0.015267462286515326,0.01538460538889208
2015-01-08,6.051930808479699,6.593895121477862,6.051930808479699,6.368076801300049,2791100,0.06818193452322868,0.06818193452322868,0.06595807670715446,0.1060607255028033
2015-01-09,6.413240414715996,6.5487314973558695,6.187422087220966,6.32291316986084,1347700,-0.007092193270971353,-0.007092193270971353,-0.007117462420342257,0.028368799826493898
2015-01-12,6.32291316986084,6.413240414715996,6.232585925005683,6.32291316986084,748200,0.0,0.0,0.0,0.014285700661795419
2015-01-13,6.458404043228321,6.593895121477862,6.32291296497878,6.368076801300049,1050500,0.007142851756131737,0.007142851756131737,0.007117462420342378,0.04285713631316345
2015-01-14,6.4132399055118094,6.4132399055118094,6.187421595946504,6.232585430145264,1068200,-0.02127665469221798,-0.02127665469221798,-0.021506265449970703,0.007092110478714787
2015-01-15,6.232584673749345,6.32291190047037,6.142257447028322,6.187420845031738,787600,-0.007246524836238424,-0.007246524836238424,-0.007272908434206989,0.014492616481151202
2015-01-16,6.187421570566103,6.27774880787886,6.097094333253346,6.142258167266846,916900,-0.00729911200418127,-0.00729911200418127,-0.00732588086100353,0.014598645398373267
2015-01-19,6.142258348268153,6.187421752898294,6.006767272949219,6.006767272949219,790500,-0.02205880811713212,-0.02205880811713212,-0.02230574175437332,0.007352928581239596
2015-01-20,6.006766551508306,6.097093780634119,6.006766551508306,6.051929950714111,652900,0.007518632854027402,0.007518632854027402,0.007490508815604284,0.015037457517569465
2015-01-21,6.097094512923757,6.097094512923757,6.006767272949219,6.006767272949219,862900,-0.0074625248693705555,-0.0074625248693705555,-0.007490508815604413,0.0074628362485121644
2015-01-22,6.05193067757936,6.05193067757936,5.9164400329746805,6.006767272949219,780800,0.0,0.0,0.0,0.007518753861753496
2015-01-23,6.006767272949219,6.006767272949219,5.8712761976302845,6.006767272949219,1202600,0.0,0.0,0.0,0.0
2015-01-26,6.051930524064473,6.232585430145263,5.916439882896685,6.232585430145264,1486300,0.0375939581033863,0.0375939581033863,0.036904531049583855,0.03759395810338616
2015-01-27,6.322913346467194,6.322913346467194,6.051931173618598,6.097095012664795,1621900,-0.021739038958878878,-0.021739038958878878,-0.021978813210078,0.014492848487088499
2015-01-28,6.097094333253346,6.187421570566103,6.097094333253346,6.142258167266846,700900,0.007407323407005885,0.007407323407005885,0.007380023914867471,0.014814687603470737
2015-01-29,6.142258851710991,6.142258851710991,6.051931173618598,6.097095012664795,515200,-0.007352858406820643,-0.007352858406820643,-0.0073800239148675804,1.114320053435081e-07
2015-01-30,6.097093780634119,6.23258483967994,6.05192995071411,6.051929950714111,1155100,-0.007407636236087416,-0.007407636236087416,-0.007435209023901385,0.022222029791844733
