Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,5.262963830202335,5.489815711975097,5.262963830202335,5.489815711975098,0.02542366163608693,0.02510585561915903,0.025423661636086763
2015-01-07,5.489814720771923,5.6259254791118565,5.444444179534912,5.444444179534912,-0.008264673136698429,-0.008299014894221834,0.024793139565661294
2015-01-08,5.444445641921662,5.762038217829959,5.444445641921662,5.580556869506836,0.025000291211278645,0.02469289669889559,0.058333601708848284
2015-01-09,5.580556377857565,5.716667593451287,5.535185828431116,5.625926494598389,0.008129945837387754,0.008097075861632108,0.02439016878193373
2015-01-12,5.671297044024838,5.671297044024838,5.399074612837395,5.625926494598389,0.0,0.0,0.008064547140815101
2015-01-13,5.625926990244785,5.625926990244785,5.444445641921662,5.580556869506836,-0.008064382841672994,-0.008097075861632061,8.810040380049661e-08
2015-01-14,5.580556829471072,5.580556829471072,5.353704929351807,5.353704929351807,-0.04065041275622313,-0.04149973742383283,-7.1741521452975104e-09
2015-01-15,5.444445103379101,5.489815652314842,5.35370443819324,5.399074554443359,0.008474435123014112,0.008438728683801642,0.02542365049235447
2015-01-16,5.353703951926978,5.3990740640562205,5.217592750168085,5.26296329498291,-0.025210109267417253,-0.025533327891567294,-9.082799912302969e-08
2015-01-19,5.308333407112153,5.3990740640562205,5.26296329498291,5.26296329498291,0.0,0.0,0.02586200234439452
2015-01-20,5.172223091125488,5.262964196295062,5.126852971226358,5.172223091125488,-0.017241276211050705,-0.017391637803820963,1.7125564088262832e-07
2015-01-21,5.126852981161966,5.262964206494447,4.900001083169717,5.036112308502197,-0.02631572154279853,-0.026668177315308152,0.01754392913264939
2015-01-22,5.081482410430908,5.172223082768206,4.99074173809361,5.081482410430908,0.00900895356366756,0.008968615032465068,0.027026953715114842
2015-01-23,5.081481515343828,5.308333372570656,5.081481515343828,5.217592716217041,0.026785550906706906,0.026433097951196617,0.04464267389257994
2015-01-26,5.35370352974644,5.489814720771923,5.217592338720958,5.444444179534912,0.04347818537326296,0.042559542068170225,0.05217387008931843
2015-01-27,5.399073638297902,5.489814720771923,5.30833298850943,5.444444179534912,0.0,0.0,0.008333365122477322
2015-01-28,5.489815117963467,5.489815117963467,5.172222171697444,5.217592716217041,-0.04166659733064794,-0.042559542068170295,0.008333438076029707
2015-01-29,5.217592716217041,5.262963260736639,5.217592716217041,5.217592716217041,0.0,0.0,0.008695685345193629
2015-01-30,5.262963260736639,5.262963260736639,5.172222171697444,5.217592716217041,0.0,0.0,0.008695685345193629
2015-02-02,5.217592716217041,5.353703917090254,5.172222171697444,5.217592716217041,0.0,0.0,0.026086973107379445
2015-02-03,5.26296329498291,5.353703951926978,5.217592750168085,5.26296329498291,0.008695691908808971,0.008658102135467588,0.02608697978416041
2015-02-04,5.399074028924272,5.399074028924272,5.217592716217041,5.217592716217041,-0.00862072870793534,-0.008658102135467473,0.025861995669077414
2015-02-05,5.217592716217041,5.262963260736639,5.126852059863426,5.217592716217041,0.0,0.0,0.008695685345193629
2015-02-06,5.35370443819324,5.489815652314842,5.308333889257499,5.399074554443359,0.03478267624497525,0.03419143002703475,0.052174048628152316
2015-02-09,5.44444568340595,6.125001393831693,5.308334454783667,5.898149490356445,0.09243712619273882,0.08841109593585818,0.1344539387386133
2015-02-10,6.2157420686846585,6.351853297306941,5.898149490356445,5.898149490356445,0.0,0.0,0.07692307692307691
2015-02-11,5.943520044125762,5.988890165209411,5.762038261734163,5.898149490356445,0.0,0.0,0.015384600712702859
2015-02-12,6.03425989992992,6.442593097686768,5.988889352318888,6.442593097686768,0.09230752937349163,0.08829245798055388,0.09230752937349163
2015-02-13,6.533333760223222,6.6240748554452855,6.397222982761345,6.442593097686768,0.0,0.0,0.028169054758972672
2015-02-16,6.533333778381348,6.714815536644259,6.397223000541178,6.533333778381348,0.014084496617854199,0.013986231695123799,0.042253551455117236
2015-02-17,6.442593562918352,6.57870478289468,6.261112224740341,6.351852893829346,-0.027777684518816115,-0.02817078104319751,0.006944541034083368
2015-02-18,6.351852435150314,6.669444970370708,6.351852435150314,6.442593097686768,0.014285627418351194,0.014184549348073621,0.04999991055364241
2015-02-19,6.442593128623738,6.578704339424822,6.397223013480451,6.487963676452637,0.007042285315544696,0.0070176042307254416,0.02112677918258182
2015-02-20,6.533333791595924,6.533333791595924,6.442593128623738,6.487963676452637,0.0,0.0,0.006992966885427082
2015-02-23,6.578704307834253,6.6240748554452855,6.397222982761345,6.442593097686768,-0.00699303834430158,-0.007017604230725358,0.020979029134618864
2015-02-24,6.442593659648173,7.032408666610718,6.442593659648173,6.805556774139404,0.05633813449788718,0.054808337152989904,0.09154940564781679
2015-02-25,6.669444988907128,6.805556199432909,6.533333778381348,6.533333778381348,-0.04000010650010051,-0.04082210545786603,-8.444665363898792e-08
2015-02-26,6.624075385224042,6.669445503778065,6.351852943157327,6.578704833984375,0.006944548853934133,0.006920546533992655,0.02083342593747591
2015-02-27,6.669444763550046,7.259259700775146,6.669444763550046,7.259259700775146,0.1034481533926176,0.09843996182530615,0.1034481533926176
2015-03-02,7.25925965775564,7.30463020369085,6.94166713426595,7.077778339385986,-0.024999981936144347,-0.02531778945725865,0.006250017878663316
2015-03-03,7.168519434874642,7.304630648278934,6.941667556762695,6.941667556762695,-0.019230721293696088,-0.01941803698008701,0.03205134408216402
2015-03-05,6.987038181068567,7.350001731675391,6.987038181068567,7.213890075683594,0.039215723987775016,0.03846631711791858,0.05882364310501869
2015-03-06,7.21388911182043,7.21388911182043,6.987037247515567,7.077778339385986,-0.018868008088508248,-0.019048280137831455,-1.3361212236301935e-07
2015-03-09,7.077778868932005,7.216558933258057,6.938998804605953,7.216558933258057,0.01960793164428343,0.0194181726620681,0.01960793164428343
2015-03-10,7.447859393502443,7.494119565107181,7.262819148253185,7.355339050292969,0.01923078829098637,0.019048213671284682,0.03846163170232911
2015-03-11,7.2628189995693475,7.309079170227051,7.124038928765922,7.309079170227051,-0.006289292682446148,-0.0063091536015492675,-0.006289292682446148
2015-03-12,7.401597949509301,7.864197821353632,7.262817899722078,7.771677494049072,0.06329091709751603,0.06136873745607701,0.07594919116320599
2015-03-13,7.817939177736743,8.095499331276978,7.679159542136328,8.049239158630371,0.03571451141582153,0.03509153772997056,0.04166691650237187
2015-03-16,8.002977503172428,8.511837543323452,7.956718221436259,8.280537605285645,0.02873544220726451,0.028330321956175564,0.05747106969695193
2015-03-17,8.558098395665485,8.558098395665485,8.23427810343431,8.326798439025879,0.005586694481129474,0.0055711467834624025,0.03351965821671626
2015-03-18,8.234277441210235,8.419318097511873,8.049237667247837,8.280537605285645,-0.005555656724368394,-0.005571146783462317,0.011111072180200089
