Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,24.733480606079095,24.928232421875,23.759721527099607,24.343976974487305,1567200,-0.0234375657538648,-0.0234375657538648,-0.02371659394927586,-6.73319576202108e-08
2015-01-08,24.733481844565024,25.90199279785156,24.53873001901727,25.90199279785156,1212800,0.06400005327794502,0.06400005327794502,0.06203544099270797,0.06400005327794502
2015-01-09,25.901993947671663,27.46000862121582,25.901993947671663,27.46000862121582,1083400,0.060150423001178926,0.060150423001178926,0.058410806547596464,0.060150423001178926
2015-01-12,27.84950863105664,27.84950863105664,26.29149416218633,26.87574958801269,974700,-0.021276724317986027,-0.021276724317986027,-0.02150633658934921,0.014184263931362675
2015-01-13,26.68099764415196,27.6547566822597,26.48624583653041,27.2652530670166,886700,0.01449274848049778,0.01449274848049778,0.01438873238287595,0.02898550203021927
2015-01-14,27.84950863105664,27.84950863105664,26.87574958801269,26.87574958801269,655000,-0.014285709288908125,-0.014285709288908125,-0.014388732382876008,0.02142857660642166
2015-01-15,26.87574945177351,27.46000487463815,26.87574945177351,27.2652530670166,259300,0.01449274848049778,0.01449274848049778,0.01438873238287595,0.021739125255358593
2015-01-16,27.46000508496361,27.65475689407683,26.680997848510746,26.680997848510746,171500,-0.02142856393336186,-0.02142856393336186,-0.021661489121841206,0.014285722054471574
2015-01-19,26.680998209751014,27.07050183325103,25.707239151000977,25.707239151000977,349000,-0.03649633731986233,-0.03649633731986233,-0.03717898970252038,0.014598553882872279
2015-01-20,26.096744889479417,26.096744889479417,25.122985751812276,25.317737579345703,441200,-0.015151435335680814,-0.015151435335680814,-0.015267391087021517,0.015151597423221327
2015-01-21,25.317737579345703,25.51248940687913,25.122985751812276,25.317737579345703,188800,0.0,0.0,0.0,0.007692307692307625
2015-01-22,24.92823540986474,26.29149828384172,24.73348357072517,26.09674644470215,864800,0.03076929219741828,0.03076929219741828,0.030305409089837473,0.038461600348145365
2015-01-23,26.48624603939753,26.680997848510746,25.70723880294466,26.680997848510746,1127200,0.02238790207226024,0.02238790207226024,0.022140971699704297,0.02238790207226024
2015-01-26,26.681000100042585,26.681000100042585,25.51248914675605,25.90199279785156,579100,-0.029196998368734867,-0.029196998368734867,-0.029631713219282093,8.438709271580488e-08
2015-01-27,25.707238606044225,27.46000487463815,25.122983183179585,27.2652530670166,1701300,0.05263148205639677,0.05263148205639677,0.05129320234112313,0.060150278356799716
2015-01-28,27.26525450406009,28.823269047149243,26.680999050401663,28.433765411376957,1781100,0.042857197822012194,0.042857197822012194,0.041964251805069894,0.057142912860669845
2015-01-29,28.433765256727064,29.01802070720776,27.654757989419476,28.82326889038086,1472100,0.013698624623527843,0.013698624623527843,0.013605646616826282,0.020547939654768026
2015-01-30,29.018020553588865,29.60227600097656,28.23901329040527,29.21277236938477,1553000,0.013513508148060824,0.013513508148060824,0.013423015038227376,0.027027021590034724
2015-02-02,29.21277268292153,29.21277268292153,28.23901359349081,28.433765411376957,296000,-0.02666665622001075,-0.02666665622001075,-0.027028661655053694,1.0732865585560698e-08
2015-02-03,28.433765570322677,28.433765570322677,27.849510113398235,28.044261932373047,780500,-0.013698624623528093,-0.013698624623528093,-0.013793316542301835,5.590034182447112e-09
2015-02-04,28.23901343990017,29.01802070720776,27.84950980624637,28.82326889038086,1243400,0.027777766442430834,0.027777766442430834,0.02739896315912813,0.034722210810285224
2015-02-05,29.018016918986834,29.018016918986834,28.433761544779045,28.62851333618164,483600,-0.006756886421866404,-0.006756886421866404,-0.006779817532572551,0.006756625327496007
2015-02-06,28.8232702775435,30.38128488714045,28.433766625144266,29.99178123474121,4316100,0.04761923480101317,0.04761923480101317,0.04652019430857127,0.06122467940881859
2015-02-09,30.1865348815918,30.38128671953755,29.79703120570029,30.1865348815918,745500,0.006493567198502872,0.006493567198502872,0.0064725748189669256,0.012987074083654333
2015-02-10,30.38128115001478,30.38128115001478,29.60227394104004,29.60227394104004,413800,-0.01935501848236488,-0.01935501848236488,-0.019544779393819635,0.006451428399678214
2015-02-11,29.602279367754537,30.1865348815918,29.40752752980878,30.1865348815918,822200,0.019737029044304362,0.019737029044304362,0.01954477939381969,0.019737029044304362
2015-02-12,29.79703120570029,30.1865348815918,29.40752752980878,30.1865348815918,740200,0.0,0.0,0.0,0.0
2015-02-13,29.602275924177363,30.186531370049284,29.40752410888672,29.40752410888672,161800,-0.025806564938996496,-0.025806564938996496,-0.026145396432438014,-1.1632810887686991e-07
2015-02-16,29.60227600097656,29.60227600097656,29.018020553588865,29.21277236938477,451400,-0.0066225139791043185,-0.0066225139791043185,-0.0066445401243002385,0.006622519167840718
2015-02-17,28.62851572036743,28.823267527988985,27.2652530670166,27.2652530670166,1969800,-0.06666670584162646,-0.06666670584162646,-0.06899291346012357,-0.01333337474686203
2015-02-18,26.875751172992544,27.849510273463288,26.875751172992544,27.65475845336914,293000,0.014285779244196072,0.014285779244196072,0.014184699035528062,0.021428636844507257
2015-02-19,28.044262093557435,28.044262093557435,27.46000663327499,27.65475845336914,414000,0.0,0.0,0.0,0.014084507042253412
2015-02-20,27.654754585319463,28.04425817102819,27.654754585319463,27.849506378173828,227800,0.007042112666905671,0.007042112666905671,0.007017432789410137,0.014084365203037857
2015-02-23,27.849508489881245,28.04426029750279,27.2652530670166,27.2652530670166,197900,-0.020978946744101598,-0.020978946744101598,-0.021202131824938217,0.006993083348924124
2015-02-24,27.265253275850394,27.265253275850394,26.680997848510746,26.680997848510746,706900,-0.02142856393336186,-0.02142856393336186,-0.021661489121841206,7.659338147782124e-09
2015-02-25,27.07050421833992,27.46000787615776,24.9282341003418,24.9282341003418,2193200,-0.0656933356885968,-0.0656933356885968,-0.06795056026271419,0.029197184905529944
2015-02-26,25.122983715750955,25.707239151000977,24.14922465700092,25.707239151000977,3094400,0.03124990914011414,0.03124990914011414,0.030771570560193844,0.03124990914011414
2015-02-27,25.901993061945987,25.901993061945987,25.317737579345703,25.317737579345703,850100,-0.015151435335680814,-0.015151435335680814,-0.015267391087021517,0.007575839233495724
2015-03-02,25.317735599197505,25.512487411499023,25.122983786895983,25.512487411499023,392800,0.007692228878784094,0.007692228878784094,0.0076627945336725034,0.007692228878784094
2015-03-03,25.317735599197505,25.707239223800546,25.122983786895983,25.512487411499023,467800,0.0,0.0,0.0,0.007633587786259655
2015-03-05,25.317737579345703,25.51248940687913,25.317737579345703,25.317737579345703,173100,-0.00763351017139718,-0.00763351017139718,-0.007662794533672366,7.8211899698159e-08
2015-03-06,25.31773908814388,26.09674644470215,25.122987249004307,26.09674644470215,306800,0.03076929219741828,0.03076929219741828,0.030305409089837473,0.03076929219741828
2015-03-09,25.70724211347864,27.46000862121582,25.70724211347864,27.46000862121582,825400,0.052238779244085626,0.052238779244085626,0.05092006502801889,0.052238779244085626
2015-03-10,28.044261932373047,28.433765570322677,27.65475829442342,28.044261932373047,1754700,0.02127651594056048,0.02127651594056048,0.02105333105629485,0.03546091199529066
2015-03-11,27.26525531095617,27.26525531095617,26.486248016357425,26.486248016357425,1281400,-0.05555553288486154,-0.05555553288486154,-0.057158389835684706,-0.02777775444029873
2015-03-12,26.680998209751014,26.875750021501023,25.317735527500965,25.707239151000977,1758200,-0.029411824010533584,-0.029411824010533584,-0.02985302425144486,0.014705820352624065
2015-03-13,25.7072393727857,25.90199118621589,25.12298393249512,25.12298393249512,1502300,-0.02272726429602248,-0.02272726429602248,-0.022989509597372917,0.007575766268441613
2015-03-16,25.317735897274467,25.317735897274467,24.14922500970795,24.73348045349121,1244300,-0.01550387008368499,-0.01550387008368499,-0.01562531192509164,0.007751944008826354
2015-03-17,24.928234469506048,24.928234469506048,24.149227142333984,24.149227142333984,866500,-0.023621961019835255,-0.023621961019835255,-0.0239054325432283,0.007874104753718433
2015-03-18,24.34397844167856,25.317737579345703,24.14922661414513,25.317737579345703,537200,0.04838707384400311,0.04838707384400311,0.047252862978671345,0.04838707384400311
2015-03-19,25.7072393727857,25.7072393727857,25.12298393249512,25.12298393249512,635100,-0.007692379551696715,-0.007692379551696715,-0.007722118510351534,0.015384541854077604
2015-03-20,25.31773775815964,25.31773775815964,24.73348227143288,24.9282341003418,245400,-0.007751859121377008,-0.007751859121377008,-0.007782060962820856,0.007752018079851474
2015-03-23,24.5387287902832,24.928232421875,24.3439769744873,24.343976974487305,168200,-0.0234375657538648,-0.0234375657538648,-0.02371659394927586,-6.73319576202108e-08
2015-03-24,24.14922364819952,24.34397545181403,22.98071282651244,23.175464630126957,671900,-0.04800005954593857,-0.04800005954593857,-0.04919030673902848,-6.25482548702256e-08
2015-03-25,23.370217822846914,24.538728713989254,23.17546600765652,24.538728713989254,814200,0.05882359234731897,0.05882359234731897,0.057158473279081495,0.05882359234731897
2015-03-26,24.34397861361504,24.9282341003418,23.954474955797195,24.9282341003418,1509800,0.01587308743221459,0.01587308743221459,0.01574842740922294,0.01587308743221459
2015-03-27,24.92823226808563,24.92823226808563,24.34397682430237,24.73348045349121,247900,-0.007812572927013676,-0.007812572927013676,-0.007843250962270698,-7.350124214218096e-08
2015-03-30,24.73348016229295,25.901991036102064,24.73348016229295,25.512487411499023,1433400,0.03149605084786412,0.03149605084786412,0.031010224969115485,0.04724408215851863
2015-03-31,25.512487411499023,25.901991036102064,25.317735599197505,25.512487411499023,758800,0.0,0.0,0.0,0.015267175572519172
2015-04-01,25.317735527500965,25.901990962750983,25.317735527500965,25.707239151000977,375400,0.007633584932771955,0.007633584932771955,0.007604596553349091,0.015267172697414112
2015-04-02,25.901990962750983,25.901990962750983,25.707239151000977,25.707239151000977,742900,0.0,0.0,0.0,0.007575757575757521
2015-04-03,25.70724276642301,27.26525747953956,25.70724276642301,26.09674644470215,1294100,0.015151657920683615,0.015151657920683615,0.015038018002815987,0.060606209767878484
2015-04-07,26.29149416218633,26.87574958801269,25.70723873635997,26.87574958801269,671700,0.029850584821415057,0.029850584821415057,0.029413728438669517,0.029850584821415057
2015-04-08,26.87575369940864,26.87575369940864,26.2914981842041,26.2914981842041,579200,-0.021738980782481397,-0.021738980782481397,-0.021978753740879018,1.5297790804162158e-07
2015-04-09,26.2914981842041,26.681001861007125,25.70724266899957,26.2914981842041,292600,0.0,0.0,0.0,0.014814814814814817
2015-04-10,26.09674634580259,26.681001861007125,26.09674634580259,26.2914981842041,303900,0.0,0.0,0.0,0.014814814814814817
2015-04-16,26.680997848510746,26.87574965762396,26.48624603939753,26.680997848510746,487000,0.014814662199077537,0.014814662199077537,0.014705997001913768,0.022222068492501336
2015-04-17,27.070503487306485,27.070503487306485,26.291496192707736,26.486248016357425,576600,-0.007299195976817286,-0.007299195976817286,-0.007325965451075446,0.014598615876635239
2015-04-20,26.48624597079512,26.87574958801269,25.90199054496876,26.87574958801269,661000,0.014705803986080521,0.014705803986080521,0.014598722190040695,0.014705803986080521
2015-04-21,26.87574958801269,27.070501396621484,26.48624597079512,26.87574958801269,284300,0.0,0.0,0.0,0.007246376811594384
2015-04-22,26.87575369940864,27.654761053014685,26.2914981842041,26.2914981842041,755400,-0.021738980782481397,-0.021738980782481397,-0.021978753740879018,0.028985664658426984
2015-04-23,26.291496192707736,26.68099984000711,26.291496192707736,26.486248016357425,534000,0.007407331099538835,0.007407331099538835,0.007380031550838391,0.014814737945858917
2015-04-24,26.48625012298129,26.875753801260423,26.09674644470215,26.09674644470215,259400,-0.014705803986080923,-0.014705803986080923,-0.014815006248628896,0.014705963059110743
2015-04-27,26.48624647300662,26.48624647300662,25.317735599197505,25.512487411499023,445900,-0.02238819442267043,-0.02238819442267043,-0.02264261455616508,0.014925233271120787
2015-04-28,25.12298415956043,25.12298415956043,24.14922508360848,24.538728713989254,1912900,-0.03816792466385992,-0.03816792466385992,-0.038915401416067655,-0.01526716096538022
2015-04-29,24.386900099496994,24.97690574706547,24.386900099496994,24.780237197875977,1684000,0.009841931369046068,0.009841931369046068,0.009793815010198678,0.017856549871975044
2015-04-30,24.780237197875977,24.97690574706547,24.386900099496994,24.780237197875977,560900,0.0,0.0,0.0,0.007936507936507976
2015-05-04,24.780237197875977,24.780237197875977,24.780237197875977,24.780237197875977,0,0.0,0.0,0.0,0.0
2015-05-06,24.780237197875977,25.17357429625496,24.780237197875977,24.780237197875977,352500,0.0,0.0,0.0,0.015873015873015806
2015-05-07,24.583568723182974,25.17357437253937,24.583568723182974,24.976905822753903,220000,0.007936510990894933,0.007936510990894933,0.007905182537449918,0.015873018951453315
2015-05-08,24.976907789707184,25.370244920253757,24.58357065916061,25.17357635498047,438400,0.007874095118995872,0.007874095118995872,0.007843256211901586,0.015748111487113168
2015-05-11,25.37024307250977,25.37024307250977,25.17357452156008,25.37024307250977,261000,0.007812426599861758,0.007812426599861758,0.007782067610907426,0.007812426599861758
2015-05-12,25.37024284544445,25.37024284544445,24.583568648686487,24.780237197875977,106600,-0.023255822695412032,-0.023255822695412032,-0.023530506360258868,-8.950064727819652e-09
2015-05-13,24.780237197875977,25.17357429625496,24.583568648686487,24.780237197875977,814100,0.0,0.0,0.0,0.015873015873015806
2015-05-14,25.370244920253757,25.56691348552704,25.17357635498047,25.17357635498047,608300,0.015873098952346065,0.015873098952346065,0.015748438749351536,0.03174611612347648
2015-05-15,24.97690790616549,25.56691360473633,24.97690790616549,25.566913604736328,1228800,0.0156250047354928,0.0156250047354928,0.015504191198604394,0.01562500473549294
2015-05-18,25.370242922324834,25.370242922324834,24.78023727296844,24.976905822753903,204700,-0.023077004565507084,-0.023077004565507084,-0.023347447410505828,-0.0076923904641763245
2015-05-19,24.780237197875977,25.17357429625496,24.583568648686487,24.780237197875977,2337100,-0.007874018754507273,-0.007874018754507273,-0.00790518253745003,0.007874012693833816
2015-05-20,24.976907789707184,25.370244920253757,24.976907789707184,25.17357635498047,98600,0.015873098952346065,0.015873098952346065,0.015748438749351536,0.023809607537911413
2015-05-21,25.370242922324834,25.370242922324834,24.78023727296844,24.976905822753903,821400,-0.007812578135631323,-0.007812578135631323,-0.007843256211901484,0.00781242063388646
2015-05-22,25.17357635498047,25.370244920253757,24.976907789707184,25.17357635498047,841200,0.007874095118995872,0.007874095118995872,0.007843256211901586,0.015748111487113168
2015-05-25,25.17357437253937,25.370242922324834,24.78023727296844,24.976905822753903,377000,-0.007812578135631323,-0.007812578135631323,-0.007843256211901484,0.00781242063388646
2015-05-26,24.97690574706547,25.17357429625496,24.780237197875977,24.780237197875977,67300,-0.007874018754507273,-0.007874018754507273,-0.00790518253745003,0.007874012693833816
2015-05-27,24.58357065916061,25.17357635498047,24.58357065916061,25.17357635498047,120700,0.015873098952346065,0.015873098952346065,0.015748438749351536,0.015873098952346065
2015-05-28,24.97690597061039,25.37024307250977,24.97690597061039,25.37024307250977,108400,0.007812426599861758,0.007812426599861758,0.007782067610907426,0.007812426599861758
2015-05-29,24.97690574706547,25.17357429625496,24.780237197875977,24.780237197875977,51900,-0.023255822695412032,-0.023255822695412032,-0.023530506360258868,-0.0077519468651805435
2015-06-02,24.780237197875977,24.97690574706547,24.583568648686487,24.780237197875977,76700,0.0,0.0,0.0,0.007936507936507976
2015-06-03,24.7802392244339,25.17357635498047,24.58357065916061,25.17357635498047,148300,0.015873098952346065,0.015873098952346065,0.015748438749351536,0.015873098952346065
2015-06-04,24.7802374196607,25.37024307250977,24.7802374196607,25.37024307250977,164500,0.007812426599861758,0.007812426599861758,0.007782067610907426,0.007812426599861758
2015-06-05,24.976907789707184,25.17357635498047,24.976907789707184,25.17357635498047,72000,-0.007751865717928458,-0.007751865717928458,-0.007782067610907325,-0.007751865717928458
2015-06-08,25.17357452156008,25.37024307250977,25.17357452156008,25.37024307250977,131300,0.007812426599861758,0.007812426599861758,0.007782067610907426,0.007812426599861758
2015-06-09,25.37024307250977,25.37024307250977,24.97690597061039,25.37024307250977,226900,0.0,0.0,0.0,0.0
2015-06-10,25.17357635498047,25.56691348552704,25.17357635498047,25.17357635498047,18000,-0.007751865717928458,-0.007751865717928458,-0.007782067610907325,0.00775201138022891
2015-06-11,25.37024503854605,25.56691360473633,25.17357647235577,25.566913604736328,146000,0.0156250047354928,0.0156250047354928,0.015504191198604394,0.01562500473549294
2015-06-12,25.56691348552704,25.56691348552704,25.17357635498047,25.17357635498047,79400,-0.015384619975521518,-0.015384619975521518,-0.01550419119860433,-4.662639041761281e-09
2015-06-15,25.5669114721103,25.5669114721103,24.976905822753903,24.976905822753903,105700,-0.007812578135631323,-0.007812578135631323,-0.007843256211901484,0.01562492001864528
2015-06-16,25.17357635498047,26.156919181346893,25.17357635498047,25.17357635498047,575100,0.007874095118995872,0.007874095118995872,0.007843256211901586,0.04724417695958165
