Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,9080.0,9310.0,9020.0,9310.0,888337.0,0.026460859977949284,0.026460859977949284,0.02611682716193041,0.026460859977949284
2015-01-08,9310.0,9340.0,9140.0,9200.0,574775.0,-0.011815252416756176,-0.011815252416756176,-0.011885607233981084,0.00322234156820623
2015-01-09,9200.0,9350.0,9130.0,9310.0,576615.0,0.011956521739130435,0.011956521739130435,0.011885607233981063,0.016304347826086956
2015-01-12,9220.0,9270.0,9070.0,9120.0,945495.0,-0.02040816326530612,-0.02040816326530612,-0.020619287202735703,-0.004296455424274973
2015-01-13,9220.0,9430.0,9160.0,9350.0,933338.0,0.025219298245614034,0.025219298245614034,0.02490653921435566,0.03399122807017544
2015-01-14,9280.0,9300.0,9150.0,9200.0,701852.0,-0.016042780748663103,-0.016042780748663103,-0.016172859245600957,-0.0053475935828877
2015-01-15,9180.0,9280.0,9100.0,9210.0,422962.0,0.0010869565217391304,0.0010869565217391304,0.0010863662122207896,0.008695652173913044
2015-01-16,9200.0,9230.0,8980.0,9030.0,1068301.0,-0.019543973941368076,-0.019543973941368076,-0.019737482838321434,0.002171552660152009
2015-01-19,9010.0,9250.0,9010.0,9250.0,504609.0,0.024363233665559248,0.024363233665559248,0.024071184095439783,0.024363233665559248
2015-01-20,9300.0,9330.0,9130.0,9190.0,555310.0,-0.006486486486486486,-0.006486486486486486,-0.006507615156738189,0.008648648648648649
2015-01-21,9450.0,9550.0,9320.0,9330.0,1007783.0,0.015233949945593036,0.015233949945593036,0.015119078491656867,0.03917301414581066
2015-01-22,9380.0,9660.0,9360.0,9410.0,1114669.0,0.00857449088960343,0.00857449088960343,0.00853793873803587,0.03536977491961415
2015-01-23,9520.0,9540.0,9370.0,9400.0,667910.0,-0.0010626992561105207,-0.0010626992561105207,-0.0010632643213300003,0.01381509032943677
2015-01-26,9400.0,9510.0,9360.0,9370.0,368317.0,-0.0031914893617021275,-0.0031914893617021275,-0.0031965930256273693,0.011702127659574468
2015-01-27,9450.0,9620.0,9360.0,9590.0,811035.0,0.023479188900747065,0.023479188900747065,0.02320779264501604,0.026680896478121666
