Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,1.8917043742222903,1.8917043742222903,1.813427600749008,1.852569580078125,0.007091219621730336,0.007066195156873338,0.028365620317995
2015-01-07,1.8786595794086485,1.8786595794086485,1.826472552437988,1.8656145334243772,0.0070415456922822296,0.007016869779407154,0.014083141389714079
2015-01-08,1.826472475105119,1.865614454434236,1.826472475105119,1.852569580078125,-0.006992309028761646,-0.007016869779407102,-4.234001177711074e-08
2015-01-09,1.878659446919131,1.8917043209075928,1.8525695278663796,1.8917043209075928,0.02112457272877028,0.02090454224795207,0.02112457272877028
2015-01-12,1.8786596059799197,1.891704481072854,1.82647257827114,1.8786596059799197,-0.006895747281168437,-0.0069196328155228986,8.466717525870635e-08
2015-01-13,1.865614559811143,1.8786596059799197,1.865614559811143,1.8786596059799197,0.0,0.0,0.0
2015-01-14,1.8786596059799197,1.9047567124269884,1.865614559811143,1.8786596059799197,0.0,0.0,0.013891343787879205
2015-01-15,1.8917049077687396,1.9178020201023127,1.8917049077687396,1.904757142066956,0.013891572482830773,0.01379596896121402,0.020835288094660526
2015-01-16,1.9178013801574707,1.9178013801574707,1.8656143580914173,1.9178013801574707,0.006848242120966496,0.006824899421268249,0.006848242120966496
2015-01-19,1.956936321273579,1.956936321273579,1.917801526170828,1.9308465719223025,0.006802159962863633,0.006779129651040672,0.020406149208681355
2015-01-20,1.917801680365547,1.9569364786148071,1.917801680365547,1.9569364786148071,0.013512159418513612,0.01342168429084836,0.013512159418513612
2015-01-21,1.9569364786148071,1.9569364786148071,1.9047568046410768,1.9569364786148071,0.0,0.0,0.0
2015-01-22,1.943891525268555,1.956936400472128,1.9308466500649808,1.943891525268555,-0.006666007552522055,-0.006688324613287222,-3.993112708060631e-08
2015-01-23,1.9699815254151276,1.9699815254151276,1.9438916028903368,1.9569364786148071,0.006710741405413564,0.006688324613287212,0.013421530886590127
2015-01-26,1.956936859459168,1.983033972248488,1.956936859459168,1.9699819087982176,0.006666251217640169,0.006644130020874894,0.013335892053151178
2015-01-27,1.983033972248488,1.983033972248488,1.956936859459168,1.9699819087982176,0.0,0.0,0.00662547376297116
2015-01-28,1.9699816206573109,1.9960787296295168,1.9699816206573109,1.9960787296295168,0.013247238827294394,0.013160261456981296,0.013247238827294394
2015-01-29,2.0091235805295744,2.0482655653610085,1.9830336570739744,1.9830336570739744,-0.006535349714369068,-0.006556798614093331,0.02614467804142064
2015-01-30,1.9830336821985115,2.0352135297708167,1.9830336821985115,1.9960787296295168,0.006578341476458262,0.006556798614093243,0.026313155357047893
2015-02-02,2.0221686277953026,2.0221686277953026,1.9830336570739744,1.9830336570739744,-0.006535349714369068,-0.006556798614093331,0.013070575713528194
2015-02-03,2.009123605984664,2.009123605984664,1.9830336821985115,1.9960787296295168,0.006578341476458262,0.006556798614093243,0.013156584013397993
2015-02-04,2.0221686277953026,2.0221686277953026,1.9830336570739744,1.9830336570739744,-0.006535349714369068,-0.006556798614093331,0.013070575713528194
2015-02-05,1.9569365484324124,1.9830336570739744,1.9569365484324124,1.9830336570739744,0.0,0.0,0.0
2015-02-06,1.9830336570739744,2.0091235805295744,1.9830336570739744,1.9830336570739744,0.0,0.0,0.013156571176959488
2015-02-09,2.035213503985174,2.035213503985174,1.9830336570739744,1.9830336570739744,0.0,0.0,0.026313142353918864
2015-02-10,1.9960787043397024,1.9960787043397024,1.9830336570739744,1.9830336570739744,0.0,0.0,0.006578328723364348
2015-02-11,1.9830336570739744,2.0091235805295744,1.9830336570739744,1.9830336570739744,0.0,0.0,0.013156571176959488
2015-02-12,2.009123605984664,2.0613106387430227,1.9960787296295168,1.9960787296295168,0.006578341476458262,0.006556798614093243,0.03947335003105712
2015-02-13,2.0221686277953026,2.0221686277953026,1.9830336570739744,1.9830336570739744,-0.006535349714369068,-0.006556798614093331,0.013070575713528194
2015-02-16,1.956936859459168,2.009123899850704,1.956936859459168,1.9699819087982176,-0.006581707894466643,-0.006603462842888001,0.013156732203540352
2015-02-17,1.983033972248488,2.009123899850704,1.9699819087982176,1.9699819087982176,0.0,0.0,0.019869213457074264
2015-02-18,1.9960790215875377,2.009123899850704,1.9699819087982176,1.9699819087982176,0.0,0.0,0.019869213457074264
2015-02-19,1.9830336821985115,2.0221686534156693,1.9699816206573109,1.9960787296295168,0.013247238827294394,0.013160261456981296,0.026490976584291656
2015-02-20,1.9960783810316949,2.16567696978108,1.9960783810316949,2.087400197982788,0.045750434087447556,0.044734746436854864,0.08496570683013158
2015-02-23,2.113490347884486,2.113490347884486,2.0352133964670127,2.0482654571533203,-0.018748077569067313,-0.01892605072215626,0.012498872964997793
2015-02-24,2.087400518666138,2.087400518666138,2.0091235637664795,2.0091235637664795,-0.019109775664156458,-0.01929472747657199,0.019106440220501394
2015-02-25,2.009123547433165,2.048265531619811,2.009123547433165,2.0352134704589844,0.012985715345249574,0.012902123829756782,0.01948211078663206
2015-02-26,2.048265548271333,2.048265548271333,1.9830336405285605,2.0091235637664795,-0.012819248236707596,-0.012902123829756801,0.006413124717283393
2015-02-27,2.0221682735481297,2.074355125427246,2.0221682735481297,2.074355125427246,0.032467670399762665,0.031951733401332075,0.032467670399762665
2015-03-02,2.07435564530139,2.07435564530139,2.0221687803432227,2.0613107681274414,-0.006288391577656211,-0.006308246793989787,2.50619644322919e-07
2015-03-03,2.087400052664956,2.087400052664956,2.0091231152402145,2.0221681594848637,-0.01898918360482638,-0.019171793590531474,0.012656647867422245
2015-03-05,2.0482654571533203,2.061310503729892,2.022168520966288,2.0482654571533203,0.01290560211130252,0.012823034459761056,0.019356621783125985
2015-03-06,2.0352131474527764,2.074355125427246,2.0352131474527764,2.074355125427246,0.01273744483792897,0.012657005924760144,0.01273744483792897
2015-03-09,2.0743553792306173,2.0743553792306173,2.0482654571533203,2.0482654571533203,-0.012577242900273502,-0.012657005924760188,1.2235290288408571e-07
2015-03-10,2.0352130326536955,2.074355008420307,2.0221681594848637,2.0221681594848637,-0.012741169645426046,-0.012823034459761034,0.012737387713038815
2015-03-11,2.0221685944840013,2.048265531619811,2.009123547433165,2.0352134704589844,0.006451150421359552,0.006430430812945964,0.012905638936375845
2015-03-12,2.0352134704589844,2.061310578670647,2.0221685944840013,2.0352134704589844,0.0,0.0,0.01282278669557809
2015-03-13,2.0352130326536955,2.0613101352514747,2.0221681594848637,2.0221681594848637,-0.006409799838431028,-0.0064304308129459545,0.012822568822033656
2015-03-16,2.035213503985174,2.035213503985174,1.9699815956981408,1.9830336570739744,-0.019352743849383246,-0.019542459869030877,0.006451167000687868
2015-03-17,1.9830336405285605,2.0352134870043987,1.9830336405285605,2.0091235637664795,0.013156562723701595,0.013070766852219964,0.026313133790889492
2015-03-18,2.0352134870043987,2.0352134870043987,2.0091235637664795,2.0091235637664795,0.0,0.0,0.012985723580389845
2015-03-19,2.0221681594848637,2.0352130326536955,2.0221681594848637,2.0221681594848637,0.006492679670696654,0.006471693016810811,0.01298549743665659
