Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,473.9518949219873,474.77301738369647,467.54714974412354,467.6292419433594,-0.03539962557331725,-0.03604138317951715,-0.02066383095976324
2015-01-07,463.9340617940033,474.115997533403,462.94870509062207,468.1217651367188,0.0010532343771159796,0.001052680114933856,0.013871578182506653
2015-01-08,476.16887977434806,485.0369912977968,473.78760486759546,479.5354614257813,0.024381896205422186,0.02408940260353163,0.03613424416644626
2015-01-09,482.9841614765601,489.1425789126332,481.259774524062,483.0662536621094,0.007362942931957778,0.007335968792755819,0.020034216986346522
2015-01-12,482.9841614765601,489.1425789126332,481.259774524062,483.0662536621094,0.0,0.0,0.012578658112545464
2015-01-13,476.6614632608664,484.46212458899424,471.0778420178818,483.8052368164063,0.0015297759855811182,0.0015286070702651903,0.0028896055485201385
2015-01-14,480.68505519274095,491.52383037718863,476.9078622223233,477.9753112792969,-0.012050149716179619,-0.012123341344585939,0.01595392726952099
2015-01-15,480.9314464334872,487.2540995512988,476.661599515138,480.7672119140625,0.005841098000005747,0.005824104927109027,0.019412693612076575
2015-01-16,472.1453508158394,472.5559119904619,460.2390767517878,466.9722900390625,-0.028693557990526718,-0.029113266237693954,-0.017079575561963233
2015-01-19,468.8608539821385,471.159986500091,461.0601917880399,469.6819763183594,0.005802670387723023,0.005785899740990861,0.008967762221347663
2015-01-20,471.6527434276962,475.42988655546856,468.9429993171902,472.30963134765625,0.005594540905942281,0.005578949585790462,0.012237876961267805
2015-01-21,472.0632690322735,475.3477585016445,469.025106249639,473.4591369628906,0.0024337966853533216,0.002430839798869125,0.006432490367218305
2015-01-22,473.3770447730891,474.1981671404319,467.13653482821707,473.4591369628906,0.0,0.0,0.0015609164970011033
2015-01-23,479.3712364489583,485.0370009300465,477.4826649943731,483.7231750488281,0.021678825657011215,0.02144718178172146,0.024453776605568633
2015-01-26,479.86393811322586,488.4035807804879,474.6908270340455,487.5003662109375,0.007808580107265063,0.007778250928521338,0.009675793869473669
2015-01-27,492.8375965100141,499.570809147924,490.3742296998514,499.3244323730469,0.024254476471497043,0.02396500792247581,0.024759864348006953
2015-01-28,494.3156498694749,510.573862217131,494.3156498694749,506.221923828125,0.013813647015624077,0.013719108215879065,0.02252929981940011
