Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,3.605963945388794,3.605963945388794,3.580209746498754,3.605963945388794,-0.007093228011554584,-0.007118504552467085,-0.007093228011554584
2015-01-07,3.5802100575400826,3.6832387447357178,3.5802100575400826,3.6832387447357178,0.02142972046233038,0.02120333257812587,0.02142972046233038
2015-01-08,3.6832387447357178,3.708993222204756,3.6574787404361753,3.6832387447357178,0.0,0.0,0.006992345393262335
2015-01-09,3.6832387447357178,3.708993222204756,3.6574787404361753,3.6832387447357178,0.0,0.0,0.006992345393262335
2015-01-12,3.708993222204756,3.708993222204756,3.6832387447357178,3.6832387447357178,0.0,0.0,0.006992345393262335
2015-01-13,3.6832387447357178,3.708993222204756,3.6574787404361753,3.6832387447357178,0.0,0.0,0.006992345393262335
2015-01-14,3.708993292095994,3.708993292095994,3.6574788093566895,3.6574788093566895,-0.0069938272168335,-0.007018398659038329,0.006992364368746405
2015-01-15,3.6574787404361753,3.708993222204756,3.6574787404361753,3.6832387447357178,0.007043085338766244,0.007018398659038267,0.014084678417351455
2015-01-16,3.708993222204756,3.708993222204756,3.6574787404361753,3.6832387447357178,0.0,0.0,0.006992345393262335
2015-01-19,3.6832387447357178,3.708993222204756,3.6832387447357178,3.6832387447357178,0.0,0.0,0.006992345393262335
2015-01-20,3.683239192723065,3.734747877584546,3.683239192723065,3.708993673324585,0.0069924678723793056,0.006968133939215674,0.013984739089326697
2015-01-21,3.7347471714019775,3.7605074503053655,3.708992972011735,3.7347471714019775,0.00694352709809511,0.0069195318243359975,0.013888882407989052
2015-01-22,3.760507596559416,3.786261796951294,3.708993116262279,3.786261796951294,0.013793336786966079,0.01369907452214953,0.013793336786966079
2015-01-23,3.7862619402537527,3.8635364270393175,3.7862619402537527,3.8377764225006095,0.013605669209349233,0.013513943151760325,0.020409214743218575
2015-01-26,3.863536357879639,3.863536357879639,3.8120218765549216,3.863536357879639,0.006712203250820186,0.006689776712967118,0.006712203250820186
2015-01-27,3.837776353802052,3.889290835126768,3.837776353802052,3.863536357879639,0.0,0.0,0.0066660372419177615
2015-01-28,3.837777034426346,3.915051533533173,3.837777034426346,3.889291524887085,0.006666215772738484,0.00664409481069251,0.013333684707915088
2015-01-29,3.915050720297165,3.992319400180699,3.889290717001957,3.940805196762085,0.013245001447016898,0.013158053325873732,0.02649013956252743
2015-01-30,3.992319400180699,4.0180738766456185,3.889290717001957,3.940805196762085,0.0,0.0,0.019607333026007086
2015-02-02,3.915051533533173,3.915051533533173,3.837777034426346,3.889291524887085,-0.013071864581716849,-0.01315805332587371,-0.006535127199403902
2015-02-03,3.889291524887085,3.915051533533173,3.8635370430724345,3.889291524887085,0.0,0.0,0.006623316478400452
2015-02-04,3.863536240537037,3.96655939688549,3.863536240537037,3.940805196762085,0.013245001447016898,0.013158053325873732,0.01986682445992481
2015-02-05,3.966559886932373,3.9923198934100905,3.940805683627176,3.966559886932373,0.006535387791167429,0.006514124735640304,0.013072124623245014
2015-02-06,4.018074373056836,4.018074373056836,3.940805683627176,3.966559886932373,0.0,0.0,0.012987194847145594
2015-02-09,3.940805196762085,3.96655939688549,3.940805196762085,3.940805196762085,-0.006492953820043303,-0.006514124735640406,-1.2354455675485222e-07
2015-02-10,3.9150514602661137,3.940805941598789,3.9150514602661137,3.915051460266113,-0.006535145791304876,-0.0065565933495746334,1.8900622250544338e-07
2015-02-11,3.940805941598789,3.940805941598789,3.9150514602661137,3.915051460266113,0.0,0.0,0.0065783251111916205
2015-02-12,3.940805683627176,3.966559886932373,3.940805683627176,3.966559886932373,0.013156513315091673,0.013070718085215047,0.013156513315091673
