Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,11.349631309509276,11.490619708235783,11.208641566204928,11.349631309509276,801800,-0.006173009615468279,-0.006173009615468279,-0.006192141413810658,0.0061725963486745335
2015-01-08,11.279138104514692,11.490621406143129,11.279138104514692,11.420127868652344,1047400,0.006211352353270077,0.006211352353270077,0.006192141413810649,0.012422438473021139
2015-01-09,11.561113880037572,11.772598482191906,11.349630622460996,11.702103614807127,970200,0.024691119871677804,0.024691119871677804,0.02439122070974534,0.03086398134884952
2015-01-12,11.63160843675337,11.63160843675337,11.420125184825308,11.490618705749512,377300,-0.01807238390796808,-0.01807238390796808,-0.01823768404501683,-0.006024145775342257
2015-01-13,11.490618705749512,11.56111357125144,11.420125184825308,11.490618705749512,290200,0.0,0.0,0.0,0.006134993015359107
2015-01-14,11.56111357125144,11.56111357125144,11.349630319323378,11.490618705749512,460800,0.0,0.0,0.0,0.006134993015359107
2015-01-15,11.561115264892578,11.631610140721628,11.420126857812402,11.561115264892578,696700,0.0061351404087399,0.0061351404087399,0.006116397057815626,0.012270134322842803
2015-01-16,11.561115990110205,11.631610870361328,11.49062110985908,11.631610870361328,243500,0.006097647489323343,0.006097647489323343,0.006079132065766485,0.006097647489323343
2015-01-19,11.631610870361328,11.702105750612452,11.561115990110205,11.631610870361328,206700,0.0,0.0,0.0,0.006060629179983368
2015-01-20,11.702105750612452,11.702105750612452,11.631610870361328,11.631610870361328,88700,0.0,0.0,0.0,0.006060629179983368
2015-01-21,11.631610418919983,11.913588584402452,11.561115541404876,11.772600173950195,456300,0.012121219077928753,0.012121219077928753,0.012048345389577116,0.024242361370567834
2015-01-22,11.913588796610034,12.336556724656717,11.913588796610034,12.125073432922363,742100,0.029940136738195074,0.029940136738195074,0.02950068088087557,0.04790416240877826
2015-01-23,12.266060136033513,12.407049873921512,12.054576873779297,12.054576873779297,820300,-0.005814113995520393,-0.005814113995520393,-0.0058310817565927755,0.023255648104655403
