Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,11.26499970197678,11.498068809509276,11.187309752497193,11.498068809509276,179800,0.006802678483150109,0.006802678483150109,0.006779644667966123,0.006802678483150109
2015-01-08,11.420379638671877,11.498069593448369,11.3426904248017,11.420379638671877,124000,-0.006756714725271719,-0.006756714725271719,-0.006779644667966159,6.81800662514693e-08
2015-01-09,11.420378721793098,11.420378721793098,11.264999565620958,11.342689514160156,137600,-0.006802761989509083,-0.006802761989509083,-0.00682600625161881,-8.028443958357992e-08
2015-01-12,11.342689514160156,11.420378721793098,11.264999565620958,11.342689514160156,116400,0.0,0.0,0.0,0.006849275697439711
2015-01-13,11.420378721793098,11.420378721793098,11.264999565620958,11.342689514160156,328600,0.0,0.0,0.0,0.006849275697439711
2015-01-14,11.264999565620958,11.342689514160156,11.264999565620958,11.342689514160156,285900,0.0,0.0,0.0,0.0
2015-01-15,11.3426904248017,11.575758807318543,11.3426904248017,11.420379638671877,521600,0.006849356531776045,0.006849356531776045,0.0068260062516187015,0.02054797434659781
2015-01-16,11.420379763673624,11.575758934020996,11.420379763673624,11.575758934020996,257800,0.013605440472659193,0.013605440472659193,0.013513717485386517,0.013605440472659193
2015-01-19,11.65344876209504,11.65344876209504,11.420379638671877,11.420379638671877,233900,-0.013422817133178345,-0.013422817133178345,-0.013513717485386649,0.0067114241508360204
2015-01-20,11.42037886002969,11.498068809509276,11.42037886002969,11.498068809509276,580500,0.006802678483150109,0.006802678483150109,0.006779644667966123,0.006802678483150109
2015-01-21,11.5757580180826,11.5757580180826,11.42037886002969,11.498068809509276,73600,0.0,0.0,0.0,0.006756718007207756
2015-01-22,11.42037886002969,11.5757580180826,11.34268965145637,11.498068809509276,239200,0.0,0.0,0.0,0.006756718007207756
2015-01-23,11.498068670332298,11.498068670332298,11.264999565620958,11.342689514160156,554500,-0.013513512392673769,-0.013513512392673769,-0.013605650919584874,-1.2104378552963544e-08
2015-01-26,11.420378721793098,11.420378721793098,11.342689514160156,11.342689514160156,107500,0.0,0.0,0.0,0.006849275697439711
2015-01-27,11.3426904248017,11.420379638671877,11.265000470025203,11.420379638671877,302800,0.006849356531776045,0.006849356531776045,0.0068260062516187015,0.006849356531776045
2015-01-28,11.420378721793098,11.420378721793098,11.264999565620958,11.342689514160156,190400,-0.006802761989509083,-0.006802761989509083,-0.00682600625161881,-8.028443958357992e-08
2015-01-29,11.420378721793098,11.420378721793098,11.264999565620958,11.342689514160156,286000,0.0,0.0,0.0,0.006849275697439711
2015-01-30,11.265000470025203,11.420379638671877,11.265000470025203,11.420379638671877,240500,0.006849356531776045,0.006849356531776045,0.0068260062516187015,0.006849356531776045
2015-02-02,11.3426904248017,11.420379638671877,11.3426904248017,11.420379638671877,50100,0.0,0.0,0.0,0.0
2015-02-03,11.420378721793098,11.420378721793098,11.264999565620958,11.342689514160156,487900,-0.006802761989509083,-0.006802761989509083,-0.00682600625161881,-8.028443958357992e-08
2015-02-04,11.342689514160156,11.420378721793098,11.264999565620958,11.342689514160156,306100,0.0,0.0,0.0,0.006849275697439711
2015-02-05,11.342689514160156,11.342689514160156,11.264999565620958,11.342689514160156,150500,0.0,0.0,0.0,0.0
2015-02-06,11.264999565620958,11.342689514160156,11.264999565620958,11.342689514160156,129300,0.0,0.0,0.0,0.0
2015-02-09,11.26500129699707,11.42038047705024,11.26500129699707,11.26500129699707,177000,-0.006849188375129228,-0.006849188375129228,-0.0068727517206589525,0.006849430445318598
2015-02-10,11.26500129699707,11.342691257476842,11.1873113365173,11.26500129699707,109900,0.0,0.0,0.0,0.0068965780323950385
2015-02-11,11.342689514160156,11.342689514160156,11.187309617081755,11.342689514160156,210000,0.006896423277269876,0.006896423277269876,0.006872751720658952,0.006896423277269876
2015-02-12,11.26500129699707,11.342691257476842,11.1873113365173,11.26500129699707,118800,-0.006849188375129228,-0.006849188375129228,-0.0068727517206589525,1.5369517815856897e-07
2015-02-13,11.264999565620958,11.342689514160156,11.264999565620958,11.342689514160156,63800,0.006896423277269876,0.006896423277269876,0.006872751720658952,0.006896423277269876
2015-02-16,11.342689514160156,11.342689514160156,11.187309617081755,11.342689514160156,90200,0.0,0.0,0.0,0.0
2015-02-17,11.342691257476842,11.42038047705024,11.1873113365173,11.26500129699707,280000,-0.006849188375129228,-0.006849188375129228,-0.0068727517206589525,0.006849430445318598
2015-02-18,11.26500129699707,11.26500129699707,11.1873113365173,11.26500129699707,37400,0.0,0.0,0.0,0.0
2015-02-19,11.342689514160156,11.342689514160156,11.264999565620958,11.342689514160156,244800,0.006896423277269876,0.006896423277269876,0.006872751720658952,0.006896423277269876
2015-02-20,11.264999565620958,11.342689514160156,11.109620409448816,11.342689514160156,917800,0.0,0.0,0.0,0.0
2015-02-23,11.264999565620958,11.342689514160156,11.187309617081755,11.342689514160156,122400,0.0,0.0,0.0,0.0
2015-02-24,11.342691257476842,11.342691257476842,11.26500129699707,11.26500129699707,200100,-0.006849188375129228,-0.006849188375129228,-0.0068727517206589525,1.5369517815856897e-07
2015-02-25,11.342691257476842,11.342691257476842,11.26500129699707,11.26500129699707,117400,0.0,0.0,0.0,0.0068965780323950385
2015-02-26,11.264999565620958,11.342689514160156,11.109620409448816,11.342689514160156,424300,0.006896423277269876,0.006896423277269876,0.006872751720658952,0.006896423277269876
2015-02-27,11.264999565620958,11.420378721793098,11.264999565620958,11.342689514160156,537000,0.0,0.0,0.0,0.006849275697439711
2015-03-02,11.42038047705024,11.42038047705024,11.26500129699707,11.26500129699707,282300,-0.006849188375129228,-0.006849188375129228,-0.0068727517206589525,0.006849430445318598
2015-03-03,11.26500129699707,11.342691257476842,11.1873113365173,11.26500129699707,224200,0.0,0.0,0.0,0.0068965780323950385
2015-03-05,11.26500129699707,11.26500129699707,11.109622116943903,11.26500129699707,171800,0.0,0.0,0.0,0.0
2015-03-06,11.265001131826006,11.265001131826006,11.109621954051056,11.187311172485352,569600,-0.0068965925935959484,-0.0068965925935959484,-0.006920483997848363,-1.4662320937799403e-08
2015-03-09,11.265001131826006,11.265001131826006,11.109621954051056,11.187311172485352,345600,0.0,0.0,0.0,0.006944471119363253
2015-03-10,11.266652388327646,11.266652388327646,11.187310218811035,11.187310218811035,202000,-8.52460704545133e-08,-8.52460704545133e-08,-8.524607405826238e-08,0.00709207195715003
2015-03-11,11.1079683303833,11.187311263982728,11.028625396783871,11.1079683303833,601100,-0.007092132682110131,-0.007092132682110131,-0.007117401398705716,9.342475293436474e-08
2015-03-12,11.10796701549432,11.26665210723877,11.10796701549432,11.26665210723877,187500,0.014285580597256984,0.014285580597256984,0.01418450318642652,0.014285580597256984
2015-03-13,11.266652388327646,11.266652388327646,11.187310218811035,11.187310218811035,58900,-0.007042188546565452,-0.007042188546565452,-0.007067101787720805,2.4948749099881483e-08
2015-03-16,11.26665285060806,11.26665285060806,10.9492826461792,10.9492826461792,211400,-0.021276568538485835,-0.021276568538485835,-0.021506177423329907,0.00709219912965428
2015-03-17,11.028624818951288,11.028624818951288,10.86993971673686,10.9492826461792,113800,0.0,0.0,0.0,0.007246335247339282
2015-03-18,10.94928321985474,11.1079683303833,10.869940286255314,11.1079683303833,259300,0.014492792754735914,0.014492792754735914,0.014388776024624158,0.014492792754735914
2015-03-19,11.107968422538931,11.107968422538931,10.949283310693868,11.02862548828125,154600,-0.0071428761536010705,-0.0071428761536010705,-0.0071685086261246206,8.296353387147288e-09
2015-03-20,10.949282055630864,11.10796714928663,10.711254036812107,10.790596961975098,908300,-0.02158279166874201,-0.02158279166874201,-0.021819106526664567,0.007194156795847876
2015-03-23,11.02862422412364,11.02862422412364,10.790596961975098,10.790596961975098,69700,0.0,0.0,0.0,0.02205876681219067
2015-03-24,10.949282734157014,10.949282734157014,10.71125470058768,10.869939804077148,112300,0.007352961321940428,0.007352961321940428,0.007326060090495414,0.014705930797073451
2015-03-25,10.9492826461792,11.10796774839363,10.86993971673686,10.9492826461792,407100,0.007299289925441031,0.007299289925441031,0.0072727790376694934,0.021897816235118526
2015-03-26,11.02862548828125,11.02862548828125,10.869940376436183,11.02862548828125,168600,0.007246396377367957,0.007246396377367957,0.007220267398499615,0.007246396377367957
2015-03-27,10.949283310693868,11.02862548828125,10.790598198848798,11.02862548828125,184600,0.0,0.0,0.0,0.0
2015-03-30,10.94928321985474,11.1079683303833,10.94928321985474,11.1079683303833,359500,0.00719426388958067,0.00719426388958067,0.0071685086261247,0.00719426388958067
2015-03-31,11.187311263982728,11.187311263982728,10.94928321985474,11.1079683303833,110300,0.0,0.0,0.0,0.007142884390694846
2015-04-01,11.1079683303833,11.1079683303833,10.94928321985474,11.1079683303833,75400,0.0,0.0,0.0,0.0
2015-04-02,11.107968422538931,11.266653534384002,10.949283310693868,11.02862548828125,583300,-0.0071428761536010705,-0.0071428761536010705,-0.0071685086261246206,0.01428570907666832
2015-04-03,11.02862548828125,11.02862548828125,10.949283310693868,11.02862548828125,524800,0.0,0.0,0.0,0.0
2015-04-07,10.949283310693868,11.02862548828125,10.869940376436183,11.02862548828125,375600,0.0,0.0,0.0,0.0
2015-04-08,11.10796774839363,11.10796774839363,10.86993971673686,10.9492826461792,377300,-0.00719426388958067,-0.00719426388958067,-0.007220267398499664,0.007194211118755212
2015-04-09,10.869940376436183,11.02862548828125,10.869940376436183,11.02862548828125,1051500,0.007246396377367957,0.007246396377367957,0.007220267398499615,0.007246396377367957
2015-04-10,11.02862548828125,11.02862548828125,10.949283310693868,11.02862548828125,96600,0.0,0.0,0.0,0.0
2015-04-16,11.10796774839363,11.10796774839363,10.9492826461792,10.9492826461792,531500,-0.00719426388958067,-0.00719426388958067,-0.007220267398499664,0.007194211118755212
2015-04-17,10.9492826461792,11.028624818951288,10.9492826461792,10.9492826461792,155600,0.0,0.0,0.0,0.007246335247339282
2015-04-20,11.028624818951288,11.028624818951288,10.86993971673686,10.9492826461792,612300,0.0,0.0,0.0,0.007246335247339282
2015-04-21,10.949282734157014,10.949282734157014,10.71125470058768,10.869939804077148,1077000,-0.007246396377367957,-0.007246396377367957,-0.007272779037669537,8.035030065267178e-09
2015-04-22,10.86993971673686,11.028624818951288,10.79059754396477,10.9492826461792,281000,0.007299289925441031,0.007299289925441031,0.0072727790376694934,0.014598518274647585
2015-04-23,10.869939804077148,10.949282734157014,10.869939804077148,10.869939804077148,212100,-0.007246396377367957,-0.007246396377367957,-0.007272779037669537,8.035030065267178e-09
2015-04-24,10.9492826461792,10.9492826461792,10.79059754396477,10.9492826461792,269800,0.007299289925441031,0.007299289925441031,0.0072727790376694934,0.007299289925441031
2015-04-27,10.949282734157014,11.028624907566618,10.869939804077148,10.869939804077148,429400,-0.007246396377367957,-0.007246396377367957,-0.007272779037669537,0.007246343340593703
2015-04-28,10.869939804077148,10.869939804077148,10.790597630667545,10.869939804077148,526900,0.0,0.0,0.0,0.0
2015-04-29,10.869940376436183,11.02862548828125,10.631912330333432,11.02862548828125,897600,0.014598579850882061,0.014598579850882061,0.014493046436169285,0.014598579850882061
2015-04-30,10.94928192374987,11.26665210723877,10.869938999542544,11.26665210723877,705900,0.021582618723470195,0.021582618723470195,0.021353011812551087,0.021582618723470195
2015-05-04,11.26665210723877,11.26665210723877,11.26665210723877,11.26665210723877,0,0.0,0.0,0.0,0.0
2015-05-06,11.266652691469822,11.504680719764515,11.18731051981842,11.425337791442873,1015000,0.0140845463846486,0.0140845463846486,0.013986280770712083,0.021126827229609173
2015-05-07,11.584024054313277,11.980737196492903,11.584024054313277,11.742709159851074,3858500,0.027777854292054278,0.027777854292054278,0.027399048634434844,0.0486112021533405
2015-05-08,12.060078620910645,12.298106642749518,11.980736451411168,12.060078620910645,2691600,0.027026937032952565,0.027026937032952565,0.026668159456348133,0.04729721866887213
2015-05-11,12.218765070561858,12.298108005523682,11.822051909093352,11.901394844055176,658900,-0.013157772999948046,-0.013157772999948046,-0.013245103389975579,0.019736967900053713
2015-05-12,11.822051334284838,11.901394265388872,11.66336622874704,11.742709159851074,1073200,-0.013333368591108133,-0.013333368591108133,-0.013423056066372526,-4.86217213855718e-08
2015-05-13,11.742709730801836,11.901394844055176,11.584024617548494,11.901394844055176,246000,0.01351354973064104,0.01351354973064104,0.013423056066372617,0.01351354973064104
2015-05-14,12.060079957308515,12.060079957308515,11.742709730801836,11.901394844055176,285300,0.0,0.0,0.0,0.013333320617675632
2015-05-15,11.901394844055176,11.901394844055176,11.742709730801836,11.901394844055176,46700,0.0,0.0,0.0,0.0
2015-05-18,11.90139397746333,11.90139397746333,11.742708875764537,11.822051048278809,217000,-0.00666676442686043,-0.00666676442686043,-0.006689086567103895,-7.281430930989996e-08
2015-05-19,11.90139569916894,11.980738639831545,11.742710574514092,11.980738639831545,118900,0.013423016945595048,0.013423016945595048,0.013333726398543235,0.013423016945595048
2015-05-20,11.980737779017,11.980737779017,11.822051909093352,11.901394844055176,156200,-0.00662261302592647,-0.00662261302592647,-0.006644639831439287,-7.184987260439414e-08
2015-05-21,11.82205059907177,12.139421547080344,11.82205059907177,12.060078620910645,939600,0.013333208328495405,0.013333208328495405,0.013245103389975579,0.01999989968772982
2015-05-22,12.060078620910645,12.139421547080344,11.980736451411168,12.060078620910645,386200,0.0,0.0,0.0,0.006578972547668891
2015-05-25,12.060080823823784,12.060080823823784,11.822052758506334,11.980738639831545,94900,-0.006578728346060227,-0.006578728346060227,-0.006600463558536314,1.8266159021517307e-07
2015-05-26,11.98073796357745,12.456793310670994,11.901395027393368,12.218765258789062,808900,0.01986744107464016,0.01986744107464016,0.019672659119937302,0.03973500175162346
2015-05-27,12.29810848986422,12.29810848986422,11.98073825085844,12.139423370361328,795200,-0.006493445675344575,-0.006493445675344575,-0.00651461980552935,0.006493555559395388
2015-05-28,12.13942110366952,12.45679128341544,12.06007818039794,12.29810619354248,835100,0.013071693633206663,0.013071693633206663,0.01298699633892439,0.0261435739879517
2015-05-29,12.37745094531507,12.853507041931152,12.37745094531507,12.853507041931152,3401800,0.04516149394451506,0.04516149394451506,0.04417141313657426,0.04516149394451506
2015-06-02,12.9328470824352,12.9328470824352,12.218763770441065,12.536134719848633,442700,-0.024691496340039854,-0.024691496340039854,-0.025001444022430225,0.006172637572393472
2015-06-03,12.536136724301118,12.536136724301118,12.139423541612288,12.456793785095217,100200,-0.006328979109309875,-0.006328979109309875,-0.006349092005234552,1.5989398085433093e-07
2015-06-04,12.536134719848633,12.694819816217304,12.37744962347996,12.536134719848633,255600,0.006369290214015511,0.006369290214015511,0.006349092005234619,0.019108129686379666
2015-06-05,12.694819533025862,12.694819533025862,12.53613444019708,12.615476608276367,686300,0.006329055183342222,0.006329055183342222,0.006309110821992951,0.012658193033454066
2015-06-08,12.694819368757653,12.853505216203285,12.615476445034838,12.774162292480469,570300,0.01257865153505148,0.01257865153505148,0.012500197510027013,0.01886798377246875
2015-06-09,12.853507041931152,12.853507041931152,12.694821171945588,12.853507041931152,422100,0.006211346594319536,0.006211346594319536,0.00619213569041004,0.006211346594319536
2015-06-10,12.853505298844311,12.853505298844311,12.694819450378418,12.694819450378418,187900,-0.012345859463495703,-0.012345859463495703,-0.012422702705363298,-1.3561177003303555e-07
2015-06-11,12.774162292480469,12.774162292480469,12.615476445034838,12.774162292480469,102000,0.006250017372219158,0.006250017372219158,0.006230567014953029,0.006250017372219158
2015-06-12,12.774162292480469,12.774162292480469,12.615476445034838,12.774162292480469,76500,0.0,0.0,0.0,0.0
2015-06-15,12.774162742736753,12.774162742736753,12.536134719848633,12.536134719848633,103900,-0.01863351718742068,-0.01863351718742068,-0.018809308332020075,3.5247421592390593e-08
2015-06-16,12.615476526145471,12.774162374611365,12.615476526145471,12.694819450378418,161000,0.012658186440716647,0.012658186440716647,0.012578741317067025,0.01898732424962372
2015-06-17,12.853505216203285,12.853505216203285,12.456791354259408,12.774162292480469,155300,0.006250017372219158,0.006250017372219158,0.006230567014953029,0.012500041173892912
2015-06-18,12.694819816217304,12.8535056692562,12.536134719848633,12.536134719848633,184800,-0.01863351718742068,-0.01863351718742068,-0.018809308332020075,0.006211239137179095
2015-06-19,12.536136724301118,12.615478906836676,12.456793785095211,12.456793785095217,128000,-0.006328979109309875,-0.006328979109309875,-0.006349092005234552,0.006329238538129049
2015-06-22,12.218765551777606,12.456793609367107,11.425339197592818,12.139423370361328,465600,-0.025477696766051314,-0.025477696766051314,-0.025807873447833758,-1.410700959082401e-08
2015-06-23,11.98073825085844,12.139423370361328,11.901395312771823,12.139423370361328,267500,0.0,0.0,0.0,0.0
2015-06-24,12.060078405040528,12.615476608276367,12.060078405040528,12.615476608276367,494700,0.03921547370012102,0.03921547370012102,0.038466076275061295,0.03921547370012102
2015-06-25,12.694819816217304,12.694819816217304,12.456791793329185,12.536134719848633,318200,-0.006289250171942155,-0.006289250171942155,-0.006309110821993021,0.006289354766738188
2015-06-26,12.456793785095211,12.536136724301118,12.377451602559656,12.456793785095217,356900,-0.006328979109309875,-0.006328979109309875,-0.006349092005234552,1.5989398085433093e-07
2015-06-29,12.615478906836676,12.615478906836676,12.298108663353752,12.456793785095217,176100,0.0,0.0,0.0,0.012738841509227635
