Date,Open,High,Low,Close,return,log_return
2015-01-06,26.242300033569336,26.394800186157227,26.013399124145508,26.013399124145508,-0.02011497948447399,-0.02032004020531876
2015-01-07,26.013399124145508,26.242300033569336,25.93709945678711,26.013399124145508,0.0,0.0
2015-01-08,26.242300033569336,26.242300033569336,26.013399124145508,26.166000366210938,0.005866255360830026,0.0058491158818918835
2015-01-09,26.242300033569336,26.31859970092773,26.08970069885254,26.242300033569336,0.0029159851062651072,0.0029117418685057593
2015-01-12,26.242300033569336,26.242300033569336,25.86079978942871,25.86079978942871,-0.014537606980051566,-0.014644313421951438
2015-01-13,25.78459930419922,26.08970069885254,25.78459930419922,25.93709945678711,0.0029503985947715336,0.002946054710866191
2015-01-14,25.93709945678711,26.013399124145508,25.86079978942871,25.86079978942871,-0.002941719350134684,-0.0029460547108660523
2015-01-15,25.86079978942871,25.93709945678711,25.631999969482425,25.70829963684082,-0.005896961959012154,-0.005914417696895821
2015-01-16,25.631999969482425,25.78459930419922,25.403099060058597,25.403099060058597,-0.011871674949083788,-0.011942706013647357
2015-01-19,23.64859962463379,23.64859962463379,23.64859962463379,23.64859962463379,-0.06906635411989616,-0.07156727612461877
2015-01-20,22.275400161743164,23.419700622558597,22.275400161743164,23.038299560546875,-0.025807027636900293,-0.02614587138740794
2015-01-21,22.88570022583008,22.96199989318848,22.65679931640625,22.88570022583008,-0.00662372386971302,-0.006645758081584879
2015-01-22,22.73310089111328,23.496000289916992,22.65679931640625,23.34339904785156,0.019999336594686876,0.01980197689860241
2015-01-23,23.496000289916992,23.64859962463379,23.34339904785156,23.496000289916992,0.006537233148977852,0.006515958109947186
2015-01-26,23.34339904785156,23.496000289916992,22.96199989318848,23.114599227905277,-0.016232595220701824,-0.016365787128201477
2015-01-27,23.19079971313477,23.267099380493164,23.038299560546875,23.267099380493164,0.006597568535983098,0.006575899835630727
2015-01-28,23.19079971313477,23.34339904785156,23.114599227905277,23.267099380493164,0.0,0.0
2015-01-29,22.73310089111328,23.19079971313477,22.58060073852539,23.19079971313477,-0.0032792943422231455,-0.0032846830118288223
2015-01-30,23.19079971313477,23.267099380493164,22.96199989318848,23.038299560546875,-0.006575890201040432,-0.006597606622565076
2015-02-02,23.038299560546875,23.19079971313477,22.96199989318848,23.038299560546875,0.0,0.0
2015-02-03,23.038299560546875,23.72480010986328,23.038299560546875,23.496000289916992,0.01986694930184563,0.01967217692696472
2015-02-04,23.57229995727539,23.64859962463379,23.038299560546875,23.267099380493164,-0.009742122344204176,-0.00978988729257071
2015-02-05,23.038299560546875,23.267099380493164,23.038299560546875,23.267099380493164,0.0,0.0
2015-02-06,23.267099380493164,23.267099380493164,23.038299560546875,23.267099380493164,0.0,0.0
2015-02-09,23.267099380493164,23.267099380493164,23.038299560546875,23.114599227905277,-0.0065543259215087735,-0.006575899835630636
2015-02-10,23.038299560546875,23.267099380493164,23.038299560546875,23.038299560546875,-0.0033009297113959315,-0.0033063897987631956
2015-02-11,22.96199989318848,23.114599227905277,22.88570022583008,22.88570022583008,-0.00662372386971302,-0.006645758081584879
2015-02-12,22.88570022583008,23.038299560546875,22.88570022583008,23.038299560546875,0.006667890132745913,0.006645758081584927
2015-02-13,23.038299560546875,23.19079971313477,23.038299560546875,23.114599227905277,0.0033118619348567416,0.0033063897987630994
2015-02-16,23.038299560546875,23.19079971313477,23.038299560546875,23.114599227905277,0.0,0.0
2015-02-17,23.038299560546875,23.19079971313477,23.038299560546875,23.114599227905277,0.0,0.0
2015-02-18,23.038299560546875,23.19079971313477,23.038299560546875,23.114599227905277,0.0,0.0
2015-02-19,23.038299560546875,23.19079971313477,23.038299560546875,23.114599227905277,0.0,0.0
2015-02-20,23.038299560546875,23.19079971313477,23.038299560546875,23.114599227905277,0.0,0.0
2015-02-23,23.038299560546875,23.19079971313477,23.038299560546875,23.114599227905277,0.0,0.0
2015-02-24,23.038299560546875,23.34339904785156,23.038299560546875,23.34339904785156,0.009898498247378722,0.009849829018254243
2015-02-25,23.34339904785156,23.419700622558597,23.19079971313477,23.419700622558597,0.003268657428621599,0.0032633269803764697
2015-02-26,23.19079971313477,23.34339904785156,23.114599227905277,23.34339904785156,-0.0032580081161901046,-0.003263326980376521
2015-02-27,23.19079971313477,23.34339904785156,23.114599227905277,23.34339904785156,0.0,0.0
2015-03-02,23.267099380493164,23.34339904785156,23.038299560546875,23.114599227905277,-0.009801478331294682,-0.009849829018254265
2015-03-03,23.114599227905277,23.19079971313477,22.96199989318848,22.96199989318848,-0.006601859422791556,-0.006623748087155271
2015-03-05,22.88570022583008,23.038299560546875,22.88570022583008,22.88570022583008,-0.0033228668109624116,-0.0033283997931927993
2015-03-06,22.88570022583008,22.96199989318848,22.58060073852539,22.73310089111328,-0.006667890132746224,-0.006690219828816468
2015-03-09,22.58060073852539,22.65679931640625,22.42799949645996,22.42799949645996,-0.013421019689073265,-0.013511895587922419
2015-03-10,22.42799949645996,22.65679931640625,22.42799949645996,22.42799949645996,0.0,0.0
2015-03-11,22.42799949645996,22.42799949645996,22.122800827026367,22.122800827026367,-0.013607930991873188,-0.01370136750483026
2015-03-12,22.122800827026367,22.122800827026367,21.74139976501465,21.74139976501465,-0.017240179712949336,-0.017390522069650333
