Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,8.350624127821654,8.60636396531969,8.29379305282209,8.538877487182617,0.01606092782778649,0.01593331569269706,0.024091301105153808
2015-01-07,8.542428112982583,8.542428112982583,8.350623420475975,8.407454490661621,-0.015391132700787678,-0.01551080570710935,0.0004158188011591751
2015-01-08,8.418111659986648,8.521117733975947,8.368383959027785,8.38969612121582,-0.002112217136057705,-0.0021144510128488234,0.013519340894509105
2015-01-09,8.347071614808105,8.389695257315264,8.222753391432022,8.229857444763184,-0.019051783776582502,-0.019235607534387144,-1.0297161469772384e-07
2015-01-12,8.233409130865384,8.233409130865384,7.9776686413604,8.020292282104492,-0.025464008831895594,-0.025793827757979105,0.0004315610721131867
2015-01-13,8.027396137271976,8.240512980779682,8.00963600511647,8.23340892791748,0.026572179456415938,0.026225271085079868,0.02745793930310542
2015-01-14,8.197889983415914,8.208546063544155,8.048708249019652,8.094883918762207,-0.016824745420523077,-0.01696788929411151,-0.003019753372023296
2015-01-15,8.126851240841093,8.347072166298402,8.077124219197126,8.226305961608887,0.016235197955349494,0.01610481641621772,0.03115402889863265
2015-01-16,8.197889772616985,8.332863396704907,8.197889772616985,8.318655967712402,0.011226181780072519,0.011163635867271348,0.012953254546245907
2015-01-19,8.276032098452923,8.524668535050475,8.109090916867574,8.450078010559082,0.01579847073334615,0.01567497390380549,0.024765126498520827
2015-01-20,8.482045131470986,8.823032234697655,8.389695149274399,8.79461669921875,0.04077343288773642,0.039964122225246784,0.044136187106501856
2015-01-21,8.8692083164985,8.8692083164985,8.666747516628442,8.741338729858398,-0.006058020625854495,-0.006076444880167671,0.008481508612692227
2015-01-22,8.755545349639176,8.808824395594337,8.684506847525569,8.78040885925293,0.004469581902950024,0.004459622985528012,0.007720289514170565
2015-01-23,8.780408263495014,8.801720422414892,8.574395469627987,8.62057113647461,-0.018203904321594418,-0.018371634063580777,0.0024271720717770223
2015-01-26,8.620571317672484,8.773305072409723,8.581499702977899,8.76620101928711,0.016893298658173996,0.01675219382192992,0.017717380150008778
2015-01-27,8.77330547267834,8.77330547267834,8.613467657526131,8.734233856201172,-0.003646638152103105,-0.0036533033456423274,0.0008104369698572221
2015-01-28,8.695162781081633,8.769753991956627,8.666747243005414,8.730682373046875,-0.00040661644888010144,-0.0004066991397647294,0.004066771778756087
2015-01-29,8.698715610169684,8.723579123594156,8.624125069896264,8.63122844696045,-0.011391311908615212,-0.011456689870143652,-0.0008135961370726009
2015-01-30,8.63833082177326,8.688057838952743,8.471389637327997,8.478493690490723,-0.017695598883553272,-0.017854037891471667,0.0065841603360998055
2015-02-02,8.41455757353703,8.442973105353309,8.27603126313792,8.371933937072754,-0.01256824116499416,-0.01264788957192829,-0.004189492430389271
2015-02-03,8.418111700526934,8.638331957691433,8.396799538236262,8.624124526977539,0.030123337307767097,0.02967854003168634,0.031820368223285926
2015-02-04,8.666746357835542,8.666746357835542,8.46428558503563,8.48914909362793,-0.01565091423800598,-0.015774682889780428,0.0049421631986732
