Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,22.909792849892064,23.8385682356985,22.754996952257656,23.528976440429688,0.013333394668022164,0.013245287277672175,0.026666728808390883
2015-01-07,23.68377233806409,23.8385682356985,23.37418054279528,23.528976440429688,0.0,0.0,0.013157894736842113
2015-01-08,23.83857222526304,24.45775591942572,23.83857222526304,23.99336814880371,0.01973701276592985,0.019544763430513156,0.03947385817430269
2015-01-09,24.30295904183093,25.541326381542067,23.99336720690315,25.07693862915039,0.04516124929299289,0.04417117905643238,0.06451608724286323
2015-01-12,25.6961208820343,25.6961208820343,24.7673454284668,24.7673454284668,-0.012345733474966807,-0.012422575141962572,0.024691301519721733
2015-01-13,25.07693862915039,25.07693862915039,24.61255087675872,25.07693862915039,0.012500055832699518,0.012422575141962577,0.012500055832699518
2015-01-14,25.07693862915039,25.231734546614284,24.767346794222608,25.07693862915039,0.0,0.0,0.00617283950617292
2015-01-15,24.7673454284668,25.076937246322636,24.61254951953888,24.7673454284668,-0.012345733474966807,-0.012422575141962572,-5.5143403865029776e-08
2015-01-16,24.7673454284668,24.7673454284668,24.45775361061096,24.7673454284668,0.0,0.0,0.0
2015-01-19,25.076937246322636,25.076937246322636,24.61254951953888,24.7673454284668,0.0,0.0,0.012500000000000027
2015-01-20,24.767342813359864,25.076934598526865,24.457751028192867,24.612546920776367,-0.006250104926970201,-0.006269718600489223,0.012499893093275658
2015-01-21,24.767345081676137,25.696120522238992,24.767345081676137,25.54132461547852,0.03773594409760723,0.037041363265311905,0.04402525284971382
2015-01-22,26.005714968026403,26.005714968026403,25.541327200740216,25.696123123168945,0.006060707892832439,0.006042415674736821,0.018181921240938884
2015-01-23,25.850919045597674,26.005714968026403,25.696123123168945,25.696123123168945,0.0,0.0,0.012048192771084367
2015-01-26,25.696120522238992,25.85091642899947,25.54132461547852,25.54132461547852,-0.006024196994559535,-0.00604241567473678,0.006023994557021472
2015-01-27,25.5413241015223,26.31530361975025,25.5413241015223,25.85091590881348,0.012121191754766815,0.012048318393638478,0.03030300957072072
2015-01-28,25.38652870871804,25.696120522238992,25.38652870871804,25.54132461547852,-0.011976028022643888,-0.012048318393638483,-0.005988003950053965
2015-01-29,25.85091642899947,25.85091642899947,25.54132461547852,25.54132461547852,0.0,0.0,0.012121212121212031
2015-01-30,25.85091766496984,25.85091766496984,25.38652992248535,25.38652992248535,-0.00606055853890049,-0.006078998264911302,0.012121260512217126
2015-02-02,25.386530464078174,25.850918216469847,25.07693862915039,25.07693862915039,-0.01219510087752284,-0.012270071257948816,0.018292704650948656
2015-02-03,25.23173535588276,26.16051089045513,25.23173535588276,25.696123123168945,0.02469139089006626,0.024391485197596874,0.043209910002537245
2015-02-04,25.85091891610549,25.85091891610549,25.07693930783886,25.231735229492188,-0.018072294075289583,-0.018237592558971488,0.006024091346175535
2015-02-05,25.386530464078174,25.386530464078174,25.07693862915039,25.07693862915039,-0.006134996223361698,-0.00615389263862524,0.006134942094868424
2015-02-06,25.231734546614284,25.386530464078174,24.9221427116865,25.07693862915039,0.0,0.0,0.012345679012345697
2015-02-09,25.07693930783886,25.386531151145512,24.92214338618553,25.231735229492188,0.006172866737483474,0.006153892638625205,0.012345706410719491
2015-02-10,25.231731728662417,25.38652762883826,24.30295632760736,24.457752227783203,-0.03067498111680849,-0.031155306526892346,0.006134829726856908
2015-02-11,24.45775591942572,24.45775591942572,23.68377630172237,23.99336814880371,-0.018987193698526684,-0.01916976516816518,1.509395663531985e-07
2015-02-12,24.14816179275513,24.922141337394716,23.99336588382721,24.7673454284668,0.03225796707085826,0.031748603914469785,0.03870957936505106
2015-02-13,24.922138705943365,24.922138705943365,24.612546920776367,24.612546920776367,-0.006250104926970201,-0.006269718600489223,0.006249893753193657
2015-02-16,24.767342813359864,24.922138705943365,24.612546920776367,24.612546920776367,0.0,0.0,0.012578616352201219
2015-02-17,24.76734402813489,24.76734402813489,24.30295632760736,24.457752227783203,-0.006289259437124571,-0.006309120145815314,0.0062893575320257635
2015-02-18,24.457754289141352,25.076937942031005,24.457754289141352,24.922142028808597,0.018987427654854668,0.018809416239896657,0.025316542112338004
2015-02-19,25.38652992248535,25.38652992248535,25.07693809416236,25.38652992248535,0.018633546552296664,0.01846206890631932,0.018633546552296664
2015-02-20,25.23173400832385,25.38652992248535,24.922142180000865,25.38652992248535,0.0,0.0,0.0
2015-02-23,25.696121750808345,25.85091766496984,25.38652992248535,25.38652992248535,0.0,0.0,0.01829268292682921
2015-02-24,25.54132707279884,25.696122994452164,25.07693930783886,25.231735229492188,-0.006097512872606482,-0.006116178619323569,0.012195170939554044
2015-02-25,25.38652992248535,25.38652992248535,25.07693809416236,25.38652992248535,0.006134920630121064,0.006116178619323582,0.006134920630121064
2015-02-26,25.386526383693862,25.386526383693862,24.612546920776367,24.612546920776367,-0.03048794002458179,-0.030962365000400578,-1.3939642400841682e-07
2015-02-27,24.9221427116865,25.386530464078174,24.767346794222608,25.07693862915039,0.018868088291261444,0.018692293742451866,0.031446706665227656
2015-03-02,25.23173385525342,25.23173385525342,24.76734611558618,24.922142028808597,-0.006172866737483332,-0.006191997648370485,0.006172811936585025
2015-03-03,24.922142028808597,25.23173385525342,24.76734611558618,24.922142028808597,0.0,0.0,0.01242236024844703
2015-03-05,24.92213992831073,24.92213992831073,24.457752227783203,24.457752227783203,-0.01863362308458822,-0.01880941623989665,-8.428239690956569e-08
